Account#,Gross_TWR
38281645,0.4388780890293923
17995160,0.7138563583672545
26155582,0.5548367095897387
88487458,0.38291593879965125
65295206,0.6433745871202883
21463403,0.07062427261435833
42862910,0.40140265085723903
30711143,0.8763506617735131
13430524,0.0812050840401014
81997713,0.30380743263988486
29400137,0.2313939691605582
47876350,0.3559959144712307
86006476,0.4137415615046839
71579253,0.17672874765442326
75035595,0.5556653698148531
80446056,0.5689343709872053
70970458,0.15908724282837627
52091196,0.7886260491011138
51869864,0.9554344781284617
59171228,0.9431106552220377
46347888,0.7652393502552015
38242654,0.8703852297299758
23099090,0.0536381005832387
56468508,0.362252678694329
56352717,0.3929779665766825
79724483,0.7623800179598862
70863278,0.7506418287141787
52750844,0.44601239418205296
16865459,0.7780767501949171
70863044,0.20808891144575237
74783707,0.3541267325043379
58808728,0.7292941488027777
28122407,0.5541103322314361
48183053,0.5283542289648264
85112281,0.9464007863612065
22851799,0.7684707211839958
65781394,0.10822790152900663
22045800,0.6420009121678619
65619840,0.5615485222146488
53765552,0.6198436740786344
62393117,0.9931015941953669
66061771,0.8778304077052678
92364320,0.7226073792893974
51259282,0.6661791321661645
89771478,0.9571388138215801
97737039,0.5893063328462921
98879109,0.10484046509492062
54112657,0.38356996699032175
62670848,0.40691697608407595
18779527,0.03364800164276005
67861234,0.5408724135519186
72399684,0.1526069639207568
96466475,0.03562672850091342
88708418,0.4772430084487298
40970996,0.6068453981212605
31741890,0.5018301240955265
50201121,0.8835533919118774
19216914,0.040821213359194974
33339657,0.4410987035116183
73865770,0.8855935038419815
99884208,0.5575050911380257
71574530,0.8803691809978039
27331860,0.8685559283620141
14582475,0.09715069553613387
63441900,0.18845987268751352
65113222,0.201074717406037
56514543,0.655567697999114
69428301,0.6458098497427068
41607626,0.20098405139157882
12422581,0.7488318942721132
63331920,0.3494313392573438
19463372,0.9128384397147068
43418791,0.2617973933767378
35003324,0.3761120862745103
57273766,0.5574840622733809
74403785,0.6895711359653072
83311465,0.06660746672289253
93843354,0.06602657784461596
23997563,0.7824643616159568
71037529,0.7907546872553002
34784395,0.905706651142551
35607551,0.11460243044089435
59516333,0.923699180809078
82676579,0.54024129612838
35744622,0.8463248942312246
47722811,0.9186335899928185
39300784,0.8327486742220735
56706540,0.26504220184964533
52698656,0.3110254936784682
22105010,0.6127667949113125
48814634,0.8781793908383634
29018503,0.12169392486018116
76917716,0.4105683352351488
97283151,0.757523194681273
72939793,0.661342988721775
92057926,0.6678806200536628
29594580,0.2907342744106731
11697587,0.15937530627854712
45674180,0.9666353607431789
69273700,0.0018432366551255353
29112398,0.26254162025499206
79247439,0.47402635373730506
70379444,0.3714633883647219
67126008,0.009436100842747819
16649611,0.3953242182926211
35264467,0.7996955093286167
63638377,0.7193192926733923
81849658,0.999120124403104
35085355,0.19140540131361228
30846584,0.6157906697744154
94930452,0.35183043341312115
91568903,0.23630150557638496
91308953,0.22494256298416748
31165361,0.9689486936488312
94160416,0.9247422585232226
41614298,0.544502014305121
71227697,0.4727844362469015
80224915,0.8453609308537148
32992791,0.3731878030355107
53690080,0.669359465103393
64577247,0.6188882700614122
52682496,0.10334728746364907
27812900,0.7762464784075664
77458214,0.5132036564174335
47779802,0.6463224512704141
65052061,0.05127971863771541
23009959,0.9700948454165322
14245888,0.9313019463860098
60646890,0.9951857866040502
84346652,0.3280236858869032
95699035,0.3784849854753607
76978848,0.2534110188086872
27909818,0.24200230326972416
32980296,0.3681237781555706
39795690,0.0008933145739731252
31514659,0.411315282025393
91343135,0.7080894787441386
36141400,0.776737086178386
46698467,0.1610680888143894
91852110,0.3658440849163138
10607074,0.4027515166575122
93265380,0.758960330699128
16779965,0.6536156536432259
61176846,0.01715190700942315
17424894,0.12258058190916299
21681928,0.6224251525555989
29892189,0.4758084950646637
96148723,0.9987193775131262
54964816,0.4214093783094657
65204038,0.8379415265939648
29073745,0.8929406203681419
80875046,0.5979648990477863
82067460,0.6949040097008703
61422088,0.2971930792646642
95666358,0.4869748742477069
61986298,0.3890518883681875
70021248,0.9926246516496983
13583520,0.7144879473042356
50945280,0.4006536326452964
98959768,0.2802783448255365
73271274,0.238830119835022
98953585,0.6541129689481235
11124295,0.2930207462527895
73189169,0.5837329638423353
74082564,0.2442565480769614
36482181,0.7368756071329029
58806811,0.4069407140177438
93364889,0.1424497552919003
71889311,0.7249406360207601
12769256,0.8936614987517192
58018921,0.8745435663589027
55609834,0.21972002147431913
73379548,0.06000917845728926
84101981,0.04610011867203523
79958443,0.7827928758160139
79922133,0.6390919149840777
16665361,0.7566698498841209
46890824,0.8084072758437558
56400207,0.7302896511169666
64243874,0.231990994145298
99933448,0.9117123569954311
15221355,0.3970760997362207
43699702,0.7814092176251658
70083008,0.4327805009852934
97507587,0.138096320327599
82185273,0.6737936735032404
82191349,0.6203784696402901
18741459,0.7048814199955528
71260110,0.031210547407155675
10849077,0.5104290294476103
10460882,0.06680901167010378
90363041,0.1380154738970678
83806792,0.8208145364953926
25911525,0.8003468240391058
82226925,0.7082950471737418
63375423,0.5003816171287314
93519438,0.30470715796393777
78571361,0.959222251197077
43829489,0.23481600306047168
85593074,0.8411485688458247
77659175,0.2192814043575647
68101222,0.007649152285050809
70231508,0.48018880625027616
54217686,0.4897862972493334
67124095,0.3419507436735896
96277626,0.4856694637924974
11755422,0.4436611232031973
18062313,0.7089774865190887
85071213,0.28468152978397543
99572834,0.12086581680337538
10005956,0.9534898481318588
60296941,0.12450005475623094
33260428,0.3417447030251676
34145108,0.5183035327147031
78849015,0.44265846888115257
62389432,0.4348682763849029
22283135,0.9041484222832269
85781470,0.14547407146707902
77840682,0.4413616863476203
85298029,0.17980491253018227
79186287,0.10147951370334363
70159192,0.13256654069822227
84936237,0.6428912467973015
49705113,0.34798679167673074
57176717,0.7303711081946551
24454807,0.8414029184613936
99343198,0.6823769384884363
37768875,0.20978650801161025
94290785,0.363314565850838
80662735,0.09490373792356732
91239772,0.7080844014128275
32344924,0.028129295488025008
80658789,0.35677890863951967
77223719,0.2540307679654247
49358642,0.9258794798207736
51509946,0.6691236822666793
28685362,0.8198365983222038
96729760,0.15644123391376574
36796941,0.1618805975553228
33914344,0.7339526005496898
60415968,0.15587170626247226
86945599,0.9220676080556557
20286030,0.6166201793909811
93469549,0.3452872434414992
61188886,0.7284276051245805
62870030,0.9448418767174036
44459758,0.11874621034422916
13956998,0.6584142272116711
25111591,0.7307462411301662
52142258,0.36516519183240526
48122867,0.6633967548299424
14077338,0.7553522134964528
47559443,0.079406781402527
88647394,0.5852224494051719
96523630,0.3792291726396422
90222147,0.6038538278833477
18599145,0.7290320891554459
94711048,0.44289408562815025
27336308,0.12020965976175213
58434918,0.7814195981402419
53741724,0.779052876906136
90516872,0.048258458502291934
21754262,0.9437834740631074
26865106,0.31003627914020526
61575288,0.19792209244828884
32919518,0.25367940425401514
30903748,0.6504979564794405
95870834,0.8840901175695605
72103727,0.378409151774426
74943797,0.029951311634468514
93268134,0.07244754630345274
93184765,0.2763288974332292
32817217,0.7371513264631847
21132695,0.513907206769054
81921439,0.4350818233265096
78654409,0.162480941733658
61729456,0.32302331277548635
50796425,0.4067246118873802
25073339,0.0940363151195801
83103418,0.7197899356860606
87764511,0.08673230781304953
98016319,0.7610980900632086
53204367,0.137571344553305
23629741,0.4160580858478835
72384706,0.5568988823024605
25492370,0.8939831386411357
53568861,0.522137094408537
50472650,0.6467134081055982
88458567,0.7984112714643843
42253790,0.8337854119568799
81579043,0.1285831358781241
70560948,0.9467410115827621
63550887,0.33805591370661625
28339001,0.23531960063000146
47925551,0.5739264666967708
14246958,0.23722584481210351
22155464,0.14867455818060782
82498503,0.13546409745592702
20363745,0.23530569488363495
51347846,0.15195553498427794
71315066,0.12076417295608133
82228841,0.10073776864744421
88445701,0.8730537952329538
21885952,0.9900425975538947
38111522,0.28411588582086367
84287106,0.26427730098964497
55486607,0.04796592922415188
68637459,0.6842671959482753
63326689,0.8369796381159641
94972149,0.5732746271761222
41850480,0.35619660063509817
39480234,0.2317834566756689
82388661,0.41919223843315356
23783480,0.6595292853364992
15941717,0.07072866253152976
83411402,0.8250927384181205
70333408,0.9227395604722538
85163041,0.16491753022905287
20471239,0.21605315877553877
65628149,0.6036244949217271
12322130,0.6026354607809057
14416298,0.6005771638750127
72552402,0.7604213513032592
25458812,0.4203632880005318
13705066,0.21156455514623063
10206885,0.3222814741546203
56909542,0.8935112160727762
67842562,0.4780812400897121
62399426,0.3217192550148775
96167352,0.5269492476672067
86800454,0.40915824370808873
29328006,0.6141638841336357
14545814,0.2580239887022797
43232077,0.21899343860752896
27915183,0.4803662951488137
91926639,0.7168123832469467
39659700,0.9585315678047115
37941482,0.8062992214228791
21177789,0.4836734988464395
46674150,0.15939714600830135
86796488,0.3373907500034259
12140496,0.6794351231299948
12957627,0.8437884659260504
14169494,0.1660700059370237
82372587,0.5006321516916232
33108373,0.061042635214407226
27308051,0.4767807331246433
55766519,0.6146244447785378
49475163,0.8648474536039736
73397963,0.48614878667132533
46988410,0.6462124417511975
17158660,0.23978620541322748
54603091,0.1291464245122259
72278471,0.6227623463407126
86020821,0.15776249242112617
35867783,0.8732923498606903
75224010,0.0829158063826303
37173411,0.6369761844636124
62168705,0.4237530911239986
53010599,0.6826474042765078
75476697,0.4427166162974855
79189865,0.6153907655209307
49888997,0.6793357171407974
35417367,0.18848852552463435
89832944,0.16345623297855205
99671265,0.25822621284478064
54508088,0.7281503147834337
61278683,0.3849363788480755
35914607,0.6491249519108793
83282495,0.8843881208435741
51209640,0.8884933703656214
78110906,0.4298987036411588
72262017,0.6353007443868322
16310627,0.6829689572861627
52972821,0.7582668736803004
71584185,0.19600821622680897
91911503,0.7228746613478924
14753761,0.3971803768517814
45982079,0.8553924886654222
50426548,0.7250769483468774
79161324,0.6626871925291599
30811330,0.028519383723516478
17854258,0.7602968612322328
82025565,0.8489476570297149
94835938,0.34075389097544717
85253386,0.3778795580653843
23405656,0.5485194876461956
29056233,0.18399382657952068
31345558,0.608390934485429
49630863,0.8520953535486242
44491875,0.19060147658998916
84373234,0.21887935462307573
48232374,0.6943416836569952
52635968,0.32214863437168073
35110492,0.2984898648932155
21913011,0.4404391272761352
38961656,0.7527674041051461
14901513,0.6978964677704241
35063056,0.694356308686702
75855909,0.18570330895265963
67371456,0.8288754608322169
52094094,0.8789043136353959
37771848,0.0018314748543282189
74153608,0.08991291994106332
72358047,0.5373540443306403
40573552,0.8243108021005332
20125081,0.4739289303238958
21371611,0.502786040086301
33478900,0.9125164249720645
78956925,0.5849481271821423
56391389,0.7360302290231008
44138849,0.7340584562589848
35606511,0.33531168854953664
28051018,0.7894667029172856
34890551,0.962491022887578
38019607,0.10161020154402522
47878413,0.7002369766344916
18073799,0.7570639947148121
90115413,0.1445124171135388
80348641,0.33539420098213046
16886837,0.8526936417658657
54720315,0.36758225251332033
14490217,0.057081166747039336
53996290,0.3976828407651044
66812671,0.02296591194011144
61488626,0.021306356199801146
41909870,0.6713614571122314
82738296,0.8208782331986776
16642419,0.34598307328490396
70713764,0.051130946537167765
62326577,0.2559914814692591
23473180,0.9072848593153121
79984679,0.9389416796566599
51426565,0.5008232228973664
20149352,0.9885077334842833
32635695,0.5239324855004212
49670546,0.7786298866666209
10510573,0.5214467012678119
10682549,0.32509705897575336
15650221,0.3400196783643884
22813146,0.13863396300223518
23408130,0.13406898553468738
23044717,0.3047098285074217
85659477,0.6255714113216506
77518747,0.8768855904498776
28726315,0.829633214172765
38232864,0.8934901256381406
42032115,0.6301777382707902
81306106,0.43511131927902325
46466230,0.8353370409916464
92043664,0.3268195032508735
76983978,0.5375492266935676
39306674,0.22629161104267326
37238717,0.5417624632415732
63227819,0.595685774395003
37730405,0.7138713168023311
77623726,0.5644997037816484
74627295,0.4656719761200727
71673648,0.030130190124029843
32597348,0.7252363923721405
72868804,0.1704572056854975
38044698,0.8481314376513879
26048050,0.8020096480953256
76576508,0.5003102853701733
14707262,0.45541844783432595
82244821,0.4763147107862591
78431533,0.3075802260285041
38018933,0.8400431453835792
70791679,0.05258600747948383
75089778,0.43333089875420605
51826993,0.09052920184552571
41844602,0.22382361695766873
87817922,0.5814625745197999
51862116,0.27861258680611056
42677248,0.8604804399520367
80766675,0.4296259516280886
68151162,0.9176477323910807
50676885,0.8070455251591845
82947816,0.32056447993256965
84434151,0.7832976215560853
42937900,0.4204042240504916
18471524,0.05255074870770893
27580812,0.7270318533419796
84042765,0.9394007751672727
18349599,0.4517247241294483
91015910,0.9238842504306688
17749997,0.352483364281466
62041148,0.538509267061846
37784034,0.7573185359607683
45808074,0.6968834872831304
92046845,0.4644548985249687
34278701,0.6128495594278157
54405625,0.46145097799853263
54851094,0.4887619649934619
20764198,0.7655636600771614
21110382,0.4852782825862879
64146704,0.1565914897643863
15623803,0.5236395710700232
89480110,0.6808040307729523
98913519,0.7141681181655054
91778712,0.507215134293862
79930147,0.5707109970499197
39423332,0.7623488863392617
98400554,0.4294111934985958
20460889,0.6544446883826225
83255339,0.3060406217552675
76389952,0.9524846976624758
48231577,0.9741527851703651
37350239,0.8078260566864013
84078167,0.9481860715296083
92925673,0.989957992746864
91502566,0.12487495386429903
17730520,0.27762382817812525
38131682,0.1103880178928126
94451574,0.9990330746384147
55781296,0.7355093417243983
75907933,0.8154374351605852
46973879,0.0039051202253421735
23773904,0.53452320164168
78973185,0.6116755427111332
79393831,0.5975801522004314
91418291,0.12644265571449853
27436628,0.2070228806900284
51745872,0.07902573663632873
53163454,0.27763955582488287
85678318,0.7149440876695531
82792867,0.9932716865727554
83107950,0.018604618385994143
69802096,0.2639935645942332
97123932,0.5034753834905878
27038999,0.5189800658697808
43095255,0.9026760272102154
95407596,0.6174182579878811
64861963,0.5901582096260516
45807264,0.8959721699584864
22040276,0.6803930711353638
53655866,0.22477636633854825
91423830,0.8483527521418474
32342511,0.13181789403459576
26107194,0.8525654394306796
94827225,0.27187718906586544
67074714,0.22342867277817924
46194944,0.6106338649672972
26728585,0.8695903096841522
63187064,0.2650494824149964
92152725,0.19444608861057422
12151078,0.06158188314133095
41380588,0.19756381874105844
11267042,0.5191667366678088
88315756,0.6296003819166452
68571228,0.5575174477327057
43359605,0.5434492432008046
29572367,0.30333296299547385
74203461,0.42341706185404004
87021127,0.9652715345475955
71327115,0.6272200662647242
78479292,0.5637596682573536
59316255,0.0007687594728846836
52342424,0.20073299803007838
90790629,0.932461124399485
24490407,0.4517996368276569
38700517,0.3152455973440329
97258048,0.18724633878689678
91031867,0.17042874543951592
68055009,0.7080611878681791
63284276,0.5651761533523536
81078052,0.24083647571443
86493665,0.004842558281995757
55564882,0.9524706910959766
40959848,0.7240050589979591
79835021,0.4269232616258859
34796546,0.9220334325137879
42284661,0.6061253293027034
84869563,0.20979733463461825
67421303,0.2890888014843833
69205254,0.48062235714605406
17720095,0.5364347957945609
75553266,0.600103728140571
24771947,0.9429455312041579
24888988,0.1599190566942139
51881555,0.8684785681234315
48609680,0.16566768514866514
94979350,0.2599812182157478
98156135,0.781786949448796
27501933,0.23975753635566766
49083919,0.13076191231840928
48566591,0.7465293907637826
16588894,0.993351433962961
44065367,0.13318387193643666
47127560,0.40498491764353683
26034790,0.11172274980286523
21417985,0.16701726426424435
37815494,0.565948560355431
99993296,0.5395388193443987
79813377,0.986568458680773
46891100,0.13173387182112306
11041116,0.6615529228827337
86137541,0.5497700823376658
36279463,0.6201447308912162
53720250,0.8113532420357381
24685417,0.5759263406703113
83416623,0.6443137281200522
39475567,0.940168151241187
93754487,0.44054178258932464
29596328,0.013854973192603315
71823784,0.7628360638485946
55575093,0.8192106594480959
81986224,0.8565527984533378
33614526,0.8988967062582757
66908977,0.05612733575965556
46125625,0.49357841967239835
11627105,0.23272444909348544
33947278,0.6710305722101806
72613243,0.09032921688555928
74293255,0.9957594976518817
86829576,0.6473899988538829
65624904,0.8772097169973296
23359831,0.6986824659570161
51950510,0.9526362309718605
86252124,0.6443175069816192
33092525,0.8463315054101239
81288540,0.17500277707914913
83998176,0.42656005213701076
12218804,0.658547983710606
61372618,0.3071555821577233
79108697,0.1872563533452163
62781826,0.3771349273124035
26203435,0.5185882408065449
73130901,0.09580944182279372
71798773,0.18005853061737287
67677422,0.08339547711506667
14475595,0.7671006262341846
74894083,0.10443347073823617
51431444,0.37791625162695985
29579184,0.32848810520734395
51977985,0.7767009522368963
70409374,0.5374894612511893
72280474,0.038186513105141984
63254950,0.9254970814707226
62832105,0.5341066740105285
36091412,0.5084256384590715
10441324,0.020358270315287363
86325544,0.6816286667699805
15867995,0.8549500210754204
14261947,0.33409485316043774
11240226,0.26355779797720424
58264340,0.12922305051078176
73681817,0.7668370948951355
60014764,0.1170235828402224
86729899,0.7327380390748647
43358065,0.11818189151601688
14841785,0.6737389605908068
86026257,0.22105918156070992
87091010,0.327158695529827
97882027,0.28573524059568733
21941289,0.8602734168640004
25488016,0.2850630475563143
21285694,0.21991672119281458
37341247,0.18067431203215067
22726009,0.3323095909333885
53157048,0.7060652072380497
85427528,0.09495949456722208
12157961,0.13391132514044501
89922228,0.31748705942618727
35315421,0.30691899918354304
47857380,0.2131336491732826
10173259,0.47972094071990745
40511308,0.1558426376631803
64490360,0.21518571420343013
26807159,0.4953431967492443
69212310,0.09883335244251712
75022823,0.18851241864466817
35340958,0.26341561742628417
42269362,0.8924781659057786
84963509,0.31234170012233264
71513988,0.9393029834817204
31809919,0.13876923747678926
25270270,0.7175072954272711
13317069,0.5742908206072911
24982401,0.7434411411070619
97618365,0.16695506483176803
58409793,0.1768586229529452
55323623,0.16184085976777662
13730508,0.514236328002887
49139662,0.15901055083647375
88560090,0.8274281756082077
32921336,0.6836348472464485
26858063,0.714527574937098
29443317,0.36739622596640564
99395889,0.7954193818434664
72414607,0.40754083084764525
83892264,0.011237993451578054
83809488,0.024579888036989628
22646645,0.5137664236315429
49845049,0.8071936991748732
84140796,0.522643145646285
96281533,0.5888942672077848
55873766,0.032111758871406826
69070829,0.45088399369230625
37772218,0.4102715039191045
71173436,0.6076139943166525
20883190,0.6647281349920642
88317900,0.32922385557151534
50907431,0.8311684280016832
61069239,0.2269947271087408
46209313,0.06663768778102197
65737697,0.5957136960293677
51590142,0.37812035462707805
67495941,0.04169507556509455
80399223,0.1406555104122541
60238273,0.7786284231109432
47166629,0.3386173637155653
52322767,0.07701135984117247
91041929,0.8367419065767184
60701551,0.02344613793419348
63933964,0.23023361663455244
30588415,0.3577210233474336
42682360,0.3681926948669677
81648308,0.6688791627912928
57787453,0.2992490862403717
23558035,0.8988925877568713
69180705,0.5486181352430016
41080623,0.028389250366847696
70760328,0.9522120144446333
66023514,0.08103149782099595
42324973,0.8574596972421923
58962920,0.04025028792212537
45129835,0.025902010815923915
91765958,0.2985095600738429
72470128,0.38906425672324785
16865956,0.4507977803541974
56142265,0.8894246782808106
18625095,0.5109331984164899
54493627,0.05664942889183189
54564202,0.11611902899253901
63387016,0.25400040553470427
18043399,0.958126505201288
42071387,0.24054556380481618
27413115,0.12378435055190729
32244464,0.30608468140073897
87168744,0.25534930219225804
76373440,0.7270726260159898
75442593,0.7934040906548343
73404950,0.6549387276748129
61629594,0.2150999756938463
30759965,0.10187031379502087
70070784,0.8355032107821989
25918089,0.004347020699119852
33252753,0.0829997543403338
11907336,0.9275704599273998
47064695,0.7159549991235598
94157740,0.6693629581990573
82194923,0.17125237723539322
87222153,0.8784904656774792
99691084,0.6868487881224068
69151026,0.8562090873977262
80438308,0.9649277782270476
53947174,0.8447777014179628
81038836,0.20816862450169948
84149437,0.957031968557454
63316103,0.3889948358179003
21355017,0.09422636140786655
91363752,0.9888239969777406
18470649,0.3786165401075463
24548374,0.8463538554818902
77195005,0.8161504965894265
33095840,0.46318570254064717
66984480,0.2561753922343475
76217449,0.8460273062752436
25874180,0.9263334971436928
17457527,0.37594267414348614
27766616,0.4463851398666424
97385326,0.9149376993248403
66797991,0.09940658903688238
70261658,0.5523708197997829
43949251,0.5305685169357652
82238309,0.9595375379614981
80932160,0.22577844853024998
80383955,0.006177907995181697
20241612,0.5949998885952664
16908552,0.15009562559210132
94489022,0.8040288213127356
52695415,0.6841030166036615
98299665,0.548292234308707
38335348,0.8479374462108208
51964437,0.462604381522672
35699092,0.36307284312303445
97275272,0.5500144369313085
20452551,0.3720034469482183
11615895,0.9406319956297593
84134682,0.9139653762662298
27043268,0.8806999048840379
93242645,0.5333914623205185
12740028,0.7102137472827517
16534855,0.7790379299393299
58709107,0.501441928240961
41831016,0.09200062316583313
33597797,0.9723734851256287
73015092,0.22746261223308617
82824254,0.2491865529721803
58752019,0.6317803908148371
10962817,0.485759424153531
99857320,0.693027979618408
24505006,0.02343497789788418
87616959,0.9768886477488965
12939530,0.7139991120728749
52679343,0.5027843730897651
89430261,0.5705576416698592
36913838,0.5476446893798135
89527564,0.9808846364343186
51354753,0.723990748211481
99971678,0.6017693277773078
19732163,0.36098994091517433
69712470,0.8012133742401769
41878893,0.578615241200844
78950829,0.8496519701921913
99179665,0.3098220203688913
70647304,0.5725457162236824
40452276,0.9078463071081997
67155659,0.015143130723921261
39814243,0.41472862482866035
14455871,0.7401759160241826
11341205,0.013098272069369976
23426078,0.5943434959510311
66620616,0.7401148843824039
94679398,0.5433947280688033
92759516,0.04016613589313023
76358883,0.3756423477592923
79505148,0.7540024364419551
16704007,0.18571511199225443
40507213,0.4516363179672981
54309097,0.23421478394693263
50739375,0.727926502053299
85528158,0.3573803499769549
96509468,0.5018657494293076
93089203,0.9904121991311879
11511060,0.6426288266397463
47824896,0.9976813201150462
14954911,0.17197771159466024
49898756,0.7894017635674049
44857756,0.6244361633143823
59986188,0.6334433723099578
20614078,0.26586695646925995
33538493,0.8061555375061202
83442971,0.09899166499314327
30362849,0.8999946587576797
38113695,0.4003443689539061
21167711,0.8263372249493603
30832510,0.12072601874291233
69890394,0.7388190186887849
11984753,0.30882452789458736
77210659,0.14534686824538579
66524368,0.4014536661892003
59784409,0.6394632603276612
22230035,0.33021300113652163
72007405,0.8144373299297091
20013525,0.9433617486523991
43137439,0.12663912864312987
20516042,0.5338027947283198
16506947,0.0015952449059565277
71894397,0.7505418955977503
87407803,0.5739357517364024
47479821,0.5541735724061158
34229645,0.5395914754299312
36285941,0.49120980402505066
50229649,0.5524423998267609
39362694,0.4306052759734046
94626049,0.020473776624309936
46224985,0.4773940888577438
47777602,0.44310094187359916
84079167,0.7156249829272767
61804179,0.34065873455754214
75073871,0.3754312240847104
86470137,0.737619608919977
38467391,0.3937258582406862
13827018,0.306142180046427
78090182,0.22929121338933312
47243779,0.361716682319983
32139262,0.4349601667522093
78132842,0.9530143877758707
33576002,0.04107469679398357
44987226,0.006125906610754517
46103768,0.8728243032799662
31444634,0.6814429074912797
68234439,0.38857833139820963
36815176,0.3791293037247695
59106614,0.5130611370193766
11031595,0.7402979487665287
34261011,0.5485825433272331
46864898,0.5558239601973676
65435873,0.822045775457953
94758924,0.5322391843030747
91704415,0.6577070945250638
66377883,0.1621821186208664
75422206,0.3955591770249578
77177456,0.8823760282334638
95319956,0.2397539346555695
72585600,0.12517558089061187
18956333,0.08538479932317122
53148991,0.12891781071670905
11648483,0.1843881446302451
18426847,0.6328454634931289
80564732,0.22204281020884487
90919589,0.05938677960082217
46401828,0.4841714810486991
32124327,0.2551869920404203
44753284,0.7014513609096364
92208544,0.22693998707020047
56896374,0.4999369666100597
33532242,0.8338110324830272
81810981,0.024682486912709578
76433878,0.031602054673754654
59540638,0.3285678620860396
53588268,0.8538604825761243
34617955,0.384656393292954
59089310,0.40356894434225843
76109921,0.7280157544661545
84445053,0.09299039101843709
82335330,0.795921016863135
48409674,0.4677602328251702
80904321,0.6540613802064129
83416307,0.3621163525479203
81498342,0.043468310347917094
94102061,0.008021194364932538
25370698,0.8244161781327523
66456837,0.34240231061804804
89403627,0.7563806275195222
45818108,0.07497816263440049
72457699,0.11250740518990954
98471199,0.3474665445031908
88137013,0.8303981322798665
83954079,0.1481074360029011
47025878,0.11950538625805895
66869220,0.6140112240754498
34185520,0.7791943859322114
17842181,0.1058057460381091
12903452,0.17981110933459366
30211849,0.16263735919355904
38593100,0.11409643769134103
85238474,0.23778530641285867
24801084,0.7588379082643048
47299415,0.9248990914575471
38467575,0.0870523891620748
92588810,0.9295870978254925
80370044,0.10114941663889554
23947483,0.8470847112645926
39055411,0.14773476643046712
40171946,0.7880411276849989
10846366,0.22594195188405086
72045331,0.5456194337795365
60172768,0.4919041162267799
74359394,0.6971399737461041
12102446,0.9166292507379605
61142265,0.5491577664953903
50580288,0.36216333988649607
79096679,0.47669152751594057
19425726,0.7245825537046973
51620543,0.9328505485827473
60996817,0.3490128194522717
20896368,0.6749193070179813
98665614,0.3437595918593732
69979807,0.3998482646828372
27314702,0.41225812316561805
67729211,0.22052259885547298
46398822,0.7610175997575378
95815618,0.9289934963538954
70783106,0.6578306695804459
49274072,0.7413787341533752
79726465,0.8781760618447656
64872908,0.5746160499358401
77602305,0.45753832220604107
55577124,0.9977880944842943
45890284,0.7089425458799028
73334160,0.6561089843787559
62348306,0.9400768323473356
49451800,0.9750055345046771
40162363,0.8714643113925904
38131186,0.4942924947234999
75988106,0.428156933306845
77613165,0.9502780497070746
90973120,0.990954654559626
80418309,0.8531044458191955
81172006,0.42738771149417865
27543690,0.9548642635960175
29171363,0.9850578654432354
76115499,0.40022579654726265
36189367,0.4622504509384294
26833367,0.3925814472074436
38054437,0.817918669406968
55372933,0.400569757865454
61972907,0.4665657854971147
15173323,0.08351557166499535
56751913,0.5158952777020892
54171544,0.6145045030837865
42495502,0.5107640489988466
93931508,0.563295514427045
