Account#,Gross_TWR
16096091,0.44840713681479794
19441988,0.18988240189508487
45156969,0.9294511910881836
26176923,0.7218284844397098
29660542,0.2517257376829868
47560620,0.9404157478475553
37991841,0.6002162179931727
59720847,0.7421373043339112
73541096,0.33780636651699214
37714971,0.4313126224717002
47073421,0.5783824022455063
36617277,0.2529935416967728
47797668,0.873463041527708
41999843,0.5512598824384501
67332566,0.8795069995985105
37726988,0.8243259740762154
29202120,0.18702705511593953
41262532,0.8578432233637513
33336889,0.9421380939873315
61052228,0.7767164439981844
71475845,0.1512188020446369
57304841,0.8039613810113652
43805272,0.7791863969774333
52468858,0.7227733478967788
80888638,0.6592565431878615
51239011,0.7556576791851473
66303096,0.8151481281025129
70876462,0.5846290829891948
61671863,0.41652354559689797
18385154,0.8720927581776974
81001014,0.4306431342836079
75522012,0.20741709719644752
46738779,0.3615403854719985
44310708,0.5217831706352569
65035185,0.36471405523054323
99772863,0.3594069057653815
38380752,0.37229983302462155
75157055,0.09630637639157447
50579236,0.9570244222635764
72316509,0.04756896303547953
67115845,0.9934205530731147
83227133,0.6489654536734422
91688117,0.10516959464953812
79378420,0.8236037241312448
54406062,0.6235863782036349
32252891,0.5811185434279498
20075558,0.5163479093691993
53776205,0.17312257733433511
10741641,0.4518044975848229
59375436,0.6756032965603309
20641537,0.8921544336473505
46751029,0.2361496767099277
22451208,0.2626327973495739
91353773,0.9969338454450342
75898282,0.646613356902222
93259520,0.45485286016670157
49255314,0.16697898686447166
10750223,0.6368970239043917
52443365,0.5148033803368851
70879048,0.6092101419738044
25809158,0.6726741670719472
12639200,0.20866812591260353
24452847,0.7513037457893093
60926519,0.4110179143556497
85127392,0.5150337268801654
61409173,0.5423336054339741
83648371,0.257391370581595
90812656,0.6895076436538908
63306786,0.4543920141352268
45058603,0.017061256367159605
72067998,0.7970272095741119
43939036,0.6140244287480101
98236680,0.33747219802852035
78467935,0.6761554127078817
55806418,0.7866658820482063
19403177,0.6169793907076424
42847150,0.5309756928606858
51369936,0.8885029144120199
87658960,0.3840876378823985
11822273,0.4531810452239948
61241986,0.5344528826168509
11223342,0.11761077617676152
65765253,0.9900488895690218
59023557,0.5747599219913575
36595310,0.21159363997919767
64890414,0.8693776997876616
10567820,0.7849665352465565
38496911,0.44672302069728276
76853338,0.07553904371979336
95550231,0.20471909096316054
46227762,0.31331864701836876
49786783,0.035901182019398736
24710483,0.22080525854865463
58658558,0.07102469485548446
14026397,0.11341418580973173
71354850,0.9745738530461653
93154956,0.5565486507105046
13253469,0.25316682610733776
56197306,0.40155860754045325
37103992,0.3209549608028299
32236191,0.8631656495911905
33696667,0.3703908160725007
68936163,0.1828858216368292
78862579,0.3796097179425859
18399701,0.5722517369634565
71416627,0.8846654667626741
18425748,0.39622287410654644
93665289,0.705088778181616
51709360,0.5443468350649678
99198423,0.4715495232348803
79656477,0.05903870991471494
61565653,0.014747310890619314
56409935,0.5689220639333492
73958813,0.7527052506541054
26489406,0.9056572297893056
90670221,0.4573908524574073
78076713,0.14072000258160322
43020288,0.3459909957833235
95959783,0.013614799684866896
28078878,0.8850589874238062
52706902,0.8001123289803883
53275747,0.4644210946402121
46800310,0.8665821715908667
11622136,0.5202022942880669
92313287,0.29637541865033235
45857172,0.8734691815717128
35500717,0.4957893993451842
28014148,0.6137740310653663
41540995,0.4982315149264622
58167668,0.4500380910271251
29760822,0.7184056278886612
55300900,0.9387961212839114
94766782,0.8853465391310009
73435262,0.2367663825070886
64340496,0.4092502697238868
94249330,0.9466643288194092
97426021,0.20250642365921256
52422836,0.14306603265348217
70556300,0.6730900735993677
37270864,0.31837109867425306
36860893,0.5160999581830524
20081158,0.8833448851882408
58632780,0.09332202824861968
79167015,0.21538930811931822
81654731,0.2538449508088032
88773768,0.47221276271199353
10134128,0.006177160517292557
48573252,0.2547943072592027
85114687,0.37921013161533024
86757179,0.8668074927207493
61401836,0.17701842312100968
82944887,0.04617085849534441
34358070,0.08423892424134727
30958649,0.24605514204788803
62966766,0.6573177254279218
50881603,0.5591285130590811
87901381,0.18873078496402285
46530912,0.022501971843944868
46854847,0.21834528860270974
82959660,0.2479517484244802
72662660,0.7152931634180869
11379164,0.5533486452603904
42465741,0.0037771113354785335
77471465,0.21952477609991528
27029367,0.31969468565639325
12889064,0.08895337498996936
84010623,0.857205479711442
64230729,0.621002249029562
10644498,0.31659886938880866
44427609,0.5496472528583762
96355356,0.6197006912910294
31920575,0.9775300666993466
95594244,0.581941623789156
84113324,0.9351086128992728
20300183,0.12522626717908647
81967275,0.026980396697295794
86470205,0.15402498555345145
97377208,0.2989658925736485
52489683,0.29088813246605794
46013775,0.8737630042443411
48490316,0.4730650596549033
55763383,0.38501983499542325
15111044,0.6095384882128809
28676596,0.12480263901538502
35785261,0.37067524643827343
80536003,0.5644583084270964
59185736,0.28071263319868844
15808367,0.18607315565469884
82200783,0.8810190675643372
33449170,0.015012185558789248
76686342,0.9393720281467189
97292794,0.5854937073954564
13741267,0.7286154565866005
36303890,0.23565891071859524
65281176,0.9574954311045301
41022575,0.21881950745727086
36286238,0.5969122678822301
33020877,0.5624519844020286
53620515,0.5416958136245039
38735739,0.9903241413658679
34530199,0.6361822409343048
40919123,0.3923113170141327
63507302,0.3649768255566227
67591791,0.34208600379097664
31290843,0.4554265400711621
71049141,0.7740442770191202
34556268,0.8067234107512832
17474481,0.8215825572019368
24967350,0.7648924500924396
91473137,0.4368177828511993
44242395,0.41149154592293113
79573756,0.7330537269740176
41646887,0.6558340643284745
85962554,0.051961513542178595
67934041,0.32339918621312724
68035709,0.5368017326879929
80698951,0.2493512513903453
51715281,0.8576337285861416
26542873,0.6216449252293861
10566731,0.7033542721857987
17482712,0.03691824420644174
69531889,0.3218849777639753
70600642,0.7048599436031936
22501375,0.12018622954196112
36218538,0.9608935445606361
23300188,0.5255036081751617
96720844,0.2987560151738866
42750193,0.6253547162944281
45802463,0.7353306530354544
71412839,0.4432974912375893
92349300,0.8048925806222056
49010756,0.6741574081078139
67222482,0.8838648344674935
47800277,0.6492712240675168
42931477,0.6151049358054049
81983980,0.579911053548457
30704122,0.5004586866122808
46604800,0.26428976090179956
99757885,0.10570639369537527
78930519,0.47963769303795145
14943586,0.45144061312485917
68264340,0.015200030929302333
75205802,0.5140627393784778
78123808,0.7358462620054325
79297487,0.17298916712524226
55133037,0.38032733328073665
30137201,0.726677914667384
44056520,0.9429937828136515
57244186,0.870510418624195
86494078,0.9616483594901782
89073190,0.5538897045507349
90566571,0.2774426966474106
61854012,0.7178565519221188
19812940,0.898166766509314
29815554,0.20580312173567494
55521983,0.2789848243835724
70138655,0.45295853246777884
71579182,0.6721903125635846
63562498,0.5192429223538626
54488784,0.7554195292617022
25564354,0.77123843164209
76300506,0.516178391336943
49245481,0.9136939214803349
90196314,0.8131690464766359
51815854,0.09897917594271599
72952105,0.4284524009854701
99694250,0.47319833840864733
15686746,0.4097550796655697
91327611,0.10061987672947037
92087543,0.735274804313504
61348809,0.2951396858264198
32103568,0.7432908222653248
88385370,0.5060739456546339
24936568,0.37845262321853246
74173429,0.1876125669223765
69665487,0.1400320860756158
31080225,0.06615310325019697
32444675,0.5520820901848159
99340109,0.32302169166199435
39398202,0.2706555119316688
66646002,0.08121006707000311
72245992,0.3510023725981909
16213873,0.3381568014256988
63499889,0.02320844357106655
81336429,0.5349665582270665
89428193,0.48852470333532605
94450856,0.655943285837209
85939193,0.9855187590537517
40093636,0.6435907379760804
28450491,0.731521424141464
54830449,0.15058074104052388
43112085,0.545918050321182
65143912,0.8630127502190487
44899149,0.5037989056059228
97263508,0.34630958130142586
92301269,0.8238325728827268
72396552,0.6945882524680574
33006307,0.6755462162462093
63228716,0.5038809652809568
50445585,0.4450360201028185
52740636,0.3313755708691908
47819229,0.5773411251119911
12508616,0.28467475974610756
70346773,0.2120125242618469
11419707,0.647177175840346
69539521,0.932156304241789
62694588,0.8140096795682293
73351986,0.7344235198525636
40547995,0.7971074390688635
93876035,0.13418630043942037
63566947,0.6156521735832822
79400029,0.7301087860776365
36192865,0.16887300700534613
45905935,0.28551811204075683
55817291,0.12402325138004189
46463897,0.6759723149609566
22880074,0.843134940532382
81121284,0.4515270195974712
54338463,0.9225935610622182
11184639,0.08851108759088311
41995683,0.4895043251503528
31186537,0.2404254356772394
65256503,0.5851151609742578
15170729,0.2211177751649298
86874662,0.2843067809353056
26949600,0.04828860518385936
68165761,0.35256582558261507
10403410,0.2866600659141231
53769235,0.5319193235324481
22717685,0.9443118094537298
65144475,0.3915027416737257
40154327,0.8684910554497465
80948417,0.714373879442072
36202400,0.4651127445835479
41243691,0.011037815927571026
12302224,0.6839304664184073
53426732,0.348849335584292
70971022,0.670315756843943
77070464,0.7977180762987867
44746852,0.3013720164120429
55637136,0.8275594757414202
72514576,0.17707307009762052
40134231,0.3959467820502991
73717065,0.5611230452467989
85682039,0.2137088650953507
12870755,0.6622506930079064
67226161,0.19248286254031177
31855453,0.49928608932843144
96773627,0.5929329412605444
70396840,0.014881453188765104
14050613,0.4234539986159054
98038375,0.45340654984965956
30377621,0.1698553923560039
59774169,0.7301424743348962
61838962,0.30223882482782705
66541985,0.15277532684993356
85550086,0.7769825322695084
92157876,0.8073137414763831
33124391,0.48752110679647775
32517443,0.1977099947502663
93892001,0.870638087240829
77349155,0.9886560055052885
48674490,0.3044546082988763
82185864,0.5080697447637045
16554436,0.9071450682083351
34156115,0.1815399276142079
28051603,0.8620862975562359
52012285,0.5039993835132731
22827160,0.10501490482563602
92210293,0.9793718814767405
65012171,0.19281013741703135
44687185,0.47109227743998394
87589773,0.8007782422807859
35030360,0.9800162707401836
91191333,0.5474611376539141
35153199,0.6930665822853396
34047819,0.5797475485497705
78970283,0.8778853384440481
35415842,0.5969889467512667
24558202,0.4670896982489261
59883837,0.9413358875058012
25966308,0.4467759300694153
80703408,0.7821200855910427
15979404,0.15312872823563672
54973284,0.7793534074147827
93466922,0.7896125932898143
26803157,0.823980076955768
19067004,0.7924862777618339
49959615,0.4464960720481205
25295454,0.37951706691888876
68708632,0.41447733205016757
85039473,0.8362450765475846
84743289,0.9736574749718586
63085045,0.6485858220641226
44946823,0.16581912315308922
40992509,0.1948206424488821
26341281,0.29556498507507045
25804889,0.7061335858951644
78306520,0.25210383943328707
25382125,0.9966206645616813
41294655,0.15764199184846617
49119866,0.9560742801725686
49477418,0.1925503641558758
14116508,0.09866472710114427
76395489,0.5383814967686952
69105773,0.09478782467423652
52347414,0.11482277236769112
90578773,0.7900712728637792
20625944,0.8452133409015969
62795806,0.8651222769731485
57369375,0.8680624178006682
89593265,0.6189757239395711
79442588,0.6929490433242662
24171870,0.295694272957995
92479910,0.11275646768156466
83117660,0.20024608397365706
16158745,0.3039481462243888
57667598,0.85243151774472
94834486,0.9144545720114221
30972260,0.5598245911220417
87544795,0.7629592894813133
39471682,0.6804865009825852
22415847,0.3058341419134769
31323920,0.9597839509430315
17680933,0.47315075196275935
14239891,0.2579399036215223
92551847,0.9941408596762643
27898288,0.6873922078119756
81668010,0.8858330539013163
91505705,0.859041608717491
39590357,0.5062797225492036
51670996,0.5769604021641239
73836403,0.8149281626387733
92732748,0.13758208609108002
87796807,0.5891910069542612
30907422,0.2816672090283916
58170634,0.030862344080904713
73203908,0.8605337614769241
87894851,0.8341593899471865
91948742,0.5659868878078429
51870110,0.7652086479550221
14669123,0.24578612582981252
66121297,0.3323961317489319
24701035,0.21743858636371283
14434939,0.15659976556644606
86065432,0.21595831137296395
81499687,0.8334627487817415
67799574,0.29667314371214515
72284581,0.09673914171594511
33770930,0.04262662346215507
60705105,0.10441066297236101
76021562,0.5515887897041295
14500744,0.9288498443730211
47163531,0.6030610886011716
23794767,0.2222671730753405
82265194,0.9095048626027755
55803600,0.1108709961865807
45885678,0.6890249148748927
72874977,0.6687170467222429
54988544,0.6626054298897556
99425200,0.4905177854759364
10234650,0.23959677877956798
62667931,0.18805342588138396
55164302,0.6623382414471233
97656472,0.8154102200424724
91852621,0.10196536342753226
38661238,0.7340372859734724
77364843,0.5625780889039995
62028307,0.878433772502208
15587890,0.9440206351192038
84672580,0.6316719601964556
52409711,0.4002319038415225
21874222,0.3690460880299252
39880349,0.49261750736926846
29490401,0.7311002305217245
24539800,0.06781932626636755
34145651,0.6648703079127796
19916671,0.053451191809568366
29830236,0.4042305299827934
24279942,0.3513170037295713
31802916,0.009573893185299887
63506689,0.7761921857582462
44383884,0.9710655946346428
28857736,0.7850815190377349
27757897,0.6817957565165006
88079345,0.32823327890405996
46880784,0.5501336598772888
41613488,0.8429206874260335
77878461,0.16426534668850368
61319675,0.8482269915118751
40716811,0.8308106441695321
87783063,0.9846513395183641
78807681,0.5777186845587537
49765264,0.4048441163609625
28523584,0.14336200593797976
56208130,0.34984678458422325
85688499,0.7919687176852717
35092373,0.379577173509303
25265894,0.6033247582423722
86216360,0.7019510630260649
23302873,0.08425646273602305
60875717,0.24548996390668765
11670068,0.08743984955491946
91715897,0.5943239539177181
73730569,0.6672470869597905
55488479,0.012535608860657632
68335813,0.683076938502832
43688702,0.15557209180618947
69478545,0.17425185409106536
86585811,0.410400602263191
41204089,0.38208801883255783
41990725,0.9537394283492414
83221262,0.326765522756882
94876423,0.5809149973615196
95751739,0.5152703757030709
86483328,0.2773327832949972
14558682,0.859894973612818
69789927,0.9621391569109475
49013128,0.920276624755238
52240970,0.4023170293212992
73131189,0.6754001710141909
96197161,0.45141731463637935
26673585,0.3688038522727616
57156857,0.7749962646334106
34944597,0.5054581688501307
89684846,0.5358825478749725
57381365,0.9960748767351152
10381892,0.003929370751160621
41167397,0.1278515078322976
90096963,0.6517700279126374
42374316,0.2219996060753281
34318838,0.025194674613628676
26803856,0.716551774171005
30937742,0.5441377337901522
33865395,0.3022894706452365
52789074,0.17576117320297802
91703059,0.814435885357396
23390658,0.5834919439616052
90770591,0.5719170604074391
75781687,0.07784848012356116
93650613,0.3725788376269189
28110062,0.6455570716597367
61129103,0.731377348917284
22916995,0.2572858464740988
93826755,0.8749967311764507
46932105,0.2862922391161191
17910947,0.899135129957237
10133479,0.8654318920975547
65150978,0.033694711598000304
85528012,0.28385745404437845
15003609,0.2263872457682905
35178727,0.3414895059227445
69746262,0.3186349901272284
68457132,0.7901672877071454
84512099,0.4472358899797815
91354879,0.38123686497738063
85595476,0.1707807158941187
42493798,0.04485049376000161
34401276,0.409544284125801
37880877,0.553314467316347
28973396,0.1951824422785805
61796102,0.7638097015041192
85848103,0.9471993797349155
99585925,0.6482577842875218
98083278,0.6185820671522422
31167144,0.7454482243027944
12202181,0.15083222284711018
37635955,0.9828886712491279
14107526,0.28685369453757525
69429676,0.4775610581926759
43079063,0.15947799271685126
62977183,0.5238913605512678
43804258,0.8840701609779145
51682195,0.770173165925681
93726099,0.08255180042873234
33438739,0.7961402216093056
33981329,0.7919520772370583
80461605,0.36190603085440853
84539018,0.5173825516920684
60074608,0.2533355171556825
31999539,0.07018598190005909
82230726,0.703211739881007
60668788,0.2969888725866565
88013815,0.7012247359751682
69649766,0.7444662525622053
44110728,0.4867598270011867
94497888,0.34178527249509727
89927341,0.44551284877286845
23225212,0.8530523458320446
84651852,0.474532153306525
82757164,0.26369245642231565
17811988,0.13429739103528016
96506597,0.059038690669406924
98940260,0.39715808105907313
86783312,0.30780285245372774
66178694,0.012776552276532405
37978998,0.36514159062351403
94313327,0.9560892543635606
51175580,0.72801313413523
85865537,0.33234231783924106
13518531,0.4752331261553592
44701648,0.39736958879181083
34722352,0.09765856838199749
44400771,0.42298281049544173
59310199,0.8347849145442312
72423503,0.7150565617742455
54035859,0.6665207005434147
40435007,0.5169107172167119
22608692,0.6945958505064604
31632320,0.23305734822904167
59126786,0.8818995687368286
12514622,0.4638426933203035
69165503,0.6841153495599208
63431379,0.5536298287843948
95718091,0.8073649693082532
25127423,0.6463988081806139
36748897,0.3776508902384821
42975248,0.22691579903938897
92867945,0.07948319806606341
21921824,0.6798558617862627
85800009,0.7452819597356608
74380621,0.16908182422873086
53719996,0.5554448756497609
35256186,0.9005337349524509
60802622,0.2961275637659623
93387794,0.08081206967102006
13877347,0.6515032821747079
97048168,0.13776368738330502
30650564,0.6288086529420919
49877458,0.8452142482397561
47375486,0.6800356938518125
43760930,0.9400223763900354
17301977,0.659996448099892
96110538,0.1478520576219856
93836057,0.6597561561496258
62982485,0.2671832214184462
88858301,0.5861534752254004
35950494,0.04162041930295557
95373568,0.43342352131977047
61118871,0.9599436668085782
52969291,0.2627557759413903
22315628,0.06207249839194806
66660765,0.07786137072256005
30437929,0.7392261000978776
94975763,0.625056140810286
77555766,0.48615905921498503
50680441,0.3492011449553215
48143207,0.6470582830425837
18757074,0.5036340765424769
79728076,0.6268003750155863
56199538,0.8186138348518407
86377605,0.9368072271394703
31612970,0.577819066746498
67508019,0.3484621482954572
98700573,0.4795932503515491
35605560,0.9178661263958386
46870284,0.27000710084244783
80525229,0.7619929185821774
99587882,0.6026098562475227
66145833,0.2315232990043986
10819221,0.3225310532583341
26348173,0.7573905552728203
80338194,0.5894263089220503
95845497,0.18703729479984077
45637615,0.6209261378176408
76346028,0.21198810667621437
76506266,0.3554505992312801
98823764,0.22459919808933504
28464995,0.6154733255742088
80192382,0.12583526816546553
86287695,0.01636730750252091
73625476,0.9328466804099467
24384841,0.1783197110930107
68096514,0.34152597976373067
26254027,0.10255053122612268
44604694,0.11142426432115038
30642939,0.18549067974012778
71435870,0.9366419234684161
53692516,0.9898480425297677
28824014,0.8069467410357762
83409971,0.6130387554517017
17079768,0.6871292133011677
20203793,0.5124301807481649
12871458,0.13968782251965428
10478978,0.005157977580265594
54604867,0.74786826835458
21666317,0.6875804859610195
34144576,0.5584972497656335
61093666,0.20176993170460156
65402533,0.3199212522871836
12372438,0.09350502717997422
81981170,0.2494829944391982
86205400,0.9833490638252764
52801985,0.954859232064531
78676447,0.6828763443653665
78465320,0.9129588500953506
23088094,0.3270570891011456
12247363,0.5071246551007088
52324258,0.027272992747382374
77829252,0.5146858501422298
76656896,0.22951552668081554
90371012,0.2474850213302856
70954016,0.19629548363460902
34217658,0.5520113823932735
47802913,0.06428588395384294
78857984,0.9465238788500426
73598882,0.2722279731485312
53777571,0.07082624211220823
24637164,0.8448860749072195
59016100,0.543890141269002
60619147,0.1316554693210351
25422478,0.9332975521407454
33405734,0.8546815426476084
95006099,0.8471104630860017
42110096,0.7569519699181164
12679609,0.4905158378268878
87830031,0.785767094838894
17313736,0.44773521898882984
22322262,0.3453837384587426
72840302,0.7544314295450941
23319768,0.5870073438295524
28168364,0.2584026910002627
14229839,0.21281199530230743
83297756,0.24400131841773587
97654275,0.6615519217543538
96676559,0.681821257932234
30026006,0.9548315216249511
43660841,0.7334467871344897
62700069,0.7252769937510412
39677082,0.8122355269248281
39025319,0.786055504707288
82438316,0.8317563050700786
81102614,0.3341565257993795
88942970,0.8602734256301813
19205570,0.5009681975773521
65561010,0.7008822733322804
19347084,0.40297361599812764
49355085,0.6615905373863579
10181166,0.49219559481283226
95014577,0.15828279062271466
98922334,0.4850283688763982
30368451,0.020708717909397212
81049993,0.7391956719893932
83916134,0.3198198878955083
25957848,0.2703388801506832
20258953,0.21452389955340678
56845731,0.012669633182706197
67024941,0.19654038721217149
87426826,0.4370450197469291
39579327,0.8661814011214873
88026421,0.3554084891263767
52655973,0.060559558739925023
85060959,0.6925722210130024
32873824,0.715282545091308
89892470,0.9269985066733525
28283286,0.10288906542893139
80402835,0.8420385768378462
96438846,0.5795477889604215
79853241,0.4177982820257218
47462932,0.9274048175837472
78641489,0.21832286645106158
76161493,0.17431212155255593
96855066,0.5690755625475756
30946425,0.8601043085413471
99055054,0.5505452705873065
71702079,0.14757095963298916
70444631,0.497136314856197
45123876,0.8865590418606477
46275460,0.43232620664071864
32657868,0.3523378984073515
90677741,0.010671983318689127
51097052,0.7034099313118078
34043408,0.7467350329462052
48730521,0.4643212238191492
79607510,0.138083232536641
15307546,0.9122796250823707
23548166,0.2520597692263624
81356706,0.7296111794795269
67280853,0.5467935618243837
38585962,0.09053288898144218
56704853,0.6960496293373695
58238785,0.14699606029772638
67166470,0.19679394482451062
33604562,0.6296523947017468
18540500,0.91630410132124
71222117,0.5541296231920324
67835637,0.4890486797351087
87759574,0.8856836899136316
61464758,0.9380322112613501
24786753,0.6094059040093562
31227987,0.4510623731624105
24498972,0.6538664266753975
16180684,0.34558465471212574
80739451,0.40269947907181325
55623787,0.4927020619829947
58369668,0.22217883027420127
61039424,0.003923894756946655
35953527,0.057247134714519365
36325989,0.7290797378166122
12218842,0.4925551507023429
67381224,0.1170266797474161
98040381,0.00218475969049714
36855085,0.6961249039866386
85508140,0.20976278618557098
11895034,0.8646205419533135
97487866,0.7935448042259604
37501288,0.28432116052228473
76134769,0.017399146919186315
44700852,0.30250641732191996
17864788,0.4200979374323611
46331112,0.7995408503724684
57022365,0.7737977360931194
78509522,0.20070596112793082
56492504,0.8529956725929642
27639739,0.6659316618961758
30369917,0.5630683977447964
34945250,0.9618962350417307
57582778,0.43841319568174164
22896034,0.02527886742009433
61298862,0.8155647629965768
48741330,0.5851363231148383
42057087,0.27572738516058204
17460650,0.4662699141238299
69172257,0.8531637046855719
69680038,0.23648962317013378
40017825,0.5180987829295611
74820029,0.3226715889202074
20363705,0.7736470714293913
68303440,0.7747094205302186
37608646,0.666050209384462
94612489,0.12062879178722408
26498128,0.34784929383748675
61501276,0.7900486895885925
69296461,0.3485458920783874
40360754,0.4842676797272495
64438556,0.04180659128452424
93950689,0.7344409892050009
22051429,0.5180801320017016
27736011,0.7432517603173592
39296833,0.7530196721808623
15905858,0.08798826711386876
73960638,0.8560394885194218
26379594,0.9179673312968949
62171669,0.48958932673623046
85506454,0.4125044187762055
71258781,0.6678014931956154
41087611,0.9743293417770378
28952420,0.7451030498157447
68995404,0.24616085584882652
75225455,0.36265265806970504
70961584,0.3467528069308178
58390862,0.6964431304800033
39118992,0.18500464928980132
37227677,0.2530327474119861
41613746,0.4835372112499601
97552796,0.7201528196549383
86054771,0.6557585790974912
42205516,0.15149834169796794
68077766,0.6199839219901278
84489169,0.8764965340491279
42354338,0.4530331210280978
28935115,0.49903990432561085
15883392,0.6847077987144048
98183597,0.0513608155811478
34573186,0.7309625627829518
42306278,0.011426980921242391
99505779,0.10674180936494904
95662274,0.025183287704629964
66593266,0.6209645237834511
80131821,0.37271547457919507
81680798,0.46578219913505803
80003837,0.41935293525351924
97660509,0.6578320660793197
77005971,0.8210635734259245
12965442,0.09235608465142797
62331558,0.16114544911407336
96716883,0.4454842555471712
95042273,0.27594606818028167
89962660,0.1751496718853649
76901214,0.42735814309546893
17077678,0.9331446652983576
84770257,0.8963224852217033
12989871,0.1086539662003867
43954657,0.9785990852606877
16970516,0.19759429636663384
47397692,0.21344737361901822
88420883,0.4501489024387272
33495840,0.7513675962228017
12862196,0.6468746047195322
99511825,0.055827246290528265
36550557,0.8001058111738476
17977910,0.4566492251966744
73897614,0.49323501272133263
97991614,0.04033816163093484
32038523,0.18409457383473937
82198571,0.9165335475709738
68270111,0.8287024046675817
12022273,0.39363716699935025
16752032,0.7240690366500895
99410296,0.7346073388789431
93955824,0.5409212472358558
54400803,0.593613308303222
26028719,0.6531691742509038
90681546,0.33404611138135176
72691413,0.05680743107285169
95719173,0.13217638832705347
57987841,0.2681856312977092
58896195,0.2981759504077084
54189508,0.5840089662013627
24503288,0.6473032377440184
97571389,0.500916866136677
75592795,0.3424538892792598
34848462,0.03719018240725469
17445081,0.2177379619711568
42726546,0.19537814505684648
18125669,0.6161817219796967
95505391,0.43054025768577064
44412642,0.4610985976836718
55098489,0.0016784091394967948
50842934,0.9638213985914403
59969109,0.6629655985008289
10370347,0.947841442550345
90053201,0.8008134782857754
86343109,0.7089384439677545
24702153,0.6743280063590282
36727833,0.440244288899594
74041707,0.47133054654082873
47833305,0.5249348748522608
65213689,0.73157739440929
11286542,0.8951168513779204
69891007,0.07597173036516824
99132552,0.7915442262838621
31137575,0.17049183250406896
41091513,0.33435761145652965
11172219,0.47874766172972094
78057404,0.4380844243068911
37914975,0.10192803831172648
33630709,0.9200052671347904
56462159,0.26422131899545875
50150848,0.451128845669888
30004110,0.26597016558715425
33179924,0.8938153594497221
75574248,0.4887544475651455
16295004,0.5600524149517244
55550374,0.4690435306090849
68790735,0.8520918533290543
50845378,0.8148115360712732
82510525,0.030940981003366286
21394434,0.18289351862873093
17149316,0.11791911343544059
40856153,0.049208923795980075
18579965,0.4537420438399191
69261768,0.4394867886661784
12714145,0.808196839068126
20934482,0.62066918240937
14268376,0.4755847621844791
