Account#,Gross_TWR
62063200,0.7766877809385608
81714518,0.9952819759632493
55998745,0.10621286989598189
56388194,0.9386617470585193
93414242,0.17411421651496928
68302251,0.3899778164932194
60318546,0.24278593401129722
25822037,0.44481964834114074
87245988,0.41778071568263986
83922795,0.33787524051575246
99946439,0.27367958908072487
22873076,0.7186529405247016
21545903,0.683721400289366
31752659,0.024124576540339837
75894328,0.4102062644599018
14215193,0.06310504816300633
63324180,0.5809025227566713
11802393,0.08964797732553242
94461936,0.7309687446894094
76441931,0.9663785846834214
98677562,0.8104761656446651
31200556,0.37657021849052097
41725854,0.8343491221560879
79453453,0.9792856009087845
74656800,0.5802125735719563
32732651,0.25646444833496207
99974469,0.6378996267752615
86724445,0.4796593199510457
67368931,0.8331290976279032
38205467,0.9291401347286604
80963992,0.3444064010858755
45062641,0.8409637473328804
76086177,0.6385289639768742
52797026,0.6471103129293564
30676073,0.45159482711070964
73122121,0.563537385855853
86657133,0.05866048569784854
81328995,0.8123559661611021
76362241,0.09197689180132962
52509260,0.9894602910991634
89101304,0.45955170047874017
16380586,0.4054676997361567
24564379,0.8161452097948149
22650029,0.3959756891735603
42457857,0.993107712020808
77497021,0.006627174626478105
54834773,0.027772084416365916
18722915,0.5683941873208767
12174799,0.9821310053952154
20269579,0.08453752288423366
96469044,0.8518879853152137
35975034,0.7832075126893724
60740660,0.6023566758286042
96899630,0.9016060410206841
53946490,0.9193419069886605
71776480,0.014954119542707534
35940774,0.9876381115406871
34120025,0.9612658282822546
96860818,0.40914661679160114
90506581,0.03659770725106348
51349274,0.09744263850177715
44408361,0.22592191216695
72615027,0.052543723808024856
62101885,0.8560593324416962
61652487,0.8167773977064416
88084349,0.5997277211110448
17056403,0.07852869575164656
44956680,0.9578520797679861
18673472,0.6336228758981928
32625696,0.7871623092165101
77271753,0.038389290574242674
57291812,0.054616171428786386
11976426,0.572871596736013
78541417,0.16038993972558102
53406391,0.3946304356344239
71599392,0.7334107501095012
85824884,0.8693975367056478
98225478,0.3029363292096583
72524537,0.5251397194038024
89201803,0.5231883980103953
12340028,0.9313552780085749
81124071,0.44803586275656326
97671149,0.12170965309890402
78949257,0.6546716954628992
65664121,0.8094844905272648
47482453,0.48095774758514076
35540169,0.6485235210451448
71298830,0.7328205320371155
28886318,0.07432305372330916
87689489,0.9720384361069011
29342993,0.6662847448403102
77750754,0.12451221602609763
19261411,0.17324751508217384
22847024,0.8379812163632246
70847606,0.14247681637622078
61514040,0.8263216044778637
20962334,0.4907418231942836
34091690,0.46020267071470133
81160047,0.1411859881648866
71956835,0.012273904623362863
67093569,0.27690872611871564
16490620,0.1948311302695629
46608616,0.7394261457395064
10342294,0.12849485935634175
58962581,0.6706354184765085
42849850,0.9151410717074472
81504319,0.4618197118738625
23145805,0.03448505695470472
72473525,0.28051774567161025
43226378,0.8881905854020841
21774257,0.9763944951873317
18226951,0.42883162427227683
56908321,0.28428889653829503
31991422,0.900733404895204
43732201,0.4985015749557441
96414402,0.73340357521185
79385904,0.6771375556050018
26023826,0.10948777833817347
97663345,0.6814395128683899
93931198,0.23860917551442828
38497264,0.015355128059250878
18549892,0.5872715016826597
75280106,0.9014875155378187
26219511,0.09728861698991242
75763214,0.26716913534668707
16081949,0.44131536847538233
51913453,0.6508644447034188
97738739,0.9916749032099001
49496356,0.650203552539416
99092196,0.9848563814844182
43963185,0.27144413776477105
38274935,0.39700742930409205
36073503,0.35783039110072445
43425914,0.7432513023007246
21001443,0.05584042019931146
25118262,0.37634158584500743
99554250,0.5040759374063037
60911319,0.3072503933682721
58887867,0.4973749298040323
63379346,0.8501326638698571
77060713,0.6689357042199046
65017365,0.3516026823254419
97658492,0.04943426879279744
68709221,0.2743821762137484
96351835,0.8675032705932624
13481852,0.006291387301475382
39125974,0.8181686633164813
65521559,0.5490528148395851
38237380,0.8978347607021661
56619556,0.23276093369256545
78308832,0.6202681503927482
21315552,0.6180701804843121
18405574,0.9916990543902351
17164909,0.00013876115818023393
69546019,0.42879781579681087
85767342,0.3460288943906179
17740367,0.4787533945049064
77948043,0.7321611312235314
92738775,0.1705395472850305
49318071,0.32533299110084446
40145862,0.45291502315154064
47076632,0.4018396639252092
43804859,0.17762454850968468
93388926,0.8682801320523056
88720097,0.9316023967762974
20900859,0.5410733726087126
32563499,0.16390971318042402
58538965,0.05148124354335315
99767444,0.3664544412740848
83009987,0.7520899181143134
50719768,0.6357575969375088
62968327,0.12084941608340671
54686992,0.26297891038369636
76561869,0.2668426474049087
68150903,0.532971024242441
71357855,0.01669157121698639
93153698,0.0872015496591102
67046464,0.16008120789880975
66479818,0.3690634565883195
95961035,0.005723563187419067
81262314,0.525888956308813
40470681,0.19159387255545168
34340012,0.45499612141013124
75578138,0.0904686493937622
72629879,0.20260337181075128
13920877,0.8602022330391164
74379611,0.43858902148792234
67752140,0.7252654280455708
67048307,0.6510259580133815
54950543,0.20161085811097013
21470234,0.6703071628327059
67720716,0.8966690940126377
13825101,0.24838848653616086
89845300,0.28304188518456364
14511522,0.7688110674927958
66934397,0.21895697527391733
69995123,0.28361107749631553
34943372,0.6209452824074309
90858938,0.07467804731015648
70439128,0.6280171052765845
58978743,0.716729393523646
48749206,0.5009169996441595
80394750,0.200957388106502
45760025,0.6516895774859437
47569735,0.5954345856955243
50165917,0.12644813662272358
24446365,0.932338243572516
11724108,0.9648695382802936
96051953,0.7347592918190424
84513445,0.9445521799819955
54366089,0.6436880239765359
72822373,0.5915186677596392
16880837,0.47787274776936606
50517751,0.4920442845567068
11818314,0.3701696493111778
93309708,0.5711299250302209
33222223,0.5042106428479973
80003060,0.051107138308069566
38002233,0.9071763114310794
84586965,0.44062066748881124
47248942,0.27715221119082223
10459553,0.6925910662372313
10499196,0.6846830960947072
34767660,0.18137989240007357
54023311,0.021058667209025272
96586072,0.032416651296721555
34212213,0.11830351771102832
31156330,0.19499144527139167
65998702,0.4726159637294036
68878984,0.6945125304261189
48079132,0.48286343381714847
51370312,0.823123794937124
17273171,0.7389348351513537
35053693,0.2962519531633988
62583800,0.5451893866507019
44153513,0.9761161189805106
16882046,0.5124487243572259
25417135,0.696554904309033
62414585,0.6425470088027461
37484658,0.9559323054597487
22455978,0.4822314043297208
65303621,0.08802289425829601
61231084,0.15178194350244822
28896870,0.8155898011517235
60159081,0.1385475230809592
38212906,0.846781426299343
67478535,0.7539175024963436
44040733,0.6119936916701042
38741846,0.8516922447595128
16958171,0.5624581874062918
24114752,0.8646346179795662
27256632,0.2392167363138531
44955305,0.6171275781746757
84302244,0.006074723727168441
26722762,0.5332390822819567
10221585,0.9534006227321545
62177453,0.8062015902909735
29095189,0.29337815047662563
15771779,0.35311804395125956
27480266,0.2575499648007239
43751512,0.4509830230455064
12989358,0.09351479002076568
59216397,0.41829670726034496
45555127,0.10326521602487515
74725455,0.6409224071695405
20033957,0.9619183816022192
47101163,0.6676856964947301
26265100,0.7560404749027908
41270290,0.22376282288938598
59165200,0.6797075336657159
36595579,0.48059359377119015
88197729,0.2532209356517432
23437522,0.23080199124141731
31062377,0.11992113921745873
76719663,0.6803735017842892
97008285,0.9592784975624156
38026166,0.2228324722151882
79204621,0.1846762791308464
51060671,0.9166752432291244
22286974,0.19365840104503573
51757057,0.778756206007
82069019,0.03755528087301252
80261078,0.16827388200526872
68198215,0.7711291751668126
52244014,0.7670320654219122
70213129,0.8979926124252765
44398469,0.07855782892384566
98616329,0.05485689947637562
72272220,0.32400065502014086
85162971,0.29260612488660365
77769922,0.4318230879557039
72276500,0.28001198910681213
43279499,0.09222315396067704
21431261,0.1462195615506252
20762037,0.8804328028984908
36941921,0.23730667758953794
53981941,0.8331826731154751
37464786,0.28231656263750027
22108257,0.17071188573593832
81257691,0.5789401245248506
70619044,0.7844992935295398
18496830,0.37771655510904123
11562504,0.3529923412032293
63413434,0.27497119915716095
56824813,0.10841305192339956
75106645,0.2871295096313834
15664872,0.922667640893199
27835573,0.42599521577881705
34188873,0.12770751918788104
78830091,0.020598712139318964
11742223,0.6826716530726276
57215154,0.16620141477800976
68350102,0.7907104116757994
30198131,0.39725672830491476
60840858,0.30509617210860407
35594553,0.5164171087742816
47869290,0.21158632723936888
27844557,0.5369323378719746
73263322,0.1439163509087784
49729685,0.6902595444052937
37981913,0.7532521214673064
77267458,0.7212884385146688
27480854,0.8461941291773006
81162279,0.8103938613951966
43781689,0.5123128408180598
84309364,0.4389121163873061
61780815,0.09096772867782676
39375744,0.682461240223061
73339762,0.7492663197811228
65036540,0.12229166696241567
53855988,0.7732061287801463
35880794,0.03603093861158757
30835977,0.20523139617268693
25785341,0.9359768012587469
43521427,0.4039780717135145
73379203,0.008865038422184224
70734426,0.6315016662659597
64530759,0.9900626581254718
24837447,0.9778083363632862
38225929,0.7283174676831067
34015547,0.006808605595033712
51270505,0.6085139737781211
45010268,0.8380039068373863
78018550,0.980715944065927
35174167,0.16705454738934522
95397390,0.1538322890867998
19384690,0.16235786336766678
70174848,0.44513504697845296
58737289,0.833499190927808
91253369,0.6810304923325812
30532856,0.6321890293672894
80152288,0.45937760347921075
14897839,0.27172538817141556
10787138,0.0015453409036176868
95748720,0.6875233266970362
74336514,0.1757929390475289
23987867,0.8934961391838661
53787430,0.4944833772713607
99242282,0.06955608900925725
59149680,0.05213998520492957
40242224,0.4054897789290025
83694279,0.9276498635828128
14522534,0.029127767115134096
64623831,0.32656889453809346
53819319,0.8481993099214293
24918933,0.6645024292585777
41118583,0.2992197554638276
36241165,0.345953823238769
93931262,0.9299410618635406
59527456,0.25437058280889757
46471573,0.1605471597235283
90787479,0.9252022281078824
97911177,0.5527111222885206
48029813,0.8674929337646831
60427570,0.93199499075534
94068165,0.4016793988016901
28743615,0.5370860438483671
68473931,0.8650672637274861
97448164,0.21776767149669496
49507742,0.6238509834718926
67966855,0.8466612920093783
14898813,0.22728891912311655
70715939,0.25335130895087576
72171978,0.9591532719417503
39518526,0.19659908210376553
13788719,0.9809875402691146
33594848,0.8770892247978744
54785265,0.4274210978253299
64373059,0.9251996411917814
88643636,0.9982634225991874
41447321,0.8652289338843568
80891736,0.07000812358798936
78866769,0.022170812342630186
85355590,0.29062485495267254
12489124,0.4219308318435896
21152992,0.31058926033361733
19151283,0.5241445369781186
95088734,0.43902629801016013
16901490,0.09363776323357986
46795688,0.523808841947166
62934960,0.7332090190875491
29828477,0.9415155682047573
13565953,0.15979194750143788
37421881,0.6045773324502222
34440524,0.8574918374519102
94808788,0.7075301087064784
52438563,0.7215599718900024
97748251,0.5498764192545286
48672548,0.829345288686087
62078469,0.19926460317515537
80672512,0.4851523597256563
68123434,0.915570705921564
61998211,0.9945135175213365
22006513,0.2631630718938128
84098452,0.7939782894998524
28304778,0.9454129085292393
18846356,0.02519851088634617
10402267,0.5160513401449603
81825208,0.189626883627538
61456865,0.4428816884322473
28475343,0.24830566766646345
27729147,0.07214931009860226
19207737,0.6489854998480341
77997125,0.029090647844212447
71182598,0.7098354761773993
91935719,0.611103510232013
82407043,0.43863073619768633
42858789,0.5218006366066438
38810567,0.9879653563148327
82101520,0.2577678347263255
92619038,0.4064427843709266
95044464,0.43490310353225115
89279991,0.5663203554739674
96449291,0.9119904981126331
91337814,0.38256681907391843
67710839,0.47597641709761873
96407769,0.3613940853062728
98364652,0.9228749871405496
82432908,0.9285303514406889
58410286,0.10778327503490881
86204961,0.31674726858447466
49522471,0.7119415955102352
53446318,0.5838481766643671
60637256,0.21397095992878934
47008631,0.30976538711439594
54245018,0.03982009708299361
57720144,0.2098732074467532
25925613,0.8639472106899142
53721727,0.11091279942883148
93349037,0.3321138172966196
24745322,0.16938486935853403
58247938,0.27744006525860787
28167966,0.622284075702203
16951732,0.7819768468272071
50492687,0.06718876250870442
45769992,0.6713959391677079
87986274,0.38142321345234265
64228078,0.08113926757631318
62338078,0.25727892818234477
47755836,0.2832018380310336
12573733,0.5427223571704707
58722463,0.6548572612204291
71512217,0.04312016861918899
20431806,0.6741300759056391
34381261,0.06050234429943335
94120279,0.15596956362094883
53523749,0.9537875014796526
32261948,0.5813762674679509
60562272,0.9649592953788018
97492528,0.7437264039017656
48242910,0.95616209988369
45220631,0.6312497124615623
14548302,0.560681151969357
42242415,0.8212123273861768
58173891,0.9168514571307895
99714793,0.02775462468866785
35384031,0.09400501487755142
90080503,0.15362823484823618
62171643,0.6386217207632569
93312860,0.5073555610095236
26489505,0.7044503749239531
77980973,0.48056137845493685
56214592,0.7791319577331495
17051101,0.007516383893348411
48669084,0.5416618716809956
57711680,0.6710990331809411
30264192,0.3995596856510336
30698710,0.1288020923524631
48077385,0.8274654150049692
52383999,0.15191862318204385
34200216,0.30389935959273895
43821348,0.5016485999463688
89170401,0.052716494385551704
96861606,0.4831511739873634
12667638,0.8757622701851094
68862287,0.04411415636496374
45178447,0.06945418635570877
31644362,0.56976152875326
47041784,0.3314617654439532
81923590,0.40281951876544464
81694627,0.5876001781083582
54619595,0.7263658160719049
44957230,0.7448513354332583
78767089,0.8460949066305312
60776268,0.4926166245897623
29476055,0.20599354510935663
32692574,0.39334112112813313
14292661,0.607637928514367
36238615,0.00541794226115111
88507580,0.36448112038331393
88289664,0.12932835407550458
40261422,0.7383268133899681
50571728,0.7348984543128221
43911050,0.544260050889872
81181203,0.7054401144238385
58166028,0.26737878806968984
58293143,0.08853955603984598
48835962,0.32426394230686084
85906559,0.6711735733294764
33500906,0.7244494601466481
57263821,0.059294288281436236
71929742,0.37632779161792007
56798880,0.7375548947441568
53343398,0.7371896402714943
66194057,0.22063833327145888
87781104,0.9857580574132915
40782913,0.07087119991166613
75160982,0.7887633968225535
89435321,0.6770899452101111
40171756,0.6415412923815029
50930860,0.1318451737206202
19034520,0.9964173716431844
16421320,0.5359855520232645
80558839,0.7189133768706597
87821448,0.2869880680056933
76916859,0.4810323778134552
30649114,0.7213718141238211
94021463,0.5977068494845185
29198281,0.7633075132064615
99891520,0.49139658587189494
83259384,0.10598282050321706
35668496,0.29889384095222227
78296960,0.16410326167507283
79277305,0.25449259333206664
24247465,0.8388279962123094
52276086,0.23876488382329752
94206686,0.4414840093475838
44554626,0.49498930755373893
83507171,0.001341792262671171
57369096,0.26914710434044864
42486116,0.5927507241953078
73602554,0.157623234446447
24352084,0.6487993017953142
10122151,0.9376849392868567
25357686,0.8607901546274562
80296680,0.11976229350336709
62139091,0.5804799212098029
31262685,0.21820551697812673
74117427,0.692136532789191
39735153,0.3627714749692337
93962280,0.7374340630150585
43945671,0.5780837145314857
75884578,0.4115532016920379
64433206,0.9641572500075365
24356107,0.12141358722081685
77105977,0.49074107458040617
74306471,0.4702906226153628
31319446,0.818002620141042
44880897,0.8902910997596916
80758729,0.886394121712611
45897942,0.4176106092130958
73757936,0.12429205870596949
15513713,0.0612934275399909
65967555,0.6152365786510445
89793637,0.15313648094635568
76006582,0.11150184724800005
24284894,0.34301952529725255
19612892,0.07592081212326007
98298229,0.40008512955754383
35501856,0.7419335240096547
39754187,0.3312071240200988
61595196,0.9944749824426796
54015096,0.5144912881248157
80877037,0.0762765092340768
79462142,0.32397599364915786
75399905,0.828555834468325
23585644,0.2986763997487546
34841724,0.6939146673018816
38498785,0.36153627101252184
22817840,0.96047648663159
77790194,0.5296366580688359
71127252,0.232126204158832
74404583,0.9561493907526774
81937164,0.962490052254373
29655957,0.026585995765022186
13559061,0.9076493140215339
59321193,0.7836927467491612
36675490,0.877617748426645
20361304,0.319540153118389
27121669,0.852599128128676
50496626,0.22263329320935554
62392917,0.7990387019912288
21224837,0.1729144220768467
21516724,0.9983122377345237
81324149,0.415406344530462
84493192,0.5163597056472943
71978714,0.028232688375534054
83792201,0.48798249242085456
81174905,0.10785712033012806
80601806,0.9800503286568872
63520264,0.9823284458077214
68360697,0.13610119594865078
13450555,0.6549442808540316
20218724,0.11794381895676476
29287472,0.7429651383672982
89051891,0.8243872318271663
53558963,0.4648141648770592
98630845,0.621277617586253
13777009,0.25733812834426917
27385127,0.052550159512797734
66841159,0.3153546312256327
54476769,0.9347529653947223
23390747,0.33512093456112646
92597005,0.9701923374814171
43797181,0.5378123435757103
86659110,0.9408819214190429
87102220,0.7662437310833091
40536942,0.4995318532812596
74079569,0.1641080580203116
63565175,0.018164731293105807
24699096,0.6335166021427727
86789484,0.926063065665053
78330806,0.6240045929839793
62599920,0.38437542629997234
26773885,0.2943936056353216
33071741,0.6415742648614087
38555935,0.36990521496474293
51144019,0.3226999009806195
21923340,0.4540031202102084
71772425,0.1978701265077073
27714439,0.45746056105347543
85925264,0.06809983907450712
71964468,0.3138327796073811
30541425,0.270411435800079
13895233,0.2740046897910675
39138719,0.0941931512061207
61940318,0.5849497005871351
17066499,0.16338762382181993
15934325,0.05150634323746728
34051042,0.41113700931368935
51543968,0.09664694666201068
11320596,0.9995490411443557
28491111,0.23343492651324915
93103670,0.6910054366580489
66088340,0.23363243265273514
94570256,0.3984843343642267
61409386,0.7632359531325708
45855533,0.2628264799286296
75891751,0.8424848567171502
62265038,0.9259774190655007
73716039,0.45363074889116006
87195141,0.5138127577108765
58173314,0.06573285976071097
27970495,0.47745135815019335
90327828,0.7934172747276628
69870469,0.5555539138258866
74491120,0.8072926820290254
83518903,0.7583115437192098
94301601,0.15478821653393227
21287129,0.3339715388941693
97987060,0.8888545449832529
23818648,0.2342669951051335
47460877,0.5393074022780414
98218622,0.6236418864873935
11566862,0.6486930307435884
95046222,0.3181703713169053
88406685,0.07056869351019379
52129793,0.8586122589742364
40828029,0.3105103182717608
76887360,0.3509958445105479
53238070,0.6238990992696336
58433923,0.4745173637724053
61431718,0.39255873594009205
86711232,0.5123790596092437
29700184,0.42649203351004905
92950743,0.5991915286168281
72396978,0.6131732215615823
58894686,0.583836033989564
82734287,0.2360952102676921
27163221,0.03908144958494264
96738085,0.3492601099889673
23656654,0.6841605601903042
24839374,0.14526057897309674
83763822,0.5520791027652648
67362862,0.9685260219018264
18878837,0.949401264004249
73754468,0.6529849703849222
45822047,0.7823940262538955
45213659,0.02794297427054837
49751250,0.13609497707211338
56044370,0.5223616559631702
67734715,0.25937301016915426
20620138,0.446755086649253
13995035,0.1070282172370769
92884535,0.120924929363035
81932229,0.9643207116249249
51664420,0.1720813073690065
15512781,0.6506388173697711
63863718,0.1722946363565735
70862820,0.30026085312917494
24460366,0.6821928691744027
97058109,0.8158710978912699
86041302,0.923229980727838
77347318,0.8230288323476677
13231951,0.88564091153158
35727662,0.9794795388918286
27853883,0.8228137000250093
35570508,0.37236094473947345
90905943,0.40297874518482146
22259486,0.8178669934830568
82467673,0.48805884036315783
40141125,0.31248049888428064
14194528,0.495648836789798
19278422,0.7798137655508597
30093681,0.9705693345968675
93671542,0.9764482109944854
24042683,0.6979256303385424
84133044,0.9922959760113849
44209956,0.14936479534919678
65084870,0.5979905973497159
78863309,0.31464477820443426
31696356,0.6233896835988622
91249323,0.7760866548359071
34209639,0.12108962316676486
53750899,0.7929318088578861
91553721,0.7962678122118484
31048286,0.47163328023609674
26400809,0.5334500580199615
99968363,0.3508810278015151
81859049,0.20126458566296102
30478864,0.3849310638146114
81026604,0.9836655362651633
20905855,0.9798400264117749
69096653,0.13688826743250282
87777194,0.03415937756777676
25185409,0.3192648297246018
83130442,0.659491800875106
66130168,0.7654276975194089
18070513,0.9270317718015926
97054431,0.9160267335800559
99491295,0.6724342749814765
45674927,0.094943676629897
43894891,0.392088592551847
16397546,0.542743643188268
75260192,0.14514277409144094
36486065,0.7972552639622111
23856453,0.784915832269081
46850605,0.2898441877833354
71775577,0.7349869384059138
93654673,0.1185592039555492
40501209,0.9249853440876843
32382474,0.7242551806822207
34135789,0.21229861385716864
28455255,0.8301251957507837
87319619,0.16029004504005806
14464827,0.8577151958050029
60780357,0.5498640737606408
29899125,0.6449804431502404
41129887,0.9855024835487887
23584652,0.857543235435049
31931508,0.7090398027367476
90966756,0.2387507051615958
83200175,0.07706644785473826
18873534,0.18679261937755431
73116013,0.24411698297146744
70941897,0.1910863995855313
53010848,0.3936098358705724
47317309,0.1640399648817149
43415744,0.33223583991724015
92108028,0.023090243830116486
12926003,0.4951985667280817
62030735,0.6098846822096486
34718052,0.5386511769150049
58022687,0.4557710841079615
44769578,0.16926167528439306
10826248,0.22767656787349266
37718085,0.642697149251428
97795270,0.4010670178464476
64835771,0.7108646285822756
51354860,0.7497525464796709
93767545,0.7975841160474991
69903947,0.00020280682491147228
24173869,0.5944594538127718
37814285,0.0331860088390874
99291450,0.5394167723808402
