Account#,Gross_TWR
35771006,0.41949634039386485
58113264,0.9182288583807796
84885219,0.4636126422438195
40129245,0.29879090291860344
26994236,0.948526809614837
33810873,0.690763104416321
16920550,0.7636754669367045
85335417,0.9518810792915184
55198787,0.5857905313454573
57985254,0.31940461032977363
46073962,0.993289410404161
44829982,0.3045413423514305
97434097,0.5333978586816788
27288087,0.6704482601156446
76240383,0.6952359983821437
68972809,0.8238396912600128
96307656,0.20113346344572436
45147068,0.5208629808446898
49418547,0.991625009927667
37060020,0.34090951936952185
18201400,0.1309734191369526
24841790,0.9869675262730935
25591820,0.6986919052810167
77703367,0.26411338286328734
23495821,0.5219630974677717
77120044,0.08470261192796535
78969957,0.9300002080504526
19755879,0.049116171977316214
10358283,0.9240345626858375
21600536,0.7844728563286594
32572763,0.7943252000135389
48448484,0.12973494436251531
73637771,0.4816239828584643
77307581,0.8826136778742213
26969714,0.05270075824875009
78251726,0.750956852321896
74754770,0.9384383176331985
12726220,0.2806207330196352
59794074,0.0601671985832789
79703710,0.7747678809705345
25243282,0.05322912216621156
75921538,0.4634149960730012
62077099,0.30619250565248335
93538933,0.13437211152842055
30960294,0.6418800603904105
62348381,0.18554636239011335
16381205,0.6932467647473649
33671146,0.2849647612174583
64580746,0.7104947362854724
57427717,0.9545212057080275
87785145,0.8983527558773196
92819222,0.10350348558943057
23716064,0.703274544255639
32161877,0.8969439192798307
38326928,0.5978954205034785
84748468,0.7074890192456157
70477693,0.5442025009556891
62784285,0.558080146685565
58047709,0.7502263015734603
28374617,0.859627909893337
35256263,0.3762164357525176
69858138,0.3489613396916913
38142174,0.3204642338298389
69351390,0.8951794124935077
35303443,0.16627730079239267
89765692,0.14092801611294303
84045128,0.1245602060562252
14528025,0.3802153165919838
88814482,0.5374988957371538
86389394,0.38243393220137667
75153124,0.22864981196708334
54040889,0.2529310490899018
35210409,0.7756797379330768
22104857,0.3015655843123699
69816906,0.3040077901790341
20592670,0.0600442775051897
75860457,0.3917250441469279
26538718,0.4277222481131897
48222993,0.20320484929470461
56141504,0.9624776084630688
24055350,0.3927490144913256
87068489,0.6670156809248925
96798425,0.17693560701200572
76177786,0.502183466799047
84336528,0.642599262929264
24143159,0.1927374244847504
64458243,0.8229787181115802
71876381,0.25933766942281355
87696561,0.09308680429304195
83867616,0.6793049193599123
43875359,0.7383960016399864
90818140,0.7861666037533872
98183117,0.3615152209343079
88081113,0.24681536369534962
57235734,0.1416317378485752
94132282,0.35436656705594927
24586554,0.19215165361107078
92120342,0.47394023580109135
49564805,0.9909197279641542
84094517,0.42037005299936914
46957701,0.6652703109204706
86859551,0.09480973498220924
12243544,0.9198826780189452
42698957,0.37255166483794033
14715543,0.1878647175408258
39776130,0.5278817525075246
37461473,0.9159815853345168
63945746,0.27549543638529295
32608916,0.5386382147640197
68317139,0.7970682268105854
63029152,0.9507822660759261
98390986,0.34689722710698423
91554389,0.8614964704229937
50252993,0.8448440043087366
26649533,0.37054543726777656
44397971,0.5530783466175485
23106331,0.6986179556221207
84918411,0.02661397712891289
12947632,0.3935881867451191
12361527,0.13710592401947763
71826477,0.15425297548971617
44277285,0.9037137500524737
65089602,0.4175175137023799
35826116,0.40815425333002764
30371511,0.06608395339163431
79184807,0.4194191286086998
40984130,0.08835414874643788
62536745,0.8052729443421778
39732176,0.3159227883320216
93571994,0.528185825407537
98911415,0.09746489978077522
71523447,0.808265067535779
29075524,0.41065530437941
97570064,0.9293949184264814
70380901,0.6763848568185978
66080955,0.3750185246234743
34730104,0.20639064401978546
71380263,0.5007366349613196
39546439,0.231755706742645
12366861,0.6693464899172602
90437125,0.11939463070219647
61087195,0.7152336984718699
18636301,0.5215932079950231
49111829,0.9819113974256466
34934679,0.37343817510506006
33392157,0.484532407252003
24172773,0.3786016138903183
83743260,0.24912307646681386
15447470,0.7409817822681063
17816348,0.19612044575846144
54498557,0.5890368734312073
95412680,0.5032489021189868
26579706,0.06012293997967888
66960361,0.18515939085736655
86811374,0.5529792875238875
78268536,0.32723752091361813
93769756,0.6605691720126912
10357454,0.35445472755983687
35281822,0.4769597237727228
40972718,0.17227780894273337
72481382,0.08339809355191552
38607359,0.7700482774164775
31617684,0.7399735502246636
27572489,0.1638946528646521
36500204,0.9278087394906688
94242944,0.5767592305151782
66666021,0.37158902937191907
98818263,0.4765376266331155
35102993,0.38807802088301535
94605717,0.2587254527920515
31030192,0.08586360718535291
19589217,0.727328703244904
66672430,0.9900003259074401
97391509,0.0015952130156076105
66077499,0.7903417789995508
43695146,0.6497196292024826
17921293,0.2010662853109555
44492301,0.38389410736716534
52956365,0.6227192770485163
79832441,0.08190288268655899
28326745,0.4352555524198014
61903912,0.31074325710761497
46364237,0.9918148298133249
66454357,0.8241214844353107
73128972,0.9279497537741512
43273984,0.9854469526869594
65713501,0.6089264761700476
80002989,0.8734868260426951
54729312,0.2439167298273336
82217127,0.9638843171135305
25431505,0.18623473098068855
60791848,0.31331558453173414
10254185,0.35666052058524844
24251110,0.7176029204210999
54326216,0.392120112914943
45872457,0.919707518013276
42486878,0.14144035827194057
44588135,0.19730806167543813
60780581,0.8547235796230254
54422271,0.18154082088979318
18252748,0.7904430005981433
46383307,0.7522005850813047
71401060,0.5266888241596166
91621236,0.8043164512980745
22093582,0.5636504028117238
75882838,0.8348953673013305
89256204,0.5475404228394295
73831055,0.8313609472972477
77808054,0.7084592920954349
86199272,0.2743547542729954
62704197,0.887410555309574
30367856,0.3624065376217003
21447460,0.25591738314197987
64042075,0.3700256375379345
74611263,0.3613325242245159
45725922,0.6614437687160443
71773919,0.8074285545527523
29952938,0.8256590071911811
76813581,0.22195146779445385
75508556,0.12139783637010293
96641495,0.6131575295449476
38037100,0.3610329456789648
23203564,0.27801391813045073
28246951,0.7640118360835912
12439642,0.06842148936839654
41288027,0.1712557315422063
77370038,0.23217236172792932
18972999,0.9442658203329889
30589483,0.41310051601123465
51678162,0.9714621165006744
58412818,0.6467139464940677
34104624,0.7546156402797627
89175664,0.4219870703912687
23396108,0.8119393359636583
36856645,0.9023082774370593
90674599,0.25777309807322224
83510740,0.5293766942011879
12219424,0.4500250290486586
97667605,0.5857085829689582
49276241,0.7762896756576769
32697793,0.4660471253817038
54843619,0.21068159807046094
92932971,0.278801788023163
12802659,0.27577725668562214
22847851,0.4343740403261478
55654115,0.8551124321758141
58287345,0.29114420547009556
38255277,0.9897374174941935
25431456,0.6247546000032933
52650334,0.9727936600890368
85750386,0.30710652387909565
97013097,0.10047308130062693
54043756,0.19745615071528544
99256092,0.9422157350341213
76404425,0.7504127255030281
41856365,0.009975493411886083
85071242,0.2202678899555658
59723524,0.1531800868869142
91365835,0.07355561920912801
78951305,0.5285184280000589
90902340,0.7650426656608244
37065247,0.6342265613377066
19949058,0.28570480523562813
50131300,0.9177548460662026
55486417,0.2248748791844546
27238893,0.6173195339156332
61760915,0.09827071412059696
99542921,0.5122963160979039
92255610,0.38567983812882434
83221600,0.8128147601522998
73799549,0.7900761379609124
25763137,0.9751881499512225
28666594,0.017919899037535436
44163219,0.4497303635047404
76859269,0.3267335379697144
20844465,0.04921082384947362
27367602,0.06024363534745569
79855485,0.3275309501857513
87248840,0.6557268109758123
17524129,0.01927398777175171
59905668,0.9893496532068168
89476077,0.4170486161023679
87919098,0.9836074302641826
80236970,0.6087602957042573
52880715,0.8484494163783686
42779429,0.18132743882742652
51949443,0.12223458719962565
36991212,0.4169218685765217
18618958,0.30636976444271513
86412707,0.9566409100200708
50598541,0.9588081782062616
34949756,0.5680371669371242
85550744,0.9351191429502062
22974659,0.4227592550337089
18923136,0.13866954937455
95256664,0.47958610392033163
30536479,0.4365512210872219
65470868,0.6432339727845556
35023186,0.4508039686003611
87210606,0.3654306707235023
58315463,0.44843524517990085
22885122,0.8585059107421578
84960320,0.39041673454034176
89528368,0.9687235910585021
10390295,0.7052994653303901
34545931,0.7988697047050609
50527144,0.31000272803840645
46067778,0.7503569581564826
89422051,0.5922964753124842
12181505,0.2931708437064281
36121209,0.6226007427989677
42091690,0.3426202053860786
75871738,0.030622637254897445
25740668,0.7512364350295724
68478812,0.6783183822160758
54649475,0.25545571659960764
18002195,0.7030631053653696
15572684,0.012963344204276694
39612024,0.5317320314007554
54888551,0.7538459854625715
20763181,0.38554790696124086
99018304,0.8882105390939848
45168276,0.8785254808243229
26977263,0.28635064597237125
96109573,0.8337183309389318
12427695,0.04467097103605122
30044795,0.5317574682824818
30161691,0.8945190135045481
34238993,0.6419058449712917
58037852,0.2931115893002786
50920901,0.8592297746223582
30143501,0.36357840205246106
66485351,0.060025114650549716
78854060,0.7481212239937624
71021058,0.1459759944892428
20073219,0.5382825789060067
95536475,0.13664828158762354
57042412,0.18298203830596915
88067855,0.9115937390677618
75175636,0.6710910539367646
16230100,0.7792898087694573
25181367,0.9663788042199669
99548733,0.763209250485814
49682251,0.6969942904328632
82770596,0.03791968189680417
53465372,0.29211516288388806
98437931,0.10484144079631097
41799297,0.16260165551501404
76919721,0.49321228235086045
16685114,0.3772549994921498
78448657,0.8159996685327532
32896128,0.7763125033860175
99944682,0.17144988689233687
35339584,0.658220069287532
53015597,0.5301877887570319
80358038,0.4980865415105651
67155692,0.20136868355613124
84653244,0.7246712300791005
44924503,0.8674983765772178
36634183,0.2522753957964371
62739534,0.30067795166746936
46648095,0.4046578778074337
18900566,0.5713451601629291
35231086,0.7396569646094616
98194299,0.6689211506474568
31609181,0.7403622388477884
41706517,0.8012486402346116
39231602,0.33111263848710404
63989060,0.20082529001287586
52630265,0.46087103397394824
33823432,0.8478293809118229
11280865,0.22982443717156031
97729975,0.6390236433942753
73897187,0.5118045223469669
62719748,0.30661677301632007
93744011,0.2437163273451174
80128328,0.7055870317466154
51367341,0.7035086973268972
24065927,0.997480858794072
10328945,0.7216711938462166
46818380,0.7516249812895949
23795133,0.5068479918809337
37664185,0.6574733630261967
53670732,0.17750257148728255
96672515,0.10708566406662545
70818030,0.06119418305675817
97293565,0.2745942500628188
60702663,0.534911700412651
52907890,0.1323273786261825
22426608,0.11510629534465844
28787975,0.4366474706913447
71633567,0.7681908093002382
16421245,0.3057401729852507
93817187,0.9040087740544867
62365430,0.47237831284590215
79381104,0.409346207697297
83176271,0.15418911719113493
80232901,0.17596217187578334
45852900,0.5114465343311357
59222142,0.6229166196249503
22599459,0.7776719835642272
71805400,0.0031192836927660395
55456149,0.7945869868852327
59664754,0.577865133520486
23676905,0.10209716157803639
17097877,0.9967071034372508
84878565,0.4378317274447213
73255405,0.23872651634805508
41417833,0.1744009154871643
50905856,0.15065548457291245
89592619,0.050633862420011555
92420569,0.2782775772800288
45914820,0.6228855293426085
13339178,0.21794474363811744
96460126,0.6973920955798737
55099869,0.11123872364092902
15501151,0.7292588935474245
60035509,0.4934857616691013
53285805,0.8400663061925505
25426530,0.2061152055709864
91237892,0.38387447770289085
90386701,0.9284741571586027
95591650,0.7548780520963198
46824641,0.31899222662420934
75036499,0.31808338776019873
13736980,0.7043979143035448
18850700,0.3666660527100961
37741806,0.5933223424084357
66134389,0.7678952823675688
41359959,0.16993834464293867
69325063,0.9212136795699254
98011264,0.8550584156138401
29911279,0.5979501653923179
83892189,0.025338370331504212
24267343,0.5980108338396076
17206537,0.8840440419899915
85786104,0.8609380750811308
29056498,0.17835002499417307
79506859,0.05087926436223855
25060678,0.9010388607053211
63232694,0.24670508811580927
93006270,0.6980801864064153
47262362,0.15815627705766377
13134923,0.0829832850855734
42419414,0.8231222695783537
94827272,0.5211263436810437
45068448,0.6648506753543096
42911685,0.3718141038256022
31017153,0.37726866626849387
35686421,0.2437185489545609
16020579,0.8000629378144799
87589420,0.6474292066557567
80702263,0.01966158485524594
69492429,0.5094070441000693
54344322,0.04502273367569165
98577794,0.8782306185386314
31241148,0.9584886029492286
65255279,0.5963431507650859
14891652,0.3181265186513449
36231961,0.1378328769199788
87266049,0.7228711202972985
60527592,0.8188048044291715
50329927,0.35473879288915655
37021710,0.487265813936652
83141037,0.5699066359260391
32168016,0.26728715236450784
99057536,0.10111515082131362
46989071,0.39681310674719084
61238014,0.9538052786572554
13206869,0.7766184671393186
39161041,0.19934793620660052
65951850,0.76480463451053
54212234,0.5625727181383852
26397155,0.3396392595138855
92545383,0.10078960506298174
45399109,0.27541514760639907
68012369,0.34399153870275034
29752123,0.5771590245228375
47443540,0.5732122890644135
18589703,0.25462062031114174
99012110,0.8828755176402703
72778029,0.8742048088486789
64101125,0.6292668718960244
16993415,0.5750905651082064
66323038,0.29255336553748945
50851076,0.9021806143676834
28081834,0.19572159155018587
76090204,0.39644152731966475
58303557,0.5992911541790491
30662725,0.10085532517801254
26514979,0.6524404843908458
94997516,0.3335669913765167
26708778,0.7354293700298368
56538176,0.4717178566024467
90489488,0.06163049247381536
22919251,0.0010507418720545614
50545888,0.5896962884589054
87331692,0.3159043680525596
88636566,0.825324366683152
77588560,0.6320280925761328
14454596,0.1700650866401544
77854042,0.8060636332027347
72903682,0.5239039543587927
80688188,0.2673964862089089
72531261,0.34274095760298184
21313453,0.9560751556264372
64428472,0.12592760641377765
12033854,0.49533607231278987
46792239,0.27773744952481183
93007163,0.7207112875395688
33279868,0.633094473120613
80570704,0.9786134964259386
95613498,0.4382682259627235
49491665,0.4284349989696098
43002189,0.46477151294593666
60399306,0.3120633703854996
53247824,0.28835938176017994
44697201,0.946067423003334
64361462,0.19587622076057887
40017393,0.6574508699328779
18056541,0.7382929850959584
29715237,0.9082226811574623
64733772,0.693129964804443
25518179,0.06838913502336574
10618845,0.6341591224059202
32497572,0.4602389371747517
44597613,0.9848931211920343
49055085,0.6614318300510545
81602031,0.9137137709356656
20409071,0.12739493261641877
39286979,0.12505399321355715
42702013,0.6036314867042238
65721563,0.3894146880887014
59047993,0.5395773058551524
94794822,0.6984430159179774
61543762,0.3633219098480265
35264555,0.855706804246777
31859649,0.6902119532519898
49773049,0.6891263248002459
19866953,0.03881645211053575
94475384,0.9125410845652218
82895252,0.27443926050085055
39569849,0.5703584615616302
53298813,0.9351225117000319
85548703,0.0710854734221048
90681765,0.38248683091867697
99874290,0.9298846980659854
33768568,0.46545406445325754
52809885,0.09235949291343082
50663790,0.18693241173332875
14782668,0.32572518582560395
84056685,0.8466847453572569
76030944,0.6955775163786913
61749475,0.15900572365115928
52476629,0.9136322988379943
90202004,0.941515570895544
76356385,0.2293709891154505
71753410,0.9757922860245087
42409661,0.8126890780918864
98186134,0.45071408726642814
92226096,0.37944490313360757
10293332,0.2106691039313745
52200559,0.014346855973053962
46705717,0.0587329561568849
70504537,0.7549158222990909
87356882,0.40836101290435567
30880551,0.07816536441417488
40914293,0.43848054372412537
46611091,0.5427431299866807
35255871,0.7673569605932686
69248931,0.866142138015499
66776443,0.9935294378401118
53386423,0.5711288169331276
36177096,0.23678678213476168
56830490,0.6934888128199282
83185640,0.22778591996364705
24781765,0.60948483560618
73282243,0.9042848453253247
27483596,0.23849416503302723
84005936,0.3631981789883312
84892788,0.989655378546576
11836781,0.25382353382014033
63318871,0.49661474022165053
80780817,0.052503291178017
84804835,0.2243159465014558
81297180,0.1719270672143587
80062057,0.9332758754640735
87698548,0.4632629233397909
48144903,0.7134100177448419
77486719,0.7257482434262812
95332671,0.021738388831838096
50835907,0.10389927602071547
51606566,0.9484441230433661
57406721,0.16975030933518787
60435384,0.6699281858047059
22619453,0.37019871591141906
48301298,0.2982287198846493
15554753,0.37383787339822494
51458085,0.6266888856339413
19586025,0.8338588964525107
92265180,0.8930355932900729
28960460,0.5104526508778089
79578661,0.44680520986071426
16087059,0.30593292477142453
26683749,0.6070846154136366
38017612,0.1795223976256567
88677099,0.30414361895646924
61385141,0.22805783360589116
80974429,0.6867791752058066
42393056,0.1311675426544502
75569351,0.003930990263662615
79873102,0.8897702993275488
18310491,0.08574176635869846
41687258,0.5694533867199338
55342682,0.5805328476844052
11571848,0.5418775968256708
25491852,0.08277803804758266
30876479,0.8431141739227579
21193042,0.4787116173161
55392457,0.08520953309409474
29931887,0.4825209911450765
45390871,0.055569833942243796
89706335,0.679356039219131
18962340,0.06099260222557723
22011092,0.9941128083252578
21411082,0.024692603843272654
28549546,0.744129191148605
61887283,0.4644589385778777
74459495,0.619719864042097
14114330,0.7389316363904129
82306345,0.9230632813104911
56165553,0.08282227576883405
15069182,0.7399527111018261
14333923,0.4114984260014364
96932297,0.4877658461715244
24509164,0.2477334998790368
39092018,0.3799303270881429
66389193,0.01262629966931439
79042095,0.030260338433565348
47918803,0.9274547951934233
20148851,0.37154666185200025
47008355,0.194266920401025
41279772,0.2550330676627546
92992821,0.1788536415403772
89507176,0.772275282371193
81982595,0.764451135787869
15250770,0.8695785541328015
93728353,0.21917451761496298
34984740,0.7971644303582609
26259392,0.6431103827463938
22452172,0.8239663341790476
76927533,0.4587608474782545
78895197,0.42985964263542475
37227248,0.5710337054382038
32726173,0.036148934798102106
57985862,0.15803655457131627
35264897,0.008832968077340464
72521030,0.9038850547468326
60175653,0.5377343877114366
63643105,0.11577844362728873
97522712,0.9516157729213754
43876510,0.046373192990214585
56118860,0.1425608974618925
90973490,0.35224964670772685
20077482,0.7977357708527095
14767915,0.031110390858934966
38473539,0.5532780064226133
35707004,0.17321098010292146
14874280,0.18547270564553064
97298222,0.9613483525016328
42667064,0.0936155430826966
66385403,0.4774418684863403
49338380,0.19754143509700162
77541455,0.6379734572345873
78203418,0.37162982836774705
84622501,0.8544381052317899
77228537,0.23632079130786987
73242358,0.4620852713064373
51001050,0.2570695621215179
52986328,0.7785387896899123
71532024,0.21262615657905382
63144223,0.2786592848812489
85622950,0.006640453125381307
70409038,0.83409468037254
24491744,0.28277019253520475
53998419,0.9962102841192614
94101512,0.16853446815436235
45492886,0.8394019412237764
86560214,0.5970016897861744
76946020,0.32627420775983684
76111300,0.36885208177467854
41397380,0.8980338065957948
62364049,0.4250101272172203
52824554,0.9319034211893205
48012977,0.8928480811390158
16273581,0.5934217575872535
60271286,0.8300342982119832
44044748,0.04322405302319399
89500842,0.5841925500870947
55772798,0.6793832895155514
26278170,0.005429404918880332
94051202,0.9691461213955874
30638487,0.6632018599370563
37607928,0.06179227471276716
32943532,0.40526820330901503
25005300,0.013874587223082546
93601735,0.8139682627172438
56266724,0.5258550827821326
29689483,0.19741842784976793
44946915,0.6196442668272578
91329744,0.46226321512222734
98604422,0.5730798603985783
32102872,0.10828855630462697
17946371,0.46800566488406026
96018146,0.8012932700010709
97436901,0.23738989665442933
87520005,0.22038192875275775
48199336,0.010575987457549174
29573183,0.9076025736130648
49980546,0.9983581342898677
75030292,0.6678608825007688
62874795,0.4970343050425666
95866413,0.6921483608572695
45029330,0.020510340684296136
30107760,0.3142973193931604
61430705,0.4384593686383653
77164484,0.8205281335941808
56122245,0.6534495138750064
98080287,0.9640309386361642
43623786,0.39858714273197293
57719056,0.03433821205552434
46256320,0.20926062446832194
84947790,0.1408092208463677
27339393,0.42465702312455833
87722813,0.5765285893991097
35588646,0.4191707525037851
59145444,0.2833113859621281
97007124,0.2675521526490221
49785534,0.36495429529130097
33276951,0.6024490577141317
61002455,0.061095850145243435
71615319,0.6495227961702911
54216939,0.30708274361898347
72117174,0.7349857812767919
60590265,0.3577786694111549
51484045,0.377700385727755
48648863,0.033076713606433716
25300887,0.7786092027796949
86295882,0.8592767563542163
24135658,0.5868286329800214
57923220,0.12003582075548946
85834947,0.4889898388784488
48713962,0.5877763812345645
40013052,0.22274179004411299
28030273,0.2769119086865377
50437481,0.5836375130527314
64489774,0.6610103489678172
96556204,0.616775716247358
71115560,0.07875696504568375
32269498,0.37396557737752867
85719420,0.8772987721806045
23511318,0.26004575849619127
13723892,0.38645091260390796
54414255,0.1415727069832602
28429050,0.3370963184594349
90474338,0.4488326809471349
84218368,0.47261118640332
44081509,0.789053750735012
67771812,0.6076325659799128
72672312,0.030637803125600604
76503133,0.17232344280048906
62768661,0.37610385535142155
27368438,0.6168120065449864
23156502,0.7802072054362782
57379742,0.14214107164067835
12952413,0.761835613808704
93119403,0.045970383293805095
83607954,0.25343153607637037
23845747,0.37839576062366154
54325430,0.8637291731882827
48016089,0.8224042579895032
81512918,0.49149645601115066
56255989,0.5319280144309378
91079836,0.7183002105099751
61462234,0.6740668085843553
33968897,0.3411129595483181
73552831,0.16856127894597694
98521840,0.6636929934789944
31770602,0.09140363641579752
21638661,0.5254064230711827
49321523,0.526087652313551
29937862,0.42537450750273065
90850672,0.18571680066223828
84003440,0.006542108432244564
67221198,0.0991251692410885
45701489,0.05487304492451828
64667399,0.837252819942759
84759710,0.1886557321413017
81889957,0.03131279082137872
27522869,0.3617369059218435
86448375,0.9209758637111528
97389833,0.3190825727830704
87004376,0.8693885121482583
55851400,0.8484388745367412
11381541,0.5214671360341869
33035284,0.13694921489121437
68070126,0.7066195102499238
24307156,0.05099034820887116
22114284,0.8602887479042335
25252154,0.09205795276617978
98866452,0.45468360407440955
64645393,0.2774750483229287
51607416,0.3729887892334368
11679886,0.928473772372215
94423336,0.08572369443019812
98263401,0.09236847819823579
23446694,0.7720501960042395
16022102,0.03612692125844086
88211633,0.06581885193760806
16500130,0.38940539228874327
21603027,0.427912672518891
52542551,0.07353734829950132
45146251,0.7308488424771498
11818509,0.1718322817015684
26151869,0.2574968654003139
48794090,0.3616606457210101
84611152,0.46717513569274294
73957819,0.11976635356758558
91306596,0.3451544962385492
28807812,0.1964452218707009
10074269,0.5467440360725847
20076818,0.8325783600920079
19666918,0.917789725034051
99387265,0.30618799734655633
59744030,0.4894653170341853
12245024,0.46059937642866056
85363146,0.013155522217098259
85874155,0.4399872772815524
90159967,0.20785660783474902
80963268,0.7822784533262909
99689648,0.7483513810637912
88776890,0.28259392918096937
78667915,0.6265184241966304
68122932,0.8402618903962709
16678843,0.061111521197016905
77611432,0.018504039662742278
23483423,0.8989168155394808
90145934,0.3100924058353487
79156739,0.7136862906260955
99499664,0.6659993069145974
39174975,0.09677498797606943
40824115,0.7693596286514333
56079086,0.4753633293480095
92823374,0.5800488238680608
28041058,0.9970080949521712
98506164,0.6805952625099644
71767783,0.5612312529386386
40905064,0.9144457672520437
71526376,0.6577635234117182
39869502,0.2527420337687324
60405023,0.6035442465566483
50007274,0.21355241193390762
69355824,0.15882664601538232
57333612,0.3407887254158998
96514985,0.682548785424219
90807688,0.4264756641111177
96778781,0.8515692032685623
54262132,0.20679367047608999
54383260,0.7301787862683286
55301441,0.105328206451057
96630707,0.79959391431345
93326004,0.8527203564642211
40542557,0.6756596545529833
13800934,0.2846321518948718
87664309,0.30755602819192185
33643779,0.5287890147556217
22837376,0.21434839171716402
22785933,0.8524659095531429
10086696,0.2857932024841737
36443233,0.06047452491831695
92165632,0.00326617046715727
20394969,0.6497209632140838
91673798,0.8173945810923195
59024589,0.6657981673852997
52093301,0.5153950751316777
47032064,0.12455607700600302
38782028,0.19046210201489078
36456305,0.5650040015187288
58160732,0.6809349181891778
26308202,0.20835529159921662
40253947,0.6287172405131717
40572733,0.3609503233501663
23711427,0.5862516361108002
19001007,0.26746867029733623
83578896,0.28663139640719837
12291474,0.4125319142312508
52397729,0.7255186089771531
43816151,0.6316946808043109
91136647,0.2859672212789214
71038465,0.8930199739611333
69745785,0.8058652191799399
82047858,0.12665183471635422
58978645,0.4193807076817979
22361300,0.586359182601701
11680208,0.12784755723710517
62656078,0.6254846262914531
55237517,0.5608734757421353
47768243,0.11456089308501238
61970951,0.5186463935293262
12002526,0.721288824199127
44906477,0.5405615149790275
22875316,0.32701381791274164
33029109,0.6324113808340728
12458393,0.31546059963281015
74873458,0.9329785011107383
80847802,0.6484253033124409
60839896,0.25341079963508517
49230412,0.3035352272650138
74819640,0.46418353601162443
96168837,0.11311433836748763
39904065,0.4743078211283337
45652503,0.9582181370441899
28243312,0.3805795231190803
70255642,0.23434414504653567
95896538,0.8460404417947595
58428182,0.970296861348366
61375743,0.23037211204132213
19534643,0.17444102862938204
38194831,0.4754201348844349
12766962,0.9820944834421294
29340149,0.8051751682912452
74799434,0.4738216384509366
37312197,0.5618388830537238
40373442,0.2789252177506585
12910401,0.15571530241861697
99173963,0.28882583268102635
90087822,0.526661381329035
86605566,0.136259139337346
63363072,0.3664211059169986
69843449,0.5917561994167857
36962410,0.6772148260198881
89936117,0.8024656248025476
11313868,0.7690301583471713
81611580,0.9454087192415352
84159215,0.9391606775774649
72250964,0.430835999203639
95330475,0.28611030112169744
39053190,0.9822089377474363
23625069,0.8685684169560767
49408652,0.19330680883806106
78233665,0.5043643837751856
93956031,0.5097815821807916
18632698,0.9152667319294667
95485186,0.18859286011533827
55701914,0.8203645109164334
71908474,0.1610480775711155
70152478,0.6177651799085054
69546068,0.8853675671391145
69185194,0.7965591323114303
58387281,0.7654716444159155
57169132,0.7562004117774576
24449609,0.42704488574601984
90854537,0.4759092106080005
76443048,0.20926508908302022
61482834,0.14164588804009848
52125639,0.8594304217719079
34675734,0.060550229400054056
30649017,0.42440336543081925
89139217,0.7961870626022983
70769142,0.36951481857759194
65652984,0.160936730092324
57587803,0.029585819155725446
32602684,0.46799200725835244
28420497,0.6576517452473527
70590892,0.56429989246056
11700629,0.7393039235163317
42287513,0.32331982526927505
66968178,0.002159055893920847
29625291,0.1689128227583493
49007624,0.4144267392547203
76303114,0.8542700953407473
88923529,0.15948855082898983
