Account#,Gross_TWR
62803272,0.297642204647136
44538229,0.8146847357114272
82307714,0.34172486158186455
27891029,0.6222437886575013
41857891,0.988376387880039
52995111,0.1043943208503354
14709790,0.9359762564133842
71472312,0.42807253165974724
48349411,0.38628594954906037
58531148,0.8184068668203843
67026232,0.12696867743329476
39751095,0.5350659496379263
43597291,0.5820862019317975
65261884,0.6001974399502148
20813998,0.2835482748721645
64501475,0.8712416970502731
95176521,0.48889196570764426
66108620,0.45472526999929974
51996704,0.041731010436886096
70668830,0.9030026711498071
69286635,0.9725585922479769
61430571,0.7458957455127446
11423380,0.7616678707380209
41578531,0.5095030919865595
31552148,0.41342729233478603
75576467,0.7546969220277981
46698297,0.8195054544412489
66699912,0.8475078280780958
69452998,0.5859964560876035
13087382,0.05647817800541566
98653490,0.48819571995818345
84502246,0.5732215367120931
82461595,0.048749160919534185
53274134,0.5292650702448712
83651513,0.27741734715011046
41635178,0.08723412501238115
35786196,0.3650857038080727
56690767,0.7837176142962946
85081884,0.5277900945428816
87809212,0.11129263928257038
17208111,0.43498191768808114
35925628,0.13931963199980335
80731676,0.0005848256454870082
11386901,0.39273260584320147
43190390,0.5629376117533222
15304225,0.9271516950428043
75749856,0.06713186181983866
22425944,0.9369776715697419
70805067,0.6716660856553296
63705136,0.3712731895826372
17395055,0.19382477280081067
31507604,0.6354283325247166
72366347,0.42253218280846405
62835699,0.90579327359281
66409426,0.8800269123196235
13167088,0.8092327345159447
46781196,0.29509997450346415
52694515,0.3110848483039964
57072464,0.8808418377824632
61992264,0.5957348152157201
83705196,0.19151470216712407
82399143,0.14785537319980402
86118489,0.36074647076782973
25541207,0.7217153309165367
94241081,0.29743515683795374
83233298,0.9771188405599787
85706473,0.8855976887468452
34560216,0.4352369866957546
82079209,0.716217107578966
60090794,0.03218329937661213
78805425,0.403960611829297
16158465,0.753255227898564
23638899,0.2801439202997398
81265588,0.9054632783696147
78113450,0.34568847428120386
28663048,0.1880275168961567
89263291,0.11269610118169726
41528031,0.7533460317279086
75710977,0.7811048000175446
28494580,0.9252675396864625
56782305,0.7290316635854102
78887208,0.3027293200253093
37872004,0.27152809860302163
77707285,0.3614439629146524
35217188,0.45445513154056427
55213148,0.4139584361157329
51300844,0.6097323346850348
10805326,0.033971705173961864
61784083,0.4634387282011524
96560271,0.5450335416573004
55858160,0.7420811712568545
37941898,0.01530286812626569
43882853,0.375647724228787
52375313,0.10243076381456673
77831017,0.01734681464770116
39497539,0.6121289790020898
62935628,0.06245220259490458
21273872,0.2049865554181336
22316841,0.09925850152443816
69954932,0.9311565629006736
23138520,0.9069008973338756
98019902,0.8710339142944149
83488644,0.895895247847739
15218553,0.6064566272996493
20274004,0.6582480958687283
77955943,0.09916298846868143
97670691,0.2447606962969059
27735214,0.9126117761008462
75896560,0.12429328868212919
78787665,0.28880624333358296
80271694,0.14252216283668573
74240392,0.06655184312698681
77847288,0.5438115291414731
17567282,0.9417778153252306
98448674,0.14330377550270412
54064377,0.7965816021611737
38423692,0.3199578443229717
71736370,0.09004549113662619
81256216,0.1820680432284404
13989345,0.9328724195159214
79472554,0.39005886101672305
97116912,0.1723508676678025
77560718,0.8193344807300216
48337470,0.3833551611759545
18432841,0.33823850359067253
96812064,0.7614856398447829
62340919,0.9247114883379511
82328582,0.06170782633243743
52945972,0.12716373885555354
52977101,0.43533309818656174
30776633,0.6103259624788211
34246686,0.2895096720695405
29944715,0.21848122871667364
99316520,0.8942372446760845
39868939,0.9893998790988483
87857218,0.10634532893732773
90778114,0.5285282250740623
98544519,0.24151235574232344
73737939,0.42061359427228495
71706770,0.2073501777926844
10957551,0.0728874740840787
80844848,0.10017475746716509
86371846,0.6092984233204626
35960645,0.28007130980487605
34027893,0.8823057181741262
93875702,0.49538114975860736
35525021,0.9202600869243238
47134599,0.5456232693942918
37554878,0.3475871337074823
43100292,0.08723000717840135
27587698,0.6380126066488662
23523646,0.8821343021435005
58778978,0.3873872945761536
32746968,0.324833965636101
99627499,0.8903698891299935
25475105,0.889054902353626
91899302,0.9043538702568235
83393971,0.7589580395144054
32796866,0.966988329270361
90469324,0.0954468589287597
23422435,0.7379749951075769
16888766,0.922979793949187
56236811,0.5912163621340812
80286285,0.6351191043900457
25995695,0.04053750917640553
81607925,0.4300668644933474
97369768,0.7280822233630045
29312237,0.1552437843150205
13858321,0.07949669215421806
90356035,0.1928960832888792
90436719,0.35041415047725666
15776366,0.5207644841467306
95856062,0.9667151135887555
75143515,0.5520518648087828
22477162,0.409293352427886
84184530,0.2449998745997638
98773661,0.314924365684794
96679813,0.3299427594275304
82542794,0.2726364903640216
50162556,0.858121358462591
66787845,0.4340785602266901
55573425,0.8455511897288496
49771192,0.8261343962791018
80802586,0.4613480463744021
57737041,0.29155475214822835
13174230,0.44200923574664
52350034,0.632618842767821
79699728,0.467407533233668
52094264,0.12061625778182783
41013997,0.7060287219586786
32952605,0.8268713995882362
39935469,0.2320153785489908
14270646,0.9663794546560779
75654865,0.9374426009967171
56800281,0.6959451552397848
48885813,0.5290403630358768
70220161,0.484343762840593
65903747,0.4252943791126461
36596160,0.13351618954279032
52301036,0.23496517848198561
90405082,0.9180840759517072
52050990,0.838283314641808
44251379,0.33303030524212385
20863164,0.879410253749112
88313116,0.523275051532541
42001863,0.39693822484132524
48559938,0.18248002972545474
29528490,0.5421957793960486
74814215,0.8156810308328794
21052266,0.8781139205462716
89595701,0.15349447676603545
74964200,0.3050427118926893
42875364,0.1888870262953597
76978166,0.30044690044440814
23744851,0.23625026391429593
55451398,0.1797948292810433
94012968,0.45779313196926774
10314625,0.07262630765159384
35640361,0.2529964988766451
28413003,0.7455398153355937
74228479,0.17287960019861048
70569864,0.2372034383228424
33484319,0.8223497882212819
55562861,0.6793950942710422
68112435,0.3534965680755078
41569300,0.813091126297234
26795677,0.6684773954144743
46456542,0.17687711064302625
65307186,0.5929972599262446
82931792,0.2267155611259124
68389614,0.20895058653733434
12032215,0.1834105589522751
64306423,0.3363906727093642
42309533,0.43060832053292064
40672263,0.528257462428587
25092156,0.5108490999168794
92688956,0.37638962210327365
20204087,0.06123611625723102
48127704,0.3108958738241152
69785582,0.7077578925944843
43874221,0.6825463504663647
19120082,0.40961995562460807
45007876,0.3728463574797771
27102670,0.30621453561149414
48801880,0.03608730911638258
72073094,0.9493293035542187
30629418,0.5431775314072724
71840405,0.22058733049050427
94197678,0.5103216065154123
31834887,0.6913357399912216
75648228,0.4101550777572035
80967358,0.5291865752170954
75466646,0.9417720023376237
18214285,0.4109354695446812
61551988,0.24073560873263156
93612892,0.7527922973725758
86388666,0.8844887823566008
82826544,0.3555446038980714
70372042,0.46212612407677656
87556437,0.967835351512652
54419762,0.554648644830387
31966234,0.4639560803513185
55484410,0.6563163139874995
19671346,0.8833276497728505
64588543,0.5582832927915801
44046526,0.23373917973776526
21058306,0.22183817120225147
92727427,0.5149484028823537
42778100,0.1247179302042346
66294175,0.7448019449079241
39145359,0.693416921309399
68428499,0.8389120797534325
93767941,0.8501183977581369
97533189,0.8404560847792739
72939497,0.028761763807267804
59841640,0.8820120619265981
13179812,0.43561193598554415
83280202,0.4825844436575878
66063414,0.7736803684391117
69253420,0.09814317538059436
55589214,0.25337433032212775
64352950,0.12252550224985392
60893795,0.16057200789084314
85950916,0.3625952258666013
74267467,0.6515607269817115
55437661,0.6497745567254903
65654155,0.0917988739144916
79757270,0.9876749326699769
92956122,0.06387755646440552
10539829,0.6770698394084188
27105734,0.14576525689124242
27547753,0.4246237226596078
35703094,0.2140306754478708
66825452,0.10989534512597654
33242078,0.5194670633087001
19322172,0.01400767015082749
25150247,0.3550101225877563
66342427,0.43852658448531867
48807410,0.8117174257896103
66489240,0.14981480605249953
92550025,0.9211837249050404
86599579,0.5320935795546641
13782508,0.19289698175262482
88852562,0.3923839378803129
47741640,0.8548422523493688
72816284,0.09927154187617038
98526315,0.3115617038262011
40563619,0.8564236031993884
98157149,0.6590920301173607
20785514,0.7568415852145192
49501317,0.9524005797154682
44914059,0.1714934072012757
13956016,0.4965155054920448
34467880,0.152701243939103
15827823,0.20816596857203196
77599971,0.41586911865432996
69610091,0.8351084589140522
46589540,0.45755573029266017
49380794,0.4004549188640971
17705937,0.6956766438422539
83258682,0.4642860852166928
13053788,0.04507783899817053
21079211,0.07598848745358577
29512232,0.07636702089375724
77073789,0.10176292434162149
99075406,0.1941025946086331
82547048,0.8405562478914902
97247526,0.8835919066246576
13757792,0.6086960227694587
52771902,0.4376160131719695
33670465,0.12879879190695365
75861862,0.9981804551467781
46579552,0.6668216080510934
28117963,0.18639363907887951
83555005,0.3953092902699272
76986583,0.683356962830494
83414954,0.09462531875165814
38995138,0.9515077314091952
57448142,0.44640853659767443
97926452,0.15772061656439162
62026237,0.1732673630220939
41815756,0.4722568828345256
86493255,0.29324282949495273
19984788,0.0557175145920098
13354316,0.10729914793357875
77706342,0.6006075946692931
80782513,0.3571902244921361
41030547,0.11462236522240854
54726103,0.305008739752752
92427735,0.7446502600188256
58878405,0.0349379635689806
56263558,0.5521592982218344
20238348,0.5219409713824805
95348614,0.5576954170566221
52496847,0.7637667263040842
56484886,0.6223325090362478
31433038,0.8929765473506706
89386289,0.09337608325547153
51213698,0.011634330572938056
20964692,0.5367640634781997
24754372,0.7269763334956013
61996096,0.43397951432039805
58960349,0.6733004091387264
92593152,0.05220107888085712
59226154,0.07998453083200774
35086167,0.06371027955231501
23012634,0.7153157821003739
47924990,0.35487745098280155
91740728,0.9751788488563774
27494898,0.47627402521370066
73726242,0.2513809478815121
20284627,0.21928239741565259
54558326,0.8065065017048043
27193514,0.5110065574687719
42905463,0.4435071394285053
47387473,0.26818201580579437
66595866,0.894536700883972
97420807,0.2341974179233448
58216306,0.08588795880597377
77518684,0.4481462508560664
38744768,0.8809586201992766
51391227,0.4607974519316538
85682270,0.4673609931460885
57714711,0.8826024304756803
51603962,0.26482889415125166
27945195,0.6944974649398048
62673631,0.9066941438079137
64825554,0.22112301688838132
26247245,0.39020505487741153
60095429,0.4544090297036262
86719214,0.7439365626698232
22157797,0.6206603899041013
90399688,0.6398359195240108
68835557,0.1828886247125482
76747668,0.045929564132411116
35249211,0.026201607049463727
80534901,0.6267930103564929
95776715,0.7291718536807614
84192964,0.5271940629799448
64670433,0.16299106883228687
79440794,0.8887818182968847
59534122,0.4695146419025733
98222707,0.07227005291545952
66918061,0.9510058121971513
64413099,0.47868558538116657
55960146,0.24907612055779782
73391997,0.4989922278246782
94084636,0.25264882114664855
67654487,0.047070501399491205
53133437,0.04941775013185734
61079586,0.8815754623177428
47425126,0.08478159252091677
14323119,0.5612483892287065
95765119,0.09835888855555375
22848066,0.823653066776786
77894442,0.5948939566516187
37369823,0.1655606656064592
36480866,0.8593846586756724
32461454,0.7966056292609216
66762329,0.7787945683926881
95544339,0.9966181946506115
10031944,0.381217721779918
89785708,0.603297400545271
73301364,0.35818376228979065
85499111,0.538693593701685
82425080,0.02227722648012287
85347232,0.22020524636202843
78929115,0.712947227715364
95696883,0.9254951440352381
40818077,0.004641293179948214
65217577,0.16699482603410187
93506552,0.5803004988517616
70496102,0.06430559974222005
74736053,0.45719536249295023
14872909,0.5464489804519524
62824656,0.1761984558611457
36711298,0.5705254921340202
17286045,0.4952993006513179
46188422,0.18948296772743634
66645440,0.5580520115898777
67273302,0.054781005099693525
36067836,0.6702386586249417
50695989,0.19124048478068323
74696353,0.436219874278141
42533236,0.8287807094614826
72541731,0.9671115047479619
97688799,0.6833295929309064
79770761,0.5556404066454168
49303532,0.7585613354177916
29166105,0.4622504358637325
54879459,0.7596798578845303
50748142,0.7613856058578355
86952250,0.15154377835389077
98554493,0.2108747089074573
71908830,0.035334712535491475
85111336,0.5306178950254375
70614523,0.9864414700034028
52962625,0.9190045932663379
73053812,0.761958472206953
47771583,0.46581050357275133
78952006,0.6162625023946389
76297650,0.30400009755863855
37486942,0.8788339023845768
24687315,0.2210621145897791
95329210,0.17704351152840025
87908807,0.30916418970311854
63639297,0.12440407395951447
53823911,0.22353542569912455
39256787,0.7829890934205731
86572707,0.5382638524627927
68579838,0.8884297492599169
95403997,0.04361339462792457
93810169,0.672667833390463
41086996,0.8058070234642828
16884693,0.20166638378452795
42721609,0.9907650255493353
36072185,0.16499631080420252
38973229,0.6916824834843023
71247778,0.4456717515154416
49785673,0.46435512760479847
43344501,0.6932898704990719
13377213,0.9081220279238936
36389172,0.5636432141000277
41714523,0.6390572700293758
61849456,0.33252702051726035
59737974,0.2635607334206481
35395206,0.13537065686583627
57266351,0.22382825622375435
86022298,0.004437196589894166
77380615,0.12628380451696697
98630368,0.08025608589289246
35349498,0.5024738531739343
82201004,0.9238187437333184
58731375,0.8803940558348149
43572172,0.9492902634910286
42055241,0.19375233581500972
43871739,0.531651719294452
47913270,0.19301493609471654
97038805,0.7819944149504606
56700717,0.8613821926617877
44921393,0.980443877418365
82023442,0.028232625080093054
66521159,0.7411949396560409
81481729,0.6467761065993423
75746179,0.5747745680675579
74112897,0.794294936596219
17519825,0.6098673432748989
64730059,0.5021301256935433
89566879,0.8202766182781515
45211107,0.4319870351214482
15351134,0.10479447427365551
29009062,0.011590490237627593
48836427,0.6666178334385883
46137212,0.4194729944703891
41126542,0.04441016326222147
67249117,0.25088827225563237
93959962,0.6199226187549844
80263514,0.06905794344661798
99057921,0.547072461533909
60773380,0.38071106414086453
79937826,0.9641740245179726
73913796,0.20391021716629076
20973616,0.09029490960026298
69459967,0.461584689146019
99757399,0.6898222515725656
58395203,0.8526730484230379
66964972,0.5193989700238633
59745116,0.5540137042608794
83267109,0.647706885793299
89568156,0.48360740500116106
68969493,0.3257446229621458
89774228,0.012755263181674081
82928581,0.26809630933936524
17152996,0.6579624884507931
98190329,0.7598243889979919
99907503,0.3402569736299438
95881059,0.7766203608218603
87098991,0.6095183069104266
31722759,0.18859121077254337
30487001,0.8475705681255714
77139246,0.8388464246634112
67593059,0.022932162348182406
13885070,0.002707324794929189
10983729,0.9175332065320042
45918365,0.2857385099566607
51569812,0.6487403192691624
82735354,0.27342868568654144
87610561,0.32654848383922275
60254960,0.00054769465624116
12159158,0.4231019353620258
72259301,0.8486155055133858
55347760,0.043389502986839856
86619059,0.9776321429269479
52539566,0.8125067215296767
60573868,0.8419153821182471
35217850,0.17115532184955717
14033055,0.804617832681451
96851223,0.6389406205587137
10092538,0.47761548284769983
19653553,0.033959478771947715
32288781,0.966193504336562
79702421,0.7925610090868374
79933508,0.21162784530697465
56221763,0.2584517921139112
65812617,0.7031459482725771
39781823,0.6432770830771428
50069085,0.4751698197623687
32733944,0.33261154802132187
65242938,0.47595386416618146
80943529,0.8134757857940877
53270997,0.06735628758821499
45000420,0.4620938835343351
12655083,0.9412819133152119
83399662,0.3298157171873889
39675555,0.1158061916044143
41793636,0.25411819546767245
71731950,0.3244714450741789
93500826,0.6026454947427055
90328119,0.15368368615330874
58898587,0.5802583083663185
38663448,0.43926794145965653
43024873,0.8083508876904438
12176065,0.7562597836422292
71751145,0.43625509258801687
55128680,0.32083803069939354
42865870,0.25036163019923297
26113051,0.2669661059695265
19267094,0.5233382742703194
67736161,0.09425572498572887
13541357,0.5768300405648746
74017748,0.9107356927993705
50912943,0.4316486823674286
36630398,0.26568761358309545
73552978,0.9596273454434956
27161110,0.6238197105372197
27789651,0.12077070017976843
35324091,0.6953880167264057
48160827,0.9934530528666679
65946435,0.1814556445730764
46871075,0.6481519818386245
49430880,0.2535958598694318
26945821,0.3956905482679598
42690569,0.7148744595603161
43813214,0.7805073035421615
39484879,0.10278268477928243
74277778,0.7046495053133986
75323856,0.8118035437052036
34991699,0.49133583576927675
58210123,0.44575423512083334
46136643,0.07015339347723226
95059767,0.2697457336609552
71416650,0.2796095684339275
60847275,0.4960792932754331
77261692,0.01796486431412292
16295350,0.7303957858624014
16282214,0.5257412782626638
42392304,0.5597982563442909
92578307,0.5731473237776025
83868447,0.9676109009794878
72714668,0.8385122699902372
97882403,0.2167688234213444
50665114,0.46170000611483697
82851249,0.42903054184871425
72630730,0.3889871151822014
82330332,0.9753051136544582
86072180,0.7758123429963086
67546378,0.6319500544527231
21504381,0.42535540661468985
10525949,0.31798850137989276
85740620,0.9805746002654865
94096864,0.2333293898252229
48367716,0.9319978910993321
37417500,0.42305722562427617
48603593,0.0410605577838713
51887651,0.6586910426257385
14919510,0.43564919878882036
77319243,0.9578513860625905
37325553,0.509336036329205
62878549,0.3192343750611729
62745662,0.9935182470553209
99510601,0.1752776766574009
26835734,0.025801473357314197
52789004,0.6688421943922779
36815746,0.012879290021224676
95342109,0.5453672484122684
96240970,0.850696308007823
31670961,0.6542086240115209
13810129,0.2854188882003065
62075216,0.5868665849054653
55480208,0.9081220672710008
53111771,0.6844452929077083
61507429,0.06105827647412987
46241075,0.7587779865161902
36867974,0.862474657489926
79738483,0.5186629591128639
18254829,0.8318676837047423
14303363,0.22614677613675094
93324667,0.6278787475737201
64927126,0.939596389932334
25755864,0.1454360549437389
84314283,0.0005251832738364381
81887509,0.07023103810998355
19988329,0.5534677341570988
44930535,0.21277988264983672
35124708,0.6760265279751027
27402003,0.19584974890717033
55337913,0.1827705769807545
50695851,0.27235528060606085
96901154,0.6201775781369026
27302016,0.7810847192393018
75838597,0.3302802596765442
95659364,0.492212177058993
68507820,0.2020847970862265
68334757,0.1315409582587923
47457528,0.5056947512760422
80007907,0.4382042073345066
94065824,0.14472730032163383
69101661,0.29387015600129784
66683561,0.010946308954103645
87642284,0.9890527842635503
72508317,0.04759861381244268
84386175,0.592860527243343
15292327,0.9466107166162211
73636294,0.5767896188941674
76714412,0.7672274501684215
13449520,0.18638135627707364
36235144,0.02693644251836569
95669188,0.44573893988700775
90968724,0.3654466370352334
97616021,0.42081523059910086
27399851,0.3197194992621888
82889470,0.6386458541055812
21364135,0.6932274322680317
19324339,0.36142041265575664
33104290,0.8099400376807491
47437056,0.16149767719918018
82770842,0.49893666517951984
96869437,0.018361193911852314
28326777,0.700343085796302
43516834,0.48567843005741684
63973413,0.2905991913024656
82712194,0.09516048756894835
32469889,0.49019477804019174
26244743,0.29017639354919
65537313,0.5271594987063117
34007489,0.4155728838239898
86165817,0.3928239845588577
67573890,0.2057086032307318
58610511,0.9238545713792469
98498497,0.43581460055242893
48569871,0.2717992627937026
37161247,0.5523980404219175
68771165,0.30291605899612883
87949902,0.9746330807691369
11961380,0.9766397729654276
27260019,0.17405470069864515
91917418,0.7998423644893466
57046367,0.19094243803017386
60519747,0.8808931807497778
99712293,0.4044796654586563
16093254,0.8950144511106571
68781824,0.44935002280860814
48606351,0.03254106198430173
89492435,0.398808280024216
74129967,0.5015416688861892
55099744,0.4573362252429969
99961045,0.8274491300192305
62015254,0.20686738397335813
52647629,0.7068482137609365
49386835,0.8701477919866925
58111059,0.9120281637444816
62459559,0.8045620320172263
76830457,0.4138803720413954
79397862,0.7506801140830504
19381281,0.2358368499891177
47168577,0.20116499408847466
35178313,0.04738540622458798
93608453,0.36055287705346906
33473476,0.5737236336099549
68715138,0.30679147417029506
19713592,0.005765416311355742
55913942,0.8896306436575666
59721069,0.19873215054520288
38489150,0.5296177943427649
39894547,0.1855483540271301
18878150,0.8870394265954183
10484829,0.75558597915773
45831299,0.8619688734034201
29001618,0.2983911521334335
18933387,0.3544571780363027
74934696,0.8428928560023021
84837873,0.006030453112899625
72573975,0.21641564571310212
57071342,0.7207148599856643
64254611,0.581611988436732
98141077,0.018271746613882422
51821878,0.2947672877458979
16796577,0.14156960340583336
39032353,0.860325831189107
57229043,0.49746839371812834
61537123,0.310230095150561
17854136,0.4156067630722625
19465420,0.9353879740027958
78947944,0.6560934704683213
75384258,0.9069433201304857
35916793,0.11754101121418081
48862304,0.5215080969349783
30261354,0.9764989687316364
11235597,0.16725841111959805
87455505,0.3941865338064722
66163080,0.8149269829770948
25306254,0.12888588221212027
82842879,0.7138389575765248
36354113,0.3118872271450245
18637845,0.14897973341183757
27166389,0.9997009340415061
97544981,0.7135712599662901
44151622,0.5864185628442734
27691782,0.3255973373984662
58670543,0.1195732359849867
60802954,0.4616663849401269
27214715,0.07614913875880425
54161110,0.03657203921654617
47302416,0.5997508186214991
51464105,0.33070276731741877
91722410,0.2087553433988003
81015498,0.6055706853941708
17265582,0.461248881021741
75444620,0.03612205469538243
26895372,0.2567609275866629
88633474,0.9617594517280141
67502067,0.5428912633082904
86984448,0.6035561137310306
66047104,0.19179312683598737
46364538,0.27153636876202425
23686721,0.7781881811731621
24608560,0.24036128516448807
99881986,0.5157309913205458
36169217,0.4194773872215608
12254868,0.13313399890336652
32428989,0.17229565929651502
90832574,0.7310545235105741
50150226,0.44452060092368006
94627183,0.12760833583366604
36480718,0.43076394205561364
57779820,0.18559514479606076
94613868,0.4937792513894427
31035945,0.4195986341346296
28822316,0.15063532184023165
28520204,0.6432220220604294
84666186,0.8056620649601429
71983529,0.1697587126468878
38099639,0.9567800073511027
46343530,0.4697619222199845
94716577,0.17070154755817624
17357313,0.8384322419811997
21253423,0.5052901206904503
86077046,0.9508918379197298
31029878,0.7548506961964813
18460662,0.617204378048302
38256582,0.8532516657674016
16900885,0.09729838548330871
12356104,0.07281362210521825
55504813,0.9008411952144956
41958747,0.1683795327370281
50427691,0.2835610770822298
20569399,0.5214776398626867
30086044,0.3858869525221802
41082562,0.28977750258422785
24264880,0.499739729692408
15666445,0.4654573572008498
49615925,0.6337717811611613
48748957,0.23645408474699503
84687630,0.5464106367394707
52681104,0.3792671307509372
46497840,0.0016067516742771515
59405778,0.8501887035414903
60686446,0.3469077700564027
17177691,0.10003915314767653
39075176,0.8947801326917134
82179984,0.11734668951239491
16955043,0.017143775074744516
71817893,0.44876311376291655
54670264,0.7844634018901221
35982461,0.29386779789504225
25919377,0.16857923216870763
68546398,0.7325871531548295
83837191,0.6637868303743358
87236581,0.25823353426351114
88189884,0.5741315477541565
81599789,0.9576907699359782
24072264,0.7385163417535487
11627816,0.3853319580203334
48790219,0.7010467056789955
93851044,0.9025590597470619
29877807,0.472108835522264
44932124,0.7008427452907091
64907400,0.9682762629571474
87517380,0.9750353576389079
96747485,0.48951209508689253
41415991,0.09430149625196682
33578699,0.08063356599305671
15049803,0.07329742515821491
89649339,0.21499810134119623
20887972,0.21770281794190816
64070134,0.7242748273405819
28671932,0.5860173269340055
20626894,0.7283753158491132
87179694,0.5197717594713231
57373116,0.8891755010611843
36259231,0.3225990464322217
72437494,0.44446230317129487
58146249,0.01622062081958886
81127433,0.6765649361067448
30176297,0.14114908713308127
31830142,0.013267080420073296
84627902,0.7522678403313168
64068729,0.7693324761843396
72679771,0.5805600051215701
74006596,0.7573914767731981
57122473,0.7537853502282206
43022056,0.8678497419238644
32394120,0.523008255597477
47029181,0.541033518482505
50018223,0.7769711045060429
75684395,0.7887954011945637
13055655,0.6973953862922608
32453459,0.5940229102735253
62073173,0.36848035387023315
61579920,0.5721555712404044
22206568,0.36438155750828405
95213372,0.1543819068697262
74043418,0.8526210336596332
38772097,0.5511256109055361
47944984,0.4199942742406343
74901799,0.4767014921400132
88110964,0.7690183124469885
94200928,0.07240008478182469
40603507,0.3985779710881706
90983444,0.11021901696893643
32343934,0.9874341889277484
93215443,0.1861494205256745
60948485,0.683103942258594
49769921,0.9285918866701738
86215826,0.14020155408639934
11594483,0.25243622390036236
65089172,0.14664663704465186
78522264,0.24491206933840415
55410822,0.9032862727622486
86752230,0.09882230663117808
63351375,0.9781628694420907
67132331,0.9528238435849515
50478886,0.4530779609991593
79069022,0.8077587328785436
49820722,0.28892373769657465
92887367,0.8379087725166229
88283654,0.26960532739966114
57181919,0.5051838705873811
63249142,0.8908729649332426
45868939,0.4957129718295177
84267000,0.28038466657017636
77084862,0.14567387567589007
75006279,0.5992637508540701
25502715,0.4023198298815833
88189973,0.6568675606748365
77632050,0.22278116214506094
10884880,0.10697151536923999
76180789,0.33199068809530685
14326786,0.48970129236042215
57679899,0.4822197743486565
17244901,0.38127018126044887
26640702,0.5694349067553103
66143030,0.206461273960999
10091039,0.017763540518408782
19975859,0.10987009030337613
64744206,0.021533375531481713
39242525,0.647887879032329
28611609,0.4988818067392192
65631713,0.943900408092575
12757202,0.3368203807290113
32020348,0.22991143036751427
67210079,0.5965240402125325
87873387,0.5575040180913826
71535391,0.06086458524123595
32816882,0.2618796086916091
77240881,0.6127396205444211
71035479,0.7949162804239434
91542768,0.2353760600610051
31384368,0.03714631099641319
13924520,0.3224676593295681
80441421,0.20915274147570195
57265028,0.5729323417928761
77041913,0.9053338202422335
77689567,0.26724175786029014
48238794,0.7225237477549205
11574007,0.7933077060739164
76837623,0.248328964759435
90257196,0.09823982513285212
35383893,0.6671770996803678
16145542,0.7224913163382476
54345516,0.8105523693871428
37178297,0.4161324474616832
90389395,0.007912981012250908
67911022,0.254938916122308
71113498,0.9076520638067017
69104125,0.8798713026784772
77747023,0.10370256778473796
24844555,0.40263985377679123
12657068,0.8416447396204806
26431948,0.566147437895241
84074661,0.21091960815477917
31845500,0.2689405194399149
56284670,0.1024435426227851
83610197,0.6658733248348441
57016239,0.2630165544701113
85626864,0.8711707239082955
77433269,0.5255329609660642
82041471,0.3160055305031073
72805671,0.6003995359918227
66486192,0.5920436311177845
82720124,0.058730740767183987
96661721,0.7429858886561581
81766147,0.9919831665513912
61584306,0.8657490235420676
15772085,0.2662682553189254
13195320,0.9225624900869486
41773537,0.7908421738715625
36495226,0.6540984412005235
63837067,0.28767768736924626
