Account#,Gross_TWR
88220891,0.43834313354176846
14528931,0.26658994798875013
68052567,0.5045061975977915
31832560,0.15941074673911815
61004984,0.5059839414992924
76667011,0.8749096426035515
14906216,0.3446567631098779
60761621,0.7259904488311387
44717843,0.14372935038593326
91196636,0.927172392777278
58008752,0.2045530807528042
96203536,0.5428890538385005
40706192,0.36180965569633594
28777892,0.4304510301823373
91444054,0.5399076658616362
33814381,0.09052984487655102
58254299,0.5972266005637096
31115507,0.5955184414381918
19814764,0.8215842332870315
72612040,0.657798528042072
44615523,0.8784350687111137
30022891,0.3721204386378133
71527710,0.3431300041644203
41164010,0.20339278744748424
62863487,0.8425088350665192
21756805,0.5540961767761281
75180724,0.3778403017459784
31608974,0.05958779354346466
13565109,0.15544512669220745
60582851,0.5514160957721007
20113653,0.46951552794297946
53856451,0.4833065432036201
42634539,0.9242745728232101
24339003,0.97670288578672
56842256,0.30092514038564355
26003843,0.17940057712766622
10110102,0.9676365838209388
97486889,0.8437693625487166
68561005,0.849654323611617
63989629,0.9600079219658273
83995049,0.6669900821880537
75867329,0.171506377478025
96586076,0.8585697147614714
16967572,0.7704670798828012
29749735,0.24587905349008377
84795206,0.06264803094565485
34635872,0.7188036580795847
82769569,0.3455810421121355
28348432,0.3057925421747244
82150559,0.11416270545842222
17404014,0.4148897920724367
11504090,0.27096280133189377
26343570,0.28784916828556695
90504033,0.07790349842824162
25380694,0.771252832200308
83842308,0.21492957518813283
72634753,0.10029534473278656
12871070,0.793605024872336
68365624,0.8930336479755847
51091305,0.007804902706601391
88972401,0.4649460424120452
74069169,0.12127473933211841
84177499,0.24969816735656836
57658335,0.08515880378298701
50554648,0.5141632120016891
77248268,0.5246794006326404
97838809,0.8603670294684153
91277961,0.5754871363684972
84277130,0.5724110539128391
13769592,0.1789181221130376
74549044,0.31239693633489507
36013212,0.1915584710314342
27945450,0.7415935876348511
48600994,0.9510188117843892
86973367,0.8989796546161865
19762189,0.2777686788468712
68092308,0.9618630498243188
13049314,0.8553029090911296
10413884,0.9964631857732955
43622169,0.47581294089679804
91336687,0.8546670073371749
66616216,0.7526830909316397
79039607,0.8313226312250306
87568119,0.757078302786597
50196111,0.6462377985884591
12001328,0.11875966186588338
60748271,0.0312697686543606
37724248,0.3942226644176309
95198368,0.3698277157951898
48155525,0.13913629617655532
21223908,0.284219644914286
58148523,0.8967545645035404
52576485,0.274684141882098
67834236,0.953481051044266
47632478,0.21326628588951357
10971377,0.4941710562859678
76622344,0.9143210455286979
96576728,0.867023586626407
73095374,0.6424933084392876
29758168,0.37731401242023144
31127520,0.8080708472165465
44965917,0.2594466240489245
86912971,0.9731300243572619
59683910,0.5449655419576349
65806894,0.12569393132881868
48333887,0.4621197692244321
62652660,0.3249920880875776
48258232,0.1549318516647149
51095137,0.5754890108776484
79513409,0.20495584694564406
40721450,0.6536232657389196
80328072,0.2982420077351192
18504982,0.2664734716696443
59585663,0.4504636233393652
38417323,0.31317764340248244
24571132,0.44276552032130834
93439360,0.5873963674437103
92209756,0.004203432153311537
71262695,0.7305985754372714
83504117,0.5285693883729471
69770020,0.4831464996217274
94435751,0.9684429128035779
88053806,0.4802367096099981
28577992,0.47442412057563077
63740709,0.7864110978374337
94687033,0.5386690438002362
87124934,0.4597605849568823
34468940,0.05947085063563351
79081744,0.7954728126759204
29453101,0.21961651732125198
71003335,0.6059025675092311
77742277,0.5818168418742509
92554752,0.01919905910144537
47874637,0.5873358626150109
99293970,0.11128876404638821
81175515,0.9081959522586406
42411140,0.5012755020469891
85197215,0.9810430701612677
31479390,0.01324931449041511
88744663,0.2901049928844399
85016936,0.6628285665526988
72451376,0.8328877766023439
89717101,0.7532367738202407
24217822,0.03865827994218829
95135875,0.19278118494467045
26694216,0.863627803016252
13020254,0.03522512569429437
16794295,0.5791196756684165
94351133,0.5007559174288978
18071613,0.49933488311327723
95580977,0.5113308767677857
16457665,0.9355699198116525
70373257,0.1649207320842233
59615601,0.013130428469276367
36185446,0.8939168403498379
30240723,0.41068613249144936
65656164,0.4218172708706085
94878859,0.3782996061344954
83697215,0.05837551417524045
56121868,0.8763025952889985
97308507,0.9946750625113084
50846423,0.7276516683558072
54391730,0.5332485248482457
73610889,0.965706937710518
26698214,0.9814817271257738
31965407,0.44677210117544797
28673528,0.6807279132061281
63586413,0.8185640385359954
34909792,0.8887893264837357
80039145,0.754127074964645
35566871,0.9570873822917878
97842939,0.378271131487958
68909973,0.44242741697837795
67135125,0.4738916306653962
70329381,0.6133607974885446
66495873,0.9439511272814992
31550723,0.6910989459495525
45044101,0.6404453048893212
95339773,0.4866307323193777
97422314,0.16326177334840897
38925202,0.8413561308972445
64476989,0.6611559464593507
15052486,0.031307899128110606
32287863,0.19488846282052208
55303895,0.9258981171771458
97530996,0.09323040163602281
15178818,0.7076607288726396
91749118,0.23775946696553307
32024695,0.9502157038831737
96810223,0.8435062512996526
99997804,0.8111889433998898
79329076,0.5202331363047353
17338492,0.5900981497144097
17408371,0.5011455845039505
55717178,0.04207705250789351
44901970,0.42849716521041903
38424894,0.3619247198932438
35464545,0.016706718245209196
77908597,0.6191721649953823
15339821,0.004354266500563142
50538193,0.15271394600527177
82059083,0.061216908287271665
96623120,0.4553013554074603
61497617,0.9585403579386435
57354006,0.3405570289623234
61154825,0.28987765754712513
30963211,0.4457497060316409
80055444,0.5657688678515459
93418101,0.8987919789388069
43342248,0.1683720483761426
86781904,0.3438125175249165
14323813,0.07501940178769284
23549471,0.8902056854613393
33317895,0.9258958199022885
18686917,0.8824471742942903
22785189,0.1589076758855682
75109023,0.22107414921701596
41540750,0.6339183695989088
45856204,0.9336103191365169
35419007,0.925410927311353
47914151,0.06327376209573754
26371687,0.5040467377552672
47096486,0.7682917075594123
60037635,0.8247233354083328
97087528,0.591688441087578
12780010,0.09104306133866968
48273268,0.48596952516614134
54284737,0.5008704056031852
54826187,0.6557810977573693
43462494,0.06619015275343298
31491522,0.28955968366701323
72825379,0.277204138018628
43037026,0.5710888009218623
66228492,0.3011897113588441
73383454,0.8228788992792362
82510438,0.6455606773255953
88901339,0.7197742765810015
89134171,0.572218770142922
82720084,0.45623625095378406
38657724,0.15216174659117254
86196945,0.19309065555573968
34659596,0.9688421759745187
86603679,0.9728176500843705
86539431,0.3809071066351394
98604506,0.808693554511948
76767084,0.5834442800363945
32385487,0.877565767439951
36320866,0.16180816948292642
29259611,0.45290616212542545
53405674,0.2684182765437151
22527093,0.4933579792027435
30343550,0.06572502683725456
28184466,0.9584606594252434
66349051,0.22427954168475384
75063377,0.4862273417381523
59405180,0.0546599367662538
35864657,0.9779033546566239
34027391,0.3259601941051943
56177176,0.6218405036488155
12114513,0.5669027933354919
66137190,0.4735607814140632
61464008,0.9186118957208829
90559647,0.09218301225024206
25512590,0.9306725518046133
94236247,0.7308112419173438
86742436,0.6035890223957572
51529586,0.8548708468442017
87126704,0.4547294421504703
39437894,0.09527123510518987
14920072,0.5957380067023678
26866313,0.0035875066995402216
22627823,0.40468014871402114
12352502,0.6944750399235549
65432186,0.8317379147529907
17140992,0.9898141451337321
94749328,0.6832824070906562
53053453,0.23950293950615908
51095305,0.22203000091173886
66736320,0.7435081618118468
65886866,0.7382453107228281
47990764,0.9423971221901299
62792075,0.7055288656615021
85923758,0.658998401818964
20885586,0.6506469311875126
16693237,0.33727218755697164
99559646,0.7292514621796257
37966380,0.9683627366945725
37326562,0.5520646088397841
72706483,0.8665853196718082
72065722,0.9551777101811946
43441793,0.24985249999283998
73351049,0.951520933652687
49436920,0.4524953649786193
46976957,0.29813479542145427
65203231,0.3943437634365793
35504159,0.7791510467567236
59857763,0.767985539521073
84860905,0.001672027424280742
94524374,0.4229135418252712
38616887,0.8858294988608147
55273904,0.9064812818612958
99088647,0.9827946626482172
90034795,0.19822376982408674
45673653,0.6934485836388441
43017814,0.16709085336167107
32357650,0.0007533199961864412
52059078,0.5073306638715337
49369732,0.8414654273931617
10611247,0.10697372936652105
79322536,0.2537703177936794
99652641,0.07517756754759974
58432108,0.4256583664500593
43984870,0.07173187344847942
98715963,0.2346095357592678
22101452,0.5966376953767539
89043532,0.2169787063238654
36093253,0.14276015964927868
19363660,0.6498517673567145
58965846,0.0436443468013511
50736290,0.4075493140300708
34084043,0.5507012108365936
77050648,0.5547654802753815
89717017,0.11297169836450793
70761293,0.875260185250032
19101583,0.7413707250206627
35183149,0.3939468717774577
53272709,0.5750489000530156
70792057,0.11218562225505457
75965523,0.9311768126954512
87958199,0.43181951368102356
37465137,0.2658062674767706
91547273,0.554297593307261
88143040,0.33599004779030595
89232086,0.8079508654898722
38946466,0.13758221337939436
11510688,0.09531899350259576
50473167,0.8500722277608179
40260346,0.022833653747389993
63591178,0.9013067307057512
91100219,0.5885619699249
59561548,0.8326014170076302
74546937,0.23424436892492728
35208532,0.727244120926911
63275201,0.6974903436678948
96020968,0.7759367192280823
10135234,0.5887188276172868
43935067,0.30396095421510916
86498702,0.506583259496973
63317641,0.48970207610442895
98965078,0.703309748685379
84446864,0.4434185152004817
43764682,0.9341432544575875
13212813,0.42008955307264084
60137558,0.21228038057696064
97809833,0.4274272340672778
14547151,0.9650579886828443
47996420,0.09293741415007295
72113131,0.47707600798372174
58402202,0.3331828809165286
55173842,0.4134036988940434
11864399,0.4131604662544447
10584938,0.48403781524371425
80527729,0.4266316882122889
59644053,0.5271989273313551
49549636,0.3018288962626343
19459201,0.647146464136399
24425679,0.7953738114379766
97183262,0.7574037614460731
27976587,0.6897000676764329
93236421,0.8323032353344667
49037254,0.8331458186546549
32070344,0.008019628481283347
40834489,0.5134924537972201
82478546,0.5378672014111195
57233045,0.16460554649635284
25362367,0.5371741551249618
47186073,0.6835242504354265
82155315,0.7604577316634743
47356908,0.02355356085560445
23186172,0.6652801517612372
95971374,0.4700862646429792
19772837,0.09260853949221437
77146619,0.03845653246694303
43830213,0.6096332022403457
61507442,0.7987489795527569
42695287,0.9560462497070386
37625810,0.15395540948301967
46827664,0.4865503185135006
47724830,0.5963970911188382
94747845,0.10483380016187949
25938647,0.13109289267657565
49657398,0.8594156361853272
99492709,0.7986402538803609
82845759,0.8146743529301619
79779711,0.02151235487879033
62231168,0.4304098544074657
90043519,0.21685995542885717
95389891,0.018607055461478894
95274037,0.3195563111394607
88216473,0.1590323279474315
86815214,0.40092004591206887
51107356,0.7565766862053194
53041652,0.11318590643199278
12131000,0.9179522176495579
58917219,0.03641026488859367
95266808,0.5000524300543967
13170326,0.21121462221037646
19283383,0.6585998059335273
66040077,0.09200765902345442
64494620,0.27385004860727047
63255785,0.4733540839139634
72310013,0.21341918066684273
66991249,0.2986827958760707
93489793,0.8740033859479885
95955039,0.4673325537642955
27361746,0.7466950771990598
46621582,0.6112533665016641
31104358,0.9147688644887716
28619413,0.8008486121961448
31930053,0.8427040470830147
39998947,0.7144465487606607
28187297,0.49203631969090933
63611528,0.8778388910804442
21424074,0.2091288813087987
62009144,0.050639212828463176
84598509,0.06254840265002193
87290877,0.30625120759234137
76523812,0.9304284486199929
67789438,0.1197030871753525
88956423,0.568609897530486
18184809,0.19834421801997248
11378998,0.7982806836594679
97275608,0.4238118633963951
34923239,0.8280290869168798
47585184,0.7022687065968183
32127332,0.6615516526039145
93642418,0.5224826827712605
77547918,0.5461242986280829
89836686,0.1620868904613212
55415346,0.841025669013197
54156317,0.3007263385207055
14119513,0.8501336994100426
10121762,0.24984089359920902
72657401,0.4739105210130289
46123627,0.41925690297509477
77716080,0.590821381615591
14378228,0.1371555658019552
39408738,0.3870424958640629
34915847,0.22288367584944124
77525387,0.7569677377101267
63326609,0.05959312837075348
59115750,0.004986584091592916
91374627,0.45414248612182095
17752700,0.48133782189160457
35243476,0.730744984661473
40090829,0.1992449354868161
52016128,0.582657719420628
77674567,0.3922756594164609
48403682,0.9056693067671099
71797254,0.6950891913437018
78052821,0.20771448933096714
16782824,0.023670132107506126
47106314,0.4778353191199647
60431070,0.9684901381145679
65653123,0.872465248084798
73186012,0.7079898746654845
73254520,0.5881233309786419
84997936,0.8549676627080336
32277543,0.1774618038100484
13704895,0.5394436171202561
68262431,0.1720498798949035
28866752,0.8798868684792043
58387117,0.7140609698267498
32329785,0.4343512297355179
16895851,0.5286588820535503
87459697,0.9053260987072363
94187053,0.8581930066509992
87767422,0.06766773851479357
90406043,0.7138980357635272
29730601,0.9105765767858105
19417709,0.5427020332937481
24309993,0.5113485038845329
94419989,0.319250718556104
57588363,0.8109670381753081
12390812,0.6287029850236581
11909932,0.3283605579960315
51898184,0.37499407565128995
44704588,0.011188155453124349
22116842,0.4331992159570406
48656796,0.5680267660125029
38424379,0.05539866697396134
43521340,0.798898601926225
39959470,0.6902846046727696
92543796,0.5750172678873494
97071958,0.12382445943270548
97852611,0.571128379440346
49848662,0.13081003955649761
30612443,0.19321963189725166
21617528,0.4412325846890811
26602562,0.10145109545545494
47833375,0.45808252977984765
32867243,0.733248049133512
95682838,0.4275159346517903
43852788,0.7012750866153113
34873033,0.6273694091235346
46650369,0.2877727091897765
73312544,0.07554375547291536
71625411,0.4919358944906106
34005124,0.4082179869055309
30978796,0.8293112357400748
99825341,0.11854699201025487
28102359,0.6942792698102012
62826198,0.7599550514325525
94381890,0.7326499870346266
10445940,0.4680656138010574
66157422,0.1545647503391836
30828033,0.44224766251973524
19612874,0.4354169494996314
28187167,0.2952979781258117
46113023,0.4626336538770375
62022493,0.08685177933158372
22884976,0.513092175976688
98071487,0.41772843226671197
35540875,0.2727279482081083
48949499,0.9690377145259494
28755221,0.08197049466167994
81918178,0.3157563995675583
85776525,0.7780105966827727
24183420,0.18687626101540344
77013128,0.09125379936987443
50439164,0.948263995775688
20314505,0.8530515393828604
71828016,0.4098415616935913
86377320,0.11160077400321144
11070837,0.28309906130392026
34055897,0.08899042356288922
31313301,0.484538340530109
23627888,0.3995303853050107
47104471,0.5209160821725052
43312264,0.5053775361865374
27190826,0.10215640879773835
44665708,0.42473532807924474
47670878,0.5899325315798307
75970010,0.15279844032342005
15384359,0.8236601317845648
50216706,0.3409496566892314
19657302,0.5227464032182861
64636856,0.10015103278507798
20255560,0.9505549442433969
56638901,0.008731648998827946
47367312,0.5324409860425778
21524841,0.6344506442542482
26138994,0.34024439701971376
40043079,0.882535740984994
77379248,0.6505756102086729
98287848,0.3782358195797195
31327758,0.474529862927646
13369045,0.41405583042279426
17509990,0.7073690489792346
58742926,0.16771569521704455
25790891,0.93885942201015
13639668,0.5941962802804135
47556543,0.012393315667618587
95628044,0.386666070828634
49141789,0.28317433270113446
84925132,0.4855070580424663
43465412,0.4349302833792098
14983734,0.5871640081705594
30158430,0.40851911112740324
67279236,0.06072188529379818
63270815,0.27603381851604647
35382965,0.9439204387571435
68669496,0.7115526786762478
37893461,0.8696124468931666
17972661,0.9305914952121708
86123881,0.756801723777507
69614290,0.6010371212000732
78162964,0.337582927570485
20185812,0.639185793443189
38150836,0.09498776499181272
28196322,0.30758998973290197
25417989,0.40070097860968035
46536091,0.3993278800258089
26942519,0.45727540632919184
23721911,0.946837754527156
22272389,0.24545617168115197
93679217,0.9359678962124672
11126297,0.27519775217237163
47128640,0.6211283068583467
82015167,0.5017245470678483
75462754,0.29638492953555706
35055295,0.5397734381364763
52344164,0.36157242104537546
15196604,0.15034815093057352
65390078,0.5042085891246026
90159975,0.7948425284465158
22068053,0.6783855961306182
52462559,0.43663306619263154
90389079,0.2801111620981732
44451667,0.2149152747062949
24493716,0.7021154105827803
86190996,0.9576029060671102
92679143,0.08670485131497707
32536379,0.8752171804974235
50941843,0.02046496343698334
20992994,0.21928172142734303
85872259,0.3445574201660455
49606048,0.833887217962616
15170093,0.9279085139238781
70538461,0.03914204352270645
27282811,0.7404946395951293
19422050,0.13011727515528393
73181368,0.83087734588506
45143026,0.11910464643128926
48907262,0.7198907535246264
36048042,0.644894586589449
36914808,0.21704680247708974
78273323,0.8071286591287583
31795179,0.9583068877612262
88618378,0.863976341139415
86972732,0.9502028962465003
69005410,0.5432630692389805
86239305,0.48196260433996696
75069213,0.3449696194953893
57303511,0.9065866526801383
94840652,0.1456099256399429
97214539,0.3246665006735683
76424848,0.5608988896469357
68988960,0.18093472166595959
81111029,0.1257177082285409
24262866,0.7805371814014181
44170821,0.15640078480727893
14935129,0.2385233061974239
15242778,0.6417646728543469
52779996,0.8749778595919097
36853381,0.5039728303369243
67984211,0.8593704306911785
85779919,0.6744783238057614
21989650,0.966952219544105
93837701,0.6215011708428398
34514047,0.3518317221873234
35359848,0.5001563919985039
21223066,0.13047572752510062
23561742,0.2099147493380794
96938659,0.8919718450296154
15532318,0.3569811821304292
32899469,0.4581090193402162
17010757,0.6993679916320706
84560617,0.2700861481423309
87396213,0.6875383218752342
57349244,0.7816011410717132
41277687,0.2674433413383608
97554538,0.6248966064201944
13073131,0.10968346432002674
60778943,0.37542111330400363
61174615,0.09655838753623591
85772267,0.9252033467951567
95700314,0.686483053609112
14301534,0.9548383629563734
64140526,0.7762227800849484
44222412,0.03334608965935282
50675103,0.6032799436929458
25129149,0.6370385709324417
78486249,0.07548336413501999
14805951,0.6004028050816131
80638042,0.3262307463965429
69928024,0.23477308528621132
92991872,0.17437011067892483
67087568,0.9166667396457012
45823713,0.1419371335141878
87031558,0.6992826240863562
14852240,0.6677823349253063
14998681,0.46299888853210736
11574004,0.5635305464402124
30513290,0.5337789228417286
20920586,0.4814639764231544
11738687,0.6891741041728954
18464604,0.35839867603910025
43637035,0.11581309374895676
39629340,0.006076927693036471
32151818,0.366089160274247
70130816,0.45836704710301446
20572952,0.7933157181257767
19115948,0.7471729407718234
51849699,0.7899848892787091
66590503,0.7850827847590446
31120279,0.7960840460692903
16824804,0.8842983577003048
37683883,0.30072015443635014
51068137,0.3927723185197103
32156377,0.4634743926925242
23083677,0.8296220707565825
51800453,0.24602645417694102
16483130,0.05755510708393585
25092181,0.7480668530223554
12737001,0.4547382793293149
90792030,0.25387153360564274
80700407,0.3548627137140772
19479873,0.05896135718950313
41786632,0.2503232987331948
51008133,0.17471688613873548
27173218,0.5270072395417662
24252034,0.8138558401884223
43298205,0.16879568522782085
73305703,0.09301764907455223
20245219,0.8218801466262234
31951544,0.30945749629037467
80986776,0.8728250890756715
76561083,0.3179595139062982
85875487,0.8121013448836449
15131317,0.5140794637179211
90075766,0.9337675500194673
80330455,0.8566785501055972
17022887,0.7443972532907329
10138165,0.010358253637955062
83782976,0.5727102857269144
73703808,0.11540400442537047
20936377,0.5605436976352468
16312267,0.6329444822353518
64908232,0.42668745699173294
14607511,0.17250745432158476
60904048,0.9021230723685486
99109111,0.5161601331396143
65080586,0.06826265487676686
24739152,0.005322961353054434
62377688,0.7449253149697082
32431989,0.7565646061480613
18155651,0.13704878803689002
42051902,0.3507396317762802
95001190,0.40449302774688933
23621469,0.032776231297305336
87489170,0.3426767464880178
47796866,0.2385534781127946
57866606,0.9396144141198233
88020363,0.7010502417341204
88892577,0.6779250327284246
83122900,0.7811012725319072
73262114,0.2773715882210933
79470028,0.9425782093259418
81551100,0.9054756357704258
46577221,0.8786869307620523
10342500,0.7440864574395714
92430407,0.4898952518853814
59835505,0.8455481828870999
96386383,0.8564865209709506
97138969,0.39878236681687707
32186054,0.9418596949130769
34311537,0.8468222463381402
67990244,0.5557410495530025
78480644,0.15636030543874369
28553900,0.30431941580549027
16171243,0.7789538191377157
80648440,0.17127495860430908
90665743,0.8860513418849303
77351438,0.305994995291751
30876317,0.1712962820609334
31394947,0.5258555978815671
85105222,0.33597594729951397
34925281,0.595171435240771
62864609,0.6153182569687866
43857023,0.41614375686401783
77506199,0.6195033597417338
38128506,0.5025443424816571
74820147,0.22588255915272526
39026453,0.36855481623280817
39061442,0.7920616073568993
79148446,0.579273639363269
35587217,0.8695343528408339
21175488,0.36016100266251805
56313357,0.8471026965781865
66792253,0.9904703386175225
87181679,0.9977658618269574
73345722,0.8693749931605607
33516090,0.8392678620223257
46834101,0.4261490470540181
83922274,0.85190330476611
21814935,0.707285581953624
73299319,0.9277034438059905
28500281,0.5808738983979314
29243268,0.919210724588643
57945254,0.40575724153839154
91859961,0.2312062157513033
98646621,0.8331710889160601
83492194,0.6665559603391783
68390664,0.9292330451347238
58510917,0.05522731817093163
47529994,0.23330022899429326
13003916,0.3597372815692693
56331825,0.46713938500059704
39370720,0.340804471053647
39617918,0.8967922204975113
87151902,0.18568278802727944
32388292,0.2659977037611151
94377262,0.04590133900354909
59057650,0.55499964578514
72139973,0.9283516404388534
34654017,0.7100635126867565
27009755,0.9905675435632186
66626421,0.9175746087261828
29195983,0.42691168331653273
33499143,0.7934821398636325
98695122,0.7912181832868238
37137588,0.028343890777969172
79457366,0.11851453590543304
25574181,0.0203352661750279
45966457,0.9929711994805159
79066594,0.44522957120415185
30540312,0.011227606548660951
57527542,0.8439006393281732
11706255,0.412843217280049
25809292,0.3631993748116328
87490883,0.2929955879495143
95879941,0.8723807288514455
44238867,0.4305107410531216
57801999,0.7558445787292567
76122851,0.31212638427037775
60874364,0.29448970980702416
88217817,0.6668194345715057
23444321,0.40805440061730713
22175097,0.5015445067986509
35794389,0.5681904726609917
60786849,0.6242562249007053
61976510,0.3228332413832068
78402321,0.5703916950722653
47950935,0.3702591052512537
82808177,0.6255268565257636
79856569,0.3186158002736591
74215803,0.6399073631480836
62914731,0.337555835512246
38236170,0.11806740856708076
44091577,0.6751310549316302
46102861,0.28219498785229946
55579785,0.13926037879484676
78416029,0.9738892463103185
94805778,0.19823486855293382
55951491,0.8932017294753454
17920047,0.8155849797320737
82231996,0.04598827137455963
19407980,0.7331192258510203
45598947,0.5158406595207589
55040024,0.7654703059131196
39164503,0.7598808094816056
25695621,0.15763621953435558
23936177,0.9919280929538647
53732384,0.5092876543450224
74409561,0.8368030564863896
74590963,0.5257814875725025
72052550,0.2774036420461061
72047255,0.48187362360755503
30700917,0.49842364773509373
61542407,0.8044293732350274
45806026,0.2956112867716778
62755826,0.9380035000015846
80229646,0.6966599895185122
64173513,0.7032960041509303
15002300,0.2898650450600576
78126487,0.96914344841704
98907611,0.85707231093317
20304280,0.7036444391318977
21274388,0.8031185976092358
40684001,0.6801619854673332
35160392,0.25240718397010975
73091225,0.3105494048972818
30869206,0.11192457396068789
40379587,0.19877946509534206
87966937,0.5165802665250788
94817552,0.617693353551695
43336291,0.11959195523549837
85226636,0.6161996274901231
15423072,0.803812437531916
56971087,0.25738729591387977
38570746,0.6752042224612873
61752634,0.7634530999079578
99805349,0.3745209009717665
31358257,0.13040429416178867
63758051,0.4303843150691755
59427259,0.9288955785412795
66573895,0.5243048904073102
99336133,0.31486703176898
98791879,0.18524438503591611
93059857,0.13336070626178853
70407149,0.2858605096527227
21885095,0.8922172454599243
24529896,0.17208905451431855
43802370,0.5306641929638469
88145700,0.25234418572912864
19083149,0.8854849199300584
19107590,0.9629537704569594
48867071,0.12378696694971925
87499959,0.22668365376743893
10188203,0.657487206322988
52094644,0.9024169519305099
80857118,0.567984114549758
22037011,0.879076272706726
27461709,0.2493668243733832
70179129,0.3470172457096178
25223780,0.2699027860415364
96179402,0.048554130795980255
93968586,0.3900491900546461
58120625,0.5558354513102244
59788812,0.9831373105260264
42724505,0.20671802741217116
67336613,0.3518345283594084
64775331,0.3358688185973606
28863841,0.4929228966751116
79274712,0.538034234957841
90386817,0.5779995296187953
89243710,0.004590919198091847
25782950,0.04525403981700482
92157422,0.2926318911838979
56493216,0.3235977713555481
33556994,0.05409194182990007
41683567,0.5498244348262715
87629320,0.2143822398091818
88780342,0.055850617949343984
62405112,0.2182204162552266
22415823,0.38194444005242345
41957340,0.17985411377619254
87988581,0.6328437185679264
35183512,0.16092176893389165
27139470,0.3184253477191459
10259215,0.4999116375666033
38567214,0.7427061590561996
69782005,0.25496162345699935
34577446,0.37318468022331963
96126243,0.7246252939193295
69202408,0.6442745306816505
51207103,0.5976984061872175
70887661,0.9650258307608888
71724687,0.5322461125710345
72933706,0.7468840493524561
98885656,0.8076982522095362
37901807,0.9526746122622813
51273532,0.08320436014652699
63373489,0.14254749566146296
66053791,0.9916103878554112
72185703,0.847424398570039
54065616,0.5952740853225773
83999128,0.413012371760054
52325142,0.8669875949204245
48674543,0.6414783771114178
49277066,0.13245847373253317
82405788,0.4585307568621785
44161803,0.7901971439751299
80876077,0.8291708993160681
64702108,0.9533198140630119
59013981,0.9712350820137475
67087678,0.7410939969078345
21240775,0.5984114330712172
80595122,0.03492239068663627
88919288,0.19517035165510654
27682965,0.5763906662267073
54587758,0.65875261281264
35476964,0.9838268182984438
15320556,0.824567746674005
94580488,0.4525079466659926
81961728,0.012911041710093829
63737045,0.922768480668979
81137401,0.6492222719058391
50940813,0.7012630154254738
94069827,0.2071375302133801
51070902,0.8660208697057257
69597562,0.48010929530752666
63293467,0.8968317621749409
52859479,0.8708487261371551
46517128,0.12873919952227242
94107213,0.4845588626774875
66345294,0.45699645585940585
52045503,0.3635375458870178
27089879,0.9068908246529145
19210039,0.6067898188901628
43957281,0.4892165776340639
60762164,0.23632129807972657
42694605,0.28315718306101656
74302461,0.804983027646087
53762035,0.29973382185852104
58261241,0.5674897734572255
39282491,0.5438038581075179
40233573,0.4704577301490138
63888296,0.3283243180732275
27339399,0.3070384572038932
16536264,0.42470483732129916
47708399,0.8111305315826851
26185729,0.4546124506100667
