Account#,Gross_TWR
87232976,0.4220742686399843
74430050,0.523570749375166
25432020,0.3068399371351598
64206752,0.8749146150123166
99089822,0.3766968154043351
58954106,0.14610782464936833
35832336,0.9528238731166438
76595159,0.5156177284331628
75026746,0.4011164464115521
59699035,0.26997229244019183
31478064,0.6802471841610037
38334848,0.9420239949795948
96291680,0.33249770471742424
15184435,0.784035813891058
40335165,0.2599025088090495
77752547,0.4865734884901787
47759076,0.1770352994234745
43378203,0.638255710303858
50133618,0.023782519814724457
64306313,0.2284958276874962
96025417,0.008258881442586907
75559376,0.024617482554870174
99739019,0.276464079213808
99662740,0.20060452227034686
49941868,0.7501926914399681
18194449,0.8060919549540534
72673651,0.30898304026735135
64454762,0.18766846098743195
68937273,0.9222909817552082
82338133,0.5963029480912405
22401416,0.2087846672569621
79040302,0.022666111549181744
52522509,0.5323276137577049
60412300,0.49969819764213486
43443856,0.14541336293203888
31669777,0.22991034706271674
48992499,0.6132505672316158
80120935,0.9080198064948946
45398332,0.5565126973599102
57871889,0.9073256742649267
50289787,0.8377115730262026
45061939,0.4760554906333301
95184123,0.10519783830641738
47670509,0.5341005332270818
15414270,0.7405560705538028
93273151,0.7978601352224362
80863020,0.088679790252713
18622535,0.6231365998095832
55538829,0.6569156893392422
22450425,0.03033774849198423
75967416,0.5598165156999154
80293522,0.4273800967408
34274903,0.8349511703303036
22385819,0.9056014298143169
59440700,0.998669810037311
86743048,0.5541188055564116
84081462,0.3187505696900622
30699514,0.3231817270624562
55498551,0.31049130402590497
45260249,0.1351099889055073
90821105,0.7987612939242522
12842842,0.7083922552217262
48988106,0.06334249222216859
96914726,0.28187724972164396
76755196,0.2508259561251248
44599649,0.9006159696935822
56662114,0.7662718864416431
56260026,0.6404726102274405
48732177,0.573440495195896
65877088,0.35339288252568934
97484106,0.23654468946634233
72255428,0.32690110736708045
49896050,0.9525289157683829
15433489,0.16587322082538125
26471406,0.07416638586918445
65025635,0.2795003826729747
64912044,0.19510057680314696
82738770,0.5536221401807037
16969546,0.8730096775013672
96748628,0.6847499216154214
58700255,0.7170978326780161
51800345,0.14115499796117958
20664496,0.10009327628770992
89359141,0.6626867965505262
90241742,0.14490809866834375
49558111,0.42664515339178755
82410760,0.49215641194490856
13137463,0.2107515177858511
66847334,0.9977398216528591
39115112,0.8648846856803949
49242655,0.313235805751614
38169215,0.6782471209422374
63591459,0.3513121838564539
43516165,0.3415193896633001
64741319,0.122155920240415
92419019,0.8744671416968439
89969918,0.7784011409782234
63796698,0.5246481752760723
41157676,0.14254416093471078
96181258,0.6274812229433786
51119127,0.7252753234880222
58608932,0.46382423546071483
44521216,0.5309176318063753
80353226,0.8422406466680792
95537450,0.8386198852610051
52901629,0.7683181718954295
57333940,0.9656390814218916
24330631,0.2966893902649578
15882425,0.9670686094957542
81559589,0.49135881924818037
44314993,0.04975686542519797
76647396,0.15441484417060114
21917499,0.5118915179809417
29093969,0.9717080595342029
43401629,0.3365234737944902
58725255,0.01715044990574499
64855209,0.39851719096350147
60684301,0.022658503725768497
65892510,0.8524591307351143
23181482,0.6537060621801631
39576635,0.2515222232449138
34429775,0.05498595776379189
85062088,0.15507128263948322
62493322,0.47841873647100575
21830458,0.03481446726393711
47203460,0.6767575352660017
46086344,0.24608806815408402
33087926,0.7835520491950646
49518935,0.4758043741799536
41947318,0.5615766901977076
56384250,0.6237577328551098
70362126,0.561578182903857
75989116,0.2981021257426033
85448302,0.7471111081688078
49313687,0.5299535083833643
17773434,0.30044046242753375
83373252,0.15567006028138386
73441559,0.45742451658385097
92197831,0.8109483767371259
84426488,0.6380860910066708
85543349,0.428713328436484
59511579,0.5575834100447095
76388784,0.5173660208031913
47046546,0.9146022649053458
41219285,0.6297929709428168
30086142,0.9518395240115913
79243814,0.6276779595660202
63026164,0.6069504565369259
91592125,0.4177100992572451
85363794,0.39261815576472536
34525462,0.8810018006000464
27004320,0.28101902399147716
81062531,0.13005739642832215
84632870,0.9057628984311478
70111365,0.712874189281729
28769020,0.38533573920808906
26229690,0.4999683203989519
88268067,0.4035549065460814
70964112,0.04753345726074265
73609623,0.525688137853687
80821749,0.5243501899941124
67752957,0.47162259331740297
17972550,0.006954062466797639
61613161,0.48658475037541193
68051777,0.2953357451096249
15983468,0.01321484072987189
42982828,0.461456920145475
85075930,0.04883765234060933
31322461,0.6663482052043587
48805630,0.6618595311054977
28011189,0.840313392423866
48840201,0.8054198488856721
71233129,0.21869260427799297
76101386,0.17007078180842383
30434940,0.0652807517458498
16552702,0.7800288786363357
60259707,0.40047322245789585
64043157,0.19572631385228711
80110604,0.9778917406633202
73267889,0.9764224375273055
46043388,0.7031058231870353
84219492,0.1827020036439081
54192826,0.20296495103168877
15279571,0.7775962079816359
96107472,0.4266996513706677
84770899,0.31709192507989126
61810407,0.9412892684991676
27918672,0.5879603063668563
90350736,0.4088591869715955
55250814,0.8281782892271746
40655367,0.918187233127161
58331748,0.2949264203266668
14449558,0.3827391197538138
41899627,0.9286628078732612
95682812,0.01949713235069983
38506698,0.8316951981504689
90748122,0.14417867115881455
39079063,0.042559182954314156
75609628,0.3944226635386555
33103782,0.4302490237792912
89076969,0.22822717319567443
81265822,0.9741147170155734
53635753,0.7865497447552682
11747602,0.09571450155176386
83318069,0.8227048847258204
26102908,0.8443293579052707
92589677,0.06959638510602006
13731808,0.2245726819360102
62827986,0.681727376464723
88575553,0.13220207021735464
77730711,0.9281060521267904
26933248,0.24733185472805652
79134022,0.03604466072514112
31645505,0.26447100311763916
15925388,0.8511486533233091
70709280,0.2521017053822525
53998509,0.18611494772416548
76224431,0.9400018863096458
43557734,0.9583753466502712
35164640,0.1373931772973801
86974832,0.5280141021130327
40935524,0.1589257270435176
19493711,0.7692268132002495
65607863,0.9379925139750132
55734087,0.5567966983355933
90929125,0.5720541300899238
17772679,0.389017630472102
73762419,0.5028856428658494
62396031,0.8426264548153559
15327326,0.5577203063918535
76986377,0.953229040359205
19715589,0.8629537841973213
37614777,0.04804199035937029
31192405,0.9556420784106929
11640940,0.6162462118635014
84660764,0.46071290286999134
86481269,0.985842791879079
52372121,0.7052825927255453
41838518,0.4641995084769682
45895712,0.043719391682655484
37516809,0.9475016017458512
62581253,0.5096127468945026
39176564,0.9255622449257854
60988521,0.3113113717364172
37373952,0.31813007230552537
92125935,0.9307520557401987
28424266,0.12310559571246305
28720714,0.3828412022929544
59377232,0.9220036812570045
14651729,0.10156777137856188
37859087,0.4289245965206697
23085692,0.6019393711851876
25708146,0.7273749187330182
74945743,0.052191717525517434
71083405,0.7109048441439266
88105148,0.13051685189938111
96996705,0.09745728882040705
79167450,0.3809563604486017
34479380,0.745804038700736
14033802,0.24419306254962303
36660575,0.06460300933591245
92794462,0.19103198317804715
43396955,0.7240323578648905
23281744,0.07294135117587319
69540402,0.7103999736457292
50820798,0.7780067097364676
92438931,0.8191974915238145
72848291,0.6202926763996923
43814208,0.9529593737991235
21893315,0.48913577942144415
26672315,0.8041522054316531
95284118,0.24005170029942646
73513157,0.789811540829124
24384676,0.9488099127622125
84716767,0.8139446562256196
11946589,0.6524745591420317
34598284,0.6717553893584347
40881980,0.0377878563175168
17674751,0.6725438249942542
71641464,0.05793844310154572
21400700,0.5484152867225958
33005657,0.4137292204242514
33232740,0.6258857962582955
82053787,0.600627166748798
48188878,0.19785616236924664
53906231,0.6889281671160189
32419346,0.2901410563227256
91524759,0.7294721355238643
16922575,0.23335795994985276
17548381,0.14299620295237547
26464337,0.3928218568896177
45868469,0.7904826892049417
17265360,0.9945881882704566
60829605,0.60936469944155
36288309,0.19821774105123924
54710228,0.32255896711950494
21850482,0.8657775295292844
58497098,0.6681887130159037
50722763,0.03472082188403136
83637379,0.6385648852067597
87771055,0.7977163284703004
97472334,0.9355144632945188
67923742,0.625204225317866
21507938,0.8776893100061591
81356601,0.9887562667338452
51414084,0.1669380237197533
70969289,0.05457273039451194
79785256,0.8845031915229593
95260614,0.4140476259182836
52601542,0.4896914841847265
60702616,0.7454103077456042
71104389,0.8824386695618397
53813059,0.7381862446086894
10182529,0.0072007558626023815
73693582,0.7597954755407594
75291350,0.7802969191477008
83220178,0.8683046360029437
88537659,0.2278715165375017
20350569,0.09500694200845727
90450881,0.32631686885972366
97363257,0.9986226370392662
95390510,0.7951710909472719
25973826,0.42632755251829146
60279038,0.9439886981738481
16219218,0.29427269221713626
23771754,0.28678258467975537
62089884,0.8298836224060105
34167752,0.4752817328509291
84443670,0.9252827845494359
93129144,0.031247561206651953
46147369,0.08585940783781443
92954873,0.6885179816136093
25597873,0.20998387807172625
10657969,0.45358286318708196
15721354,0.5246343204799288
72967940,0.6749718524852948
31554580,0.0010077907441183864
96883929,0.6651525984490398
98508258,0.6592692809061395
38217507,0.5030694731353769
37277257,0.62258290693513
32300800,0.03205039704799384
97559634,0.358402560848071
26496950,0.8862648570652457
69473358,0.5589102921963951
25771468,0.20824837464605206
64780224,0.1400295010413256
65933469,0.20330547865312798
35903855,0.8171570733950033
22140200,0.9264188138253352
24812015,0.3581659560157312
85924678,0.7516839868203222
29555626,0.11198194867788513
55596724,0.947797664892193
72367556,0.22579958551258816
73273864,0.4323053735914488
75856396,0.9089244200475364
21128751,0.7136960953730277
96198050,0.12469541385122662
24618834,0.2780696265808761
86062283,0.6853762146415171
49460171,0.14377288090949958
95115432,0.39131281346152424
10069029,0.6844771556966345
25966452,0.06697245833329757
21154194,0.10424152744662718
64064723,0.45332425411407695
57768597,0.8283987864301993
67953663,0.37568054589553934
80754793,0.09447789596244027
96869580,0.692058801923335
68048869,0.42171785416072016
24187786,0.22280915364637877
84529628,0.9054678529632012
14524684,0.2623377265932435
78615154,0.12268182777204006
29008337,0.28696024316848223
19879419,0.5503292063142119
20066091,0.056825946971800545
37952244,0.8491585603482961
72026196,0.21471146511107198
25893561,0.8641678659445138
12101171,0.15877839979302932
70237176,0.537510765722564
48256632,0.19978568712322275
94265911,0.33614396177584593
64171668,0.5192520453584997
28936633,0.7009243518069056
45237541,0.6939909386863755
12413973,0.47311582879478287
73668474,0.8572344949887549
19607714,0.8695258224293829
97869120,0.32128099700772217
58179670,0.8164646285197219
44339232,0.5687017766321846
12993420,0.6170306607177725
18607255,0.06114187282403538
62563779,0.9220810449673079
45690990,0.25300495099932985
69442352,0.11321933387457239
30383694,0.5449838936423433
21917530,0.596990067456843
26611487,0.04644486937863257
17332561,0.5998556641518678
89993930,0.2659982968692347
89874357,0.9463614928462278
70764591,0.41098568647084877
33392840,0.9573603412763695
19865458,0.7854725432325
29138000,0.713506892976279
10507014,0.2815965286046045
60684546,0.3744263519440153
18475372,0.9548072911286782
85939148,0.08879556763192198
95667231,0.41929966866343205
61870833,0.15905560755233272
18274717,0.7791461809543886
44464769,0.8777144261376885
67641752,0.645149876674374
60006148,0.6418050859578184
81012071,0.6384855065816991
49666272,0.5725351548648485
37376482,0.27549554012144184
64871526,0.7564036152196644
93952598,0.47044070374665115
99096197,0.33123487524667794
75733967,0.7970390081753211
82020763,0.656562366901875
96410989,0.7915685619568087
80224622,0.7867538154077585
35519979,0.20687475126550314
95708371,0.7544315582972237
96178489,0.016883853461598153
14543045,0.5582533295658605
85409900,0.4540109164272005
15894924,0.14366954550025035
23749388,0.40820441980772315
73296855,0.18153355876054256
14106674,0.08260852804008756
25299164,0.32510222302908487
24562004,0.25982258412836967
18472151,0.3849360743699267
54505369,0.5513197811609926
73540617,0.7671771447751532
46845042,0.5054102580533689
46219648,0.5095833358331414
19948606,0.8140709775014433
33535592,0.019480285465636737
95526470,0.3380928398478529
63059181,0.7813779750279396
57064705,0.5520821903615303
82162793,0.13650355616671328
80972558,0.785594826610684
76693580,0.41120928749599583
23227521,0.5203241777334537
11155907,0.24749794344763254
15544659,0.7803886772014593
57330189,0.9485971315184957
55951860,0.9998814902706243
10007103,0.6074903739344549
56162604,0.11427111613780783
34037759,0.361129403138853
57368896,0.04934400573668407
22001360,0.2001507425028436
14720692,0.4259572818150025
72214468,0.4784008189473017
41474555,0.9684285921586337
20021182,0.6207454789789953
59976901,0.7113397263172778
75429633,0.03660780836709865
99092709,0.6330581362815718
66973420,0.946764947713021
54139132,0.34443761720451727
92922606,0.3227716254430757
17075582,0.10473390877234667
96325755,0.8196077470928292
28891844,0.2981407781163724
20505662,0.7644828478622151
41476724,0.10669250809415876
92088187,0.8369498779414617
90998923,0.7672391092719412
94400495,0.33170802131465016
68413910,0.08333786181467484
32675984,0.4171362525201219
51640326,0.36875512304615576
31654911,0.29569750898501235
63433657,0.16460953049545857
36929150,0.1897537548489806
70869910,0.40178178434546563
42423464,0.9667893324163589
30498706,0.43139163446595885
54906860,0.6331197272501567
52741252,0.0731188538554659
23446061,0.17510804362022303
99480235,0.4243736044243981
94069003,0.3503315412283453
61095617,0.8812597152516843
22185173,0.4632059043157991
31689632,0.6529649794110529
62324723,0.7438454444830009
21967565,0.03698099845269043
93466913,0.1400869690587725
14034844,0.9279224101119181
74056339,0.16126497017571062
46180836,0.0778574362799258
55303618,0.831900086342614
71327677,0.5926014010083508
52961520,0.5468260066914362
57660761,0.7047185823468028
98308536,0.39006846837286013
88840863,0.7808890875065266
25509729,0.6039700170345821
77772994,0.6344382905868685
70011785,0.2288135341519264
49570576,0.577968189325694
72517524,0.645404021292643
74214554,0.0419618142960716
23073481,0.6004556481218902
49901071,0.6840984617675198
82750901,0.8481317282998198
47110062,0.05615158161371114
35647216,0.7582394891772396
94742042,0.027306555095047647
55827102,0.6052924164207456
91372423,0.7563361568944662
15193343,0.6771072872534072
19566838,0.5685320022718715
76734717,0.36402860755506505
53257056,0.6352514629658207
90651457,0.9645056094032333
42639739,0.22860929751466075
77830898,0.3102444700372119
91550271,0.6426261442473489
47606911,0.8594703175419113
88828861,0.01368797630162022
90944236,0.03133995292494196
53718415,0.7100492360785867
42552190,0.5339709555791419
44748379,0.47058734296377613
83261580,0.19030261041129404
89376121,0.7546757063098046
86581268,0.6450829153075961
23929484,0.21407303141874734
53182669,0.27247594499633454
12156530,0.9359318894849835
86107777,0.9797867046657236
20077199,0.06474148932123946
30579937,0.433336954025879
43401236,0.5820557082852835
78254968,0.2774205203225213
36485977,0.532120072963585
21664803,0.6930911526957481
84947658,0.45739592537045504
26615955,0.752218091597616
86570633,0.16669084501022102
98998383,0.9929417052994997
32510516,0.8036989270731181
88325332,0.866918841526228
16661206,0.12080252143203729
22776471,0.13781129791034674
57358348,0.620619701363317
39979795,0.20177145276134112
24763128,0.7183195319703571
89546072,0.4190262573507757
95601816,0.5647344659489587
44051835,0.2765335146120771
84591765,0.9724732958057566
49916247,0.08634343572397352
10736893,0.6955360618611931
54800416,0.6039003441058227
17240627,0.55940441792349
18517722,0.79558260711722
91995311,0.5324861643489539
48181675,0.4265780732379766
89105470,0.34051628807080914
82190444,0.9595120626420012
91585420,0.02996330586019691
63281345,0.3071737908746215
44887703,0.8226585490488968
57228638,0.96100420258736
42148073,0.7923935308219366
15084572,0.14807867736144864
31912291,0.7458628009737931
56419302,0.15577505341325637
48087749,0.8031180301445036
89844231,0.1691423278938191
62561210,0.5432883210547635
72580494,0.3860604284429229
68310132,0.1407756423680816
23795326,0.9228534176489761
42756037,0.775787836867237
57976867,0.3100276363154236
95475587,0.554624166357883
88785122,0.15663280716972483
43965400,0.8099729254932095
51712727,0.6896103741158018
90356293,0.8020833712066286
56541906,0.09401039836015102
43087667,0.5110681229215489
84519037,0.23934155809291258
66751632,0.28199917551270437
95830020,0.7434029705439233
52779597,0.3164586016796672
92997643,0.5537434712934654
94340590,0.016152796248989687
38183074,0.7816905508852338
72515503,0.455411905820703
31165287,0.2372820530480323
36255494,0.9374715905391506
72792674,0.6268700452722631
53382614,0.3999467669616772
97579040,0.07277140187783049
10007934,0.9783248190797311
47996321,0.2943377568936749
17363157,0.9206197433603709
98250665,0.05383323636795978
25860580,0.32176489676874587
11738864,0.6657944989930445
90861950,0.1262148144541677
77488124,0.986975061155926
52214867,0.8039428660258411
37071325,0.2567240745993614
45028147,0.9848429767824204
79665058,0.9600720345524504
78449759,0.4869781437932976
40842251,0.9720659732945134
95452730,0.48725747304929456
16910837,0.38725618900711345
58485919,0.8713038702325817
56888318,0.5168454759968473
52597456,0.6210035493816822
60136057,0.6916108459140587
55946198,0.3180458330282927
99581680,0.0327486538575581
92731024,0.5544857830974153
68770774,0.9053470615206316
76386526,0.7235187406983327
45991498,0.2800194201413251
24874634,0.3196097004647328
80582593,0.4165340601316305
17236186,0.8365290091976755
50288973,0.13088745098289767
68639557,0.5711222970431079
74039220,0.2199427207862923
46209841,0.47512189777946967
79899564,0.5865073559286864
86664160,0.579974681357141
64889999,0.1928141333640282
55185133,0.8796910686925774
14590205,0.3125122807559162
75092596,0.5353541614551601
91766257,0.48334688460371067
52101013,0.2835025721422494
71485325,0.4959059269384861
75693049,0.23325097071372214
95727297,0.14583844396024648
13192307,0.6431153059661469
55801974,0.05564663211227805
71312635,0.35221667535604684
79287200,0.678329714425736
44311943,0.9385383109741631
24780579,0.03861845120783547
37240734,0.6036715714153493
61049754,0.08485054127257419
80559889,0.263127204253928
15705900,0.7032225187426574
96328013,0.3276078427220285
27739147,0.26637232550131196
78280476,0.002537244854253773
91949923,0.9367011158104961
87609463,0.6697895489408143
39360667,0.4786385495432317
85154603,0.18608732352162205
50257820,0.7115385384031032
23094202,0.8022152868636118
72444380,0.3796170961179518
70519851,0.1309359696517095
35892677,0.7462644142564702
74443272,0.5378187525923255
19301645,0.562997089637432
12371957,0.628810496373119
22374288,0.8467967360403392
40287783,0.46323229283761214
66168178,0.4464346360952832
82386915,0.25929632838175287
96077672,0.31200500874244597
90929931,0.7901342140779555
84109559,0.1474385273089246
29212552,0.809169112644128
11487787,0.007192195358325604
29705764,0.7593225185187393
13608407,0.6379829267239249
58890404,0.21452781852372205
42394217,0.3231585502471538
72925613,0.639501035516051
94296552,0.24052096542996515
69916902,0.35989037914340105
14699050,0.06105950514699654
15137634,0.5605835579312534
80907766,0.8671414557080521
39889179,0.2888293685050396
77978844,0.7867981099026108
93074905,0.06889801941223328
13159280,0.5643563683116144
36439416,0.8010332856110303
58746774,0.2164848760297905
11410301,0.10696426381564583
64531205,0.8300007126834376
15528970,0.6660461793902602
70428111,0.6659832358035206
55271046,0.37150344900214605
13330090,0.3979648017373576
49055507,0.8301121940277116
48657827,0.055856111284508514
65770532,0.8325645813035079
22588618,0.6341922389098021
90489349,0.5644529177574
67426887,0.7172119346520263
44889342,0.9292591328685165
71134923,0.07703332816318398
27879711,0.772642031953453
18625151,0.43597158236514055
96980557,0.9305819011815814
70046781,0.7219790346219593
20947550,0.45336387527141664
30458041,0.3675430068005028
45839937,0.6710762551149726
64420896,0.5515185656501722
34949263,0.07556798138284959
75994514,0.49733332165660527
29283686,0.4841132256533066
20907691,0.25961412451417776
49434603,0.7234727636842757
55357361,0.8535288126251135
73116160,0.6675786881380202
49031514,0.8156267558592246
47547171,0.6940471556177443
27147719,0.2318897566362862
62368349,0.2712022247117527
80591304,0.9388484052455023
92141979,0.29046474616999285
66099578,0.42696321159818795
63057287,0.7263585041691215
69329201,0.08505864676794317
64954997,0.37193173343383423
81087465,0.5984449000735198
16525574,0.5681393291964268
70217453,0.6329147513110124
56771784,0.018607174914628266
47291298,0.5320363095254925
51289880,0.09286802499631353
71928871,0.057523566317821406
40843636,0.8937334191397225
62925259,0.4330903720251926
15607124,0.559965162428237
84903047,0.0907247447161037
68658705,0.40177568044483714
90545251,0.6753670685969698
41436105,0.3261685814174208
26337167,0.10304581778971744
51959392,0.7480059721495811
94693658,0.35879540093784834
76250756,0.16050426913768123
92666062,0.38994515575080135
46662862,0.626535449543503
83415274,0.5903604465919754
53707020,0.3916310017665354
59927335,0.2201624835600552
77753956,0.2325618257858374
87760579,0.46815902570996304
42032093,0.2086141549987981
68074509,0.6767987264016349
16767990,0.5858099006909645
81155931,0.6190228733234823
30677410,0.4775439664824349
35356313,0.5199623158167687
29453488,0.8635123616996423
80073663,0.9688071233399838
27915066,0.11590300854668911
94464169,0.6944379945240075
70836358,0.5453082654282856
83854602,0.5759455996745662
13157571,0.6315639732937645
76069949,0.7206880472479011
64836731,0.689493822672839
60530454,0.6666366094880252
18987781,0.12771605958319232
85050558,0.3353390823201662
25664500,0.3041932126722552
29487494,0.5495079997890041
83650233,0.49855776341411584
24634897,0.03898507940593521
90555595,0.6852060091468091
77227059,0.7856407132036008
17813091,0.5222294409933728
52081688,0.4289210233368368
87588430,0.8629006108284465
74505151,0.9295763380953843
29134476,0.29405769579988206
97107855,0.519318075318396
64623437,0.5115488091552844
33946701,0.3652580437754983
16543097,0.23019900588215902
42853576,0.2111903605572365
86765966,0.7376165387327289
88668176,0.9381629741689435
73606352,0.056434704793020485
45345608,0.7413992785752409
56931514,0.973132320038141
29882334,0.0930692467959674
33521909,0.05593829413499507
65692126,0.6064882794748302
40012817,0.9195528264976887
59588105,0.604110316142954
91456254,0.19677479326488312
88899183,0.9582857700943125
72463626,0.20272998094174433
96176672,0.11831819116843911
85460941,0.8734348201032981
37035485,0.16957263746609186
74869078,0.09187418738977493
71305048,0.7016308373837777
34947623,0.5622094421961085
98734538,0.18265076933296776
99300559,0.9481208404749868
62336768,0.5534297175678902
55379781,0.6582828060533868
71038264,0.4163736761499758
22113574,0.7222077366193543
96504482,0.07149315825443081
33716385,0.2775684778398452
74123303,0.509220877946961
57592624,0.7383371293576574
52110648,0.31939073930177153
85604703,0.38472505834755133
80955993,0.897540775336829
16875185,0.6227579722999239
74847547,0.33157399551748135
43115234,0.05737743764669678
80557528,0.3349037612140153
70828771,0.8979370766959128
96314756,0.3233344897466566
98486371,0.7363073431047662
39900413,0.04748188503712003
75012434,0.6213157954314515
31076376,0.3882607955399482
48430535,0.7041153917960356
