Account#,Gross_TWR
62051480,0.6113884628996247
73848012,0.7172056182186008
29123562,0.9127971426414465
51175275,0.8544830225477811
97261152,0.077049472372542
31542004,0.9789204133353591
11591493,0.39412712292255736
22657762,0.18535720531072652
26533227,0.521562103829561
95961495,0.08466149015808588
72487542,0.1192631259662742
22257944,0.6083374806951778
49061051,0.38252108912016936
16731923,0.8717977715343533
28542372,0.09057423846342771
52964408,0.5313349406631867
11321383,0.06296583057965555
98221982,0.3348534962427847
87190726,0.17527871832353215
97175172,0.3387776271048365
25683310,0.971405664106697
33863213,0.6987693681399431
56167453,0.4696014991785816
83276900,0.46033784649313125
60742754,0.4457432885867958
43807420,0.9148969487704226
96302448,0.6167136113457589
98161017,0.24942414672400837
83206055,0.6677269145540665
24718743,0.981406898663424
86024091,0.5898683060277088
69704817,0.7356372086922387
53350294,0.40539179959987715
88484749,0.5025568385627533
37146473,0.5632675622534049
96426372,0.9305668173521096
58183241,0.018867114203360402
51007355,0.09433075378526956
17636725,0.07626751229108142
71354381,0.8594600944486022
87406764,0.03561158302420353
17447904,0.1969502046832977
15722642,0.04196352960894201
61653545,0.30598590871084663
29658233,0.6274259556869998
42291885,0.7600760720854779
97415329,0.9294028937849671
40286177,0.8349605114616823
33195590,0.1758725398405414
15929901,0.5421404824314687
46659727,0.7969288077114004
83209195,0.2670347470693345
31231831,0.5027455009628556
88125672,0.7512934321338949
35413493,0.21220663820856367
96604917,0.8727501519500687
71308641,0.9304063588206387
78007762,0.5048715807025006
67008489,0.8805282441228568
14095411,0.09093965451170138
73212524,0.2874772147143586
32270317,0.9587990001546768
34163882,0.30490275074565054
77681914,0.4722571701112248
33546154,0.012451301181992558
60022291,0.1740225576215444
91438665,0.8798915150840828
93562720,0.2728026037530208
10994008,0.772655213181141
94792503,0.7751004296153251
32168733,0.3984021860623257
70241505,0.25686477396549234
42405381,0.29740806337649905
49209923,0.08045190714906347
31861259,0.5461617883444054
72248948,0.8668301569525171
48454673,0.1617501044527111
19433248,0.20490424997579826
11744270,0.5999027884482298
84339409,0.8599393609932856
24161901,0.8718380211636994
82313718,0.98689932351147
79758590,0.803324314174409
15861798,0.0414232936624408
75690611,0.4232728626047688
99918999,0.13489767910055317
70077539,0.5999941136083745
65597426,0.8319967092196048
58202507,0.9806934195099893
24189863,0.14898462244182187
90950175,0.997409599225185
22602686,0.44837865099177554
47496368,0.9580964776673754
46289155,0.8421690273144452
29891886,0.08575797099179472
82116252,0.5053590050029884
87013860,0.0007924824836986755
17890356,0.6472286419511828
48164488,0.32993624791346554
81417572,0.49990172714537184
63583602,0.06315820043255493
80688540,0.8846394181491837
34477287,0.9493251011615823
62493205,0.208751731759106
20613010,0.28588310231209446
46345862,0.8151188347859173
68225762,0.1330791443780618
86894935,0.5254836742426552
71685440,0.804035146866771
97831991,0.39480926717343023
70781216,0.45964458154915067
64320643,0.8469075654277183
47899316,0.6198897707140447
11197208,0.7191237792257582
36329608,0.7547253770538077
40104779,0.3582448753288453
26408283,0.9132425370619911
19148147,0.7456937886876338
78747717,0.5374327363548346
63671828,0.5638266354508268
11810128,0.340798232107533
31489435,0.9542880753641584
19311680,0.05632801731933068
23364412,0.4805464883572397
81985897,0.9356449973973882
35895070,0.7722499107660039
60771540,0.8871747689439917
53999252,0.20831756505146193
15953035,0.5094258404152514
74236366,0.9779810128007815
69151339,0.3720267309697357
98428462,0.9490585455702496
96707186,0.8591263956301377
25376186,0.1483375157936846
69605458,0.8341991029907075
72838893,0.6805123948247246
34679022,0.9004280377897385
90534075,0.8921662656002121
32436422,0.44358050278628924
39270623,0.5841883194356897
34152866,0.10810797346755752
26016085,0.5092360944068549
55406116,0.8689704228457477
68668792,0.38819784793736
95371194,0.7052828844518124
75334939,0.858014844010232
15449579,0.7180885683243028
85540566,0.6586299459181482
76010455,0.6086986193411252
95293394,0.4035851741650357
10370370,0.2737297340800765
77538900,0.7944200623040144
20573177,0.05868705641505023
40393819,0.7991238341809631
31912956,0.44446619031318035
47253995,0.1122128759651535
45790954,0.9473765445373991
93779413,0.5381364865159578
38397612,0.8080714597511378
69844846,0.1660608321618222
68973145,0.19260890130200237
94209663,0.7218725251286282
23902378,0.8892061467748045
77359542,0.6974841901165278
92996322,0.9384744613873569
99939385,0.6756788059154563
49369013,0.40887156655601486
70534395,0.1615789153060272
93482848,0.8293606532786981
97320557,0.8707792664565212
43158206,0.45813952980041905
37133397,0.8807268261050659
44107444,0.17897346717124096
24059946,0.23808353463267573
78459866,0.1385964912787948
71924627,0.98868091970857
91239636,0.5287430882036871
58628229,0.31098737798514653
88241028,0.5154442428978145
44312429,0.013479968824500976
28553840,0.14118691657477556
14830172,0.6003526538734129
36609792,0.6725511409264318
68618285,0.03691873140863022
20729806,0.8503928601576075
91137132,0.7341768787209957
45232403,0.7050832137015768
65530667,0.6674005887520894
67367695,0.12684097453858345
31579769,0.36612818863364993
92955402,0.07155031470667983
15970286,0.39469645242496487
31319233,0.9681247520616338
96797284,0.08532056996169035
53058440,0.46121308942126404
12363205,0.4785340793543905
74053555,0.29570416172925285
83076501,0.6227017679467055
34316172,0.012397773600455686
54386250,0.829199853521754
63117086,0.44906338992994177
61802086,0.2464590059472045
47037134,0.36535854694195025
68814188,0.22586194984453345
45116866,0.6805280750830421
64124132,0.3008193660983137
98436017,0.47597004070201887
17185417,0.7707822636353552
44358509,0.020438393705600855
92682301,0.7348429137093575
97860711,0.9151964627212097
90121565,0.3241303968324768
26234896,0.930254668638441
20900280,0.006374859446204528
91324319,0.8184561019896668
87857304,0.3690597769215872
32842529,0.2890304833201538
56757291,0.5004082999231624
37167440,0.15804597976928203
92367986,0.1566185392383771
13471467,0.11370057984918436
24164627,0.6766197112019666
54760221,0.5219323614852539
27540749,0.5959615046381145
40989342,0.26212700795042987
18727436,0.23320067083439677
19508735,0.3989847798098066
72127676,0.6541290936853132
94091626,0.16672334739184458
64494096,0.03420903459704394
47763590,0.19789024135887012
69864898,0.32110074652111464
69485387,0.11935578129412139
69470455,0.32323565167557655
36735486,0.17304691236401004
81616428,0.3363198694160602
23069059,0.4758585133400852
72975161,0.364986449610303
72659500,0.7360009667671168
28340996,0.2597920035302881
14712152,0.10564011675163731
38333445,0.22704267536494527
87895319,0.051241408980501446
62767677,0.8095642670185481
58366864,0.05037825858659439
66589773,0.8616901522369345
86929500,0.8985690066825447
86587689,0.5609687382087679
89162590,0.09534149457392027
34015628,0.9664773465859131
96305876,0.009408258651972146
29100471,0.8032631158014069
43464830,0.7544955357136861
99883743,0.2551284311592934
62851672,0.1848514613755674
29526374,0.75165379951995
54868264,0.28893626841710773
63442951,0.14194669962699846
37108454,0.7811697283712533
73386491,0.61004219488191
57481237,0.29182751248140915
94892883,0.34011063156242294
54141193,0.13732698398961385
43469414,0.48182030735529746
25108228,0.4602139854299485
91893608,0.31751845835437964
25366872,0.27637818923027524
30530156,0.38769197779457387
20821907,0.16012209130775512
98810955,0.9362798409517703
22652545,0.7261445509801393
84144933,0.1803011646222865
24103960,0.4117185911311526
49523181,0.551866153256373
24553758,0.9455804687060863
67004761,0.6939875503094417
96358988,0.25679235002848344
12755691,0.7828790774153861
29116418,0.5969494345700898
57459609,0.906705408788559
36656052,0.32547180004137766
89074044,0.6134387088162976
91966760,0.1185436498082878
45472844,0.42160919495360916
76828423,0.6807174297880194
61759441,0.04639023012508814
23520099,0.2858104494357858
72032828,0.753206035913262
42903669,0.6935679996506127
98538958,0.2630155266871026
56273322,0.8122934429116202
86599618,0.03100505371951623
11812006,0.6252722271063585
15336218,0.6571697073764308
71439957,0.06121427832895565
87714628,0.27537932014022504
40625533,0.7114135928272659
92955604,0.021791509626625016
70834191,0.660226668881513
54971476,0.26894055927277716
51548246,0.0056601875468953455
45210644,0.7322765419794903
12663803,0.7247134083742279
16117367,0.11864475107081152
97782410,0.5494994732371447
43052192,0.3838658275633827
90695779,0.9765745348661382
58325949,0.5653720559706771
74867739,0.5009629447678181
31680869,0.852890829295006
27613491,0.34130311522445933
93550738,0.18794768642921766
38544116,0.4794852443213993
67623532,0.7804781561961516
60050861,0.3516889164734889
58419229,0.4427707754279533
13877433,0.7555311975159932
91308943,0.6141472743479248
17467018,0.596755775101623
58622096,0.5690153491457035
43762709,0.39168815507096955
34515450,0.46422283839202516
16185951,0.4009566396470239
37021178,0.21602760421693967
29505433,0.6543455611440466
43293730,0.9728525374911393
97143953,0.08386821353015494
47127625,0.7189664520310964
25278538,0.13377049260691376
13529013,0.9986586230876568
49931791,0.043442711237857035
35364579,0.3671569447334869
86904179,0.42871081389208643
42081771,0.07508122213377677
82968587,0.6721152145456185
10959533,0.908387615992748
33105857,0.27219025019212595
88044192,0.7938567327955314
42165597,0.3777496255365237
64550093,0.6435662518008248
56739479,0.7332556219622617
98220029,0.24231374499032332
20000654,5.888313363267006e-05
62464105,0.8162842058136617
59115574,0.24187696014057425
68423861,0.02849027684581784
96715808,0.5404840157926947
94790480,0.49438314853952936
12796109,0.1882272936882482
88390792,0.20157872643265307
37727626,0.343562342864854
93248578,0.049070183327923234
20419179,0.5575124898325429
69143025,0.47949478275151036
52557984,0.03352564419457549
85121987,0.4224168448494805
37157590,0.41804494213480414
92290174,0.00925914568813535
64967074,0.0605391773140348
31965638,0.12969182768066734
61458253,0.1365856915597523
54862749,0.7082707936108396
66916720,0.3520368284198645
47173529,0.020172223927374278
90313596,0.9403451650990818
95702168,0.07588129017139378
42260515,0.2939842620340266
61009655,0.6827431829132603
34790620,0.3988136471466964
75681124,0.7723786359605962
76696722,0.71660577552939
51224690,0.08402520024936233
60250495,0.10628500005615382
20206292,0.8370945395217995
80934426,0.9810345547130425
39110412,0.03231717663768707
60521635,0.29897437990298403
30159989,0.4112642718205509
36024853,0.6582880714613201
18046431,0.037432324506338155
38349980,0.845010424937152
94708586,0.5726769761930693
79922527,0.909113051648918
62608952,0.5676032730426795
78818783,0.3309766501371162
49534133,0.5672984555826741
94984659,0.7871590494593169
78111760,0.31814506700055034
49235469,0.5200845786537344
97004282,0.009119397721376932
64986949,0.85072809739552
83481992,0.7937294639193221
25632159,0.596076479170462
86060408,0.750914021091572
97189402,0.527173050196051
65770392,0.267013608536502
97864816,0.12229494068250124
83566281,0.4486071297337717
24335842,0.554502347377626
56292068,0.19411901763373096
24140793,0.10573322006847696
93483316,0.1237302528702453
14607686,0.6885705015277888
50406230,0.3560117531192909
55956571,0.4479593668788576
61882470,0.7223859214469398
99444455,0.7205010938636938
92413559,0.03197457344367238
27455799,0.031798483443750025
78679262,0.436314682898178
54073141,0.8706431387755621
91689017,0.6255727556910003
40052938,0.33425226916218553
61491520,0.8668901883624187
88203484,0.7978545048995006
11795223,0.4128775134986452
49193163,0.8337331736407475
32168473,0.5346378449604446
76522057,0.5333917660451652
60294266,0.340765148776483
46963962,0.818969080689086
15815094,0.3182266953277739
21901095,0.14906189843191098
11492068,0.07330725745425393
21290191,0.59983959155004
97573657,0.17141738928231254
26482146,0.5713717146344662
39479570,0.9856774566645895
59952782,0.4157356439609924
52145057,0.43921085761093104
67703468,0.9097298237457028
86028584,0.6266705748388858
57478546,0.05120285786984946
78312123,0.9974626743243667
58871552,0.74276788403142
77294998,0.5451038497807806
51501003,0.34280330472079634
29920969,0.37340550271997086
62664026,0.9646446065745866
13903532,0.8096576724434618
23982057,0.765258580238155
90355103,0.5961755504366525
63642463,0.5543564617060781
83191663,0.8215532150570067
82739655,0.4938573967866431
63621722,0.8657215817401511
23486905,0.8912560709292472
32553268,0.9487267448943624
67841686,0.15401326977620755
35444540,0.6167772287326684
22704429,0.8975773172884907
82915901,0.970029023005797
89980292,0.5604446476131774
87251990,0.26042030077511713
99248296,0.4308155478346122
32718175,0.48428002384949564
40243742,0.31438846351176775
60534067,0.9512260886052595
34299672,0.018481804991564155
64716750,0.540596064601117
60948000,0.4603638536041844
26689242,0.6352498416067038
15494883,0.678669761559925
83637496,0.9602916946534413
27108293,0.2825717590562168
44976367,0.5442795566322958
57594550,0.5447785074093467
61470379,0.3871609966975378
16419876,0.053823969684588024
83595365,0.3422807501091317
35349180,0.9524727718779123
38646419,0.37054041408255434
38223634,0.8444887622233221
76208021,0.24361704257825878
65800614,0.4160866756027408
55777126,0.22757436385643826
56694837,0.9118789178705422
44521295,0.7826257590857869
83096201,0.25980011482416954
85182699,0.8527906044536474
44849259,0.28591568238947684
58134525,0.956969960948773
59069733,0.5955819547048978
69109290,0.2277008481824735
95868342,0.4702746671843807
17036672,0.8717473620185381
23289072,0.7588162687782265
23639945,0.06034492745590614
58015053,0.12216534878198637
85742508,0.7922169690153611
82361591,0.9795405322009962
33261283,0.19153808170686937
61563085,0.3354878857908572
50667021,0.7502965426961747
43563188,0.8110527621026431
41903568,0.3566026745698041
81190152,0.4316707647331892
38245189,0.769574030425161
74990456,0.13423777301446793
99142682,0.8094073269857993
52790085,0.6480406176681658
47473252,0.6653394091087443
94322432,0.224066132908447
79354121,0.7872502950574934
76701539,0.27998735915138373
39781640,0.5871849517889489
43156197,0.1278584810024903
23976201,0.13442648934738932
34822510,0.5511998103324675
41434590,0.13948017177936256
87443619,0.9360307559820853
68696434,0.09021147672645291
73047374,0.31663797269139327
96896271,0.6882411650313266
77800818,0.4511269252735819
72201335,0.07003442725683162
95362206,0.9361942457737447
45937372,0.9078824978445518
10704302,0.1373779799498831
78583912,0.2164550807059804
68066168,0.4204249438780221
87780663,0.9125684447751817
86057640,0.5456895232661952
81797035,0.4073882481668789
33100505,0.4529323016066058
77130046,0.15144717353910409
45191071,0.6534119495376142
75092977,0.20900245596397904
12183509,0.8410019616933236
41677555,0.6631302082422623
73792498,0.5052125356962164
15138791,0.10518646670423626
53668531,0.8081609894371804
42784540,0.6089425096739242
45400326,0.692593340359984
41232524,0.6298340046186249
85828632,0.9203576477732667
62240526,0.7221550098961323
48336987,0.7188868149017597
76854243,0.1928508225124801
69670212,0.6707792672181654
66883006,0.21693113309966605
60755594,0.6382575996791728
86886520,0.7624560734398238
45900426,0.9000560429540707
68170374,0.949942129288152
28004606,0.011149026333548195
63634877,0.39160592433968633
35264339,0.05363779778977906
24403798,0.07687227850746436
48077692,0.7873651138703822
28862253,0.6784872136060148
16003251,0.17996466644239184
94343815,0.7865546469110487
87181487,0.6946161473234218
79445555,0.30309346978332496
51509142,0.5253642957474691
14788409,0.0433675499711641
99531498,0.8146389784737083
37502950,0.5659125767898211
83810095,0.5733205939357594
76336053,0.23749993420674143
77161074,0.30403746882770566
60919668,0.9255263400781194
41130674,0.3364336424802934
69605436,0.037532827281204995
34585778,0.875467100234004
75225691,0.9197839973958107
13779834,0.44648513638546705
68573133,0.30553137727923496
90801575,0.6731186477921403
54793354,0.22037668617916883
98843098,0.025679868162335473
66677529,0.8236109938905524
99228942,0.019514737729800502
77857520,0.31464221341436194
10786431,0.9481902727483738
37845476,0.9621240323420227
34175493,0.23692465051474965
64037040,0.20161136993821027
44186677,0.3844095022620786
90944087,0.6403943058875902
59096517,0.5560498447044516
48489635,0.7066795525485242
25400561,0.9037734090991345
38730461,0.47234452689305817
10592542,0.6202276819240536
28867357,0.5394681254617546
79426566,0.3330818453138773
73236793,0.9275282437177397
66164803,0.24582347147750372
49126476,0.19761932479497646
64275925,0.6115628337552633
41225374,0.7229795098344102
11604759,0.8131471547864358
98071079,0.06872833279185353
88202154,0.9297211103097989
93975449,0.4597749694943529
66077945,0.40739218077326744
63174314,0.6220971061303359
83952787,0.6587601996143722
77897056,0.5847869483831416
97615311,0.26453774452953704
62090081,0.6660704935754409
32331403,0.7467778603914442
47476537,0.12570829883547807
42076947,0.434777849500674
77250410,0.2962567868377799
76816611,0.4703924291073812
12087055,0.0052794902185318016
12191827,0.14590235607652058
18402195,0.9659979166754113
38430691,0.910531205970427
43926083,0.29043764258823535
42193480,0.6064272436061732
64276278,0.9819220110552627
35159550,0.8983388895338763
83623320,0.8748103338607055
83008037,0.07277322170848466
88625611,0.5835861387191098
57167789,0.1644640804011116
85406927,0.630764378057648
15250288,0.27243800251350203
62588980,0.8377710837571716
97246553,0.3671012811371528
36335665,0.9152234003123804
42967528,0.3629611084467379
75822229,0.4223167756379266
70430948,0.6196116060683289
56096714,0.6573492645144321
61101097,0.334181159206992
60649298,0.9621293169722854
32387652,0.22268923267273677
14651601,0.3455422514109723
51076032,0.48070382035271064
17864465,0.42184614575359236
43093869,0.6387696985036101
67631115,0.44030215232642145
48636513,0.25994524666811136
68590990,0.05322909731416059
20417600,0.2050445688256458
53993836,0.7283437423994683
57968320,0.638377383650459
70092787,0.1616891623000044
80902791,0.9126542765039395
37138395,0.15250901518570348
70817006,0.6048726534063362
96461870,0.6744259146548396
89824248,0.9487693391468336
76563127,0.4454744622291579
21807590,0.17444717524689146
97902437,0.0768720302347694
57118282,0.6506067666766617
12619558,0.7775426228312907
88663254,0.6375960077240055
89466297,0.12386404395401285
93835749,0.5155463677513394
44206508,0.3216624315793074
49453642,0.044641671602105304
66351211,0.6423264376298717
54880449,0.20179478693552
80959206,0.8352902832335913
99392921,0.2533597368395538
14837330,0.05027012948690668
26533711,0.40821966595910875
22174248,0.27084487312770733
71513027,0.40870315733250084
79745822,0.5066528408947301
78544140,0.3242267933172601
39626120,0.4536856183293194
90231443,0.11301496404348144
10638727,0.46797341393924863
53628473,0.3514516871709098
72655609,0.1447112026006533
21468404,0.377235158665596
72386244,0.27992333381336343
15355599,0.8245493496283192
18267039,0.9293539752846504
44180104,0.7873747825622137
85116827,0.7132305426167339
29024506,0.01472668307887659
17794560,0.9472745961678263
99392283,0.23130234125395288
16482163,0.1065461667277694
78123473,0.616816353603949
69175054,0.2732924258770326
63124786,0.306896979624498
42609268,0.48022069044165583
89038962,0.4877683580121418
93703036,0.33736561839761914
36578873,0.5678099471286554
46524507,0.19048268326555107
49292657,0.554967249315484
62050978,0.44219276750066616
46049153,0.6508091057318133
56651113,0.4440960847673986
13857972,0.6056111475945938
35420602,0.6395619829862158
38893335,0.8863480651660219
94307455,0.12636603610010777
55080914,0.5552816429522385
