Account#,Gross_TWR
93625234,0.25197925470950044
58338508,0.09043701391153536
61060607,0.26381559781417374
69192676,0.9781139808619298
56404707,0.15886442222723174
71256142,0.26161664131097717
98998264,0.1673635184785044
10526767,0.37023331375877466
96974305,0.8171415676535492
42146814,0.8035559540222241
48069541,0.37155812409757927
11291107,0.004367029852594739
88227445,0.30336318874537194
79578565,0.6382605123808487
70318572,0.7601989943518048
47429695,0.22388348566576532
89490471,0.9300522251799292
14159279,0.3976558258716346
31634785,0.6160184331419918
45011841,0.7987159203613987
55046819,0.013348900264140706
93965062,0.5412640645579558
68299271,0.6514080630671775
78920452,0.1285590541302788
71038843,0.3256505278903836
55474721,0.595075854245692
96981458,0.03602393294400885
44031680,0.5963612724470425
76560936,0.9405984079151416
52292510,0.512142821402371
65394427,0.2871964949714432
11740730,0.6379004966688906
40296527,0.8888922798086988
41137369,0.9429951734845117
63486202,0.714903341788801
47607804,0.18258386214080458
29040946,0.6969801762692918
46422187,0.783521720012452
63365929,0.18624411532717944
62225144,0.3908666562853623
47552007,0.4342232373289906
10476043,0.6303668013446596
51645600,0.029188152233131204
72499071,0.8353171649253528
19928697,0.8738502508792617
72672025,0.9899447129482384
28556546,0.4106445944800461
37615379,0.13464373426459297
62723076,0.39738489076823147
76438653,0.8956333767338668
92462644,0.10856551345247767
63784056,0.49319914110375507
35522365,0.9820449062305392
21737754,0.18883567848115568
84066281,0.6133846613626504
54496376,0.711384127541414
51020315,0.9351071499761554
40974436,0.37774633842460836
77177099,0.3247795182536607
24895865,0.5012696645752721
77788708,0.8915727668142593
82126769,0.010760056931149342
37237346,0.6096294859581558
29329037,0.8690708625298976
74441165,0.8613626242787333
54107884,0.3336788083508152
46095258,0.1383485566409457
25360767,0.23294020793856363
79078410,0.787352556721952
71544947,0.99222134710587
43082930,0.28743878744122187
97423822,0.4586092556040181
41544635,0.8777161886019055
12068954,0.36068037880715687
20303389,0.26066002657133314
24722901,0.08538431375332889
68497853,0.5466735639315721
21166887,0.1507835953804909
75445648,0.6481467865958274
24532951,0.21723421435482315
98533974,0.3944708279229209
68179035,0.13379344206899435
63015345,0.3142605107208123
32692374,0.5288202949521075
94243202,0.1792801424199454
26645833,0.9103684224595062
91262612,0.2879838681415944
55505986,0.3636702631217157
32974171,0.6202477107178874
86511759,0.7731181464755662
25412124,0.7580587308881664
55509131,0.33708914240158605
85241700,0.5485305695455959
82895460,0.8883083632116366
61598003,0.14403482250060473
81386974,0.3416794210654335
61304162,0.33037923268011127
25013688,0.6771984269550138
87962680,0.11322727474725502
56433142,0.29947152095871277
94856965,0.799805521089731
43354714,0.5698369726714437
51770279,0.6435461938496955
97679020,0.9880011863637641
10048501,0.07624646143738378
98166929,0.4409258798483455
10946631,0.5747552875865084
85993487,0.7579520172646268
84794483,0.4810888250695856
77365638,0.5334237537511816
80784839,0.04050876127557068
23004119,0.452005943016735
17635341,0.6060194703059356
20675737,0.02056452611341142
52915129,0.18704632207774552
24219107,0.5879483004070206
28628638,0.15420938397100992
33464785,0.31830907636374517
24441625,0.11089289864323626
31416620,0.8604188676076868
34289244,0.012647285948570008
32370752,0.486778485290736
20629162,0.14360221090421488
85679109,0.5403091496507241
38974692,0.5467938685872092
92020185,0.40675671479691555
88067321,0.258946658936694
47685673,0.898562903072417
58482504,0.21352958371223996
91315379,0.2333819521942897
30927626,0.2283556921739439
49418636,0.7300363615239593
38737433,0.7701119601577697
53625600,0.3815040850095889
67223710,0.4831459342262405
87411551,0.14863568732625465
78217156,0.2388177425299267
57574633,0.0019705111902729167
60775451,0.6786434659997335
42632977,0.08641815676572973
37119422,0.21987851042783513
78457556,0.08455021740563273
55582583,0.9102340298864784
14825307,0.2316741868651293
57859154,0.8790219692084571
67316782,0.5195025487142807
37012807,0.11903415174625032
17579297,0.8262128599909638
19820311,0.5158674444041357
51624292,0.44746394424450986
41589893,0.2291103038888047
45162621,0.2105094727937712
17621962,0.6247890603807872
72220520,0.1780417717009446
22935634,0.12329912947311938
97493913,0.2400469424923133
33035405,0.5015990739189959
74542359,0.9654005758683434
98074692,0.048776607741160105
83024019,0.6507084041109535
37161525,0.015422241727751973
92254305,0.09378046525370176
65146436,0.975993083623262
29503972,0.0270784675223662
32036120,0.1115008146996187
34476131,0.5239531804945893
68946625,0.09339693907249136
18686799,0.08203332274317887
68616443,0.33612856854072315
64602830,0.31431876243511736
35363566,0.6742726609445964
61202314,0.7172624936559283
51041570,0.4686036718340125
46589710,0.9407461179353453
76504930,0.8206960730816042
71679425,0.19883352051156544
32960158,0.4761911393388817
81988581,0.11091475251714189
94356763,0.8046617831489218
55082977,0.7869032145013048
33127479,0.4243088047679484
47940586,0.7573277636605196
92968227,0.4965088553365785
31077685,0.8179835459975963
77025736,0.5656255092792102
89242743,0.27466587457410185
29821460,0.017830765165174678
41848668,0.05059245880790808
54686436,0.10362366048358607
40932732,0.3936364811587587
99640663,0.6109625084120429
46927781,0.1678029633756195
27704731,0.7851695209425867
42144350,0.21238741765084213
40720383,0.041027785620179946
59496772,0.915812752383702
28269762,0.31961291382451285
91816999,0.1988737615909545
98949864,0.6739250135323046
58356934,0.145621716383889
54481026,0.22201708297763423
38514379,0.10678280938361118
90711848,0.7738826648618456
63129746,0.5887042231849726
71200317,0.28115203339504635
93327695,0.19073256275357175
68686023,0.8905966574140929
44772000,0.2568542504578907
14032288,0.21345648606078482
57769988,0.21746312680288127
78916835,0.8018520993308871
84878446,0.27072941938914574
23491466,0.9986703829539795
86939950,0.7299919351074265
26252028,0.8644716462786717
34063023,0.9476071831426826
11581691,0.8346543306754396
68950033,0.24751407950220639
84097931,0.1541219726006895
88318516,0.8742409901523462
83153453,0.8576090797688305
36615982,0.6661373747857308
61972493,0.6001277759245256
81679122,0.8240383998407074
26289494,0.48361574147375674
90210749,0.2512166420635791
16939330,0.5361368552000573
35622986,0.7782659125287931
54349489,0.2308163785296251
82096715,0.6327319068784389
29074371,0.2674208588176481
30606563,0.17314371479820845
56573173,0.9769729231497204
58097618,0.4673900043280148
65931408,0.6679389397020353
95869205,0.26088251677255747
72289629,0.09949064716184475
32330160,0.29807008317455863
41106145,0.3087369961392139
21311946,0.9153993985191148
25221455,0.2030552296305146
15620054,0.8275149637005176
30373780,0.7774383641870147
23817350,0.28839652978698316
23767452,0.5311152948999286
71219492,0.9355080639175144
92624687,0.5238400638045477
31796714,0.7779973747237064
47191193,0.14791266481624876
38588205,0.23766041312375696
15186035,0.8689598089634685
42509852,0.3466400271904828
65501305,0.8799484815570403
66606980,0.010065854714154776
98748550,0.9788284970755732
41485973,0.033433267703371294
97786027,0.8772465199746391
26357814,0.7636678730314416
97055959,0.3126039212830818
41055410,0.6001225508104658
17471982,0.7822753431161243
73103147,0.06865078665698798
90594006,0.8462961636501888
18503061,0.8828775841922233
63660573,0.9926720428692699
37346303,0.008711424550890579
75278642,0.3757708263487888
66630364,0.4178358575025344
23571279,0.4399365009108752
80386430,0.5255429393226047
26831570,0.011349015952848873
37621185,0.5846878092916643
56947307,0.35551394493331756
34099606,0.1148277994298934
78058943,0.2262448483306294
25263224,0.791512147630887
29030516,0.6496273850172342
22408959,0.0616661121545693
61280770,0.5336616090200988
14198847,0.8713752274936439
55942898,0.7491892380467098
89333762,0.2750134828193793
54358800,0.0826897231385928
63311335,0.5624446474513607
66359343,0.7559836956196266
58155751,0.44396271284806577
67185878,0.6941676292825176
70326594,0.6764212079848245
81084951,0.040625183316059466
14057366,0.9826729798037597
53888992,0.10101072992717008
46624290,0.23271751777932914
16538630,0.3704633893266629
28061898,0.6163511663166383
84639712,0.37549269363069604
79985734,0.5621731548702731
83022290,0.1331196384320159
62754408,0.27769905172112463
44927762,0.7754233571822616
82491514,0.9284687852064325
85589943,0.26855733431370366
37662066,0.4038945273573904
11303708,0.8231128230272775
61697082,0.8649501743194377
70390413,0.13173046589135595
22269227,0.5422055178888254
93255703,0.40048297894362506
75456713,0.24977747017483254
64060705,0.4796248193533418
41267295,0.93479859112154
16066589,0.4707213742561228
99081333,0.10107512442977962
37433809,0.24159745042609415
99695595,0.2719471265006489
54490045,0.7189090301060809
60478219,0.6940595166867627
20578598,0.7119449135312901
48009056,0.3009401764005376
17835441,0.9191627208770966
78406080,0.19227237940660535
83973829,0.5407277079665141
83299698,0.2713391902195076
18909562,0.9511283440232655
85459595,0.15482005467352322
99357126,0.7284068996391184
15792072,0.7059838960698165
51642265,0.9714402506767496
29870814,0.0214638977195325
49839432,0.6191480092936824
53496477,0.06628866251799925
72878926,0.48018712632534344
17656579,0.5242907709630925
97672978,0.6695801571821112
19811610,0.5254127146349946
11527592,0.16689240185643373
50631294,0.45815510894345146
26026167,0.9345493420243822
36823856,0.8365032247235413
36775441,0.3417385758287377
70871754,0.10390291161012899
64958616,0.2903089956707434
25417011,0.9540380058200053
31740880,0.4843070647447134
24065772,0.7232743352054893
38695263,0.3302997833748583
94175850,0.6187030694844649
83173562,0.3074856017649845
14361167,0.8056221104133444
33174946,0.9961993829849964
33964544,0.20699704073387415
41210280,0.3611785172652271
81522036,0.403248253888585
18129443,0.47777550004629477
90322993,0.05758627839499064
82849667,0.06734898098535935
78077022,0.09706621527809356
63518379,0.5165847667348432
18845613,0.8713733322215077
40774650,0.7473904257465415
52123541,0.7548262261071543
37070994,0.29783494492497664
11466740,0.9345518790135368
48474809,0.9242380082721133
76783596,0.5666163321674178
61921370,0.909961478333622
77630450,0.5661366805316592
91810953,0.14385216004873136
44748442,0.06374052873985125
39340069,0.8246177684067821
47404695,0.633579626711303
48193955,0.20483053674361196
33880528,0.7760396922737415
82407915,0.3696748527655197
18534913,0.6285610055888804
29530316,0.8718727696971577
13538587,0.8698261057090054
40978813,0.21685202432246597
44470144,0.3777024226236456
43354683,0.600916570989488
74472796,0.057684204728750466
64567795,0.7010516907592563
95573529,0.3977170850068096
61605370,0.007979273397821007
41424989,0.6996962428278284
28372414,0.10518191117504161
62988899,0.6171256613277153
10592476,0.9896435776662131
86772027,0.42726065126776536
71967054,0.7535575806048433
36637618,0.2998325735654661
18569807,0.6181589201808277
27094913,0.6587864907034343
96988265,0.7735818993563873
84895070,0.08705950575659283
88272253,0.8105649350493923
87221817,0.7892473627786684
43959937,0.3216584077439606
21241689,0.7909606469025973
80292512,0.5008076393435784
95987979,0.5309825974829171
18061891,0.17169158341860036
14910613,0.09800896896943767
60888081,0.7518991083797942
53664061,0.7828200607069821
74323923,0.5226268736179046
19667780,0.323560882058463
43215706,0.21644854080741094
15072742,0.3677763467772459
92210035,0.9842834715888614
18820267,0.12662842908712146
24428040,0.04193480866148691
70311104,0.36310875700428713
32833681,0.3250311604509525
35725914,0.21605080505767982
52386975,0.3531451728263556
38342524,0.6166502419837999
77247472,0.7836848822354086
26954736,0.29291101000717046
66366330,0.3639150126487416
85399461,0.8305133406830804
45372101,0.36758415871075534
32630637,0.8854671580549849
11303315,0.07679382759888242
23542264,0.39467545840516804
63266843,0.10678320375725481
82980094,0.7092696632445248
82508175,0.542249104601355
85613969,0.009393988847026802
31545288,0.9722974315496198
63488635,0.28806990072620975
52668816,0.945786380084617
85849562,0.9987682466482498
29840143,0.4671631181301059
68992604,0.01713662211379574
83056024,0.1525433869537759
53674156,0.16912507716659786
89214190,0.6576714873206558
70713377,0.6132318306979346
65714924,0.3510837887054833
85228311,0.3391760625635635
19775503,0.016358976754156873
69232143,0.6652256035545794
65499710,0.8491052185911541
84647229,0.9372222584366877
90800602,0.24219144991739194
17432878,0.19802322708680675
66462397,0.7009935911070007
68027364,0.07984418195058629
77158145,0.005755062823882828
14052436,0.6468276893974618
44092277,0.16080039299126014
45208614,0.5538258658833161
23340388,0.6607684220452897
44202176,0.9101445722828971
60375040,0.20748592731123972
11909058,0.781134820674547
72507856,0.3820146101894454
36066652,0.010664831392867224
25985904,0.3618165022520018
44650195,0.4501100968378421
99911285,0.21638488112230947
28952921,0.8747079686226148
18870205,0.495463474235211
64380499,0.7318470953882573
93700997,0.6288316825202054
17896171,0.17362026718460333
92212563,0.3378184006762508
90358672,0.8624856127712908
19909602,0.9953665290250377
16598019,0.7608021031934821
49611000,0.5989536665822734
72394824,0.19340690452227782
40600554,0.08107976941710104
76415164,0.7020846136155913
51347686,0.815863241580535
36040955,0.588890316190451
53138930,0.6465964004226021
16264874,0.9701217259779467
94404967,0.27225212097310225
13669919,0.04488594604389251
28842966,0.07200034443865722
71289139,0.8608610916576506
12858958,0.07885270898384933
81249689,0.7316631853458542
76875169,0.14778574148179469
25773889,0.11415275343520082
18762145,0.6095130577132041
65872794,0.5352599230628425
43482154,0.3071781222181258
22999141,0.8979130844411235
96803753,0.17153071750572801
24354185,0.39087502851545275
27670503,0.03448463124358159
71224588,0.89282238254281
82710100,0.09112438671155831
88931923,0.6505510850041941
89662442,0.9832346689815523
26036167,0.7313034360994595
77969787,0.5773912962789964
64163331,0.6146306486225506
91329924,0.7307362087388007
21507042,0.2300916150777731
87463713,0.950021698880799
95941996,0.2736148312379757
48777749,0.8407224201810535
21717759,0.13797128210058562
97284750,0.13617839600088855
16480433,0.024789373699175887
97497262,0.7262029054198348
74003181,0.5003177278378871
90434843,0.40594277444797733
56175729,0.42780255632318176
65935339,0.5853129266884777
37657921,0.8888306288041308
46855072,0.03265883010664017
42335946,0.008845983272842695
55508533,0.43620908651582935
31531947,0.7728215192860163
26766974,0.7497735823467113
33110329,0.9445363735324537
40857846,0.3580132681182382
28168810,0.7978879595535543
52226315,0.9133052491616769
21408337,0.30545478506531476
65784751,0.15691734411940883
42027081,0.6349056994115602
92393515,0.03797816293545342
82440758,0.25942699394118063
29792339,0.22684083917743936
32310566,0.44005009708270915
95646896,0.8696266101640041
25484291,0.7583484432612242
18375239,0.17293600055362857
59441007,0.05896461094796568
87931011,0.6102268785320126
42732254,0.03763438698256927
52588638,0.9612326986644826
68399760,0.04173802129917181
57765596,0.5283890036337981
79253572,0.8809159686360023
61946532,0.41241416927725716
24328966,0.2263786332276263
79943990,0.048507661127754065
55879652,0.9517488177798525
96241159,0.3968019629868177
27199651,0.624121715575787
17470266,0.4816931069129443
38227444,0.05432140092135407
92882471,0.8430482936712832
23889707,0.9881651085934829
39780951,0.04440476588280129
47209856,0.7735977265689837
44142678,0.32683141097546753
28949092,0.14297683121174132
72472013,0.5418780418220768
10518084,0.04861432153175771
58373834,0.5616695749354339
46932826,0.4702412941296087
31528706,0.8077500682757873
10892987,0.370769206144948
62444084,0.9797314922189401
19962089,0.7704606985422172
71557619,0.21538710049093712
52773262,0.8147404757440503
95455426,0.08918064416685112
84252435,0.4752007560076412
43374459,0.4748108308115211
39829368,0.0241739205478666
10407335,0.26322999442734973
24939832,0.8322171451299873
45227133,0.6995913587491392
64741713,0.11853368850623813
90819867,0.4855524891952777
29981324,0.34331987642453476
80656236,0.7877634290534232
40750738,0.2871323285247984
68870373,0.7395890289786211
94334026,0.01775355359479658
22958987,0.35049379637006817
98928705,0.002925306040880371
26826254,0.2422515214639136
76758881,0.7790602014287873
38167519,0.2107192435910229
74331761,0.3139310725032015
54700357,0.5316406036874015
97086143,0.9439037661435107
61131919,0.7127405311173635
88515449,0.8658841005198934
77960696,0.08892669984177548
87347010,0.5363319510968828
37359254,0.887857416190029
60195123,0.9142807673700989
14812020,0.2233202815279458
84837539,0.31868798425249967
37991276,0.46308767814848373
84132813,0.32305281233949446
81045855,0.6390357334513225
54888457,0.19529908016442066
73187276,0.1634627440691343
39443225,0.2169023180108114
93997870,0.44988790425236735
75772685,0.7606308392005225
99195426,0.05285294895148063
69264808,0.09919808525144158
87929607,0.04877610484371553
26343126,0.5449571921376287
69758452,0.42530687944110934
12758061,0.5550788921841513
32704347,0.6161018327341478
52632393,0.09530720259801162
79645953,0.025054665710022128
30356093,0.12028742232139689
63775468,0.6358046700486754
58953175,0.46377105990336676
92361508,0.4850369416349066
57177437,0.41077728837955574
40622329,0.36542727199982195
96383060,0.6742509231872065
79228255,0.8110634490190276
14496238,0.8446085680766934
49506853,0.38041088201976736
70919158,0.6097834820607009
76568530,0.3228803498171401
27630565,0.7402525991200262
75334629,0.30252314178362993
31239072,0.5120070343558766
76100490,0.04606550126432629
30476871,0.8603750930185183
59756822,0.9228473890185358
87686537,0.10620138338993834
48466750,0.579069041440047
11383048,0.5230190403708498
33094725,0.6828216783587289
77169334,0.08997336127799593
61741809,0.7045283849257127
73404227,0.7928172288839755
28267423,0.20291109863269285
48037573,0.037573520764763946
57449404,0.12415959950340394
26158608,0.6785847478303073
19616083,0.059282305978132555
55589755,0.25530595053643346
16661856,0.5941991573595238
95397635,0.6796721027519581
12189575,0.7986718289017922
46604673,0.507996283802103
21378994,0.8099327187911074
70777922,0.1992417989671239
53859479,0.12245827124181863
99961401,0.8203472013099505
48910916,0.4374228176657693
30300263,0.839253906082863
14607969,0.23686206204290272
41864843,0.38109770678307175
43543537,0.41707469831342514
64174430,0.24259294658633457
73189512,0.24632247087634518
35507247,0.6653013256061293
12046936,0.5080479991850506
27749326,0.5869709564443725
86807880,0.7293605148044708
60218177,0.46610979343268166
76589866,0.6969878431132331
11910740,0.9819629170725301
26544635,0.9481009637554991
82833674,0.7369419984044309
75204431,0.7718253298911227
61254829,0.1718854010637738
42082297,0.7124099670804074
88725353,0.9083891884593362
42445491,0.7913751966287251
69293854,0.9784795322408397
44157017,0.7671865066525079
82962394,0.24908847658977396
90297539,0.42944598799318145
12398473,0.40500147565829614
25418166,0.8548561875262827
10176977,0.5135993922775268
90398957,0.17077973592545803
76358639,0.8105317020277918
83151505,0.4544786618804063
20280170,0.23848308232659943
50336221,0.9875204543544954
26886595,0.15509316100505388
57655552,0.9313548857827346
86711223,0.3925579850337888
27355462,0.31815307341379373
47784997,0.4670102615462186
65147859,0.8362563185102464
43497435,0.48399747017085726
89347319,0.3511471826950311
25631624,0.6917567695802206
25530253,0.6777543720739656
84678405,0.43423706522686756
67484758,0.3200109077818729
26173487,0.9448090756434774
22251476,0.17864595267445194
89308516,0.3728187823492982
73713067,0.879109413483288
15543615,0.4158108665237157
62356864,0.9221909486093723
36851489,0.05122622197608928
30593929,0.4333117210430073
95304852,0.9623683919159829
63252362,0.00285410684979881
31426313,0.00235811233022698
27670396,0.16940828035684485
39335094,0.2975097539091661
23118170,0.4173988376949265
38563951,0.5708396195990245
70331363,0.44910761893949547
19960215,0.9535271008007399
17094608,0.8809305278843875
17739040,0.5754519652094195
70987140,0.73793203554311
75323839,0.3421271679247029
72636605,0.21406357952601596
76012775,0.5999378687811215
78693256,0.5910993222158595
45987049,0.5351290787862221
38781271,0.2484746251851826
89048223,0.8783736998543046
16519254,0.18340539784321752
50986473,0.8654785419318087
56247530,0.5694433379937424
99645050,0.73206286975199
53860377,0.44187003057250973
85887297,0.3828894887885441
12787395,0.7255250145940656
52221902,0.1384378263903998
94508241,0.45077635450778053
11506805,0.24842194791625916
54781360,0.5780431883417955
83204625,0.45159075072310195
10385741,0.10724998785966877
21940909,0.2959384228471089
96436925,0.741240054563971
47120008,0.2433866048982647
72091422,0.07650421504728133
64655715,0.7918599226017952
88655983,0.9614565778545987
58951042,0.4066661094503925
28136884,0.012231867234184235
66955420,0.4418572652617132
90881078,0.8322449674929402
53524073,0.08153600941999006
18206081,0.20466876514183097
78546931,0.3261104254052509
71644375,0.7401730179267229
92327180,0.5140229173726526
88458060,0.9486961175304991
95672292,0.49744903313790767
98228323,0.7152185549288235
99167279,0.02583466946826818
31348650,0.3082753360913296
87440154,0.46555908889263975
51500437,0.27576163309913226
90177482,0.6030735608167356
82306132,0.2161182859593308
81160817,0.245035118642714
43454273,0.40234405082295666
77916243,0.6178734800698193
23731181,0.22614015542105892
53122756,0.6683144128620668
43374796,0.5175766476739818
26117526,0.4451058069483581
94313623,0.36378398015114466
95303032,0.4367527496471222
84506545,0.05061566424556507
95753474,0.4772899298323219
37884640,0.5511891663542231
89910575,0.23981413923579953
59567120,0.37800410846268484
86260550,0.0749868180571629
70614441,0.5551230619941901
84196235,0.14005506501901022
18443742,0.6408880897987181
40190573,0.9290056424194446
79796512,0.03233445856219941
94979372,0.0559625358664968
44033583,0.15488418357540468
42821081,0.751159659030068
55503075,0.6709544446788687
58988682,0.4486207767302034
50858844,0.87170687110913
85101063,0.4682653652181411
44136935,0.39399753799706516
60681549,0.9255316882838192
34493557,0.8076442224068238
85280023,0.703304409375201
65731725,0.6769997246617042
62050053,0.8437007928814678
71212289,0.35569147368369647
17843361,0.5551567527803838
44159184,0.7971740488305383
95353820,0.7157576536027797
32400277,0.9312402089340653
10698380,0.02819532200993824
42931921,0.13027638462002522
88262008,0.323876241265594
78449112,0.7071580757075492
15745466,0.8667260879933454
71467316,0.506811193445194
49936537,0.4558735781171078
41434185,0.48667740771295676
57333922,0.7802054930528655
50596530,0.19124944118754028
98189154,0.4899187803051068
93032160,0.9859170392726404
37336277,0.058210339718756776
61683173,0.3727639941587094
45178307,0.7540450509076098
75536532,0.017955864257025556
67215526,0.6941320105846223
47559957,0.28356367721606146
90840392,0.34892354163734307
52063337,0.3156388407101147
18659522,0.7976401310404123
51929152,0.4034508593855024
68722353,0.6410175067328608
58794530,0.17216195169657622
43525187,0.3742018502976653
25332516,0.5787801730627362
53053516,0.3743664614096538
65272059,0.8186678916164521
43066432,0.20577606076045107
43361601,0.8690149763531184
17325812,0.2963468779889662
66237958,0.2928605730024193
26888540,0.8602237936875624
72974764,0.10310816859022964
84244983,0.4436697770419945
92813648,0.5974417783872195
31645150,0.6272937350147928
44041728,0.4152980057557112
63819460,0.7975560105991618
35218655,0.9683698553404314
85052428,0.6718678789940481
44931544,0.02754916897294013
46434206,0.007054349039767982
17810708,0.1243085240342856
67765616,0.19047338078905907
31972044,0.7231571902876419
40779397,0.7562954052286183
70485148,0.10938221341305243
30071485,0.21941056732827557
62767102,0.6314479774387493
28497100,0.5922846206790728
84046908,0.17906573833211759
34343500,0.8685249884711245
45281621,0.030674667431095815
92077048,0.4712995869268033
65588594,0.00936010896772621
44259185,0.054223621855116866
78782954,0.8307953124556219
68133633,0.16506456439725636
13022340,0.6704333376969501
40116093,0.06840399819574638
89476291,0.8755226568935791
57534898,0.36107405893473465
14448103,0.6008696324163263
31534792,0.1870614310523968
96261188,0.30045395069793446
72699521,0.3896619309735535
62911941,0.5162360436451943
63735362,0.7807327457316088
64958321,0.1775026354287813
67004710,0.8239990281795325
35134496,0.6318866567757198
99175256,0.35933820219802437
71565003,0.5598274821492524
85107289,0.214649275542399
72807751,0.15523462503700625
89773104,0.191523868370581
31620722,0.47796719745967153
23671101,0.9260063558802716
90201413,0.8256908877892415
22193928,0.1709570401728907
