Account#,Gross_TWR
32168697,0.9786420584780675
67505939,0.5116175843488446
34632168,0.06843266938503978
15799789,0.4812043616552262
46377298,0.013550133560566335
86440559,0.35635049186413614
87857365,0.37149955835006665
46693981,0.4952365458620611
20906888,0.6908221181611244
25972718,0.204192738890568
51224219,0.8103266410751335
74698955,0.16912148674044492
55910086,0.16080210407299544
72743368,0.6752707968828843
16363201,0.31393412515711716
33213375,0.4832393447862885
69484755,0.5019113037218565
95434047,0.6037026321781505
55034032,0.5338398195190096
51635158,0.6563828706504947
93412479,0.21982400841222882
74546808,0.7775527501509183
83445403,0.5251607591989557
21735339,0.741788547686882
34448543,0.440644701890066
26248029,0.8849533658397553
94955488,0.9833923781260941
56033541,0.6499217722167006
10769273,0.567678680615126
66048083,0.7755428883796837
58740445,0.7124392923803555
31037346,0.489346210144888
14189716,0.9610065610572038
43696764,0.9388300863405555
52025249,0.11998008789597292
65589560,0.23206227642569777
69511703,0.7045185155600852
77192153,0.7885512321895407
29733617,0.14328235984150228
39252414,0.8195856720880157
66758240,0.36449397312000187
42253954,0.8969758388237462
22645225,0.7972815080955972
92218366,0.35669610304328225
56500502,0.3566176261077749
85080669,0.5051190942903935
15144092,0.14357747240782304
34545455,0.18263865118450673
67550715,0.7373964957007704
19300562,0.18319232907397787
72786777,0.18182027923504618
87099481,0.2987157454103063
74727068,0.22944753038797427
15120433,0.9565182933540435
63643295,0.02591937616545259
53807202,0.8193622838984295
14359566,0.04505140225784743
18856783,0.7369397966985441
43711323,0.728915923897169
71633153,0.3224978512777671
44852990,0.8343125009120183
94802012,0.3572219221049825
72525296,0.46854721724285775
42519967,0.05247433756316289
81414259,0.2850816050618852
17545051,0.9549168047939764
89517192,0.9894658386553742
52687465,0.6682382634627713
50537083,0.007075525768208579
25303873,0.5403115097176487
99525476,0.08649335898590416
37765188,0.16428131107231658
16143650,0.5773822612286842
82701699,0.4355876583088174
47352882,0.1139565462140516
54719937,0.959855684019074
38975842,0.5784134031505217
84304457,0.7338545231305411
19109117,0.02626232736910583
24025109,0.5285627559105349
59760141,0.7806447573484547
17706909,0.08618412049796498
63022989,0.9837417978940103
35762632,0.03809453682373165
73261196,0.5757156256383269
83310208,0.255071191036353
73864118,0.5423859355422003
31433711,0.8618603518565418
90928437,0.5667712886537334
32184718,0.33412703619641293
16413297,0.5046831321181291
27982165,0.6772441795046839
26017393,0.7820309077596248
23879324,0.6613880536292401
87430955,0.8343761972626218
95703069,0.8079907866234665
12295417,0.49656887999447685
32029262,0.6174992842775034
24430500,0.9171546920375051
52901272,0.037618490746291644
27142307,0.5677664564908373
11170140,0.8453042520784504
86986192,0.8902703963259931
34320459,0.47661691658501093
99703984,0.23630617931819287
17302496,0.9245210419188987
52073350,0.3580228448025904
63101943,0.9803456408863228
62497109,0.11845791146176121
99513137,0.22328394123627426
72598958,0.8948976274902646
44267494,0.530526343115079
44667764,0.17124912897708444
77246274,0.00837761944824933
37545914,0.42246246959909406
95663757,0.7370656019254854
77978366,0.3719507776536013
82676679,0.9391764690755002
91804093,0.5336481446925438
61070509,0.2782495560720073
92464449,0.03642655938018191
22887564,0.0704767359784183
54134915,0.23536272400441915
35329852,0.4506759539607429
57690756,0.8680966863918689
45270079,0.5266220206861408
66633251,0.04165494987977614
16793922,0.6431485145717092
57220382,0.4221986452276262
59628045,0.5663875000308476
40050888,0.9453237788025823
50499779,0.10895840904516774
58295621,0.19677956422444898
89318335,0.6693786369760419
57487973,0.1895784271047577
60314124,0.7511713816158794
31010729,0.3957203207813431
17276055,0.4701975710263774
17955274,0.6216141349213126
90660986,0.7699236727778476
98147616,0.781247078933701
91531906,0.908457219468141
76006316,0.9312088149882088
46383985,0.9688490841138355
85992964,0.4405807010109575
48619767,0.1961322691981887
92470291,0.020165017664557472
82171246,0.23389337182746128
53288265,0.2837882740604425
17998120,0.410388728633016
96092623,0.7099746099102778
19481971,0.34253804175132174
55157271,0.4080947729781189
64728149,0.5591993071927567
41774733,0.09253514290794229
85887650,0.3632515954439731
13335091,0.13822495611044738
18819174,0.06100547341726903
52244692,0.6297075525912281
34427690,0.8936742746912216
86784848,0.7082551885341669
66598134,0.4126361940297234
87689348,0.4912413486701369
95660914,0.6603189990332582
20056261,0.8745907618598396
81272008,0.7952507286910642
78303304,0.18713774875470401
65256546,0.3699597263350103
68677028,0.8845887965466624
54636383,0.10858116992671318
84989367,0.7209913414139248
32861015,0.8922315419862593
76154890,0.09824162203729614
34784716,0.31896500463396327
37467702,0.6213038499939687
18387426,0.832745429687292
54034406,0.739417450910056
27539622,0.5344574459178191
51292601,0.7476205200086502
19644371,0.9162050175653297
85726270,0.4718632351648814
40349244,0.019714199761773687
77554628,0.8465069291759295
99344353,0.9502742512980494
36963844,0.866692708725329
73948675,0.6395533641977925
65542824,0.5163252887294029
83417248,0.7199745101825213
57102985,0.12114624631991944
92211752,0.9819112976165857
76502795,0.6863641835472511
95652828,0.3782039043591675
90561786,0.9018148593458514
57952158,0.1544489076396236
69263901,0.1920236191540038
79526046,0.08214553515130274
79889898,0.23207348844921016
69423639,0.7637958496682171
90486570,0.81220996317245
20230616,0.05975053623918414
13323901,0.08685776684839397
25979539,0.30727887285034605
10503632,0.6587072114375274
67004672,0.12757006655562597
26751220,0.3524567557382562
81401368,0.7290674083987488
48829096,0.7636488853985143
56368375,0.5871835019682106
46929801,0.9828662250237497
84126370,0.18566895818580254
84337833,0.07771005961277044
78555702,0.9946566848102929
79419173,0.271493879717977
24682423,0.7869472667409325
14962731,0.27128203116631955
18668503,0.7444133012779144
45303556,0.7644565099325922
86461493,0.6253300331344862
90859733,0.5586131283621182
38515491,0.9896022831311504
68765636,0.15666011422070614
21976511,0.7133394020560268
35385715,0.6355320555401819
90974576,0.5383666569207121
20563714,0.5268519473247832
47715412,0.8428244146014691
60583268,0.6373291643558584
92138541,0.7728299974884669
65063931,0.34624118711421104
51226032,0.022989139872247266
16631514,0.417763314136521
49182603,0.19561122204896597
73216614,0.8070245395379889
46547454,0.7586621184212546
33787275,0.0066740671321134926
98319708,0.717977557199758
68020105,0.7483951645465488
14252837,0.0787379036662097
66068618,0.8491170417234158
36602847,0.9955819110562056
33582895,0.38863438877382595
94561887,0.3124414017197247
92826586,0.5779269804943679
70888336,0.02466056031181263
94206708,0.8257039374440648
42218257,0.0054015590278858605
72753220,0.8603746718407393
68354388,0.20779157082211763
54412873,0.5044046504991387
90131105,0.6437677885070732
25392047,0.5841633224717325
24646598,0.97204961547929
38172772,0.27818267130891183
27122517,0.2863520529794309
46970442,0.30769134023096933
84301830,0.0831911672069543
71838517,0.20313673252897546
88328230,0.6031052130007258
99112139,0.325406702975093
15393762,0.7284140939845687
78931760,0.9891802486145715
93232725,0.28700994519629996
19831544,0.776031963539114
70550997,0.44681007835690756
66384604,0.5812226860076355
77460681,0.9408833469242842
49115519,0.1704842779629695
23377266,0.5265605607911708
49048919,0.6445894144095861
51422224,0.9730890179633617
53777055,0.23214517449585315
21954614,0.09435442257466975
75199161,0.7635015013076666
63519153,0.28569170165547075
54096577,0.642022383754756
34431181,0.8683046103686254
96681436,0.6939543691698071
47597173,0.05064076516975369
32547461,0.338740160391656
41653832,0.9548597061009187
47525322,0.44683549932210953
21474458,0.8973025244742642
79165943,0.24804127301184364
70747022,0.23679052286742586
29131906,0.7656252459037696
92687116,0.3504201926462117
86893148,0.01740042525176788
80115572,0.17904240773555402
70513489,0.6735684146573527
28302167,0.5843871093580659
85030224,0.6649253119189241
67258435,0.6755679613967389
86973944,0.6798428970645914
29862929,0.05430583101238884
37237351,0.38772167502102384
64591681,0.8081956940309437
66482738,0.8580884540213396
47486372,0.020410028289463478
11226353,0.5780312202880327
61816682,0.6359603790016674
34930599,0.6501514482431866
44996289,0.43953352429017034
69180117,0.23312759776886383
78772305,0.30351162015719846
41691296,0.5431333553764838
31865022,0.16684830040733378
42959202,0.7064399737833563
31068889,0.48486064062357315
40499552,0.9436828970016066
60345062,0.40156551790709294
44472124,0.7971708667852928
17962850,0.10820619124834685
54328931,0.19016377265192208
50838747,0.6606237892763918
61046326,0.7145344833240219
31119925,0.3871401553638326
15784611,0.9888120487954837
67492865,0.9554003363557804
43171993,0.38135946469953597
93009391,0.35615331825304897
64972408,0.12717411226750608
24200295,0.3686476077552746
49615889,0.3522747977220303
45894630,0.9042048597725222
49582452,0.5607801085056782
53882421,0.9238341640584198
97446380,0.7672733538309294
33212652,0.12998764210486835
34135866,0.18802263526974483
97927324,0.736940605578995
11718608,0.3528683974412322
52495536,0.6323593502408277
69524124,0.5375693911440469
41836413,0.36090300650531193
83436487,0.5020214013238741
74067719,0.9307699288569051
40580849,0.7860424702020948
63802558,0.8751474629316607
15552346,0.8008278290852889
64732803,0.9775066608100271
25435187,0.31569259547374706
77326680,0.13019484254943203
25874613,0.32555258615790916
98393005,0.4708814154080926
12608462,0.35369197300707955
42108226,0.7794174828028808
61294270,0.6880759889041069
60742111,0.8176592132887217
75182967,0.4049287768284049
53898488,0.8220559460123863
42654465,0.3520616909648039
60738719,0.8107202830044029
86266745,0.9298274874255813
28287829,0.5493202868769198
52380180,0.6524070761745109
28258038,0.20380278486228187
24016116,0.5427985989847778
48619177,0.7131767078323881
28568212,0.5393218690056863
76621111,0.542738726600331
43464078,0.0788309190988743
30853087,0.45846814440007666
54830653,0.5563060970717957
39126797,0.7091741860360997
12091424,0.04453988073233772
44320722,0.5010830658074784
44431014,0.9334160740700916
31568864,0.9540755176249632
88870006,0.054333678266373586
36404974,0.7076488975886275
33964545,0.06994176972837218
67226726,0.0011214202356855107
78788518,0.3704314543371515
64982657,0.6362607805606759
34375527,0.12092051461990039
73138738,0.20012635175078664
38222571,0.517158239864716
51515413,0.7778710932773872
39977515,0.9035609348266189
48822934,0.8238739256358497
51439730,0.6709868480859865
78759845,0.32493119505990675
33014942,0.4867210757073389
76089643,0.65700049306262
89467097,0.7867147892942172
36749839,0.4018685704232007
83588896,0.8738265535267942
74284864,0.8664421416544035
85985603,0.8523853243127046
39427995,0.7671107398054033
48883336,0.2514191009386445
65527146,0.7798756246074431
16331753,0.9341296612657742
40789501,0.7264555200501326
54769939,0.7526699048370422
86716240,0.9647763472869327
45644348,0.38993667706783364
79144795,0.4482119187632112
20482907,0.7757533497009167
69096935,0.12305330002897652
85960054,0.32800127881920016
78263971,0.8642703160875421
48088661,0.07287552291343047
21972158,0.4516683901586446
34241761,0.8003522371182723
86728000,0.5288156875060375
24127301,0.6699632172560597
71487277,0.9818300641704768
14326688,0.9690491633209033
47263460,0.6699349571071064
21409528,0.537052998785912
51667089,0.8700590315714577
48738038,0.1618215849231861
44707823,0.7062957821309405
19096262,0.7402372618882167
46606594,0.8281286271453586
54160987,0.10656592554554789
73270364,0.01377038053092916
33860455,0.7765226264203327
90004658,0.9703945718790548
88315893,0.6717327984004583
39353747,0.43844505397775047
81618702,0.6820511100444713
45313209,0.3878484033805911
30191073,0.6155595469205424
34275432,0.5507978006879364
78981098,0.864580535610367
72597332,0.8802806157880352
94375980,0.9174026463384133
51227776,0.594733906712744
65549674,0.5842601739277707
83146346,0.009271574338693078
38375821,0.7122827229171875
25851515,0.9758125278043539
98187998,0.8476933673806855
83325203,0.8307396005871709
79693414,0.10973780840224034
38189148,0.7176768070567614
63517161,0.45771588177569655
62777594,0.35847591514531574
32479395,0.7950453846749705
43315714,0.561543528213472
61673051,0.03408229967007448
40431492,0.7784461612480761
33530104,0.30627321014138487
22249679,0.3146917494612923
59001646,0.9503314669938775
20100763,0.4717321785872777
75253789,0.9234199053319514
26578441,0.9565796507449327
60391776,0.4868120470863013
86770044,0.9976791555245236
92751584,0.6701554066139176
75162256,0.3837733580493239
50388729,0.2764107137638242
18166740,0.4905763908587817
37429659,0.7717045967032059
63359714,0.7665675995966592
75129828,0.43158511636970287
13781989,0.7676600860647791
31040255,0.7874859186949265
38923369,0.6082195156410255
49211568,0.6629701839863554
25133612,0.8107830668204622
53831361,0.546636521864752
37784260,0.5533923041922773
29212972,0.2810696204855997
33898334,0.3869054320124544
34239764,0.0002644432201842628
14039017,0.6230359350803348
55309556,0.9783539333599048
71770926,0.9005058417387336
78675353,0.6769846425869939
75539135,0.3776790763922572
79206763,0.9661440651680776
51406248,0.3072549008121792
14156200,0.641920198899795
17692305,0.7197293912082325
97551946,0.08465731770449303
78306089,0.11256323299700632
27185551,0.8070030130222753
10829167,0.6644692185732426
21458887,0.5508946610226433
59853973,0.7991782231142285
15085496,0.05589708163782492
21035330,0.6524304436935551
48704342,0.17974123709364165
65099954,0.12771065081447408
80717736,0.6169669433009269
11632467,0.609523403502661
94369807,0.7956465342827815
99709764,0.6294557442285377
13225957,0.8003972355592648
41128545,0.48692992305654714
85123762,0.7108599996863598
85846514,0.5080282556785315
12829314,0.42280393564624275
87561413,0.6550054521916866
45814565,0.35795804065122117
74235312,0.16243711227238644
76778005,0.3273101381733029
65175345,0.3930138906281887
42608940,0.1385562545121516
63215085,0.1620563949662831
29067293,0.8549578272082531
18880191,0.08109865097136815
36764729,0.3066922624707794
73249441,0.039700072240885564
95871382,0.8797646333084963
27902833,0.28375930324060894
23909150,0.7263241968431623
64129777,0.11455061192222948
97430279,0.22217631420889694
22431001,0.9745871567249788
34022315,0.45570108093341166
75555345,0.26901699999518436
49932218,0.27819491667709173
91438804,0.07427073460440514
40390735,0.4538008301760591
36901096,0.03266076447575583
55092999,0.3088383911642185
67588885,0.2998413958047178
15044767,0.7492778338515488
45038062,0.26705918144646923
68948638,0.24258904899155698
37469451,0.11621112822368218
28389573,0.8734860650715
94473198,0.5710417783216298
20512918,0.25426823910667107
73538985,0.517076897441901
20625988,0.39655734681012234
76655061,0.0012674752159198555
74050978,0.2155687688882919
94530023,0.560965917980835
71076767,0.6382169894773939
41444029,0.17438822089303296
50321700,0.4318918927172788
61682944,0.6402074450222875
37148370,0.11706753875498133
84575893,0.2001260408311346
43789678,0.8434373073881269
54208777,0.6237305740648063
76357380,0.3074629318361948
83721631,0.9109500673774226
67100416,0.4585225474762262
39691244,0.2593264461864495
95303019,0.3313952333254584
92717750,0.7571914396481636
60938346,0.22418526870854782
26487748,0.28514646429866497
61476561,0.3146111620457187
29817313,0.865781330874988
66371272,0.4288810603028079
25817055,0.2568988280661587
99491162,0.5260036805256686
84416950,0.45964058753865755
94343385,0.9613591108581605
83628007,0.29303475231008
88229275,0.5858659318764451
20319931,0.36190034799132287
66091419,0.6884482843776519
60554016,0.7782748550546935
63839570,0.8440595721935312
51956523,0.8804106723890425
61950167,0.3045674463969841
71620108,0.4334193523890679
62267780,0.11946320105954
42498859,0.020201856503517912
74575829,0.1844888947675899
29725347,0.7876114185309736
77618029,0.1722712641212294
52841172,0.41171771472562313
40093980,0.9091306710848133
20946148,0.018476435282266168
56404564,0.0811011805754791
63375614,0.16508525465605384
59315371,0.2805686872990075
50696795,0.9511454116252767
49698201,0.977396424088766
44548837,0.26494338997565237
38792025,0.1325682710877295
16154572,0.9489856067607674
54106218,0.34120737216182706
68680863,0.31518216980241953
46167571,0.29506331211014314
47670556,0.3986467959847013
52965916,0.9210582277372925
41593556,0.9116590673060332
94241833,0.9448110707853827
28701274,0.797285421474005
92587591,0.7256943656800713
52186019,0.2674176286805885
50318147,0.07961936478086384
64082374,0.7386132512440426
28076005,0.5916663672663249
81650199,0.48839094682796935
80627813,0.5269770643512869
20973034,0.7565693164076548
21090526,0.5215684519523308
30008972,0.08198940740048322
14441958,0.07036441962564921
60223125,0.30353511237782527
45659149,0.8029475452305512
86215634,0.4353624468145282
73400251,0.9119865322136409
24310676,0.46758268561407557
42262559,0.7998259989156581
69687461,0.0816263114168777
73943614,0.3441508448882098
11989378,0.19768274459713953
48095441,0.07241492920862913
71108774,0.07296577168427865
41722941,0.188709606452243
56251661,0.35781120681217815
71819628,0.9168274572946717
45983337,0.5687917513453442
87199827,0.05473801616873186
60659743,0.9808575784451693
14645691,0.2674865287925884
94692007,0.539869427563341
24376523,0.8572112650735534
41835549,0.4315438881834821
87004660,0.3785409828235652
10035513,0.06305272650763893
10515543,0.5897860487931059
20013878,0.1207823888552989
94448613,0.784616137599579
77990855,0.5755577883399405
91401519,0.0078015825404215144
90907887,0.7067487570107662
85623065,0.6879049284206455
69374029,0.031644873600058854
63715467,0.9782302779729938
21094943,0.7068071176055846
95686410,0.7408046164913213
39300235,0.6903044077316761
96075948,0.12138155976878784
81818312,0.709708668061926
62335246,0.4008773392457141
90209652,0.8620496344823303
21030235,0.9822824661169981
71058722,0.023840114384238387
10959977,0.8551422116470996
19426955,0.6654552588115978
29798327,0.5035548330233658
57264599,0.813228735369783
61828784,0.5975635354165524
22371564,0.8915963269598817
75351828,0.4094608976823363
72990204,0.0003347544989176221
19386268,0.4914223768340198
46005232,0.044253958832133455
13401237,0.8018139376634353
76744127,0.012486390208679365
39889277,0.11113429965320742
33358675,0.2847208633986621
94711828,0.26628519639550796
12136092,0.5068100635275136
61427312,0.148148844870035
13821494,0.419369474390473
58895472,0.7033960349016591
69063771,0.10397109146242711
51928808,0.09763554780122263
53423472,0.7869170586069862
32640705,0.10788350565904214
51060689,0.868016995758275
82003716,0.29985468433162243
31521991,0.04077011573858613
46099233,0.8852085222915181
70733269,0.320682645909808
17977727,0.9529874865272837
59434471,0.30402715306201056
23406527,0.897341504418762
23508099,0.019376924911961857
83673004,0.1764302667973754
71070261,0.33252843340241467
87869116,0.9027393179012326
37339758,0.16342611871116342
79798283,0.6513033132269466
99378715,0.7576496381209702
49276121,0.07340456971374465
83333285,0.05588610684784101
45294572,0.6810648194538829
77692194,0.21116627964001022
98564820,0.56782415687377
39655287,0.4051776714534945
19428450,0.01724029147203021
97301144,0.22200062945640242
70708570,0.6597523135724646
27813429,0.5067760303587747
43712202,0.23464112672822202
35515295,0.9833902237547986
84885183,0.04107038023129139
25719577,0.26200374765646406
56664322,0.8149125781102948
92447638,0.013090052243930672
53424359,0.531150212037988
95081195,0.8342193306390678
86858058,0.7217984522532827
15784816,0.636165051989938
44747749,0.5681385698742671
27302221,0.834742863984435
97839992,0.8412947116135949
59989265,0.9323258557040721
90353363,0.007805327249068572
43952443,0.25565298766731714
21302452,0.4124150129695442
66699773,0.8960902823637671
39602812,0.5492807266833768
24314487,0.9196678232138998
16745265,0.8684288455224909
47699016,0.863849732587304
65575105,0.3853047480898988
43339839,0.8672260297416581
71157247,0.8510536166336292
57109692,0.115141717777694
27063892,0.9080482203099913
49469915,0.5591295691417696
98671022,0.03201880393297074
55461331,0.7741446058174926
86511168,0.7876295750891978
76183294,0.5623909540226437
29306716,0.4084867396854801
14223381,0.09840309889340115
68252082,0.4645718747852602
89929455,0.6677434031251768
86774345,0.38521296757652923
68840595,0.9167070014000576
10503754,0.9532533342149382
85468876,0.620686054648975
16133619,0.8860634853587253
24894979,0.4256162227199435
66435986,0.3432179501284629
21882894,0.5932740404481212
60118450,0.5338000927198786
38411022,0.6858121823499622
41569957,0.29301059452037403
57713613,0.2217513977464879
98849218,0.5981571916508392
57775159,0.7634878166692438
54054908,0.22270605513457153
64432619,0.2721652460524574
99363732,0.35113650424385734
63421527,0.5605838117640276
11380240,0.4993874451459973
63759950,0.11093782918039086
29947400,0.4594100391195941
73663221,0.691647644103211
82107301,0.430760388867123
76592285,0.06151899971074981
77127053,0.31195784228833134
82603833,0.41911077182589596
68417738,0.3473494951440431
96611697,0.2074031234905015
82465746,0.5133579178323607
39959219,0.3669808098240509
86177445,0.1904870207938436
37426231,0.5939771713752344
52194195,0.6259553597684869
66627818,0.03616566567864987
53327180,0.45984968473560506
84008669,0.5624577728304102
27615435,0.6376217895849051
50947220,0.7574636048004324
42049332,0.661320821556189
14527341,0.9670558526558287
83110679,0.532540366290184
31614171,0.14289600529684
92691297,0.600955639581339
97237807,0.5275142682471861
36926502,0.045146886113219264
35407231,0.10147710432944834
98598579,0.25961612442757376
35808652,0.16543879153906949
49160244,0.13697953341275515
73273343,0.7234484976927337
17247543,0.7337420719543921
82950295,0.020549983336051847
79991044,0.016398029470968467
88304342,0.8394690102930902
75513636,0.9256887287672133
51848522,0.6086210431051386
71198230,0.2935330604844473
52511226,0.8680570103121726
30582761,0.904515496169684
15628441,0.9621419181963365
58133108,0.40139335395203235
61633488,0.48890853194644324
34939278,0.5854174118746588
69033764,0.5891310106706541
82760177,0.4280104228597331
37705404,0.4855947236732323
73725078,0.8075910399654246
86523105,0.014435535170641445
28427635,0.31058377896452793
23499457,0.230460082728411
29238988,0.039103598065195144
27751965,0.5605116414279999
60240573,0.7314500909944861
89257903,0.9972016256027955
27198743,0.36633389206733924
12911199,0.6138144917195505
62842025,0.008934821638365786
39731760,0.9179685069118654
70048907,0.4907964490968666
85965740,0.799638330746923
76113916,0.3799794551693936
74207152,0.755022810875655
25820050,0.2779422121112729
53723722,0.14157854441301132
46357962,0.09162309014109804
48770097,0.5978383774358346
13439592,0.2877582996035859
20515298,0.39515136425788133
84014773,0.9296847174084963
21544792,0.9054322184130501
87054174,0.8048489263390377
39835305,0.9650207908210161
68922057,0.12541952045440063
47637985,0.933339630217867
22249504,0.17862248624118537
62473012,0.46465230627202136
73928997,0.00975213484633286
69427152,0.020039220677955716
