Account#,Gross_TWR
69769249,0.7157026336195933
53583179,0.2626386043831038
65921964,0.34021763176571207
63860753,0.7432075018410949
37429533,0.5199007954889031
60162931,0.6872747550673407
26924765,0.6669675516977515
98367814,0.2625611858831963
39491400,0.5241686021781311
33041941,0.5466143202609559
27435923,0.19472020029699155
75461077,0.4305365455472544
19376278,0.0934821582508415
72678374,0.8200597016549093
90981477,0.08607397623334256
90374214,0.22208482430499998
41973598,0.679983828437663
74089788,0.5714443262837084
40312669,0.22248864916292166
53143472,0.14650690129577948
99537029,0.46006639181513054
16539926,0.1546511014833748
36000659,0.5776081305352249
97817715,0.2697886854270134
53554866,0.2634759694234282
61212995,0.6363232912876078
24019336,0.8475587227191035
33045444,0.08503299781107454
58317672,0.28438449426092516
37588783,0.9359052678657699
33886776,0.14152848300109155
64622397,0.8241139676492836
43148825,0.42614332845038283
11401529,0.6282744579020005
28646233,0.7797411609168585
14316938,0.7271760236670058
97898822,0.4943466300583095
36557836,0.40405763967155117
50535153,0.9642537747384583
47826980,0.7386194768906904
34896256,0.8783730666473573
65907292,0.023108192482155454
20674155,0.5703135980106142
58942115,0.6681234471429439
44430550,0.4669915414419633
28271728,0.4265250021182315
20251823,0.030605897540409766
41566480,0.20827793479306755
11770352,0.3568283407899747
43539221,0.09833178874253479
71204145,0.5512625353199553
10884177,0.13504011032030272
16752644,0.6139703826730006
24717098,0.12930401509396772
13722723,0.30390031365856496
47542611,0.3222732164776466
46495270,0.3304781976170017
59032122,0.9979826295871647
73106601,0.49403900694327607
50221051,0.48281943253787096
93295644,0.2418213136851829
12078880,0.8598074080551668
15761380,0.5348007413898409
91434439,0.5143484933890632
30287267,0.9653045355769115
28920989,0.7023763782916566
95977234,0.10346382904981044
50582752,0.26485245241539124
33553078,0.6368600189052861
15911944,0.3784056062132177
53297016,0.23131427048890918
44622665,0.3451110907595849
42028034,0.25087090215743524
58162575,0.8908543076210316
10093381,0.917798086896564
99274220,0.22778745572736359
80600543,0.8462076137458385
64613041,0.1668860839437718
75761514,0.7744893503369265
38580301,0.5003410970068816
22194876,0.08128753738094618
94572904,0.3834323324844372
85279343,0.13901331830169017
59021196,0.6385462151539074
63874222,0.3170026913469991
89074226,0.3737626466420828
82750491,0.771275150513246
47049898,0.9947723483632691
12977669,0.3882459207167449
65507711,0.9768272640584146
71732135,0.2516119644821445
60653404,0.020829335339283106
82952216,0.5239987744978682
32854552,0.31327540593362824
70192819,0.2536019467993701
81894181,0.011857189535780743
25942665,0.2064668119359827
72313160,0.8969141594113214
66905851,0.036159565764735446
59203987,0.22883203914216066
37894775,0.7089605861134767
52509488,0.16246610684532425
49728863,0.9182690170099123
32792856,0.6544287051264642
46984075,0.9354753931059442
86193205,0.3833568591640213
98459518,0.7956958352057767
50468975,0.39831359501804187
88756291,0.26803074531218773
79354935,0.16362166352581164
97775512,0.7226223307439487
64397124,0.7764277924599927
98581531,0.8781952343144361
87528597,0.12631061426207646
60256093,0.08954019154772563
69404021,0.6782985662634523
86950000,0.44325208236429414
91063288,0.4828597562249437
39722165,0.0762689797802093
25414714,0.3230805495095198
65735853,0.5603995560938136
96906910,0.3083098891328686
86710764,0.9966915106234023
94176034,0.6597948175841174
14508359,0.967568505231372
84695320,0.43244835847875407
34092910,0.9763839570637766
49391958,0.12208820777855744
19127022,0.7439599595385143
89546021,0.011533424873540143
39038360,0.09101564304054577
36465158,0.36581907919132095
69517812,0.5975882667827505
59433287,0.9417708828296242
97527731,0.7902913464813782
85031477,0.25446541701163783
98437479,0.6351018101052697
70787012,0.763121064020404
42147109,0.905044623576301
78992307,0.3803381572358411
55585705,0.44486321004757334
85187771,0.6451277386341415
58840956,0.0006541474122048196
96621321,0.3894930647814363
70602285,0.3691712243978754
95686093,0.9990593404010215
24071597,0.05088897815410409
29619254,0.6432779157280143
14527327,0.8630729727582626
15940334,0.1319002111846198
54816326,0.10431069246828117
12269256,0.8814048801065081
94872769,0.4162632146145443
66743727,0.9374973170823945
82550859,0.231826524458146
92673941,0.8495864659535903
63034145,0.6483970833017391
22001851,0.5875474109810566
92264390,0.43568776577132573
61319340,0.35627863263983806
22502654,0.29782044183020073
83885929,0.48910142149987945
30267896,0.448136859299325
75898418,0.08685150453537349
97639947,0.2749380002453815
78249234,0.9579476821205597
58058717,0.8418351487140354
44543155,0.4715397253051492
35179461,0.7983487781911864
53069185,0.9542897533278444
94597464,0.2521675236739708
54086561,0.5533265323994828
14624321,0.384687516178285
41014243,0.30816696077444383
60161257,0.9000254294494789
90834330,0.527496874494136
31991916,0.7009933042290857
44901830,0.10111136431108136
13154743,0.7483676698479447
26106185,0.8759915932401348
97971167,0.9517758893283879
40205330,0.554820863705314
33246559,0.5356383473977542
37757681,0.4770140429728388
68216376,0.2735854652918335
66548829,0.41348306570053905
34042271,0.7001805837288406
95990354,0.867519351593658
38935243,0.04163065055149384
62197894,0.49734143595910907
78950966,0.07666782676018813
68175682,0.26200572600088246
58913307,0.024414207693949086
32605298,0.20360957083156683
73206990,0.7823190984042007
23621387,0.9746092566574772
42146949,0.04470141205986
50731096,0.06455893265806567
77030613,0.6493675673812268
17048022,0.8116891076135933
47921951,0.9671603541226279
35450030,0.8042929574421503
46917420,0.46123794961109676
60622548,0.20727391955869268
90466545,0.0404465994546076
26435365,0.9588407057826226
63627745,0.5084276738844034
89138856,0.23641677471439326
54857241,0.2365898100032532
59370417,0.4644879107048744
21699047,0.7857936479273658
90421862,0.02573642797818343
47970093,0.7162346909478644
18212972,0.8584453329818275
25253803,0.10793547140451343
73109808,0.28833548106496765
89529113,0.7390840089641781
26426018,0.6656006495010013
30900467,0.2559146408316779
65707925,0.8696677816528016
96223321,0.8713598625257246
24138236,0.1832517121595073
66592270,0.29379798553763126
17684767,0.4606424064457002
85610020,0.7578642135557327
23154481,0.9808147936236838
54511373,0.31682873040482584
66735176,0.5250745126491413
43606725,0.8302924965985294
90196438,0.7649634765831725
63858309,0.17690719365277208
93057386,0.44038626442211537
87503945,0.10829064903225483
81090973,0.6590826990900034
68928976,0.3504733962175218
50331510,0.6424333342530365
14340123,0.5470263269424177
81752373,0.5970101724692359
25778724,0.49273457958215194
67017202,0.27185245959235693
75568124,0.5925079059924467
36628903,0.9487129024738843
38128549,0.02748975208484794
83244681,0.5840344309440828
33181547,0.5170314668648303
90147506,0.8019813347066287
50626192,0.5767269801626846
32453021,0.9340276560727069
76915189,0.7263299128438268
10351205,0.9954912890311882
86727525,0.33675656064184634
55818101,0.6902491477975089
73337870,0.05254239308933284
82193618,0.855490627512301
53430860,0.5312380042953557
80653021,0.5885467821377582
36759836,0.6327316445337675
96789669,0.42646166068797253
88127581,0.056324583526694005
53950786,0.5404181881120016
69114173,0.2796087169442838
44898480,0.653186670852593
26744798,0.9603295828023651
51394435,0.24729357049995804
39301381,0.8047508254112462
68309803,0.9738658196811558
92751418,0.4459566759312671
65408825,0.5285446834282839
90396624,0.9177390090049078
83903495,0.83037147856648
96370858,0.963132271982585
18780812,0.5738573335065696
10077394,0.9805260175747244
98862971,0.026149377401755936
39172880,0.8266341223975379
39968808,0.33018697967236477
14938013,0.15572094349864207
69708534,0.6047392091158924
76454841,0.8637084608022465
69198896,0.06928688564959329
74280538,0.3183458376950603
22584287,0.9243891294612425
57998985,0.5065904813465483
83899722,0.14752698156654365
70746483,0.11802092491821314
83090612,0.02082877872736766
14253783,0.3958073529562818
11574753,0.37685019780776363
67245667,0.7966422192535265
82737584,0.3498681757951859
89300127,0.05050333327436762
30337197,0.7543831374334808
65737701,0.053484047352105435
22652101,0.47881107903755804
28412833,0.5964059129158809
25243323,0.051701576146609085
57599570,0.9766953622698951
40910540,0.8722411678373778
18225083,0.7631552521117979
91327949,0.911289060070416
66407037,0.18288019329589622
96271601,0.018815519004215187
45055164,0.32956878590968397
20819974,0.13684478415058665
82981991,0.8735972495540157
29813761,0.6727641707812416
14189178,0.5089755784377179
20032769,0.23893707804108755
59928333,0.7569625675517018
78902319,0.9071029244615542
62638729,0.026920599670108403
93411039,0.9112986133543381
89382657,0.6132644417466521
40354676,0.4152876719291779
36508211,0.5282989233218204
30553049,0.013134076091479097
53138205,0.8975999963526351
49584467,0.8029666389707578
98664702,0.18505160356092254
17008980,0.30349050948637923
64524040,0.5472466831420939
54610443,0.8305458122414037
20189937,0.6185724927276903
77029027,0.4247588908392862
53723647,0.7892111431012583
55352054,0.35739263787191833
71587565,0.0969972513374987
35947051,0.6786274731336083
18708145,0.8040055287478117
16409931,0.8883981365144282
79934453,0.11325562399207856
19455882,0.3621282765833561
59622607,0.7361151081347151
21076129,0.9191702171170378
27991695,0.8958596692100554
46461490,0.3146351449874619
75290974,0.9605429935315951
59121887,0.24062316347383406
94653093,0.548695164833179
94499352,0.7551605144292097
44779557,0.05117257880835646
79312494,0.12710311686279652
69718127,0.04960696446821233
12435156,0.9609776014051106
54925440,0.692221383008214
30370291,0.27877618223778855
72629911,0.7233726828444708
66158178,0.5060590368278607
36633202,0.9803244051711517
85900586,0.6187022251313408
61521971,0.8409569264109877
10421273,0.9594496525889271
34796657,0.8495159705767907
68075908,0.010712931209543308
92624334,0.6066499749040997
63284592,0.5252652081005753
36119372,0.6600686161464963
58806536,0.34101117387890156
41085965,0.6060224184805912
26469580,0.24089102484653913
47098973,0.5482117555210637
59316239,0.35435232480614987
18864123,0.0962300578251919
49017051,0.5413698592693835
79681832,0.41526691996503595
88651248,0.9099448298950868
45537303,0.5561806714807821
45800123,0.8853716010897531
63960730,0.7551939048160683
74633926,0.1492812482019853
33576222,0.6335575118685062
38981120,0.810454280314391
11189663,0.7045920437780768
60304020,0.6441155235789146
75744830,0.367103370741511
91791987,0.7339950866817544
94754421,0.4661513939349713
80475483,0.7893460905898039
71887612,0.008901475862772568
30084656,0.1916624483791659
38904525,0.9657172152379719
49636283,0.6542496464921002
57011424,0.22493298698521058
31158090,0.15970315420667391
67107070,0.6170865638990873
86645479,0.04920193005905493
35039247,0.39880718214862343
58578116,0.3143169242597965
48313469,0.3151440420210775
53354862,0.04632231269716591
61095516,0.4323467468344705
34337358,0.6473417869888445
36804697,0.3478248113282256
37402567,0.375184179773541
81855620,0.30292416237779185
14522500,0.24287668020637743
52304117,0.07410748682599544
72277338,0.26997200121622167
26421748,0.7861084810955221
89287657,0.019820400859762555
47254949,0.22467843951087696
64022242,0.5444074922917597
13289112,0.7795083194120996
53629833,0.4758392073670432
66251123,0.5914991338138889
13825985,0.5580136398458617
83202612,0.40563538261208
10101530,0.0566407908270401
87192873,0.1671155544352163
43497737,0.7081709434982882
48722070,0.24439160384376934
94892835,0.7493902959503543
57501762,0.4663640947091615
92337292,0.18740610373762778
23170139,0.3120405774514532
10777427,0.688782502096303
85832588,0.5464867080073167
87029103,0.3416097463351341
13869281,0.7438862666370647
29271986,0.19956591934521906
64605303,0.3669639711057424
86022153,0.5617595859418476
74380324,0.613194919326401
31339599,0.3227487547736201
48820913,0.5568446459099063
95598334,0.3320496050767948
80640457,0.1520658244733364
39641042,0.3962856400937157
88584880,0.6139361792600386
69150996,0.5976214577350916
44958817,0.2048594684077374
68637575,0.41040725585663806
34958820,0.5118672989135813
18983485,0.9064510805200791
68272341,0.03433032746312992
86275802,0.7224452451984607
37697322,0.15860124855867397
17438761,0.4802351416252991
16730224,0.6405430848310625
82461785,0.9674221183726779
26793079,0.7755475926891929
66360437,0.7256689285316305
58862661,0.5335815697985731
32814142,0.08422763946530176
71500234,0.5410078555999022
39900161,0.8694256189617718
84809419,0.0694402109509702
60556873,0.20435553126160333
44772811,0.44653871983008897
60269990,0.44764367443116027
56635098,0.3744564740132791
54522314,0.62840386597169
17832387,0.3302418634434128
67742930,0.3651725949256356
11358927,0.9990929993905737
78167939,0.8267013690878021
71953382,0.0028873070127702904
11396669,0.04345517447452163
10359686,0.5142267683065244
57514100,0.2328635841311203
13942722,0.5899246667376942
19110686,0.34939201357669525
70902802,0.2533026841287438
20495272,0.14007548613953857
94154893,0.016619438978078938
34949385,0.0571447078681413
95702187,0.4431546409894518
12833996,0.10475559596157236
50463742,0.8722682362271373
49821836,0.11735241534777541
98377467,0.9956119513324502
90647889,0.6676127427964877
16549417,0.3437222634043404
54439977,0.13044517298237934
42837264,0.4828779737859735
14475362,0.5555227737772723
45514151,0.31135853712567463
24457224,0.30678773713635243
23243628,0.6113296764785947
45789717,0.5644900476036948
46023351,0.24723059027959082
28146817,0.688061688291905
33152372,0.09150925864780901
80767228,0.25800885636193416
24178083,0.3225154413040867
38772646,0.8721349670726303
91250559,0.920359946543608
88763211,0.8345034817290841
62422929,0.9631336337634271
46457729,0.7995676184699194
73926150,0.06922504484315206
35184384,0.11473112813597697
81468025,0.6452530877739564
77634147,0.098494829778486
57497629,0.9439399783967166
35750451,0.7584824623513057
59705364,0.5939997422947743
18082389,0.6210357656064174
78109367,0.5710116151218139
35542892,0.9949888835450125
20983523,0.7896760235134284
14134804,0.7851635988137177
37849588,0.11680857683521872
71861212,0.6999411080904803
87183672,0.03305718112073597
67210025,0.1715834657579829
92727121,0.39667954045092046
57302404,0.876751181879607
44864672,0.6815594065280041
52846345,0.8422700363160217
80024724,0.22933161091762766
16086333,0.12489326420304359
81739913,0.7869348243865988
19372948,0.8896472479601515
52989393,0.1550340368918649
89611387,0.29189019180855114
57899767,0.322975494023102
48941251,0.33957533909853854
52982285,0.8526527674222122
76780192,0.2715110582286536
19390516,0.7954326075452096
87235819,0.18403399846348234
74211753,0.2930767891658803
65862563,0.6796041841887105
41815961,0.43423698423833346
20985477,0.3654727528058329
99606755,0.4174771266303914
95681217,0.4134205136675788
78333143,0.1845828109669594
16177790,0.4284290744712764
64385237,0.10329554051641532
75228161,0.5757421334620224
10582110,0.8482276476644474
17759887,0.04529102872873558
40119175,0.38769186197987837
61683945,0.5810882314595321
83320560,0.16639483911975728
63179187,0.6281674683247772
92122025,0.7560552937326375
23498973,0.9990953620825154
11272882,0.6774446100326743
68887548,0.17909495648738805
30609410,0.5469625965848152
73469700,0.6277340094329172
96962025,0.8980729365386415
31686307,0.6028789438576854
50354126,0.828890538628587
68838884,0.5103127464480298
57886810,0.8787237260580969
57586715,0.6848470625947584
25101223,0.8398195904778283
15589972,0.7353498546135792
88160754,0.9196026624346407
53771666,0.6682184279098173
82170909,0.18120742589941186
93649087,0.9251593047772048
51807637,0.6739117190252238
13896682,0.9762719845995254
89844952,0.5214401486022523
58870201,0.038492221077144895
97534647,0.2317943895742779
12868355,0.046902166205117446
25404653,0.6344454341465602
46915392,0.9588156204618125
40743307,0.4179203090228629
31265982,0.9441056908439784
37679474,0.2752590355896435
50645295,0.9505107729161544
54336781,0.6648301210598272
47918922,0.7127063701283637
35637836,0.8633710629522368
18523066,0.5818161086696587
34035977,0.17211088659706486
50328277,0.12022279919924284
15020060,0.3345005163643635
88584982,0.40090803697182964
64839912,0.2844142466108428
89829885,0.14995572383206734
89492457,0.7620532413018326
54634227,0.23155439387307442
70767787,0.46747918162552604
72738516,0.13476005915567735
56145918,0.24003860558409773
84228870,0.35781290478933603
51862582,0.18843772309725948
87215113,0.5751681486827411
94815029,0.48593767487616646
19201878,0.9603669128526523
28188859,0.1835234347064746
23342571,0.8890136253201986
92353843,0.5601487270092447
27448615,0.25757724196884346
11474920,0.5730868216843
11227784,0.24378016111792233
38593922,0.17959827955480412
24515151,0.9084071645485371
32836576,0.3561293455874386
39628134,0.8235337904002885
13949856,0.7747129049648874
34986447,0.2562717809270436
18845277,0.6532361836796021
36813069,0.8238233142562846
74833865,0.722913867626658
56504044,0.24007751527551002
21541686,0.38071807660302537
94659620,0.9457944964754385
47654057,0.5005206945812202
25272891,0.9610961211869645
52805000,0.5918949745812276
33654357,0.4844531032909487
89125067,0.30315571392594953
59086014,0.982960982411871
41600188,0.21858373797564223
42715229,0.17886405647017478
46578731,0.2441885990567233
61305003,0.7287079451406229
22515908,0.9203120647531909
10592610,0.6206955264781073
