Account#,Gross_TWR
23794102,0.688514830667221
70218528,0.20994374596123488
22030395,0.7816320383128854
13775505,0.694847453021586
55935197,0.8970471465199805
60029742,0.7043120882280238
63482519,0.8451350724460979
66961271,0.5180354882279323
49834713,0.637137315496482
34995618,0.8947716949184131
42694023,0.9694079713800585
50061160,0.7204836407268356
71384970,0.05349647561643123
68849074,0.4066660503321694
70538823,0.0571675450674165
99748315,0.12309323821735119
11116304,0.26773704047926683
14401279,0.9305286311353053
22923800,0.10458388419108533
98531607,0.6036004635583752
27014410,0.5862751128604727
87688946,0.007417036259408594
38174113,0.7594256345377316
50091066,0.7378950146420958
65278248,0.5998657317806173
85133678,0.07179249294522783
52914964,0.9537658908102703
20112819,0.23332938775618917
24190431,0.9262230518270773
47258706,0.20064171581864498
95824015,0.9994403976879517
26086622,0.2012488434833194
18079893,0.10022722496549785
68707942,0.7366250281855712
51882903,0.4135632458240095
12686176,0.6112712252051601
84868613,0.17002526809120522
24534048,0.5811258334867938
66695193,0.3412891807022972
91836529,0.7948926395305823
28470270,0.653450794678333
61273828,0.4147589385354593
52490569,0.3429019927455731
68159404,0.6641440804037042
68521441,0.5727723903968179
95780965,0.860525296245803
77162090,0.698738598992682
80085438,0.3931155317416498
72921811,0.10562444299052409
28657899,0.0036785371414583823
55939582,0.8893855231261959
64994015,0.6867792351331228
82347289,0.4001976108247266
81637827,0.8280826305489586
30909372,0.8568786682987705
61190083,0.4872591519080629
80122475,0.34994458719881105
33136474,0.4366860002234647
74536610,0.7826606010238129
26043353,0.2415105301984799
86505535,0.7427314195889411
70631651,0.07691006027081093
13713312,0.10241748303053555
89958664,0.2208525641416328
38491566,0.6920353671896836
76648995,0.8994281531127598
38361253,0.608782523720339
28860304,0.7742767610290543
78958816,0.13506608064741432
86237755,0.6595151929239131
38348083,0.6259333058362504
56185278,0.3294193634516336
13302345,0.4177912898407866
66925320,0.8569466409689254
26289153,0.6326778648676543
53483251,0.3650739174562112
26853743,0.24434698856839354
11357380,0.18530834355195203
26058367,0.6048389840778069
45136904,0.017004081793539294
31631370,0.3599565129647174
85002508,0.6016444585977381
22888214,0.1577686904490424
57453905,0.6246381513904372
65630108,0.3825754478254816
17566005,0.27433454147699476
50292037,0.5352760005552444
49343091,0.9176579946410073
85939735,0.2526925905771067
19413453,0.3247889509308387
63801837,0.8352465510485861
11177850,0.42469822330411133
65146847,0.779342287069699
69497897,0.013986472183160625
62203198,0.5886476184280804
46299144,0.2345158700613157
27703961,0.9555711231429398
16392225,0.6955339293821287
97183702,0.7421679245379075
36496646,0.03772866263168062
79624516,0.27857659731837814
92172587,0.39867222001834735
72573870,0.3641783098816208
68109668,0.22549149092806708
35279652,0.6640180343152204
11839457,0.9318497021582528
62339481,0.645028898587829
63738203,0.8048257824683411
87755607,0.63398910641664
58754894,0.32607251689186656
72745120,0.6830587905571663
80792647,0.6646079669535686
73848851,0.4544841637334992
33890517,0.4670686737532912
36145984,0.3390235975132937
83164907,0.34224029317544347
71330317,0.9902819249240804
70889554,0.4995874305315212
72237934,0.28170387228314986
25825376,0.16554484857410068
51459083,0.6280296606668789
94250369,0.2950813687455326
38768862,0.011268436880351396
49958357,0.10723092777742049
76861301,0.9820816732412563
82697157,0.9600970543983028
39285472,0.49067472158643555
73876932,0.6859553255129611
90236152,0.3170290655224297
45278050,0.8403533104845101
22082318,0.7114686686177325
20760788,0.5305924955302198
40446434,0.888255695683757
53281050,0.8967590615642743
57394511,0.2403849850888271
39538814,0.9039653213225436
85669687,0.6608094652410665
67764238,0.29368978255919287
67747307,0.3379455771885277
28575326,0.7327661967402006
29459798,0.83520148970987
58282539,0.2514067403850464
29552091,0.6691320793483478
18747175,0.9134142511447834
72389211,0.8051863949115394
45930766,0.8843925712746594
87857826,0.06711193556874073
89991253,0.20472784940992594
62479715,0.7190502892300469
24917178,0.39600872629547834
20285165,0.41292776863632286
50631249,0.9128916938039383
41938593,0.05774917370443289
83413853,0.7904293435974984
80116363,0.9338979075341104
57860925,0.8854219030992501
98020902,0.09536321256852864
24818560,0.5213132720496466
44264277,0.26800526348988574
74043760,0.18969985383607368
99172517,0.477347064701377
29988211,0.561493779961578
85672031,0.023549178094915302
37363248,0.40829835685122196
38695582,0.6126500601358773
18514764,0.41601890113151463
80355142,0.9943629990684151
35023815,0.8576810878836197
35721825,0.16202047354655225
34452294,0.461300454155287
10646496,0.7278633859257129
82168825,0.37902691971884406
54235152,0.40747354860980445
16328832,0.14474526613489247
10285181,0.2751309320365508
18446338,0.4661451886739436
59683491,0.14367323711110946
29709269,0.07592336013417045
85158290,0.9383127282146569
89058816,0.8351665155709875
28155695,0.8031290839919223
41002790,0.26295184857236176
41891628,0.4000239163556645
41258586,0.31041806520344395
93822496,0.7138123275929324
32813142,0.5846189326432858
15240235,0.44264976726005545
59042359,0.34894346781073116
28033542,0.513796858454658
54246739,0.2952502038082563
21340389,0.8276947542440265
24120115,0.20078043010270064
66961538,0.295312971241275
18689810,0.3808003448525771
42923812,0.4612258768988803
57677103,0.4294170343190514
85172799,0.5824799516232362
16976503,0.7216945872789883
60802133,0.9157751638699936
61447366,0.7312451834346174
59752427,0.597921243003385
57451886,0.6351083539768075
47262421,0.2022960507071413
60454481,0.10529872472095925
23104279,0.8324189494966899
51709014,0.09958388990021294
82291740,0.8433227001341503
30864969,0.5683583673221908
62475850,0.05635985938215482
77818253,0.637178458348734
81367075,0.135829029602204
30731435,0.4620859991220554
39178419,0.003204506630020476
30929744,0.9982788452068488
23174577,0.047500159463335634
57472505,0.2113018643019925
90142218,0.5084879330997081
27061693,0.6097866211749787
89593948,0.04876181829880921
29526192,0.04490691631390464
77385105,0.7238972739643115
75774703,0.6655368404517749
90370442,0.06277390177023234
84329898,0.43265967139702166
42027024,0.5924008659912134
68795410,0.972168237489382
59001300,0.06300225006982241
38009998,0.47660422181153494
89951300,0.262862836904454
80588670,0.8705757040103262
41283439,0.6730007788684427
40868065,0.7287423102368688
13867777,0.1796777831107177
38309582,0.8726774480547627
19443730,0.4249263751523995
20259553,0.3439060254487937
16185321,0.7651518055576851
27789003,0.7884670576203011
16429020,0.5034869823000898
88060441,0.3194968345473418
17669763,0.5214858783283686
35293185,0.8372749744290658
27456227,0.8331744384176947
41148332,0.6070799714998129
42247134,0.5673162682084592
70506934,0.32036582734494223
36313978,0.7213044786589896
52078359,0.21218851109501702
66164757,0.5094327940539974
76434214,0.6571745074471647
31819292,0.4003402569867113
89672586,0.1940652187420242
52423246,0.15997256361474654
55045236,0.08218589214667738
22395778,0.6277785495610443
39473670,0.6832114951138127
90951067,0.9307542341931536
86660967,0.433514935853451
83685970,0.9486278258778854
70068108,0.6367949071916884
94889198,0.17115948798899971
70651309,0.16272790946262627
70353371,0.5509961286265797
41783762,0.41280566057412493
41103787,0.6193099385163982
74012586,0.9969177249070874
66710144,0.4122876242561685
79598371,0.5805500847083295
25748809,0.6131748340745414
48827685,0.06686320437185822
76668084,0.29556322512373057
40954403,0.7008050272317098
87135486,0.1707496020604029
17243160,0.8785068932305001
74422218,0.022360316231022526
10143002,0.552208755625815
16284611,0.8817997508159855
21434588,0.40316053055857093
10262430,0.46900771807001196
45375359,0.5312357725036068
17088018,0.5747862605463531
21166590,0.4177792025442454
54013169,0.5964027913990659
52008784,0.7928933645868764
50318544,0.46828105359061856
87929411,0.7564329650475892
41891590,0.9983653088789295
58396493,0.4883369869620655
40342267,0.34011186179619124
83700561,0.7971395288836818
44799687,0.05231145736134901
36334752,0.08240501223861196
81204073,0.3752040545186701
18225006,0.0750714000415611
43569039,0.7307300167397135
21431918,0.873094516981379
52741023,0.9943367687298218
64659016,0.915875320727998
92134951,0.4992339371944272
91339564,0.10886028984110108
54080735,0.5634155927484603
30551183,0.8010654427659192
57107339,0.9312580161869375
61974986,0.04313922257387248
59522806,0.9020188610272172
93400510,0.9456901120578863
41253901,0.536702090237009
60977877,0.46244482334435344
80396823,0.13267940300246628
37322780,0.4911214153267678
22513685,0.1968859640152435
62985517,0.6424646754881711
73213455,0.12434587872114078
52368438,0.45716218088369776
71003259,0.8063322963245069
81650577,0.8597046326927799
23821615,0.21504377329204105
53225695,0.2952451257223758
33563360,0.1960949694647044
47330411,0.981652248814417
51591830,0.6724740067644458
19932684,0.4230026147515863
15904792,0.10879235593058034
11379105,0.16348498002600642
91948782,0.6133365245129787
86442692,0.8126806465534177
61101249,0.8852939087189861
44116252,0.08289112279912225
50114478,0.037683829804953994
61388797,0.806972425634563
12192777,0.48874874866324347
86129889,0.46061955161903345
45499531,0.37520542880843566
51187116,0.7300790726536489
47770276,0.3425408377428867
87388693,0.0016346096406901767
78831601,0.27130910577789114
61156077,0.6140972502742015
44668316,0.9208355664428596
33298637,0.9271043958075141
91193458,0.11417463186325749
79657355,0.1440360611911039
29180169,0.5770618447405526
57420402,0.12461184123779634
22000502,0.5416866785603384
89559957,0.15879255294334793
74457177,0.33361475102211036
40574268,0.8320022290027357
58198258,0.725671743505779
57166648,0.6112355422666196
21496840,0.8221851877588512
56164240,0.5221841470939788
44550738,0.6373691443525795
69630775,0.15713717592707
62563254,0.8231744550363538
86212105,0.5414964739967101
71543062,0.20799163573614876
84490665,0.3175261277533592
90493735,0.19186706049554925
83923150,0.30629636075245625
20048657,0.5433760949407397
22079178,0.9516897077327271
30689975,0.6492755804252042
39156613,0.6038620647679139
97189470,0.9304677393360685
17192774,0.20821436650545555
26812851,0.5264895506846681
40710569,0.6960488941805973
23595208,0.7358732160736786
17270661,0.0789709486926321
53766112,0.1368347141683144
22797739,0.5066591876840749
88513374,0.05333949435735652
51332004,0.777059078513707
44274037,0.06463288504379694
50796834,0.47411851189739596
89983678,0.7204300192542299
45977133,0.6657050483238482
43197306,0.6233830390193518
41890637,0.7476942220366138
99913460,0.9338602319686778
72569744,0.701136834946136
33625967,0.732264409991187
64201304,0.20832008495381482
95083136,0.853130623011501
64249869,0.19872858352233058
89365601,0.23112717968281316
21324204,0.032869727747854904
38414998,0.3458778086512513
82165365,0.7883327222987148
71828740,0.0027552588165152825
46385936,0.6396248858315694
43844178,0.2805655982478904
15299463,0.9059961642700077
46523512,0.6790789015562139
18603471,0.3669741802485651
24052375,0.4699948433203175
88085123,0.7090573737593852
33684978,0.530497407339946
35707324,0.6421520875908497
56054865,0.5628138793750616
55380398,0.16641444543144746
49366149,0.18685900529088206
44678143,0.8709358405037767
96410293,0.9662557036798444
26561568,0.8815496531696992
30708134,0.09398843688501979
47153493,0.5641404661837253
53666912,0.2036379928455967
54966328,0.9378548716257746
28125702,0.6337536357367514
27365289,0.14316175386496655
49332317,0.5860789548045098
98546395,0.006997149423665139
30078261,0.4640346031727649
91455875,0.8480426023595666
58200885,0.3163874765432617
46463528,0.2739561482113747
28085264,0.06471145386640309
72264862,0.5516759002340539
28546438,0.11229790687958274
98043900,0.3907305922378359
45409556,0.42413015723044156
39182692,0.7313461519418019
48765031,0.4918372074745275
38673993,0.9681837895509781
92358103,0.20952024537078195
64400639,0.5986069994399346
85445934,0.42154173805347595
87610415,0.6312459953579693
25524998,0.8547179877541544
47228128,0.21318568971579233
42508519,0.6643864502714285
97155175,0.9405592394105374
78728863,0.8217640984528615
60364780,0.12307543035095114
31811119,0.3183371260309138
68427782,0.8015129745433337
87756968,0.7925568263648524
20551937,0.26830093608445893
95372420,0.39093902180673046
94851688,0.9953502376095282
28858153,0.38025712849075866
72419930,0.16908632068523988
92691276,0.9899549329116395
61280096,0.21666034777650678
47689266,0.9936651170773417
40144399,0.32924868683231145
27454978,0.7782948208022534
80830068,0.9179457530706812
20129676,0.6473247348556965
40144203,0.08764599365803682
79739481,0.21350126570612216
70488605,0.8751449796003679
41098278,0.691360650674992
41534771,0.9895970597324028
81684495,0.24333623622818112
84923609,0.8946554964764284
93644754,0.484573290370682
72277554,0.8225871383485978
43068885,0.36076268206927287
51127505,0.7052186280165593
61902707,0.9286118846624808
28905802,0.5071619026067836
20708159,0.3538376775745351
12970733,0.892078262712491
51750165,0.8721988493996737
55573365,0.5308350052850761
67618134,0.213041709775867
98782947,0.3035615770965473
41916813,0.1602959303868262
57958537,0.36416922031168153
38302786,0.9844600078593855
18705736,0.6923074582168961
93299591,0.05832881093415654
82496345,0.06818367658411828
36281842,0.6332043228410811
48665167,0.9816222380115821
68578309,0.4459801654352229
66891420,0.7161026686134035
48117754,0.5283623395342406
39033552,0.9795331593696833
47191013,0.6775807861536925
92836667,0.6915633585841935
44330139,0.21769388832112824
85619962,0.12014495358107125
84710008,0.8601621729625972
55934135,0.2693563234340318
17696707,0.688096965870073
51560475,0.27696234948054044
15492708,0.3105490584452141
23659549,0.764409767703084
94406474,0.939480462984634
21677247,0.2261619618329206
86850060,0.7083734656662353
43947131,0.3257120925681515
58554719,0.4316915431596692
45649236,0.5421561039087776
47158995,0.9531609329139064
87745670,0.47572896058069736
26462879,0.5470383202751871
61224613,0.38436554622022057
45316056,0.34914330474374045
58199771,0.9656805079087929
93821421,0.8414237830846795
47738255,0.2665994769809148
14766408,0.7261614449673603
61573488,0.4323909962881286
14916950,0.21995782124781416
64678120,0.9624085203962593
64250561,0.7728869938611406
24379837,0.31435779190025126
55844902,0.1465864148352607
64401824,0.005977016831535065
24714811,0.833265618514465
93200372,0.9899257371067492
37545664,0.9743000832536052
88905074,0.5748204664339809
30743630,0.7044825293675764
13582811,0.9013582676815715
99150699,0.440498402784519
24280545,0.9069777656880749
45043663,0.1659547810237142
19231067,0.48421591032573297
99510402,0.1913674167427999
66506020,0.19201135746589315
69519461,0.18772216190862745
83066592,0.5175717993700206
45289529,0.5481404353593071
37780860,0.9773956845121865
89213386,0.008597279656214485
27735641,0.6953395542964962
83844701,0.5787679367522822
41392139,0.8319457295446046
85885103,0.32626977194015705
52900736,0.6103956995299576
11540919,0.5772005428412202
95172095,0.9714160774921744
66953878,0.17527283287151796
95533938,0.8130663051113688
71032348,0.5189312924010437
35926461,0.33605975472870675
26953399,0.5536027656795208
80575887,0.21961252409150478
44196732,0.1008933770417787
87401815,0.5989037269232458
26040215,0.10593713717275655
80657376,0.30759160008755604
71058273,0.4970777179726821
39268386,0.3723000085905511
24014000,0.45233038121361746
80603362,0.5312690365092401
30639071,0.13903320883727432
12092474,0.7577655674302561
12132378,0.6023017593474952
50763201,0.4011938324114024
54549688,0.1274935370247018
39193221,0.6473189355645345
15897918,0.3122865921356246
23474420,0.30651506583466637
37895387,0.8437791586923019
86770024,0.6457589437889596
23725694,0.4149221381716687
40299074,0.41665266426399405
79075872,0.7574926388751426
97741064,0.8531655325634875
66180927,0.2909209998404453
38535047,0.09273345514414033
64616271,0.5679725964836895
78348525,0.06683055389275516
89825543,0.31162218781527795
55141060,0.8948995197048415
66098202,0.29422892536648637
47747598,0.9017941180375366
85349379,0.27544381884983793
60151668,0.6096212327656175
19230900,0.9367632776471887
38558849,0.5563996564691316
83015402,0.07674293698731283
28206508,0.31003653818361665
97742674,0.4681045164354336
35582899,0.35278783770295896
85831759,0.43339648919453555
55498360,0.8014405628013231
15484808,0.23014995932560045
71797823,0.6714464626461731
66201147,0.16251896535289057
95310176,0.9919019609125819
36697804,0.936295423393012
71149492,0.6130206918778147
98980904,0.14244820707383854
90653062,0.7417412215973156
52301737,0.2440886292905433
65203069,0.7092683121732966
82290802,0.0018442586039399966
10104789,0.7813469030731851
71493654,0.8375356815652171
90166937,0.3350503004879797
42960489,0.18757426107040343
96736269,0.8295945913483547
43041648,0.36946871783361124
91799184,0.2714157238350998
68881386,0.04018824410179367
36259716,0.9801382289835164
96362072,0.6030930275081763
78358774,0.06919957747381666
11918849,0.8646326944462147
15303082,0.3415071949397278
60536923,0.07551856158765191
41981677,0.05442792472734326
71631937,0.1445069960731602
96728785,0.8735979752849348
94236700,0.8811646831344481
64004263,0.1201987569390347
83679669,0.534876825633276
87060742,0.20059517489027234
26639424,0.18393749706499019
73472938,0.12413173885952478
48499177,0.7698199517076345
37055380,0.7940144371030698
11771013,0.546565931056455
42111771,0.9415025668495857
77721547,0.9156337748455057
99743439,0.7185823850209646
34494379,0.44774366487775175
36816633,0.28991763409926985
88263252,0.6546426822457074
55707422,0.14111776434907863
48805316,0.44266276755879364
55976150,0.9838207817216796
84773228,0.2770252699176473
32747660,0.4363429167324835
98859654,0.7547083048749361
48470846,0.07967752779309212
26015845,0.9002289385150929
91661579,0.7366349056841176
75042816,0.17273148219527035
65220232,0.8658838717133601
32379498,0.5530716698689452
39681871,0.2739593986654105
53589075,0.5272281879164457
53602714,0.4802923014033986
62508194,0.4033592194748574
33501852,0.7930509279349094
32742622,0.940147453650959
20415328,0.1729126453228006
33853909,0.37832555396380296
94482851,0.06842361473615133
12145490,0.9304844798564106
95474506,0.6439846695674515
69472594,0.16328701297057113
66079090,0.22893890015808815
40427592,0.34144320552847973
81658762,0.2743233317877417
41127035,0.34482553376739444
23571551,0.6321695728514828
69565068,0.2788615171509756
73211659,0.15098405105330026
29459937,0.6218183201465265
55328585,0.3812237333967171
34172086,0.5693377868616257
49660911,0.7509468540955712
31303247,0.5736951469069256
71685571,0.15703945275104148
41803658,0.3146235265099847
94339584,0.7005401225169164
37635063,0.5547247507333253
81416995,0.11182922756229463
95080146,0.40086941983748914
10092819,0.33796577066070377
20781738,0.1973979083238102
18345212,0.6753178252617658
16850179,0.9322272183813463
57435618,0.8708859087237235
16163612,0.9418325326936533
17993105,0.31952880762633773
88946525,0.23757612413392226
70670498,0.8890588193637105
62469778,0.19079874557756415
16499011,0.6077207186019541
21001950,0.5179248976296996
79111591,0.057345392874480594
75894082,0.32358501401554507
32081804,0.46787582645434145
46585373,0.03692363572519852
75602867,0.914765620102823
70185789,0.1624912174195553
95877775,0.34379078068499636
99333598,0.9121141294580838
44719399,0.7680865456722373
94591040,0.5597277411748847
75269485,0.42985418371022177
10493538,0.9123807187463282
91403017,0.3150718279497843
82867174,0.8544272927447014
12024929,0.2837408330137331
95787720,0.9034651706119574
49936283,0.16728950960959255
90494113,0.0924257349447537
40227541,0.4605373419950295
73237179,0.07151646572428227
48024224,0.1671722002258761
42589390,0.7266935938095919
81252562,0.7300223247456096
68524488,0.6438572320317071
30826327,0.9588928871235743
19582455,0.019938288037833596
34665166,0.7868543300997647
41165547,0.7378016743414624
57774118,0.0810995830739667
10824091,0.44275334628588736
10342515,0.5436584505343363
50018296,0.15364591950788653
55380671,0.4325256534528339
40272224,0.9978097185070074
35829078,0.731837913623156
22331987,0.34245183223741194
55797008,0.30526154622252044
35890335,0.5388278704044599
48144918,0.38309073978735153
99132374,0.49936620558014244
24852240,0.15347264604183575
31024435,0.4458221139165185
39890075,0.11931106552263138
55066617,0.7890533010019297
53998360,0.14358921524731527
73247006,0.624954347723757
70620252,0.898157281588884
82272323,0.48450044962531136
56103745,0.852954203407329
95900315,0.4970805665615583
99776293,0.7577253305991709
16542379,0.27910640859240965
78220132,0.5497749996303064
89842734,0.1568161152977925
23453705,0.28848153945037436
23846855,0.5610584757207715
48224553,0.3342646654714717
61497891,0.12277346319889282
83420703,0.27569959650831666
97452143,0.4544872523019622
14548804,0.6001794502783292
43345467,0.06245341936133464
19251178,0.9232567016635573
59637232,0.26963199015046313
46824163,0.9106519681010496
78188588,0.6134984729110992
57470967,0.37366739638705193
20918286,0.1925040507977026
82177771,0.8574838239059028
54393173,0.012160119253547874
41272640,0.4810005023577051
99749777,0.16295444416225824
47444850,0.4077336217263057
78560310,0.22760121628453245
17526012,0.8497238575552336
33361214,0.6414032833564631
89507737,0.16881358080098496
92033055,0.3053168800644952
92460288,0.8722579001182914
96555181,0.486978005897742
17232576,0.3617038632389873
78144690,0.954212731916408
23581389,0.5947204820769881
18635183,0.30333065455866837
81258252,0.8432359599667734
34060939,0.2693800141038556
78010645,0.603745666439809
38230328,0.5697179933830109
99248211,0.7799182395601457
12151202,0.22427552889027103
63780836,0.494812637120296
16114906,0.5633988472037973
70928583,0.11302682363401417
71823261,0.21234240844701868
29685482,0.702028864738005
11968756,0.029055301911879883
12307518,0.06104445853605667
41251143,0.11988603468715009
64453196,0.799360393339964
94289343,0.8787046980125317
16329090,0.7746434258450969
96965971,0.07230346212530858
96505139,0.5081107308059079
77290286,0.7834087308537604
99853662,0.6713283985455024
63140724,0.8846466513878907
49063458,0.10802008210812042
62217232,0.4349987628153721
63766192,0.3773558292197944
61455968,0.6065208594067154
92813588,0.998191964789238
97428224,0.5949884054694232
81062259,0.07268287882623703
73773223,0.3263328185088732
43122212,0.5253010862090919
74527130,0.27249924426841854
57431165,0.9426381393097538
67088654,0.11669725818391363
31123160,0.17679139652488263
33688567,0.12256493612403163
40599255,0.7000856692038749
13363888,0.8293209102847845
91910888,0.05723505666815176
56900536,0.4349430763760267
92098419,0.053262609535372984
81320437,0.8253983677860444
84113759,0.05211862166829817
52835320,0.6824550122768832
44277548,0.4447908343564868
18904886,0.911765515261614
72957415,0.061566458702623894
98915879,0.5319224247991223
38452094,0.8525049171676762
99204733,0.36131227962553614
84129678,0.7104602038193845
10131414,0.5929890912179239
81576611,0.46102268954674963
55455186,0.9377293616941293
62634459,0.9406504353133306
96796772,0.0623832349601432
76651374,0.9958523731542299
40071440,0.7392376312702563
30246661,0.1683010737576951
98853379,0.5092717909836559
54417056,0.18555667958922317
49918762,0.983688151176375
10438649,0.06303968826517747
47279922,0.3251078885413914
22925389,0.4826455218663489
96364325,0.5693090452918278
67370298,0.7688979393457136
59127630,0.7431294689190109
71498617,0.725257847735294
48655120,0.3014071271636596
60276345,0.7522965476384565
42277901,0.1107897626122939
28507542,0.3497789448477593
79208239,0.8399802865149539
82358464,0.328600662146297
39792086,0.3870497537532068
47701713,0.012465911028391563
57287996,0.1356074106586611
29570399,0.9717122911954673
40166089,0.9349901780955674
15595926,0.9046306584312621
45573360,0.3278214284434653
50117371,0.10033234778443068
81885738,0.6027450792151835
61058885,0.8527808162974376
64915113,0.4260804715704082
53920383,0.35409524778881163
92972416,0.17475580778321176
22304070,0.9532870395170078
78852094,0.42307143939034286
37266844,0.34804325981228146
75738853,0.9643991796145925
99498546,0.6522325399800003
45609317,0.25753325053368636
70655456,0.14388667671339406
57359721,0.5365052397255344
34999059,0.5746579582345359
14529545,0.16938492696729524
57505588,0.5255443231251528
18317425,0.5032800509152914
47457698,0.700423580076929
11217101,0.21682807933560377
36695818,0.8401426086389475
60418745,0.44450190897655606
71886923,0.7020109586538659
49044514,0.8524564566838186
31900073,0.4334558316779046
63927022,0.4035479709272498
37041662,0.4277236704606998
52185162,0.5376091246694206
38247414,0.460879668196134
31819379,0.8132816568592258
98888638,0.28698230125904944
80108520,0.7147010984115258
48212002,0.4771876684494275
41401911,0.05068036283160715
35979344,0.9301542871368526
91328193,0.9099613127355314
52513695,0.15363946796634276
61325140,0.11246988311559347
93404937,0.5130458629170157
67956902,0.2745455031815196
46249537,0.8375740715013203
19322287,0.8568698116350506
72497284,0.6412786854611224
28216417,0.3578001300164757
38584761,0.9144403090389848
68812956,0.6459537274230868
10792418,0.6061461148068298
93330962,0.7051288794422964
10972429,0.24408316448186163
12910636,0.5071513748025004
14888006,0.19533763651321934
99532895,0.7231878760109403
39683949,0.8829551298951892
76773771,0.6352166523139257
90394572,0.2507171025189281
73125807,0.6108022186087243
42095815,0.8761670335099676
53015625,0.6096941209913063
38519448,0.8397856142982124
66720816,0.5680015373275381
13801100,0.8645267540406351
33402007,0.9568735858383383
71968008,0.804506584706544
74519680,0.1355492453317777
26436635,0.5364473224572588
50468537,0.3328355956776441
88022180,0.994085335577241
21990076,0.008110023601272442
72257743,0.7672548125668838
26480152,0.33350530625371055
65797983,0.4788533513128923
27123780,0.3979170729012522
31770392,0.024392314066577825
11519367,0.6557389743787579
14838017,0.9641923609465953
49669303,0.7078328833906695
19219845,0.4561315282624664
28443963,0.7580441359886095
51061749,0.8742240771440771
34052933,0.25267112870219577
70317728,0.5842576220001885
82058107,0.5124140311246891
41803099,0.8633469584312157
55633756,0.6707053061210541
47223088,0.7221037490693611
13309814,0.6736693501069257
49875561,0.44888138683433987
59288513,0.4920924286198739
20888387,0.23005184366993658
62485892,0.2660006096298394
84896794,0.5489962335185697
77794573,0.14401622610667586
16272386,0.8282453422978909
48388474,0.5502263892703692
37407278,0.5173374472604457
73656511,0.3027483863184566
15598389,0.2035779409716808
37500410,0.7808508040546522
95444230,0.995544045602843
88652719,0.48092523833533574
90161575,0.661108865386046
44832223,0.5585733830230712
24485018,0.4490592507682831
30894884,0.5381164812263783
56675610,0.5889068653851881
18924657,0.37658995783991156
14723067,0.41077469733981153
99506968,0.9223735908638458
59361606,0.9478429552542615
58610562,0.10506478160861543
11008589,0.07595189210771003
49061301,0.55283467352905
30429063,0.19568544286640266
67179209,0.8499578293905639
45911781,0.3395231425370834
82755625,0.5663981479084138
66345748,0.9545811696853314
81993460,0.6368422772766311
70618288,0.6690278482653713
31425966,0.2182281908540017
87905594,0.357646530654148
75608693,0.25265212261167447
40453195,0.0026141396981407272
93306916,0.011382977629599056
