Account#,Gross_TWR
63677996,0.12029930395187116
18001394,0.5736654611297713
28286424,0.9381753047333953
66434732,0.20341931580624562
68200901,0.7285533805527452
31035242,0.22750830592346705
14329484,0.7636054626233734
44004607,0.8782254858091575
65250854,0.9931031033822313
64794160,0.027067574730756938
64266118,0.8816586618896926
51180674,0.16642397508949813
37774680,0.26661824815572077
35824113,0.8766408371711618
93917643,0.763255232617693
47922835,0.9791096749069691
93908326,0.5985509001690276
45713706,0.557220331475337
63247724,0.24284004334733433
95136655,0.960317288677905
15460601,0.6150932605802706
38949637,0.15606048189485677
68074090,0.07317742006054662
42808152,0.14100733939237498
77782088,0.5631559689116943
60524178,0.47911447011592334
92104741,0.20989894878411586
22997710,0.5699929180496078
19329102,0.26929848499962716
80811424,0.5207769415734408
23668762,0.3795045094936559
55419480,0.45380838892858066
60786820,0.7558501141663518
21742853,0.8024085636078664
26394745,0.6676884962556716
56764604,0.8480855263324083
84428116,0.6413192817708887
82968110,0.771155186539362
84870552,0.29573250419355057
65146226,0.3771796056183746
98249127,0.5372436329580013
93202290,0.8882609790385166
34549606,0.2586806854937729
46369037,0.6269558295822254
61005028,0.8937633210655022
17275578,0.6290121729842831
25436481,0.9615346549890401
51366204,0.06467994670682153
97296649,0.8476460367442243
33129203,0.40901844470466187
29522513,0.5563985342647416
92734161,0.49431296960505056
19564574,0.43268208856013335
36966906,0.8908368186203884
45511947,0.18932641834043618
36078263,0.05371448164741566
25409663,0.9877819203507961
86802787,0.4336004572218851
86435845,0.11331963974593973
89026641,0.0953436574790768
28835955,0.3861815691749194
54167537,0.36587537542137905
11946025,0.29236508095714775
70931257,0.756264590254886
98682056,0.5864016065678773
65046248,0.9947452821096054
41279861,0.6061752673578433
91415698,0.699000087448077
75978225,0.2405974317692552
42626202,0.26640762473685187
25986683,0.7102070616369821
28294538,0.6015713761073493
88448282,0.9806314264419695
66148403,0.10702460029676342
46471748,0.25928939382236127
26516337,0.28280817859450214
97598167,0.2710413835531901
91798936,0.4413451208012714
52383747,0.08594484650499257
49394131,0.5709120282524968
44353432,0.027984609247322934
27248804,0.560510419077468
15598597,0.6303453649152766
43797177,0.75306790236685
99834764,0.6868914780566214
27046364,0.5672271509069399
29438530,0.09277950705884175
80570063,0.42722303048593957
82802124,0.1334627351064792
16797289,0.979971909696603
71237199,0.9035825699472524
83607004,0.9953889420549715
29397607,0.0629973725848677
65416182,0.654059414173035
34776333,0.21760671423581712
94222666,0.8068618185844176
64135637,0.694483101966741
38612075,0.26667656861519307
19006024,0.3167815881406595
84994718,0.7577107790766743
92025508,0.47947632297233145
27300044,0.3678443609693659
93658021,0.17558384850705455
74752068,0.47442473727217505
83238114,0.0763315366775369
77580900,0.6196049913316714
45203771,0.8854976463873107
26675465,0.5779610236547879
86809850,0.35668736178422933
21274191,0.4812917414114666
61200369,0.7981523876315683
89468848,0.450093475165936
16729936,0.9337630927387899
83865426,0.6959760385707374
85270863,0.01822891197898635
97770433,0.6074073026490164
24469903,0.6395547459180373
28792742,0.12518269131259385
42457204,0.12346227135385812
96799264,0.5190050256770123
57398223,0.16447151570701835
28255894,0.6472055343347068
81676641,0.15258331986191342
29597306,0.6040062789596885
84178959,0.9909205577868
38745138,0.4676524006399114
43046795,0.44054778305075504
16770946,0.6139266113001726
51797161,0.08840696948195337
31227268,0.4405820919134661
76075864,0.3528892527799923
61864337,0.9380681447116298
44982952,0.8703542598721364
47904639,0.03541039311395977
22674261,0.9375694096283546
54368730,0.9931923506463007
70023977,0.23399129868717483
59848374,0.8748716506946524
56925849,0.321757403036794
26157828,0.20295186466301995
15758730,0.2339511785873828
83385623,0.9234909548654199
11904551,0.052744026087989004
91484826,0.8739878074703616
22813041,0.11525103226302069
11790188,0.988412216431104
34901955,0.0825602674619137
38576157,0.25997934305702064
34296199,0.057981098033703216
27114776,0.6797578163639592
21160816,0.5892223317305438
30819378,0.9717807482185107
11451888,0.08488598849976403
55608128,0.15008679953911785
85409896,0.6571244926892442
34922064,0.9307891099947456
60243964,0.27005069715253727
94807970,0.6239278695225602
92986495,0.9589989223470197
24505167,0.9543496142081289
94356468,0.8842661148789651
71090433,0.004754781831444621
18040216,0.877302524920242
47253151,0.5232038447824178
67310369,0.9580431526321633
90683441,0.7998420605156896
79150012,0.013914247826256498
23835248,0.560184203102967
25253919,0.00022075923942643794
18961262,0.4513714511425698
73696529,0.4364589983402224
92393450,0.03032156818312337
20488681,0.8732770279722576
95976684,0.8433343206741692
71170449,0.16006173353664932
66166628,0.5249707280205994
28775905,0.32010686786155096
55520052,0.31216127667057525
33356049,0.34350924412198935
44649288,0.10798322414821082
95844827,0.7490755612710136
62620833,0.36188698307574274
54416531,0.589206917784913
91862136,0.9834266247397818
11111863,0.06688723437339339
34610184,0.9900241184284854
61206609,0.46928771725585416
81737854,0.8136455874134334
83876229,0.4590281537678039
78672572,0.4798556853776932
89320543,0.1336470578932608
82249333,0.2663660584261671
46708690,0.8416350612331309
75772105,0.43490411256512473
45010614,0.3522169024083126
93216088,0.6613900911467298
57162366,0.03352811957601887
16484262,0.3721228999909447
54719248,0.5266708350856828
94455469,0.5837223807009215
47600039,0.7987962029555281
29057190,0.12491392571352333
60217434,0.9115417972425935
34628374,0.5802299703987295
15171441,0.11370612771424271
84133701,0.0851052313355175
31909266,0.10996866566286789
36306170,0.5633804488791277
99140175,0.4732928331657432
90693349,0.8537647027592578
70515259,0.36610897553986865
48362273,0.03860474390523749
85204791,0.7190642725876176
95418971,0.8919741124251923
99562027,0.5670202035433033
45947935,0.09199857762147479
11884106,0.38332502089641485
32548011,0.3568416918735894
82291885,0.6637840429417722
70921167,0.5541989043098037
16619472,0.3753016210913015
88471878,0.5162284410451335
92655609,0.7538067089417466
33688720,0.301862887434621
75604067,0.9720964004755629
57826205,0.904485937541879
18512644,0.03437891333026788
48952827,0.6352145969485518
26886915,0.5062840110131103
41492379,0.3847051934397645
27080582,0.5707095944388445
91686533,0.49901440618265214
78877287,0.6597285602072602
56276380,0.5465236335783864
77338413,0.12088512229435666
30582267,0.3331867964186602
13407402,0.2915261536713084
92905548,0.4167363657459221
21641302,0.42051446250807734
66698717,0.043842205333487594
15653685,0.8643206623087214
38182073,0.20162067929583327
20693581,0.4826216786901487
62384828,0.08713745239399107
51514279,0.3902745729394941
46684059,0.4806229062243532
62461007,0.8498787335149652
77425033,0.7548685870156178
38968051,0.5663379681689135
24632762,0.1587422682094578
69672816,0.47028640475702765
43124443,0.7465232434437519
93328142,0.23398309767774306
95810225,0.08653209188212918
27494014,0.3301387412750352
67315637,0.096586860687365
63884635,0.22286526044230226
72708215,0.1422649606141616
57466019,0.09429906306629265
81372436,0.8186945722273847
32870606,0.8807538792057419
35788160,0.6967904980637561
19882907,0.7825102504020028
91945209,0.5705834773026747
81980210,0.1762859413863962
11569221,0.5218468655211572
20374414,0.4381959073490326
59903486,0.46053403234021506
79515290,0.3417223328249712
66567680,0.03874189274321638
80577774,0.9814157484443728
23807222,0.12392917120387437
88031255,0.19587488409859632
84581795,0.9488170519327839
25591717,0.7158535489882231
56775452,0.6512971373336235
48552389,0.5163946121543727
21219122,0.6575928070447551
45824468,0.31143627174498434
44024000,0.7635959358116411
68035819,0.8826414130516136
78877124,0.824989539381774
73667455,0.5402723761917683
53055390,0.624757988909165
69372944,0.33237364801890634
79075085,0.21049307197309142
59893758,0.7212895389081508
49183173,0.022072152463012418
85682452,0.29458034698476154
88664657,0.2717483983389347
87430927,0.684167959288529
64683552,0.8541912607376452
86594683,0.06370577877978256
61449893,0.37738492148290426
59116159,0.1988779135227613
27554598,0.8878747454294492
17627064,0.4435124005958566
23532119,0.49991024365011283
85196079,0.02121397295475913
81392160,0.7765923147272191
84029803,0.044321729287606804
53073515,0.7219815915289092
22212984,0.750357529246476
18210313,0.7894867390749751
49036719,0.8593779692010899
54404047,0.11554096329711705
16550192,0.6896260045698756
84026696,0.17928280687830644
20933742,0.2601407499439109
52795096,0.4777348046138199
81259237,0.37419850520111253
36689779,0.4602707280909941
75642206,0.3870929700653215
24864058,0.30473578046139194
88804217,0.5020354878514333
48982338,0.8249936353503948
52691621,0.04515545439590074
79718639,0.128600468621775
54185757,0.07105036985237956
17619393,0.14216220332400253
41521840,0.1998410839339625
43651052,0.09224694280727475
28092179,0.5196474878162904
84062332,0.692177016700858
36352605,0.6738387442174013
79533326,0.945183037316539
34198399,0.4363260116222115
26624691,0.02302778969076691
56847782,0.0006413574647925468
99463554,0.8561532656199042
50697834,0.39295934007021427
70309096,0.4193962181960642
80585577,0.9869972487557233
84399303,0.01741610105435787
29109186,0.05572596483528591
69484175,0.7496785537226014
32663395,0.22405344031225993
42565928,0.9239950975864029
59002348,0.5685163385993663
98594902,0.1438801477769549
42772141,0.4791749661906539
19369227,0.16902619167580546
76905331,0.8219890632920266
45409513,0.29448489793157495
61308238,0.36055537761003853
98880275,0.8756397610507045
21273677,0.289318647866033
47653772,0.07910277242205987
11588795,0.055689737431114605
17524623,0.32483020593860057
79263310,0.31372311709573153
63869405,0.4201115335979815
30673284,0.7499389329142921
49460067,0.1435760223953645
24203019,0.8947764861177564
42081248,0.7402663997591323
65815477,0.8107955699274898
32313493,0.15500896416469545
17871180,0.5576925746770534
60323807,0.41670699849894555
66767903,0.08570351116558372
47567726,0.793426640433288
55457770,0.34570941063705274
81674364,0.4169119160830891
97606747,0.713610705404895
58002998,0.27698346763584536
11075311,0.17992130070411705
30660916,0.9202906251978368
10567562,0.27829200659466646
53223129,0.03487510499391289
16214605,0.6892477403409849
75651195,0.4834704488141619
99309285,0.35316106920908497
98852713,0.45422486673351925
21241962,0.05729895173482602
37179036,0.4325476115326202
39754725,0.6477302456727986
58035860,0.9160818088890068
81553311,0.1664337853505351
95782301,0.49006999255235206
96229093,0.19291432996371116
13395886,0.3800635085750793
68417248,0.5330073366713327
80029241,0.040491928935588506
41816265,0.9161997986718826
78159379,0.9581110888119123
23922988,0.11821509917208828
16311242,0.8807036687709036
72076627,0.14883974835353375
19896669,0.4878173659181342
48977312,0.9304007207513664
49371330,0.9766879515384181
96587307,0.23863534387231833
11372619,0.23781114984032703
94407710,0.06270978255632698
54418320,0.5488013127902477
80904386,0.901185931965962
78555621,0.8294186616180267
99076672,0.623919429084159
66227301,0.6199960250085544
96916088,0.872958081926093
31731816,0.16437618490725436
15558073,0.5184670618685241
39906367,0.7321018051633068
42111447,0.9706617925010129
83295869,0.3846940384833192
63808081,0.18796285599668283
80192957,0.6559819343799579
87101737,0.19909361485997146
72871565,0.639013903563382
36023609,0.0813152533592092
10854955,0.5936456038936873
99712620,0.25157665511961014
23489678,0.14781872304393096
65882007,0.09816601471117803
10855789,0.7215860924189597
13272668,0.5314122551090426
18809021,0.21451245066504687
79291231,0.9672487015164368
77300658,0.006372693004492169
89030534,0.6239500891693119
93028806,0.890727594117876
10810251,0.8398071537587898
61771024,0.42763959613328295
96948695,0.9948712188107438
28798829,0.31710302449613004
63837422,0.38337110753457715
93583865,0.32002308171779803
62580321,0.3348886148976029
99360643,0.3824834364564619
93649249,0.8133441473895341
32929157,0.2540361454780561
46877358,0.7024053009587402
73777343,0.5196170697366737
25339257,0.3425835393794352
52665559,0.11424172689811896
88509921,0.5899693266206503
12116057,0.9804389692747052
90920161,0.8385893114649857
20748917,0.787866634100682
20796338,0.8719480862217882
37192144,0.5466754516392133
17108931,0.9526401299834816
26399363,0.8556579093698313
97579266,0.44388029116345196
68781038,0.9325186190800046
68625612,0.4198839508956371
15145671,0.30477367417533363
69476878,0.406416966686875
45303359,0.8311148953485525
90685184,0.23600139570591916
80713002,0.9768689974740754
42269044,0.3886825242915014
66682320,0.19276356997299926
70837947,0.9753600676780366
38250001,0.24353518971127308
75790443,0.643907118438295
34846665,0.3214282123201574
21327139,0.11522823315121244
98528800,0.6508140986019261
68580757,0.6826305206089259
94501814,0.6391122363352806
52619471,0.46763709540673737
36779498,0.5742013015740336
37789066,0.37605319774513757
70867827,0.43088970527915227
59608353,0.652536530444574
11735864,0.8924365227352751
30000506,0.2176769607795599
44674294,0.011883552673400799
29480534,0.512139119018041
23551912,0.031791619365764356
24795724,0.3550823323832438
94372801,0.3949797671223777
38630003,0.48746703153058457
84456207,0.13186970616778526
29788484,0.9087691359401845
23671135,0.7831714840710826
33804063,0.43275296667624585
74031398,0.23207373522686403
31537997,0.453462721820035
64781948,0.43146502764413874
70255014,0.5520510878686865
44752366,0.37262950257204075
37118885,0.7311617537110038
96027931,0.7269386088296294
42735273,0.8614661276880253
69631331,0.36839758242155385
45853974,0.5404327648667098
71317187,0.2972448612967953
49341472,0.2048330542369945
26337483,0.09567471970723984
12962952,0.6570268235239125
85150967,0.07191049449520104
70394016,0.8505714120485625
75861229,0.7360837272554489
37169242,0.9544700607356207
27537878,0.385937857909766
43966950,0.28533252691318034
92623708,0.8634946835880294
19399116,0.08305285105777682
58945306,0.4686679850912656
30534886,0.46323932998319695
11605740,0.697282480794911
35703878,0.4294241612217613
60411323,0.35604162137577855
73807964,0.2981429723052481
54196542,0.1820540770255623
39894727,0.936236777515796
33905667,0.2839044939791241
32023835,0.0485970307723963
33329077,0.22921146756406452
83491478,0.44705682193543905
70881184,0.982916987548131
86826810,0.27993205636524965
17765727,0.7161222117307349
71101201,0.7629248261405119
86473240,0.12443855065933507
60496015,0.3513556940744208
76868247,0.32926089165023953
25887203,0.8523314099792829
85340997,0.793628425823111
64800632,0.9899117650194882
62858270,0.4434966569630856
62709073,0.9657018647734134
13595794,0.5627834774244012
20856279,0.9833180878168005
34987573,0.5464819273332376
84106591,0.9034797196879994
68456671,0.9420485930316205
89539155,0.40017002050640194
83963829,0.8517771821277085
93760157,0.32714281551307467
57071582,0.5539442188812737
33128463,0.3206839134708701
99436735,0.1443204101921407
30304063,0.8412303138318519
71904648,0.8769271086938798
13853186,0.21901420341853517
90633929,0.9399235178302209
67509484,0.43614339165433325
77011546,0.4508606736806512
78960314,0.6508484423252985
90287005,0.07618084985182516
49432111,0.296470759527938
14140135,0.45639692404505283
70759799,0.02794910799799588
40257046,0.1145098499865328
67152363,0.27697222637758867
18447593,0.3928505727232089
53162099,0.9969254141200713
50590887,0.25842993540636294
71341198,0.31095209603992047
38766189,0.8562874885047151
30866210,0.004596763717852115
18755234,0.2995927272061588
69647564,0.2531397010000672
61032343,0.4992303845142003
53358129,0.2938990007658514
34413764,0.8500016961403823
75515990,0.6224076011672635
16983125,0.9243308054556556
43901269,0.32783645556185126
68729739,0.432479125629882
67138644,0.6833125359622324
67540387,0.06867579490917153
38160403,0.06366120995541236
93113102,0.3619980696064423
95506679,0.8384759722032304
65407048,0.5677611567953719
61269303,0.7521077259245036
80630124,0.18260706038698193
84271747,0.3386988214994483
29636993,0.8277770446835385
81244926,0.8652057752416427
91844924,0.6473423699337307
24341709,0.40302708696695677
47325885,0.42160993857356033
20174232,0.8827844769156995
18478045,0.23530582684417545
93391064,0.8871784919535359
79961673,0.6349405377603614
22309157,0.8048499089725766
26010717,0.12079104783680095
25031010,0.2260308794396244
45094691,0.8862447132072163
27245248,0.45934851246685926
47786755,0.9537196099247109
70773936,0.20852409865664545
61879517,0.3544082385990437
34537014,0.5328142693856496
87243918,0.6957692497366909
83125422,0.7873729918960422
61494551,0.7066208525442916
42434529,0.9189914520929487
81010953,0.4416176423915502
14097079,0.17362738327564475
87270245,0.20692364122615914
28745890,0.17529233522236254
73940958,0.7357988652793029
40108426,0.5310749602034668
58376253,0.5995815849734158
31270126,0.7828470841481358
58395079,0.9821737194870227
51794458,0.15704107064496442
98539816,0.9563942517632223
28672819,0.8213748932418774
66845792,0.4398812784030991
31533313,0.3317998244570456
51795998,0.6307159304963186
40196267,0.815633335017493
53004619,0.8367564962940521
41336092,0.2143790521963289
20338806,0.0355696646230097
74833656,0.08076860813421749
50472690,0.7501373996634847
78968461,0.8934906713669867
83725090,0.6537336993755983
70245895,0.5525785174062642
26385639,0.5088778346605747
30208841,0.7806278913678557
48032564,0.9865983158956927
81612876,0.6619812508083619
98213527,0.8948896055198493
13671921,0.4012910678305226
59536710,0.9786555272659854
38692322,0.010024038324531803
16928619,0.7194805952872276
39253231,0.15166000769279364
84860521,0.871107678087406
90374179,0.6950275410916588
83272540,0.6981354844967345
69587661,0.9806451973637826
98204867,0.7750572765662438
12944732,0.6871990247103666
45412884,0.4022753217025278
37005908,0.9144143380094933
13645325,0.466100968068797
48786911,0.2114293212935492
25114337,0.40807926473580913
43406065,0.1370472138946044
35486946,0.7622861124717972
96066158,0.8644604931098276
55756241,0.12163796177855157
15032345,0.804211195458644
18804535,0.968577888593716
16090400,0.9223678097112068
60968863,0.5185904207600656
32764177,0.8283753672039498
17030206,0.6756000603300765
15334913,0.8156008078809042
68729175,0.850166515617583
46994469,0.328823423944259
50240671,0.6671139256904056
92368189,0.7203525427552081
73189248,0.1115162112882555
23301785,0.7602902845146682
55379188,0.4828072356581825
14080177,0.2919432034583339
85356023,0.3587116613467918
11475776,0.2799028715099373
60891039,0.7311779110393173
32033555,0.6119977657884411
99476047,0.06367847090716072
80809790,0.9864779785261868
90903547,0.12138482792372751
45406353,0.1267447772617677
56147346,0.017561157730228816
90746368,0.012540858508461206
38875847,0.6237434657606413
85561248,0.16803264520110894
90404778,0.1820356527353868
47653558,0.6651210026230103
28316229,0.25755351052299025
62642004,0.46247770133631216
43855719,0.3743044186599963
76909012,0.4372481491046869
66417978,0.5832217890096666
16291531,0.39755863008251313
66640295,0.7713252316887187
22172547,0.9832095087237189
67144282,0.6260195660337486
75832729,0.25703875662096587
97620387,0.36610585103587967
84073914,0.3734520669377359
50724294,0.9731173704681112
39558461,0.8082295238765762
34165952,0.8339358974404387
25863077,0.015667666916989398
93861191,0.05296075017886026
87158040,0.41008930740004923
43647555,0.9614071520694445
48154076,0.2010348777559352
15710260,0.6695473256091738
19036360,0.9249322053524491
34249443,0.2666563010672287
52804463,0.8834934154683375
91681831,0.40276730396831095
92514859,0.9361285111547699
97167873,0.9943375358275713
35066607,0.5744496571754787
44590201,0.3334039731588203
70428151,0.3020658407314877
14122274,0.023682254325381513
17492215,0.8035547476866344
63383374,0.5345498620742957
71160970,0.3968121728209323
21543647,0.8074082302540369
51718913,0.5303828048588508
68333536,0.31048629798459126
14996651,0.4368922048412558
85237749,0.726868429055033
57699366,0.32449035819297556
60223628,0.9561239723149779
11653060,0.7409861405368042
66708830,0.6585383354533918
11582844,0.07811335079361426
49125021,0.6462497323803682
43630838,0.536893401640557
57189735,0.9844875164372431
98891088,0.7100712964145036
21891122,0.9168200632230228
57423262,0.2782559258930143
12983338,0.11213298300802788
31732127,0.038521760729110066
30976384,0.4498912945416603
56399824,0.763756392599181
92069629,0.6300560708420009
56747023,0.42594500345024744
64533259,0.44876349231339063
14618184,0.42358670101795604
98827699,0.24086522618092188
25938589,0.013831648565727717
46726943,0.39404589473739315
31301615,0.8391399524893535
57637175,0.9702069619577733
69119959,0.29720891663829896
74792543,0.02360142022404854
79561699,0.39983939950578096
65883440,0.666482353698598
27773650,0.5928466370713374
87964147,0.8795900822104271
29950829,0.26258201249256263
21542064,0.6789200598678407
48074262,0.8879482145176677
18885822,0.035832585069450196
18158120,0.34051389994542147
65148582,0.4550664667461972
27770636,0.03463794381886165
82791596,0.22590278578076672
45018834,0.9468209840859706
78993878,0.6094326740710826
35764318,0.5379595386511368
40298897,0.5589275206676543
66837991,0.04377541931847295
76934788,0.20336772379711887
78628088,0.7623358302937714
31902104,0.7604874951131657
10160155,0.19876271549075064
74777591,0.31190531615019546
48419165,0.8963123264846876
83311698,0.8943760130654614
53250282,0.2425553225771342
44953405,0.7376601518761514
90761252,0.13486952509232808
18323595,0.08944992693515441
16850846,0.10082757684320931
59708555,0.2655877287534094
21711271,0.10987732082562629
68021533,0.4220589785203239
11441220,0.11452896473157637
82628722,0.9150928768783286
17372705,0.8195303570323423
24017745,0.7342007414301532
18663585,0.21667095095543465
48696469,0.09252142130308261
70499516,0.7087312519950489
16930086,0.20398311582742434
23047498,0.20395152574517528
21659072,0.8465228721375228
63206680,0.43699085085453837
57974766,0.3401208240109084
37453206,0.5313221988721027
76082795,0.026307403382661243
35990881,0.7974323764133192
51573497,0.7172424670028748
53726226,0.7474912994411914
21958309,0.07804308670066329
21777018,0.239957413697094
25723567,0.3701085961714351
50388213,0.3369972712257804
28182949,0.047575706161189
29963294,0.3156727473633031
36989068,0.7414186042325708
85568078,0.29938372858460627
96877357,0.8996519667707826
45445723,0.19175132868641498
15607620,0.396452144168028
95784780,0.8337274890407863
27113036,0.4243205037449319
43555791,0.2712232154350561
96564609,0.9008964041141464
31212528,0.08634937207289506
69612827,0.07067590980989658
27450544,0.6607093460636327
73309505,0.2490847694128362
66628518,0.7043852535811627
59350923,0.4476348316063402
56265043,0.9757068250140648
50659516,0.3760990862381003
50248538,0.3569556487454212
62677676,0.5696401685279837
96732342,0.10273326075413414
68561152,0.0050032119724932045
44581635,0.16638011340868797
16279281,0.4003995113655934
71668240,0.8662402698573088
96151416,0.8430927173345162
93717299,0.27606527298730266
46788931,0.4415050948178698
71336931,0.6984038694824776
37634986,0.2737741582222879
70848463,0.8637098220025383
80550222,0.4319716029342545
41290997,0.07705884128587326
80482086,0.9171097701018321
14557748,0.16782849278800938
46236727,0.508559273245635
41745299,0.4905898313022602
49315184,0.04494289456603884
96324167,0.13405041229561532
83802960,0.860581825649406
29648646,0.9403930869237074
59167948,0.4121066825453529
38157832,0.8087727233070987
59263044,0.3974904575337155
38870342,0.6549887014538565
71423131,0.31608434640358407
50182284,0.48314391023399483
12275947,0.7658768279019221
29911032,0.5515678503066561
60195580,0.1617528676582658
83435856,0.3070122172333146
33051537,0.16675666046697812
81543656,0.9689521499816569
66010734,0.36810615477477593
97275046,0.16926258137134087
59341268,0.4257484850695542
82831939,0.4437308401043175
39701115,0.5718358538131812
29297121,0.9094882039945934
36495084,0.5004061827376822
20747121,0.7711942029293822
98378921,0.8237270499549275
42967356,0.2003981519316732
89684241,0.5482549468278232
40780962,0.927410794626631
78092238,0.576234451868776
87587085,0.6511943970613626
56563310,0.14584581949526076
43231444,0.7271788443296647
64442609,0.39218934723139964
24075627,0.6655334348504067
87034895,0.8823856982995606
54659225,0.5078209651631044
52042874,0.18220761821033937
96536548,0.5683660435084026
27353364,0.22055499835499448
45643482,0.567842693253051
28127412,0.7242730373307341
13406080,0.9752403878524468
25875442,0.7204500679666088
67538051,0.2623680906042043
36679184,0.6348483029716755
99733152,0.4637398258287878
88453880,0.5964427365072754
88677686,0.11467606462995139
51256535,0.7236303650937229
18003953,0.0552994516234625
29537409,0.77486504117343
14667837,0.5103634800981894
60594358,0.7158046139610914
21127783,0.0716586198316429
91607715,0.3319257213755292
40315539,0.28959910749210016
83207788,0.9669884499935285
57792418,0.39321054774403663
29330168,0.9269996575005355
29599386,0.7064835184739469
49490993,0.38184213526800526
14265129,0.864299125113358
15181924,0.8158772906328633
23513768,0.7501655489462776
82452297,0.4482891681031488
50720984,0.9045483265188291
38451426,0.4861719691423517
57274550,0.31760769133386246
48350290,0.7963613209748593
61410891,0.8516427017328482
81361836,0.35744310502062693
49544268,0.32069433461972474
55732455,0.7160353500054707
43033804,0.5825202512004768
59816143,0.27307941373792166
43809908,0.47292516761465087
66550976,0.09860935711352448
10559801,0.509564308153653
93111373,0.9887546150486385
45756741,0.5362009013445316
68807566,0.6090724552490764
47148880,0.5295160532483859
32869148,0.14016942415216127
22801248,0.9138625711702982
79330638,0.5413783576251197
54632084,0.05517930710324226
21519113,0.9596355569894289
89861103,0.758406640154166
71906781,0.26114144172836273
57657765,0.6250439276629455
12831198,0.9188264297557501
