Account#,Gross_TWR
70835850,0.2429417912997046
31405924,0.8652120236834321
67512887,0.8446485302381065
32832658,0.9137566747979958
21146487,0.9159579393886964
70077755,0.8525145732925481
70509070,0.589107685577649
71825933,0.24306393531559833
95412321,0.7552952604154701
36304344,0.9144442715674032
46094726,0.6240355280626919
47847978,0.48579027249206397
26243091,0.7267890211468059
63530973,0.20928238534050014
43747453,0.7317242953374722
97451542,0.8410375657007197
55728347,0.2148932277032285
75380933,0.6701335473170743
47974642,0.5142657367004438
11905046,0.6618834265373809
81083252,0.31070559704128453
79916612,0.06048369273425125
40411421,0.1677028586790298
62548589,0.5335459147497742
80432537,0.5921889978345639
52451753,0.38292831901986424
54644374,0.8456312909468187
28632948,0.5853798938375164
56484189,0.989073980091839
64918649,0.628828116256472
19223562,0.6930631559912924
49709243,0.18842388511489694
28392170,0.9843232780288653
33543547,0.6308870910407015
46142989,0.4316075284994131
28664384,0.7794935540882775
56454707,0.8948103349394623
73434297,0.5679088108686529
45721235,0.07236458257629896
29625145,0.16344286714569867
33844206,0.25135269364161283
58781181,0.48417610048543214
33473814,0.9135643115203902
85705647,0.16124537048887622
48880042,0.40721729094134873
96907734,0.24137126626779737
11064874,0.39177603524141313
78487364,0.9210731859726226
24343811,0.7516693467191218
66182834,0.8925207081748664
36970567,0.4939671313731091
42721105,0.20019925901375146
73072332,0.8287730235335218
27472252,0.6612430640603864
95082118,0.7375225089255166
46527715,0.3899135992407602
72252633,0.014316471417446297
58658848,0.40954637864259047
25796983,0.9815199440832836
52711318,0.6683992288047798
55916346,0.15019466273258908
54283594,0.24355557783848425
46110782,0.9543056758247832
78816927,0.449248098686279
49398140,0.08920404158328388
66607692,0.15199969173290973
25745943,0.06763230124573572
56857787,0.1891679099189102
85633887,0.8305015722081336
23009545,0.12816664493497398
77903473,0.505302744669032
43825434,0.13627452676276186
63461717,0.5601185800479784
18501998,0.5353883526792969
77934645,0.23634762076602012
55251213,0.36497511253004555
96841816,0.8043683041126369
14670054,0.4649838338660194
37432611,0.04606472002955597
65986622,0.7298022271999759
64990970,0.848284354524151
37783998,0.4067520243321078
79037018,0.23776769267460263
82162281,0.6689045246917183
19499889,0.2913228999800743
84371621,0.3023613993088985
82618117,0.524441028240973
99258362,0.5814549371711929
97533043,0.35945741921839724
12397766,0.22030886235761848
65301674,0.5850872771628682
65174172,0.8012769929572282
93528062,0.28445366575351416
87521316,0.022511563179974048
77736009,0.18857388547205878
48728044,0.6017520050859686
46656108,0.13715783534712078
93043452,0.7157839867718306
35436894,0.8007250729253883
18302798,0.26691884785085307
55518774,0.5214131630554849
70670431,0.6228108491749157
53537419,0.042175296493573544
38610373,0.8718034663537764
56723211,0.6425294456293079
55098481,0.05371998945885004
63060544,0.8883389359421145
74698374,0.1513998178362852
49110008,0.14168570088464216
67612945,0.804945808584395
98628605,0.6655039710585198
72477354,0.37734621635252663
57622852,0.9517727740906269
21010535,0.7595538498234926
61145617,0.9846510275893453
53801975,0.041747331502445695
18242611,0.39843859503523105
99953231,0.46996293466439065
89332978,0.9291064101704624
99150757,0.519041973181643
11430924,0.3224519352291758
38467636,0.64524701163221
57875461,0.11810258231182469
12342401,0.5238782486279309
37121879,0.3771425131206462
62818080,0.08440902611449652
57805805,0.2448869916910874
50236867,0.06923352227589652
94751158,0.4792983345606354
14609867,0.7370560066610627
81751411,0.5422717140603363
80963080,0.25629626853975795
81637010,0.7278482036749913
70716945,0.404295229074058
27525148,0.9204877879423559
43196086,0.049510418803143885
96103901,0.4384095135585463
21466629,0.18352466627011832
92064859,0.11997916907329942
84600156,0.33347621027967234
45059767,0.01805522103916346
46817914,0.8620500367460218
75208501,0.3198618932872723
92497439,0.6885921032915654
44582818,0.7432888043375616
47132064,0.7240663599020637
38043735,0.7401897091030598
81046732,0.42586775407689814
36368138,0.8520443121941547
17562794,0.08288215861862513
57802161,0.8218209363847764
77864758,0.5857623709229188
68977201,0.11226144279757178
34844617,0.795526016074628
21594445,0.2597031003967659
94178634,0.5323649182067689
95734076,0.5158020723791634
49745187,0.0018709717019201877
73999778,0.05927557006556383
57632633,0.8388848473731336
52314579,0.34136127344973066
67039600,0.2764795599322486
32376143,0.8432057181264093
41388888,0.7219891035780178
31175780,0.08335436509391081
20351057,0.9063689435393014
63988680,0.9113209232508568
77675423,0.5373944849515699
83050070,0.8142869132607189
61157063,0.6168990820495094
51029634,0.08032347535518591
97291436,0.00890259807144711
20547864,0.7598722843605006
66421048,0.8431501974950166
54062302,0.38268957614980725
84552151,0.3310943394559014
20854725,0.6459081414052519
61243975,0.2239921774663135
87753917,0.794685126759291
72877681,0.681179261746639
93781110,0.2704367929885234
44750302,0.1696432007968509
81197708,0.4905162110545159
62317409,0.3890327072234139
31588399,0.7463948592874702
84444822,0.32905171388586185
34463639,0.25522644462792166
51397552,0.5260957046082153
19005930,0.8636622797634239
77799507,0.7762020801685141
63178936,0.930905570915007
39613364,0.28307732151982734
21237124,0.613672724529408
56960440,0.6812085326531196
39641303,0.5649973773720801
77567002,0.5950275870474366
81087056,0.8139756028226983
24706834,0.15645280711312515
53784794,0.3847810346417283
75757435,0.30127411513854907
87126340,0.18003370385183692
33095696,0.7128601200890057
75892756,0.1823829903170916
58520146,0.3142965833671997
41766473,0.5423258520425189
57721513,0.05737348829340638
12947396,0.9818509569223359
27019903,0.5228238939996609
62328282,0.971037907780295
86311493,0.18778264595869087
73610008,0.2532180161061802
75740997,0.35103740621419366
84401149,0.9321391451678194
57712973,0.7651001584585742
23765964,0.7901753173633714
94539136,0.2541702142710418
26926476,0.8737938488307576
14735474,0.39157275423474636
99725727,0.5350069007566146
63387915,0.8095926901287228
88045894,0.7257116905988168
90218758,0.4435114724869954
16481461,0.07784561280858049
38119614,0.06800746759381626
50886645,0.25870765548213814
83425592,0.952958184573754
59332471,0.455223650555294
31187161,0.09927523487259882
96826389,0.7399921741544045
10931382,0.5826990145462986
65211027,0.5522369579740523
54547459,0.9306547827864206
27678081,0.01893146488674069
99931498,0.19442670050956923
55262105,0.5164102124945465
34637726,0.2819888932879089
18698502,0.7222453139555233
81882547,0.990361072583505
30434942,0.2508005484756246
19570365,0.06050829441362171
12754964,0.47242455619446255
45963529,0.743505075316024
49629953,0.3444756586154849
67570138,0.2010954287463773
97870336,0.06382180308862184
77928115,0.07811553661520632
28868089,0.7096969964551992
97208984,0.9442856815552064
27206415,0.8393472184711751
66709439,0.7535762011002517
85395215,0.6868976019838886
63590237,0.8790040390068932
62306933,0.9867972075541035
78846111,0.5866317448951551
45179807,0.5739690215246176
39676335,0.06598450166129821
47576454,0.6443601064052458
48658255,0.5731106067098183
28080494,0.5374999244997352
63056920,0.6183598205378013
17663075,0.7442521383357046
50908239,0.1491307021898859
54810784,0.6176604703519667
83977850,0.6915780345150794
48533822,0.9508138076421357
69377297,0.4849290322116905
46460425,0.17610717453938307
31026665,0.9031975759076457
81951842,0.33559779210868423
11017370,0.4021769973105983
45760691,0.34130699765435146
97663329,0.9468889890474028
66834931,0.6136765151036002
15347178,0.07568912301097641
12936365,0.6967932188304085
58216760,0.07199722886101168
28167605,0.015550691547243756
85951043,0.7703873682932211
48053025,0.4310855828898451
98958599,0.29862864073840223
44569080,0.2725502179882813
63528061,0.221333839344812
24967647,0.9188186852567163
29928154,0.32594943047963587
11192482,0.834516159406153
20581352,0.09644842585282698
81955441,0.5366877510039488
77057217,0.09420294086857017
11730250,0.40166888065421824
65414293,0.04970273874077191
34209682,0.007783927503755561
81712013,0.415276155745826
61717510,0.5011576342533406
35932956,0.7828062012474024
10652363,0.5309771610639729
63106651,0.8182995990982813
17842609,0.31412164583772095
55005949,0.35376953538007416
57749376,0.26378824806797097
97525754,0.3608763320479027
35457752,0.9287878410635894
76813613,0.7245256665061014
34950744,0.3880431633641046
37404833,0.20773523528045557
41232806,0.270324616910147
25062604,0.9867253776705917
98096737,0.8612611453159636
75643734,0.6707306293720897
76372079,0.9941832996939873
18676956,0.47733888388880164
50899256,0.5489076658521509
57145302,0.7275328155608158
43735790,0.9156233000903606
69267849,0.7634805184446679
77997268,0.4290494746084872
33642183,0.5432688100190232
66900209,0.1254597224570947
27336711,0.4249694504488323
44123643,0.671279253279734
10192698,0.7679893543396084
41755330,0.03352907905140512
71969612,0.9983983532592723
59032927,0.5818993700528751
99937995,0.15898806683260103
49316345,0.28649158472425107
51016706,0.43275962057798323
83497447,0.46339074792125967
22476808,0.23113143339057984
66130635,0.39813962757806354
90076869,0.025305650942975766
29633666,0.4754289459164167
27067370,0.5262995692357345
84484459,0.26462040141082455
45644617,0.3911697022549325
65637606,0.636866185750523
34318965,0.518671984283149
55181690,0.38581516272750016
48473899,0.6613007654232155
42140508,0.2554286144642176
66058897,0.5578725659172794
11942685,0.4659568672776463
60373892,0.5608584340787471
75968674,0.7818007398269259
51266761,0.06813571575004218
97902024,0.37795432881812074
49937332,0.1945717488952281
78467426,0.690127640698994
39680191,0.41655853248529506
29423416,0.13733586423683664
87090734,0.45733562277850504
29862954,0.9457706800806089
67389978,0.6483044702817952
64711940,0.8653806094683049
56350521,0.5342351194689382
57473492,0.7573076665334881
63492692,0.09461087373322197
31338385,0.3948014651283057
81103617,0.8402166844156428
83791611,0.833452807755363
26700619,0.5261341896822598
45171990,0.32740574409946
47511998,0.5818667088364158
71254162,0.6528088523767362
89556175,0.7291285801996922
65644788,0.7476062971571165
10598502,0.34813093025545383
43637600,0.56346767494233
88202944,0.9495206524483683
21550629,0.3528173823097398
17196093,0.6480703465211322
23103063,0.5464277390435295
32441621,0.5851313211772481
78949780,0.9492197800891117
11852390,0.9314399181298857
10957171,0.016471662949972043
28934503,0.47005946486195194
29602728,0.10967253197067517
99115621,0.1339044125551001
60850271,0.2852552981549047
54109214,0.41407742390242963
52706192,0.06986175689181495
96048158,0.9682767162149895
88170583,0.3707878754526933
53527015,0.10266523905571878
50917029,0.10891756786098894
85724332,0.09048918948572449
17887079,0.9268794596356758
58686554,0.8292715848259784
67796734,0.24456581551335943
12004628,0.14140464307160983
26733093,0.7711138926393301
23158678,0.24831956101781438
26273292,0.6962733347226433
46062225,0.8843916504358992
85661468,0.5026350681784688
27787893,0.0064841027367501525
84298577,0.38655075698681685
13305281,0.877730266046181
47960685,0.20618725775009328
88841064,0.6695765387656415
12337561,0.03193241333655639
31531614,0.05851768877208052
63692824,0.8083308734022335
89113953,0.8857182002852689
87774833,0.08485163051749378
52481783,0.9176040592305804
29741593,0.4194276383284108
12269873,0.2006601155165213
24592513,0.5890899232845599
63632339,0.7029120786887975
86458466,0.10244196476004208
48362259,0.1749457303227201
46992639,0.15689440041219893
26157094,0.2350996299527529
80239847,0.4658014288255632
75918447,0.4154618957046229
25592690,0.13928456633922737
91624774,0.08336487051520258
84540798,0.7138287940785008
17601168,0.3693201564417983
35396625,0.3403713674009975
17539879,0.5715509726346988
56802960,0.10643598827903233
52966579,0.882676697721204
41655587,0.5201161134507529
62016665,0.26353583017316506
34784784,0.8337391072087431
92835296,0.9012675574313662
38953776,0.8420832253923747
43223573,0.37627340224419903
49393259,0.31936212365258343
97481170,0.7269595293142217
81831931,0.3259560589127384
59996737,0.9026459978969336
52275137,0.5053276478033843
23036548,0.6676673130606485
37081488,0.782777847052918
60708233,0.2069908287299056
26917613,0.47627536394277115
89500670,0.9845630229068266
55998595,0.2373518927030699
74539141,0.3809108439033049
26625048,0.9516743207776164
20358735,0.09359985157897222
67483225,0.4964694860701607
86789400,0.23449709696676047
78221668,0.6126251990336518
41183691,0.9678190534674646
29626041,0.30012882466672774
92558920,0.7444752470997873
89325877,0.13857610167392198
12401253,0.6703408584652234
27777881,0.9308038757923321
92836580,0.7592286418989531
61130103,0.1532377565478873
90478366,0.9667805259907134
71190099,0.21978856020700954
46593932,0.8225902143125974
11864566,0.0010325701345378357
69947553,0.27490844637684464
16284925,0.04462724288673692
67720370,0.34903451778602523
55578897,0.6524520940348255
22727810,0.9189457230480516
29964628,0.8676454624448788
72234525,0.8269792666606205
36305412,0.6075759142174421
30131673,0.203212308044336
53880858,0.30958826470313683
13833102,0.6474795468917478
11057246,0.1955254885568406
19896600,0.9973455068067912
36246682,0.44710274582394505
10671015,0.8957099785724889
20178214,0.9493106446099494
15965885,0.10811718852478602
30203248,0.25079205352772493
52679265,0.8307381088518064
26887864,0.38627816720385366
24998613,0.40258969892606167
77480882,0.07170331723746404
31355874,0.3277455343440181
49714204,0.8062579121116601
93777163,0.845452208251418
85805834,0.6594588853861558
96617482,0.8862542338648202
27084426,0.32687175222229325
71128823,0.86929085922758
62448802,0.8711339409941724
19001487,0.746923663430121
96013083,0.5806172678571386
45764077,0.24716661210148105
99382278,0.6925862214708324
58728309,0.23597876974134513
88207415,0.46090258796465167
92615758,0.7839596347638662
98482051,0.2018327813061508
39332570,0.4602663499749746
71886130,0.04668967025267168
81059234,0.09317301533176403
87832955,0.02534285744417475
16461481,0.6869062840131643
81216276,0.2681761259572576
91443799,0.17840850984560985
83553235,0.49386832586135976
75564133,0.09091589686755563
48627841,0.2706762536884485
54123873,0.6472441298613069
40869284,0.34414130388513553
34671678,0.4266584564575874
46700681,0.30336380668605645
80675294,0.538667942675997
84899905,0.10268965842168953
54605672,0.9425790048629279
99118465,0.8405134859569262
39020910,0.2189260082294895
77868920,0.6125516260008876
54623100,0.8989471260496085
36089763,0.43214048186075393
43346313,0.8673221891687739
66476309,0.12490800162550875
45892795,0.2185881142516728
25372879,0.581106153954136
23894126,0.41217124725586596
22003001,0.5766349406696754
40703487,0.06413280872143678
66168611,0.629612605445119
13226314,0.3213743842705712
90531074,0.06830271582089176
36442427,0.053551014528782415
55163217,0.3147600041220623
73722128,0.8410058770801006
15916494,0.9099638036938542
28871444,0.31408500817435236
45182507,0.47441817374035145
30342840,0.24409775704259173
36398982,0.9918264499915314
70930245,0.5822007158617839
32626785,0.698277548509409
14336397,0.8211817562767404
69558532,0.8971195501533681
55142483,0.936509288230932
82464549,0.35709181445841576
12657006,0.8732786773869126
79760016,0.35278046335318325
88101363,0.7392682725644195
24867697,0.8718553730047913
83312067,0.17055817464380896
15630921,0.6816353139242637
73189539,0.580995037606388
14767020,0.9595458160143416
19927694,0.1388316646779697
55483884,0.5400812679948026
77067304,0.07481185740594098
85022229,0.09246346344225631
83185336,0.14448555295388255
21707335,0.4341685423394276
58616103,0.6708513148072374
66932472,0.12699803095967999
52402303,0.6441910338242668
95688483,0.42535401363521497
71641753,0.6838071613231441
20831291,0.2753673085144116
19087259,0.8082853106734733
65695748,0.21609406477771598
15150907,0.8071710312415032
19539032,0.6384917333262925
22641029,0.1069530637330971
74564224,0.34677666283444375
56537928,0.4765478991448654
99915626,0.6988015925873642
43000917,0.8917477757663997
49320070,0.16456565802305578
14347234,0.3847692516756953
22349814,0.6974584689989753
57303505,0.197012408076646
44468237,0.17295270577664446
35711133,0.4264902356227186
39288915,0.31548366750318546
29092877,0.15875233766448094
79252293,0.7145327416106271
12775402,0.8434667702714655
77632387,0.18522881437113548
95492128,0.9144135364986076
21358200,0.622000897069037
94159264,0.6375254919902428
51212153,0.4076488086506894
75115805,0.7741732438812462
62906872,0.03331466922505644
88555894,0.9685266738140579
94459683,0.4813821741886566
54464584,0.4966315503224681
14930998,0.6361366298192709
29113671,0.6742238379362459
13106201,0.5207691596043019
74266556,0.6988069608050099
92159474,0.8637536933344941
15849157,0.17712490925616642
53512928,0.7464193516235754
92649249,0.6910610076144829
63280035,0.09502984294174754
91206553,0.5194998857916348
54949609,0.9095317754223426
57749294,0.7477096960894892
78233909,0.4214536067200412
20090088,0.47373389618437123
48887384,0.6199496547287092
34097339,0.21343290394398517
58016098,0.8788549789125621
24954152,0.28368783965295175
38566770,0.5578693520848745
19508890,0.22552156404151136
44296404,0.3624588890578445
49631105,0.0567858287536277
36799943,0.9675979647290297
60311649,0.9469237950575757
58971587,0.019252020117787816
14097496,0.048757347263103434
25240473,0.8626410887745674
62873443,0.29768988909843874
75200696,0.8419645980187508
89521998,0.9565417919603307
97234947,0.9786942375129818
53795318,0.1422482833692128
61521404,0.6623274255798343
61383529,0.09693611721956008
22142575,0.05416520195524266
42097092,0.7929056126044736
85960517,0.27502994896527444
39521624,0.2157761979230831
47059011,0.4130023709840238
46710506,0.42695673791783384
68493241,0.9355328731340856
40161078,0.8126454711988779
45642401,0.9865950767380595
39469884,0.3585854411174064
43136907,0.5467139025553842
95472398,0.6172486850010098
98651966,0.998697135136226
37165678,0.38876584654508706
52243522,0.6924736544401879
35401644,0.5590981717139435
21208799,0.7733129447309152
86151307,0.5625123487938661
55883140,0.2837566760290139
95852786,0.15964715800816698
86923235,0.1424219243201753
43294076,0.9842845512201607
17665618,0.6485675500366499
85184023,0.710466129354458
95468447,0.11244433665025866
73656509,0.25048196407318635
83291201,0.4445373797671941
17312178,0.2698363217156321
50304283,0.09748315359093973
57062901,0.817073431461592
38993066,0.019066566949578312
61931306,0.3803640998748886
35931058,0.6713130554352875
79906245,0.7249907452717993
30215847,0.8905906749031404
50158316,0.722312293427922
87886711,0.39210914557166543
38507203,0.6154036098170306
37068382,0.9039612540128829
83242411,0.5187155609270877
16884096,0.7313973780823538
98907766,0.23366963983748468
73502264,0.43126671970635
50009771,0.6517089175007135
70226721,0.10289284789484099
56452254,0.0837023652949892
26433463,0.32436007600361105
76249627,0.5814885959138315
29143903,0.35604644811434194
11381710,0.946832036743153
15495989,0.5173642995016705
59358627,0.3941490384941607
89219697,0.6789119219238848
35435502,0.24429774151139794
56910023,0.5269714846560735
82051967,0.8410540192237571
46370958,0.2971388577491476
37456046,0.13723029786572094
25181377,0.5331910477347347
60915755,0.8678210359603415
68293590,0.888605711802557
42458548,0.09433229651549746
49708952,0.9292179956413666
59749452,0.06599617640679822
52176583,0.13777908773670478
68665480,0.8879163740957455
90066490,0.9750416771992778
10855919,0.05768979464064705
94774073,0.3240178948984208
18174540,0.30285816526922904
19594685,0.7392567609277096
83198798,0.8397188678015931
97175812,0.046729932907626615
38917237,0.39346729292954385
16005026,0.620196919645181
32125701,0.41064237523448033
34761755,0.8912529396986959
55620529,0.058721995750873224
44137986,0.4287127437012196
15737870,0.9811215753767536
18232047,0.8760942657379306
12260382,0.45590963470818124
27172770,0.9998967397480675
72641554,0.453459879356381
48273602,0.7581528039308137
40608664,0.5126969546927319
35314739,0.6847116588325891
73742737,0.973975697205982
56105852,0.3250411057667194
74701348,0.16507558414686496
22424686,0.6514154184639752
50658493,0.7585572382257102
69970125,0.9936787947689985
66684869,0.17005930168612082
58651305,0.05320310087790081
81779151,0.5557101542080647
41480501,0.4856644315052421
19366809,0.012238481577466431
55093606,0.0562345127676408
51524633,0.8607891737149583
85428082,0.7262718438294347
83774997,0.8336727573352127
69697496,0.6964489115347701
21046707,0.6095825805497055
52160991,0.8175636379211493
22371780,0.8848553414691908
98662783,0.2864220607067465
59170896,0.5461101854834635
48516008,0.9296719085567555
89509100,0.20244067551548695
24691994,0.3124527780834838
36390756,0.4488568450401924
71162293,0.9982111883209708
80283825,0.5034244359632017
30890408,0.4922391570157404
19205244,0.12636528227368948
15149608,0.4220461932423647
47683705,0.0875783918486237
98172963,0.9346935778873697
77367503,0.5668191737293017
43102364,0.15221471031460598
65085021,0.09923077883229492
21094915,0.49659424758557524
25126535,0.48851807934122915
67776043,0.23683729232793638
40351582,0.7953645834827343
78198878,0.8256425747595272
65268994,0.5758561804507174
68272112,0.8621788230838939
71151819,0.3296394441805749
25280758,0.21710490507671232
74186099,0.8208150149254245
81639409,0.8398601019357839
19949276,0.15984956940097594
46325069,0.6817563211205232
47483285,0.1018534121877992
73224649,0.2673127913953821
90276393,0.11781167254121538
84113237,0.9934673169927836
52193876,0.9784065151145751
92954742,0.1339781428775394
55631694,0.07364060422975516
38260505,0.4671424275567678
62373741,0.8867552286103413
80578926,0.6849640798623128
91765628,0.7212609329535976
85142330,0.6169243794055645
94031173,0.9405641317494804
40649315,0.32070257008380854
83035207,0.29433946425770685
38847166,0.966264998480473
21148136,0.5094972529423278
72746815,0.027892209029358073
23281985,0.1336838686981474
54470492,0.4556729091978088
80696553,0.9460397648344777
86040480,0.04201667083973326
25107605,0.9681982368673488
52427047,0.4537979223383465
27275190,0.4085834197276347
40929756,0.7476272538856227
48871815,0.11299891834255238
78499231,0.36214673554941657
24152690,0.45171936806237123
12506506,0.7664717222222213
81535430,0.9869434362654607
26825020,0.044150398335737306
75016766,0.23101840869809243
28398152,0.7822833701013099
31901313,0.9387514437320895
69662002,0.5545044071812611
33994128,0.5237319139358415
22839171,0.48471521246518023
71644687,0.2623431196901177
91280247,0.3664477907580005
79624052,0.011299382471033903
26428208,0.8788520580575137
32219976,0.4160862056844339
10839919,0.9842399986096455
47648415,0.032230697544125886
42146908,0.009919802714769
80947383,0.9297437107687416
85095860,0.9750907343477867
40289550,0.9377512600534507
25626554,0.45129751033017396
54109679,0.8608210136807752
61429456,0.9968162480788764
27924686,0.16950272236803732
85950044,0.7305455124891594
63094053,0.8182387369270133
16189879,0.20918023807898978
48780758,0.33415804642660296
44419529,0.8608473859984866
55047656,0.15415204801702043
20117459,0.0639322592609115
97737919,0.9487412262455129
35271966,0.2607497544364722
38059311,0.860370646798684
20815975,0.17503025723781696
64411674,0.22271031215668902
93248855,0.7221332805591586
55847955,0.22930544640227435
23957592,0.4704525600388416
72836524,0.6550596558258963
69951576,0.6923807006549328
95147191,0.9954556890627291
81396289,0.639870338353933
88760409,0.693900220310765
40405037,0.8292139746631747
55692694,0.7680931272357862
18738392,0.30398897374515266
21308787,0.457596638312872
98436750,0.1103186112634591
66248822,0.9180995479839965
69299344,0.20218703624960277
93692438,0.4558931834894133
87054228,0.2670974380537603
18721359,0.5620283722285984
43922232,0.5882199723672636
94098245,0.18803430491691353
57595545,0.08596990181026776
45179098,0.9058620827991628
32877294,0.19385153592175486
13266123,0.4536817491072329
57004625,0.5585755468935898
71179668,0.1662810326421661
17345975,0.41151732647785155
35685396,0.637907550587932
34447795,0.9190041398431501
93287553,0.07477046119073061
61888778,0.520622578608279
36558704,0.25841920771883364
50042165,0.6807661279409155
84795765,0.6409879975159091
43271968,0.8421066506125231
13132995,0.3646712350319419
51891438,0.614478606354477
61651571,0.8255475470806508
87033518,0.5492218612470826
75900513,0.04215339741784241
44797316,0.9465484051493283
97792849,0.06096574815923994
63384020,0.5504196052033533
24441614,0.6072488328993523
84991866,0.25904084768088376
68043624,0.8866385625941028
63957436,0.6794983214338712
15212429,0.21784546177910669
36082633,0.06114933160211378
20634742,0.5499707035840871
66194507,0.2240169162042741
73826725,0.3625081968983275
75958653,0.8658240082309544
66388815,0.17154350934531182
84630168,0.24663788777094642
13878130,0.14862122586743876
15231466,0.3209799281543525
75966657,0.9316927324678119
98717444,0.8146438025848648
97248949,0.048212513115563294
70416126,0.7038634736791332
97123335,0.7410306921067678
45574839,0.09603922323418823
65595836,0.36189813341338906
97243432,0.9024348595934901
72734781,0.26093310652633817
17285146,0.10608566954443532
50667976,0.4919670538684494
34891121,0.8410934492227051
94449201,0.3540092131267064
14729932,0.959361126703625
42744961,0.837254398435331
72035436,0.3825013082389287
10543595,0.18645096565606856
81878079,0.09785195402830238
65290700,0.7686127817240362
67129981,0.7450176617698027
30298295,0.8134704550604064
41496628,0.8847444075857024
60365872,0.07866646270312161
79106464,0.03776330690616625
49859629,0.9999450934180407
73069772,0.7164649554114799
42679420,0.7248916598689228
32623302,0.008390811542938637
38243791,0.7316793484529067
62911890,0.5086902033465578
92555090,0.7043794455947229
80229002,0.5690265616289454
77882956,0.5707905982413267
53949644,0.46391356518140003
40052463,0.04087643962865739
94751643,0.17668576263523472
59253972,0.42856196403432123
19962622,0.8137824879068332
19237702,0.08007811379597962
38605554,0.8905473795457542
23878996,0.31721250001046275
52828755,0.5006581968148482
29975321,0.22512999774852627
14552417,0.1716432812463825
50614133,0.41137306334894286
64671830,0.9912443262646922
89713079,0.22502341200127374
80142533,0.08999122101985857
16520987,0.17230598333865987
84316745,0.4054727762472624
12033505,0.904440571216796
61183079,0.32830821944115784
72280782,0.39917460123459847
99792439,0.875470367516958
97660370,0.9207884737416177
59251326,0.9964980117444455
98947924,0.7981121300600905
23433339,0.12026153429683983
47476144,0.9589991065841632
89719142,0.7786390149343917
24533560,0.23329938032603392
49167858,0.980344212084429
96672133,0.49369919306465304
73112451,0.48582483324241454
32104099,0.06305015953259352
63671039,0.19932823549329648
45743843,0.5793580408756447
82009242,0.38947075800865805
78950446,0.9634861521159613
21698493,0.541278382684198
21275269,0.4964163655199889
81932343,0.2972234038775974
26704413,0.6266429373184904
91233126,0.1771257065647308
38807099,0.2767569035019616
39140358,0.5970694097012332
14891827,0.0628097297438378
43138373,0.08420644900262364
34990222,0.0854521458888512
72766151,0.06069261638227219
28174852,0.7615736953219049
55425424,0.20913115732369558
22326339,0.07853208488712093
67121996,0.9231748481509233
32349235,0.3951999741390293
45272866,0.7962385477327545
32096039,0.2958202797562016
19308373,0.1317161186908955
52480797,0.9940918195985193
75201870,0.8666334295703393
79191240,0.4885716738168878
77166798,0.7560392124091267
31994563,0.908920320321923
18030050,0.29399788034986285
46697242,0.22126987143506027
66816898,0.8955287470435408
29682469,0.47634585303365007
41762190,0.4419286585909533
86285905,0.9595604257275117
83419035,0.277009990273301
77408630,0.59256176289333
45247719,0.9139121531734973
75308480,0.07839912217280398
