Account#,Gross_TWR
57730431,0.740108813877925
52100967,0.8404545485704119
99326965,0.5328871759040725
84859106,0.9554888709061411
81340768,0.43177809564048586
57423307,0.9230667626269402
97622846,0.3661567384293011
14608751,0.6336296740653958
35665227,0.7220621525179086
22816689,0.5603238257832329
90974874,0.4513641875815534
26290823,0.008583077764222957
74352431,0.8675021749279661
23023386,0.10682770108991013
43835829,0.31185952252203863
69739901,0.3059350071776562
82844323,0.00629502493875711
68454981,0.8368695996399859
84098987,0.5813758107687559
78198375,0.003998300672974353
99565916,0.41739579852013275
35033761,0.0029224737429297543
79652051,0.43637754693542496
93180146,0.043230027556099726
25030983,0.375602121182129
74518566,0.19726392369191115
36927515,0.7961343717247581
87687082,0.970527173860527
61271369,0.027265033560469276
96170797,0.7798728940710121
94367946,0.6888574834582104
45056838,0.4109448820013001
81144955,0.5540556848202319
28040445,0.16754498833828868
38790241,0.225734018576481
97163588,0.47807505951210183
62581777,0.33984181150238635
49536330,0.8989695171044062
84506958,0.3601650417166544
65404287,0.20640069163495334
84492979,0.2829723339273581
54989736,0.08260863272710162
88016838,0.6994820467227875
76592351,0.8820367786072446
61979410,0.45060810682429886
85498171,0.41140148746268135
51741070,0.4086984365831302
97909226,0.8900545910187136
10202726,0.15360277376216558
31653399,0.41717765516194194
38675106,0.002824882201491352
25224286,0.46001076920966144
34671411,0.9958182955965952
55677123,0.935281636812654
82194761,0.1723633247931261
12032711,0.9598760586808552
78001242,0.8614003433750534
49088625,0.8342310257809613
77596515,0.23446080769410582
42433121,0.16936933200918236
67693361,0.03761017370703945
21488311,0.2825269461039267
67294188,0.7129207013101183
82659304,0.609481949819615
94740891,0.7455186789338533
25959409,0.12656824773736608
91809499,0.36008746510501666
16651380,0.1886124663251919
26049844,0.2651364363000407
65898084,0.5407800807199117
48482738,0.4630982585657757
50229711,0.6597580968084596
50902350,0.9382036889545712
82395385,0.021278514732273823
81811396,0.41757246877787957
72872806,0.9815392169876832
42778902,0.659856086529478
66095305,0.9931176159523719
55213096,0.8924294616088647
53765818,0.5725165567678174
96781508,0.10276738363120619
61369839,0.9487493589495686
73915983,0.3036705648521911
88580563,0.2872055805762199
12539738,0.6188179482329518
34226748,0.42467161001401976
73074759,0.8885100067508399
84587674,0.6326556071942091
57800586,0.9596672443207125
67583162,0.24520813366283833
78615620,0.3259772676454664
61546217,0.3244997537884591
39556640,0.09229112412095264
37928478,0.9791316414728097
81603866,0.13939779265306018
50490840,0.2066642151124588
50930114,0.041689816467117224
26959174,0.8489423887204448
85084436,0.7267770132082373
90974048,0.22336911551169902
21251648,0.5101026066301483
91099888,0.28123723355283425
93995521,0.25075103790997966
40194395,0.2036498545341361
18505301,0.2088265750244367
96418254,0.7745677502000552
32463589,0.44183822827494657
83915805,0.46782323161000827
99600195,0.3103591356627158
76045789,0.41210927314993373
11603616,0.18855001782879288
92938474,0.9332587500332101
35072642,0.552519210710611
78213873,0.023801558651393884
82263617,0.5743217681758429
40508535,0.8507533058549601
11432871,0.5391085989518589
30506929,0.24605598341685953
20046797,0.47173864366804696
48001003,0.24455133935107398
73770774,0.4860658990771626
34723873,0.1331256860917931
77628715,0.24430865530609402
95354772,0.6370184442326582
18626835,0.2735191807215681
36750376,0.5275145755146294
86682489,0.9658567420252081
44476400,0.2138518877639385
22834750,0.9580210762022815
86099495,0.30340117680786793
81145845,0.5649914569815094
83932409,0.6953750353692816
91982375,0.6616237681606079
67717280,0.7044031031909924
77779994,0.7221801208096965
99203594,0.33239091051745584
98978765,0.034616084743899544
71649874,0.49174167131023694
67562727,0.9758018715885446
78047011,0.6531755565493994
81484198,0.03535086937041154
85492354,0.6890348173578923
36797535,0.3386933253716996
62210115,0.1202440679621799
36894576,0.9880135922900517
13199606,0.7352687786669619
44634772,0.0517003841199678
88538677,0.00992537278533967
10327896,0.1522448121587494
37537808,0.7357966951354469
88041903,0.9666372523634564
30949119,0.28874481968141086
15769977,0.7648498277009124
79680616,0.9981593757693732
70637655,0.019280285503458616
17330759,0.35303301377775875
10047215,0.859511172006707
16755676,0.7708227362991485
63506511,0.6348323881986994
95258437,0.31553806532215256
25881945,0.403742283165616
13914058,0.35904946745477406
40922097,0.5707053482352861
93599825,0.23676799661817394
94785726,0.7353934758672387
15884175,0.9367869205538792
26874208,0.15754282016657206
61020173,0.37503729246502204
60661664,0.1359084472291846
57832672,0.9781315858964599
80217236,0.5130125619564818
94211939,0.6965779708098823
27711828,0.6797732200342883
18676720,0.1579062494174226
95215679,0.1810523172687295
60501492,0.6757190452216557
43502047,0.9284792308599531
24365821,0.32366376778374695
43582540,0.4091254851045192
47154775,0.8175109612088507
82889389,0.43374666243529025
59436951,0.30303177104803913
24444764,0.8078270790962654
25728124,0.3131287596544061
53892931,0.11336104098536082
36904998,0.7389749081152037
95806882,0.11097067637733837
76317635,0.10918568295038455
92074676,0.856413740840369
55202179,0.9475636417453669
65634590,0.9515105152112254
78667492,0.45613956554453217
28157878,0.5398286834561322
13134402,0.2856821835481167
44445368,0.7596393354586695
81719158,0.28630442602563677
24113120,0.2010796034458141
30706606,0.841754978640029
23666191,0.6925845392321514
35879539,0.647401534856098
67880081,0.6557379752186816
85633651,0.6393105070173399
26384386,0.7465881474098703
56817480,0.2774499506142588
30860820,0.20106616550550682
72807307,0.5031136842611168
57862665,0.11966054524463698
43094981,0.9533174493742428
41425775,0.0783266814021305
24125181,0.7069510316619435
57901097,0.4727554069309293
80841404,0.43064342733563654
66667444,0.23357847041604618
47073738,0.4334466552056111
13516903,0.49857156111256073
84572548,0.7303649798997977
37008672,0.3449976965066788
95054607,0.022828549632334938
35537809,0.21817387928394827
71421609,0.9051084042739637
76077174,0.19828492851288115
36766897,0.8489004283132421
60974544,0.3358255940353292
85657004,0.6229513953031424
68704597,0.8551055593430258
27630790,0.41818306039588327
77096062,0.11735834940094592
85360862,0.6819576701123995
89202358,0.3627319938512501
93453690,0.029076406398853893
49145180,0.6704542452460509
69775840,0.535557657656796
38246949,0.13177653399352052
86505078,0.05329701203615045
16239284,0.7764399550059488
65664377,0.1491877425266691
64044489,0.48696903511216194
85851795,0.4808566801316698
72665828,0.40756643956978944
62596720,0.013592504748313083
25071921,0.07926166667920198
77370318,0.9777529580432119
82310788,0.805052504789648
11728543,0.3476243418100675
79650482,0.46028138135519625
44686591,0.6600111590184219
86323605,0.8143275665032113
98683853,0.7383659691341535
45933968,0.7289376270568417
25089256,0.6387215430292225
30803853,0.694168119896433
35662210,0.7928887544548009
84912164,0.6849407496701959
51799599,0.892953622026975
63659246,0.7580693090019088
10629012,0.04567498619191046
40043861,0.9164388777449953
79325869,0.6578294977013219
47906041,0.7630837719249036
42746258,0.6752043466477889
65160178,0.13545678048381893
89876333,0.20726334013961245
30332073,0.5692061192966001
33695980,0.9180690373586211
51974987,0.43837698910663836
32307936,0.651947962745583
30073328,0.8641338302824552
53609775,0.6879016475864103
33357400,0.5045737057583018
45025556,0.49749745251632804
19111119,0.1132901006040351
29745531,0.9136036380008649
38081849,0.2017494452309717
73002550,0.5549639026985017
13445051,0.5585775038751656
97460426,0.18912654447627808
56551512,0.8302491668083427
44777219,0.9037667781165353
33526909,0.8128821483896294
15273123,0.382277353781182
43642576,0.9660124004080115
98555036,0.04481269781816821
63384705,0.33545027045375087
62650848,0.6521983066299293
36065298,0.20078981929032458
28143500,0.7524230668576973
19295450,0.8465067424383739
99689665,0.5391176247604179
59094063,0.9202400639153103
92114575,0.5573081188669724
99237766,0.12308931325910344
63217422,0.193292779918824
15634333,0.005550067309819551
63772939,0.7134548898315867
77354285,0.7901247046497756
94614496,0.11706613459745441
78693424,0.2446894822759058
39662782,0.8424141797680873
62825023,0.71904215326242
33309752,0.9918034678225648
74187056,0.7069094940082072
49792116,0.20251756442497193
12084944,0.771200123752123
33130351,0.9349151308119829
55199809,0.39696228883936124
48934389,0.13208135018025158
32434983,0.1765140336351032
94937654,0.7785218261344011
83492070,0.1328185213047267
64946075,0.4941075870259384
93161706,0.38553581543658144
15416340,0.42922735666834655
80972636,0.07144581097267988
23256278,0.7351745104823905
48974695,0.7191106809865084
35727525,0.8647639028668381
17802543,0.5008229483483562
22796726,0.7361536210690234
16454661,0.7540937535287936
91995095,0.09748427523780501
62467912,0.3311671784971141
11081623,0.42806321923198476
31130609,0.4165182065312615
61153736,0.17706955578091
98438441,0.5432217418054649
47416462,0.5113764582767615
37098545,0.6615181642977751
25188668,0.5565362921400042
58984113,0.03313035750774973
30617436,0.2718209728439711
75811779,0.054968265585094045
57933910,0.02106934068520394
42692291,0.4174423571867033
33115930,0.25556275748962376
35787762,0.6622836717810314
65048136,0.7629752290086174
48224178,0.48877168047558495
38036877,0.8614995586585319
18930332,0.8414338701542208
18407981,0.6432030835337942
32255044,0.3820693497019708
37180624,0.654395866277415
88852062,0.7047643600607189
30544965,0.1419364430132124
48599391,0.5312263343257194
41472334,0.6176947029666627
22168995,0.6457650152827117
11104336,0.2820871755224923
84021632,0.46386684472492334
50221675,0.03815635511641169
65525855,0.18409509195459994
31167313,0.05053948826247534
85460317,0.64730148887525
55948868,0.40964986482648125
12765878,0.7166257195013883
13572759,0.9671356997609108
87767294,0.9414002148194532
90554308,0.8337296928773776
55167461,0.7804609771489807
53537294,0.5516023079906267
25841382,0.7205832865342
58411204,0.6994577701891048
93942876,0.3151703920650142
27134981,0.2123042021914473
19137244,0.919257576733257
46111368,0.986477978948984
31963130,0.08882024773546626
93835635,0.8857309408648887
35238242,0.5520574323134297
71999767,0.632655638351973
71469431,0.4646355296619977
74536781,0.09710894230296097
38282453,0.25046941551337754
75656508,0.654857380565411
96568570,0.1685955646115802
33204820,0.10493618480805933
29111150,0.8129558608467318
74676328,0.16272567526912296
26134691,0.7626279625881605
38310056,0.874804014130139
30812964,0.5005328373656545
68755267,0.1456497648841285
29712054,0.5011823897957595
28847086,0.27690765890155455
11305493,0.04970719598840645
96538114,0.20159197636023685
56026637,0.3572541710914856
11393153,0.5636784905690226
92992868,0.1601730794309646
83402674,0.44952749988567586
59307379,0.5524522377976381
24011911,0.6320440540181008
62846852,0.9552550054067601
11360739,0.6801187282818975
22020651,0.3001589139005113
99935466,0.39107822489471566
92048423,0.286364926466831
46913931,0.2869900118060138
48490651,0.20443779261046913
47912762,0.9788727166124516
70647789,0.6084294883219715
76678125,0.33773832661403136
50029559,0.7705204715392118
90179363,0.8275493497972654
98344087,0.7976819545320971
64909666,0.8740750500885813
28208602,0.6081857103825525
65249995,0.8011526039815883
58848095,0.8363175022365629
46024614,0.5954545167885609
50416743,0.8536591451457181
92558925,0.32654545031604254
53328677,0.8010974582815955
54982633,0.6816118086566797
18094188,0.030005197227888636
50400203,0.6934349274533613
27928751,0.022634297137296477
20986179,0.8280874460327814
13079952,0.8164528760397285
80192070,0.28546170787996017
18771449,0.8702350295229493
28580885,0.24749998897744818
77492365,0.30871662731998406
80245706,0.8899561803963092
86356160,0.7710061199410628
31464876,0.5647452162612614
68750241,0.24471868299092447
52774178,0.34204547513938854
36477447,0.5727949037061951
13908075,0.8895702596990694
27525648,0.08952864914434344
84040182,0.202850846978598
23947888,0.7751806372583646
45372852,0.7322542490644786
14383071,0.7837849288934501
71289759,0.4628827378548056
94730041,0.7315259973278219
29792084,0.14269346488557222
28475685,0.8653264521759891
10329408,0.6773380720754417
43673854,0.007126726698312824
42053058,0.31194995284283344
90515474,0.8897295266855987
18475316,0.9511927653100493
25073936,0.11227920954682169
24533494,0.3292229810287767
82475795,0.49865285483269506
84523887,0.18641700623655488
67381000,0.9480828823216819
24581543,0.6384464109623741
21662608,0.3679364906436463
15407347,0.5583504537960227
83624295,0.23061728012853466
96113257,0.7871928542819928
46056269,0.23300841777131043
93729721,0.442355658904414
83240234,0.9823983854217191
72608019,0.8315345759494828
49920920,0.06274090403191923
92169467,0.24202386222540284
63792110,0.13230084326778235
52024465,0.8947647667793126
66314075,0.08585789445223457
67861891,0.7744412989371032
99216272,0.5336309949283001
33466005,0.8904305126215526
14130915,0.668296776322291
68821341,0.1362441255836122
81760385,0.6247433044453287
86427724,0.8666292790836028
90173260,0.8466644426016672
18293154,0.8831611852481872
24304325,0.607214153505568
50272911,0.25527021855728527
24924542,0.7944644939426795
48508462,0.9135538422123599
32673455,0.9358710322901904
49299602,0.6680964295567683
81689144,0.7747280235383553
53868239,0.9990881490824475
60123418,0.7851384719104009
95541811,0.19834248696272117
81823457,0.7291609586640573
23312405,0.2609395489041868
31724064,0.6286523234759636
61351141,0.2662809579309756
63712190,0.9790421117642399
45860999,0.7189051229492079
92334487,0.03045069683947632
98861467,0.9026524976694501
45709201,0.6763280820055112
87473618,0.8612160206111339
57034400,0.20928103205240756
18411444,0.34329971441925067
55742108,0.14705015459891346
75581668,0.856900449724622
79456575,0.16525631823956155
89754398,0.6162962490849256
29034592,0.971170764841534
14792226,0.7723204030820744
54591196,0.5019503219730854
18492820,0.7955447703996744
40306871,0.6926866770249217
64378174,0.9371802875052123
81335626,0.4919763029431802
47209732,0.22169333292541105
35728199,0.11746486467612383
13911458,0.9953304028480772
44488758,0.07658604245966794
51922727,0.9358036054756801
32225869,0.509271478765537
57879575,0.7665478965688846
20675398,0.5989355081284591
85667301,0.42025464770509324
15871152,0.4011144290496449
97409819,0.41068362372933176
14512404,0.7530769767726332
78257000,0.6093248768423025
26607352,0.9577489333029672
79604313,0.785714019346485
45375734,0.8390045698858183
47045201,0.4078481324436797
44768676,0.6484709749292685
76812305,0.3178507820890266
14771976,0.011105241757175643
18194101,0.2126307931248539
75501323,0.060007367753409424
24695202,0.24861389806089607
27429121,0.3306760341690842
72145441,0.778415238037156
59747179,0.542284136434665
77948583,0.9409191591959085
10560864,0.7308015007292328
75033750,0.19650805682548034
89437742,0.5838348576489492
26637915,0.8936260934038962
94068323,0.31868993675951396
15763975,0.6872289532771507
89683950,0.3915464694400086
58761518,0.24528654645439674
81961569,0.7289738197409533
85348994,0.6180072406961804
93319181,0.1276236969458714
25061386,0.7006542563677842
81771705,0.4557964142331069
97133904,0.11974758464917024
27364207,0.029843816240272103
25779944,0.534161783929504
38948302,0.7289433590194933
18081254,0.008672656889910035
72811627,0.0014777887752125407
75641631,0.316385112541012
94238094,0.5999363509270064
86516557,0.715209491608236
34690705,0.32381727547009576
67810881,0.6621279593640942
48230554,0.7324984287067773
43381611,0.1440297322676798
28543931,0.9031592717847016
52331752,0.2339845502040485
31199323,0.8713440844097443
66434458,0.08340739738103864
20204558,0.6232001883085987
69922128,0.30994756036689275
99663900,0.8716531818481931
93108543,0.30128445650771296
16367562,0.2910993686017098
44666261,0.28598530018404933
40635272,0.06085000144292796
56551744,0.7737117825086386
55848450,0.9028089003398497
98594991,0.1393245945737337
94675842,0.18955525184742072
30999098,0.18274620775004868
79801375,0.7002995765505009
91630813,0.7867870900514612
71932850,0.1359548997984219
41760144,0.6517084215534934
16090861,0.43186607801529164
39956918,0.5697035126137678
19367974,0.5380952698559085
64773368,0.8849035480246964
15405920,0.4708996755770083
49474425,0.9814109389178796
34247175,0.9461817707972494
98257998,0.563189976117337
11706655,0.8050974228312732
82540520,0.6494348574862323
31369761,0.817859277843192
37089256,0.5383892871558223
83566687,0.9654837916213257
77250843,0.3216610554332717
26172752,0.018024471863014924
99391368,0.6888097630711388
49593091,0.07846104845970248
34785739,0.5070834118394139
12219406,0.29803457892959295
45331997,0.5922147428945107
18138353,0.44739832366953336
39148335,0.8718629814741127
73237829,0.4286142706587882
98617244,0.5126953281281861
81950282,0.13059625388664486
47604693,0.9992535939553363
56520433,0.8535432611480769
35030779,0.8111111709607264
31885686,0.3662312861114989
13919626,0.4168600205267181
35619444,0.2589934612649769
58405179,0.45209569862276655
46827589,0.06540753405068311
86192837,0.027590696035787787
64454976,0.751427559192147
54831931,0.01125120093848786
75361703,0.08025499248029233
24497663,0.39689055257145844
39966101,0.38351071601968423
12181830,0.790857929800993
13392483,0.5357640064097665
14918715,0.489625008026503
34296010,0.455292476530772
16781134,0.5850253412302595
77014166,0.09313592730298237
85693431,0.8868700107118662
72438639,0.18196043835046183
75102233,0.06113478429013086
49396738,0.8807767264225859
72972837,0.6614242766804135
88340126,0.059899253741179326
32058287,0.3450800419566593
79782555,0.11209908038461247
66659485,0.8323316829151269
83261302,0.03539725552472861
26770279,0.6877662067836077
17509394,0.8365084130214421
71599558,0.25191726178452656
61435592,0.7171394356253372
17101773,0.4757060515736662
65706018,0.23412455142801858
56788734,0.4018814486238744
79452226,0.12057065832654779
15805883,0.8312500208298103
49033340,0.20965632457022743
88219027,0.8874884868306625
99159395,0.5141097286347215
74898327,0.26900016117784764
44619476,0.9758825281927137
19465480,0.5187282938556419
46747998,0.9592991856433738
21956440,0.05091555101527101
54001737,0.7816223533182318
93865178,0.8848011781832236
44970218,0.25233368854485416
67383694,0.005901375553065136
87402286,0.1880980089890928
39508893,0.20131174655651862
60575830,0.11307199752483799
41543986,0.16767005532647683
53276367,0.12826920313442203
10437425,0.31070146272799315
51724142,0.07653494355269652
96775504,0.31055790453305254
26201610,0.3205312082787197
59390116,0.43783615284910204
57681107,0.538521802711922
91994117,0.5423930512889279
10330562,0.2952680428434651
95205031,0.6543294388774805
60725809,0.7167695275682423
26347629,0.41814022967020104
45370787,0.21141107354649502
54865010,0.3717956228150744
52458576,0.2359073609161748
72175541,0.7059264126410628
30558206,0.26702687706595063
58692702,0.04341257868352155
34456637,0.4920804720310272
62396185,0.05197929064007312
46183703,0.7969213156647775
63573210,0.3978284406468692
38987797,0.24808889398258083
84700525,0.2981076477118909
91582326,0.5619961421631802
28761479,0.8869106546971498
30804557,0.3692995737170275
24380670,0.9685297776862756
32973704,0.7904841303256314
23000308,0.04469222357145042
76679035,0.9762402572472872
94805383,0.20156023968909487
33209921,0.8039267333571166
61529598,0.6830617130565461
15437670,0.6617724458576913
48441549,0.17254564225671187
39100256,0.018419040036900536
72951506,0.0020497185949360786
69399261,0.33594037795259013
51933097,0.08239719932960632
34838622,0.5365276146951393
54578983,0.7121716505008272
73099510,0.8664768651881485
39316764,0.8316859327749507
44418086,0.1806348148523147
48175835,0.2085712688189022
79838201,0.6949208438621739
86204613,0.02131495261159111
57332429,0.6148330712680751
62930878,0.8095275677088207
10951774,0.1429838154039602
83519890,0.9973885322759865
91496559,0.11351810623313763
84202185,0.2310881045537324
81669848,0.5252866835024711
61045896,0.8988266318989093
60130273,0.7645521199156289
45962442,0.7095970922822719
84044134,0.45378671159145445
49260339,0.8912411768447261
61243712,0.03678443968913647
81526646,0.12068047923334135
76838222,0.08891206364923032
56865397,0.6927216383003766
89218170,0.758780334631983
50626039,0.035719134140441366
59677978,0.5891472461937132
70017802,0.683459884167923
96615190,0.006433666069227462
11486874,0.5437428556530584
18544630,0.9210062955692138
14188516,0.8723180646403238
61267434,0.1548372863417512
39311569,0.8243201346779095
66085840,0.15089500596233052
32263487,0.8139074865862269
11400814,0.9910958274727549
63093393,0.2727292902361629
10306642,0.10051888337469528
82604108,0.7432123731139845
45311193,0.6560831149232375
44790692,0.2647958415425836
28625176,0.7123261756658751
48874061,0.4938710454767866
78969239,0.2914192656347441
54362338,0.4830852748201405
23647824,0.3226266166796369
52787012,0.4914306492245778
50472887,0.749415595169909
98330955,0.8809820743497944
45732638,0.3042931868495211
31530336,0.007291534068160965
60183215,0.7140192704317492
34837581,0.8820461430340085
40499507,0.38194832580862914
75503390,0.7759254652931925
22013939,0.43340556991341195
23667551,0.8727464147320526
21133580,0.8187997565834871
91625868,0.04398991456251289
55373109,0.8469424089403238
37146506,0.08109407720736161
81452537,0.2935025769622096
87058607,0.023057770493906782
22903833,0.15732777977456958
31536669,0.3402900899151189
63137708,0.3661558549183883
62947055,0.3520711247113062
91340783,0.6842215847025311
94721404,0.030196109177083263
57726697,0.5968871702843415
66460272,0.9891063046378562
89137015,0.6645894493757782
91380547,0.19030655759866377
82739696,0.9211485047046113
90868509,0.1221679113388019
73331109,0.8508801141029882
87662308,0.8428659936346032
79309740,0.3980311736179626
66606665,0.26664262645187276
72647432,0.4250233927009146
60324225,0.23728790111010756
85917059,0.6832746542811283
62686416,0.6355289532341971
95331469,0.0019038295350972678
73265750,0.5835629979201882
51444547,0.03622496546177145
48669947,0.43701524908617484
54715067,0.14233142434911605
92630203,0.4457242973426403
68604689,0.2555679223190698
52828683,0.19789562098598257
92573976,0.9341284824247845
72071231,0.47548193058034705
72726382,0.4217229695818251
22777952,0.2954755260585883
95633531,0.2761267361254476
90512521,0.2001066481175503
60699842,0.8529140569586638
65862779,0.4877480314653161
72228579,0.44855329225065776
18604682,0.4210668235564582
72510849,0.5620422030169903
76583901,0.33879405317159705
12751470,0.17349756111342984
46581837,0.670430768478319
32216215,0.8448800864299398
16658687,0.9873674692475821
20266388,0.8246614257778173
81700823,0.7989210468081227
38076084,0.2567744018267112
20851940,0.8506312807900539
45988790,0.4897222518821104
35526871,0.2694417190475825
73047233,0.880177619796617
88291513,0.40525792945353334
63016141,0.3439225927191424
35609869,0.8866576983988026
33679166,0.9856707993333836
39108597,0.7681559765584818
42472226,0.403166325125103
41204210,0.34750200574203105
72281677,0.8471760395249579
20637245,0.5659237476317968
11219592,0.609188075225007
23416147,0.8762024093812852
58639945,0.8415388978639533
27451190,0.9069102149257342
54215556,0.2511708596593115
45530328,0.7398083215413336
21904588,0.3423423743458758
54688556,0.6166098360729848
15476812,0.16778614743548936
24011490,0.5474091631945894
86800015,0.4020825460077425
81777053,0.6039795411653484
93361857,0.721353230360729
75916972,0.4072703145517461
47283014,0.180626733264171
14796346,0.0656488976756443
50253786,0.5458876744101541
48865155,0.016038060796286224
13813426,0.8055212354036936
58889325,0.35652973265162835
63525088,0.9034381881727178
86507156,0.9795998049408488
53151404,0.001657686103119782
68706824,0.9377885134710955
38735735,0.09891777368940224
60566737,0.8690934007283738
55580769,0.8816330761692298
75539203,0.5498187010239582
90955745,0.865738598036798
92898135,0.1328874694167662
99195989,0.48457673669010315
64375437,0.23227027662178146
26907583,0.005014942137782419
67862407,0.016003293683330644
96197198,0.4998296310187206
29475681,0.30504036880440555
45282780,0.08270300235884087
78401737,0.2445030436920751
57160948,0.6407920980112009
19925337,0.725173110757962
27210723,0.17822410979053727
15817071,0.8132420361997534
65877596,0.9305639036849143
46294493,0.7426925112139647
46263174,0.4105339729825549
74020748,0.9633067348782933
78277359,0.9728098303070283
46247733,0.5842218736776302
