Account#,Gross_TWR
54244583,0.4527512991452768
78041370,0.5407921859730116
79651926,0.4348077737142667
36198835,0.23530999056505086
42684251,0.8323012724699779
67580613,0.25771080024975357
74353764,0.4904850303785644
51410416,0.8243754508375123
38341778,0.8221846132112046
56556821,0.11508961911741389
89789265,0.20843427432029393
76653602,0.6339629699383987
10095883,0.8918609526739568
41937643,0.34223141173516547
57310442,0.3753425894474852
78605929,0.9469891294298828
95861042,0.9162190232093121
18263718,0.7832042544197886
11857310,0.8303630777433956
76320027,0.2692669148607456
67810535,0.18502612728716894
88571879,0.98314143920514
18606251,0.021705974601447187
43431581,0.5908243367594399
37318544,0.42378688846496115
94954451,0.38011533712668255
89840124,0.37305468748494086
53756939,0.5660707678544187
54644156,0.39901787437210523
95445032,0.6414380345401541
36595472,0.3664931501263724
57274369,0.5622036910513487
12099282,0.040492922556061184
44241210,0.15084638445230847
28263245,0.781668484179938
90417099,0.738528713288067
55479309,0.42614582443253823
83246214,0.4413362511657105
15446364,0.5638532904026243
57510258,0.5836315706050689
70718302,0.8647749947300135
38491069,0.657911967248189
81191112,0.3046799229119166
14200625,0.10712043769028956
20088266,0.5532882108403246
46003238,0.14475446707649142
38999061,0.014269028058927935
36457913,0.4915375312068524
91186447,0.6050073269779742
26839316,0.010014587779797579
99287702,0.6670431402438975
65006042,0.20677650663652158
40502217,0.19786043721866187
94706584,0.8128047125657305
19029725,0.38408208437199876
26344810,0.6291162362514772
27772458,0.48963253450047795
86784094,0.017426034350602082
90737459,0.530598464155024
85585959,0.6603093970591424
64788392,0.8160903446374742
52248701,0.2828334239331505
32384399,0.2210301663269516
52855422,0.08918185949365853
26755684,0.15747361678580774
78262448,0.7739931435942912
95352546,0.205641570655396
92134293,0.37553149259876484
65291906,0.49612121515651686
47360782,0.8065536727948552
49198694,0.6337913129953225
68352225,0.9820324650171203
51695466,0.04806009298349845
43826868,0.3903871175172804
80829894,0.6232806316105325
66635155,0.8877514124147616
33409946,0.7856986436765692
42393548,0.09536827921624358
72957142,0.5916346593412428
88682975,0.4914372932683877
68299931,0.4172886624592803
44853433,0.9429427147776722
69107242,0.2485252758945119
17575197,0.8385799602886022
68549280,0.9496204513309369
23083214,0.06724094525375734
51014894,0.1947779053937544
18445298,0.9367217819623952
33427505,0.8630025543372255
74824954,0.1476493584185512
57011873,0.6064035104030567
26625966,0.7634737969398325
21679795,0.7670696483860941
99184437,0.8280636276739807
45839924,0.1911459321006147
17987997,0.8344484472954495
22709401,0.2919070205275943
22833250,0.8051494416972281
88162006,0.06732790409864053
46731726,0.33222811407882136
70865161,0.011566643205472404
55901228,0.6527053854355508
31617285,0.13400155913738332
40788921,0.6633027718088836
58715825,0.6920810106343629
77786945,0.8118387299588345
77274349,0.09415757164960659
15792396,0.45707505725785347
20517901,0.48749743769436005
88765533,0.5415952008768056
26395699,0.6442629614447993
63375139,0.5459293481649344
63760981,0.6840372927510328
85793136,0.07936157957819356
88772033,0.2353375050965235
25960778,0.2868661561713286
49039200,0.24790999267577085
35675812,0.9225770312840806
78640333,0.16348928074960134
78374759,0.0812191963368164
57095816,0.25888631978235754
59162895,0.38083758317614846
91082982,0.8326431611334835
53491608,0.04978430943035839
47811588,0.22975825002209627
39320782,0.10380207603350422
63598121,0.3354635423944302
71906674,0.05630013503182785
27075038,0.5617663830315135
19659612,0.37816868073471477
80393616,0.9909173798568034
66240492,0.686783820866818
65530172,0.9625575325131099
12911514,0.27596459372214965
99678180,0.4991633736047163
75254139,0.6196611063000804
40929575,0.1299003837138929
89227620,0.24792141549668412
30056502,0.39429848671030554
66358171,0.745830573364165
30071500,0.42154798540984106
75354376,0.8370694805874042
49429272,0.41674534074140246
74139573,0.982844891522189
90024591,0.9265552153129326
65796710,0.09619750798575022
17505411,0.046265708869322464
66696151,0.9390059053247379
30359183,0.5528808152729059
88997680,0.38251466247269506
46649290,0.7123620374904709
99962300,0.3419133044811732
18445704,0.6369940623957407
16004570,0.44055080982434813
13928529,0.8133148208329155
80276182,0.6093757989977766
81566614,0.02247356434295278
36168084,0.2253062266545014
82750514,0.7234221524441622
79263189,0.3266407604404665
77926644,0.3499993900854308
31056997,0.5822474064885368
97046630,0.9036262427491372
45803471,0.4005402714227787
79975629,0.46283150810286966
52361061,0.673120334643772
41430118,0.6717350438530747
68219882,0.35774983559460527
19715349,0.7489754324074898
99007705,0.9991653019938309
41239793,0.8189484328045312
41328944,0.6852664143890237
45860496,0.10638207634002284
15195204,0.8441793385805324
10090751,0.11747103388832525
98991825,0.6599390463741217
56945113,0.8187848585380091
93229445,0.41039939301453743
23392670,0.0682676149609227
32560192,0.8192656687620421
78767915,0.6651574767294255
44140810,0.9211214107110587
70355705,0.5324379394695875
88647954,0.1074657984106413
59047683,0.8436774972657626
24797703,0.33719824563306355
63597666,0.47762654784109915
89876218,0.10676889174247561
60562605,0.4085431513948532
99926902,0.49682259035588994
60523025,0.544511070669482
66845135,0.7606276274572134
10493290,0.5406997593181181
30070740,0.19336929412308346
57393262,0.019880939398378206
54023666,0.1366817119437349
97893388,0.9156104092237894
29439263,0.5356128640207821
59419406,0.37219720553241076
86879338,0.2064877006000133
80031879,0.9167922935167411
51916678,0.46528501115088006
63056885,0.5851863038505339
29217810,0.26315357262771955
94996047,0.6932228160599739
46372342,0.592985315243757
62698283,0.6262760214785079
65906508,0.09060843203016578
62219543,0.43964536182760305
97134136,0.762067277087311
98559176,0.8114605129239111
14950574,0.3632929486613793
28694004,0.6006002427752403
94673163,0.33992112742125147
52920528,0.2693369307644584
68007975,0.9262286482765254
84896650,0.7871658850146862
57847592,0.3084461702278025
93339100,0.6236334223360308
66143702,0.05678380094442348
34410394,0.2565429811947457
60346679,0.6900043713961005
19387472,0.8819554533676885
91370687,0.715089257422095
67567161,0.46155867937208706
22725631,0.5321099812709431
66558558,0.9322302685596753
26281587,0.6236880248630395
77728066,0.3741253829508395
83657933,0.7016137386160535
87893242,0.14402535382919213
90293141,0.29699990473849636
12586501,0.5047830520276619
68864757,0.30872260706526145
45088028,0.18529822651157746
32174095,0.3071501765272864
89481514,0.9496048814104902
93538508,0.9889784474916942
89564262,0.3258673760080454
80975171,0.31878428300167394
27481116,0.8417753988632121
66213771,0.8209988695335824
49610840,0.6198620089642871
38256262,0.3564148411183825
93257587,0.7531645957332698
88860482,0.6626856690806853
26494534,0.023988250418205737
58296944,0.44539022687137375
81044344,0.20972094878179148
40117499,0.5666649060261574
80807421,0.17988011039011642
98667632,0.9018241873222982
68045946,0.8580097387034161
26542165,0.11997450379254904
68651912,0.768287940914125
26409920,0.8591028064438114
49355059,0.9963202178936084
65377976,0.7543751043022617
83383289,0.6118319151913866
13922189,0.8170542415543975
15289406,0.6034230087553321
62750576,0.9646574207997393
42647714,0.02608846926813002
23351638,0.7823796516497689
77533144,0.12452077669480799
68369704,0.06356194532816462
11121520,0.7025875039868459
74486783,0.9128075504733258
25882162,0.5371362181256433
91957311,0.4784505756510691
97576567,0.9816210191510502
27041637,0.669705051302115
55074264,0.08216723208602328
33256418,0.8132647590696884
73779000,0.7585151937167492
20531200,0.299366351259577
71416639,0.8406246617651288
85503049,0.969562047840027
18805836,0.09777289090820573
34315326,0.4193341804168389
81377817,0.9506211750106731
43797958,0.3641050138273235
80041768,0.9630824343575574
40217781,0.19738014414541205
86185722,0.4789880452335985
34151935,0.38460383174263113
91395780,0.7264376636346214
36044979,0.8144881286878919
73450404,0.6017688633451292
79698529,0.2276213811766168
25490447,0.5775869793658855
33381156,0.7692659988148587
64446761,0.38007519840421444
71114832,0.15499643389004847
83828191,0.04984876190873666
53828768,0.9214820572546903
73197726,0.4290507294850263
20562142,0.09467794375256688
17039442,0.8185718061353037
55953028,0.18649787765034365
15093400,0.49423983787465686
65836148,0.518585687363547
55176747,0.042867052004085804
49018241,0.7047897271611172
11634253,0.057115888568379125
89114749,0.7914106465074179
77317988,0.39664167768919856
90017966,0.3261941974380197
72790253,0.1591072534784217
53054692,0.06265899832974753
94590786,0.1971838071051698
81769991,0.9808985041888348
26965238,0.37523948393485274
30699961,0.9058618524039597
93831818,0.9354377814929572
26366961,0.8156193835138048
15524275,0.13665041937370948
86160426,0.34831415742327665
96124833,0.7730229264478097
20184789,0.37365297483744775
55775025,0.7738738279725508
43389708,0.7765317620862856
39896931,0.9290592972952229
67227188,0.1878287856625631
94553385,0.6361325225570079
77829994,0.4969793296676671
57687206,0.5490778563811646
95650272,0.8384969603742918
15842977,0.15035835910981554
57582988,0.48462327244050796
49488425,0.3610047879668652
95283620,0.42951496412595924
25655755,0.8636122912348798
62802065,0.08224178544090821
69356223,0.04068062821227936
76830155,0.6355165835407308
86139199,0.4401239786946882
14242199,0.7567660044341125
51161270,0.9106835951810074
28305357,0.9125191702730313
26746169,0.42043745889916795
53411229,0.025596914590893638
94340062,0.05431486638737537
21217903,0.5222641955136998
51558785,0.4293604050636156
93609697,0.4878280454676066
21362793,0.8725780654700366
13149485,0.8736438283643913
25259316,0.009112070801880368
28949001,0.7062010439052328
21387296,0.10046201927096865
25942211,0.4319704729448912
19361512,0.43623421240204263
99232847,0.742706949542151
43532702,0.5278496038770218
58391732,0.7577211638302387
22874083,0.8507046498608342
60056242,0.8122780361683197
23294428,0.16459766103257012
73916886,0.2536520248607034
78194552,0.18702030062149655
46353464,0.7972603857280344
26199115,0.481420725027661
82152452,0.8869946798078455
23733532,0.23038440872742116
73417455,0.008568632261784948
19362849,0.7061830888776115
66027619,0.661608542456343
24525482,0.49513125319442153
60016652,0.8697683817328781
59139616,0.3901762664855979
80183130,0.2755661270827129
49365455,0.23420762938566186
78424918,0.5875028501188522
32841863,0.951867499908494
96682537,0.44573034395259004
67454651,0.8803322263768706
21540720,0.6654928204887919
16714340,0.03867307246764262
58872076,0.059308826942778614
59372546,0.9139400844543494
13875564,0.11073259163475113
97685650,0.4806129539081757
17946803,0.13581631950763673
32122125,0.10627859328882394
19017268,0.3412646746240051
56814928,0.6910555813232812
48954976,0.31802554330723753
91553261,0.7369625915842448
32396465,0.5539875767416123
64224043,0.33438685425804404
52996126,0.8439567894166619
61305988,0.7047241480448198
30148884,0.8312489127755217
54712921,0.3909698996018752
36132123,0.688833194898951
41605370,0.43143120385859113
72136705,0.39402864331128185
17302659,0.7954913647829511
47597592,0.6724680836019286
29648315,0.05339507803516852
46158562,0.9506699870414445
87973228,0.054903069632672996
46069074,0.1514757096837287
57900148,0.43712565687048677
13843897,0.26147805789903467
38647480,0.6396201416876205
32901192,0.36231744671938493
18516076,0.2539160523174746
57261411,0.4591914615140542
48481780,0.4760008595805122
79578961,0.5057063991437312
93686172,0.4191157400400364
30295138,0.45222765516324304
26147637,0.1675735678370196
13325241,0.6433553736150581
43044608,0.9928838558227535
30713659,0.8941665817276129
53587739,0.1280399230824798
68272782,0.41584853716428305
84446937,0.93985301344925
30392099,0.19162132963265222
90716604,0.010247955089736527
60262224,0.9643432366009488
14030914,0.2711678591136958
23466998,0.8543264951446974
34931540,0.24899697077010674
66003139,0.0771270452796281
55108249,0.6549197699064321
22131064,0.09876672229397854
66226780,0.8335301743059242
71004257,0.783185826645606
71167901,0.8509902154761477
18915028,0.5563625112499986
17423332,0.4840995414674655
37462763,0.6245577528305843
74516504,0.27391231793938564
99679220,0.881339820902582
88082369,0.7484889802838255
54893550,0.219691047190552
64491052,0.6983437682756598
92855557,0.5184038129129686
53674120,0.5766986914599779
42523310,0.131778395130964
45467552,0.03929044524014913
31645819,0.39119448101430343
32494008,0.13568971981061762
15267166,0.23457307790212578
99991612,0.09941621582745408
51950305,0.16349095566069127
65055878,0.08147338261830328
30317832,0.30301806439781875
84363918,0.6282926373056513
34177508,0.17343222680517034
65593607,0.5763243063500834
70077486,0.47271404567315856
57688378,0.576397854004538
94851320,0.13620619209816798
34461081,0.18546559316248068
60761100,0.4427563183762928
78780078,0.07662036793268967
69027527,0.919180101858775
79589111,0.14560264738421425
84347327,0.1263971107463241
16892068,0.142237193170752
98054895,0.3692229027266607
33919056,0.7151471336034164
20990761,0.799452852974512
43559296,0.9737708476467832
77313832,0.9132637681445257
97080267,0.19853611775181434
77683911,0.05610564808357754
64907255,0.8035728089634057
62825813,0.8329253413562427
45399200,0.28134804546905223
36966726,0.016513610780384158
96941666,0.9601218730971104
29120488,0.8317183663668452
23365937,0.20696226022425457
46041893,0.9105190290408185
56900941,0.9449344195267022
50519661,0.025440139384311666
44012138,0.4550910762023155
47636911,0.2981251887821369
46392892,0.26741225311808003
73308482,0.7662207139827544
91655193,0.8044859621590921
21273051,0.11487955442367648
99381306,0.91449939262042
51020304,0.8392401431983987
18071521,0.9438227397799496
55750681,0.8006274221755396
21336891,0.8825457591794418
10035677,0.6519433322580341
74901360,0.3570449579097551
84799766,0.9639158097262701
35332220,0.5825803143904396
14953357,0.733145966541598
19032752,0.08097664450636877
17392596,0.3236953224652409
13076669,0.29010376701112817
78159838,0.17226221413230636
32974595,0.037893993130200365
42891179,0.5408967536774141
22713540,0.21359761838389046
89608436,0.8714775603624559
68579785,0.18595834018464275
25828807,0.5018480658240417
47577855,0.06012406762788791
89151608,0.6355630874770406
74520852,0.8496264465723486
86797243,0.5034203694147247
29992049,0.17998000552910143
37387028,0.32201746670400566
94658973,0.20530234774479872
29329671,0.1791852332984647
57250833,0.9126743730749599
51098401,0.7552215070730207
32687883,0.5317933217549996
95012684,0.16374593607450305
69352397,0.314751035208676
55344616,0.786687612744693
32329147,0.6053737481983419
22284116,0.22292384708550939
36108756,0.3456227848180091
32756361,0.17056114544098944
69219395,0.5432081555193183
74331136,0.9476049935851578
75063677,0.5075138227018224
64556228,0.5341194740739131
61486319,0.9136882820117527
62412889,0.9048279429329155
57783689,0.5700687283156137
61938727,0.06722479042304164
16659074,0.17324972730742882
94518600,0.8705791604004214
22287817,0.923087007788145
87888108,0.04143760040623601
99930450,0.7820055170576077
35816157,0.331905938752433
36954582,0.6697292429945949
52814179,0.33616021204672775
34388402,0.17098635886079094
42312902,0.1954888963049939
57509630,0.5607559378745335
47863957,0.762468048565082
22445868,0.9449499350275894
34548074,0.4583162964068247
28252212,0.10927846532299657
88922243,0.21368048371405823
86520316,0.5792188380836913
50265504,0.22309051824735593
98391248,0.2977473755276304
15555375,0.34117777994271326
52550471,0.34595313236572534
83499961,0.07552743206229662
73046887,0.9021653647848991
70416176,0.36924101423635813
18466740,0.981186078535439
22731750,0.015319409220460156
54341504,0.09980987310327172
81946147,0.011860608529648986
39860877,0.38094412132040056
43703511,0.689692964650143
89210476,0.5811669323756451
15440140,0.5177435335215532
24464348,0.1372516799732929
37914220,0.26124146012098126
72877499,0.8484032930488509
69950072,0.42611211396717763
44433052,0.14922107178677024
75526027,0.10546405948449988
68954654,0.08558019095808078
42549150,0.6388372839994332
21667048,0.03307862111027016
65103952,0.12779585999014775
79274451,0.4336864392641391
53108911,0.26488017033465716
25096682,0.8022353320685388
94199677,0.46445276085942566
15150321,0.5848419547878763
38770535,0.38578625231551833
44392929,0.4419372033732638
78866295,0.9202359981783472
25114911,0.5531445368246738
21166247,0.34986892844931505
45824710,0.4988181181204311
61812487,0.44695879644971226
76230166,0.8176315128758985
82795819,0.7251620637412398
29134490,0.11805309699853173
93480385,0.29014329471676104
39268167,0.3819224444857383
63641110,0.22657894674809254
76637025,0.288230831854389
65432818,0.7682375570918649
65767882,0.6856033890212496
98538829,0.3387850678080193
94705473,0.21299515177604667
61533635,0.528966181947777
83435605,0.7433809938001702
58362722,0.6292106239218817
30889002,0.6977584804450558
13304876,0.597913355986445
95008040,0.4146904153055305
97515274,0.5032820187813104
11863193,0.16718313156302333
72778400,0.3681743769544522
80473687,0.5179543669841615
52740766,0.03872062546748689
79594149,0.2604216421563378
99309696,0.5616632677134812
14847145,0.8280818233750727
95818407,0.14971878280576068
80338112,0.49096510472599664
33480950,0.6681242288461776
43546144,0.0037438196867931595
30425820,0.5883341962457305
25597182,0.4865829079578413
49612255,0.9487000103446631
56340160,0.9726905085369268
67302672,0.0134907938940374
67440365,0.8241042029715406
21215892,0.20114074183429442
12428231,0.4215372043596177
18680263,0.44697312367504527
46158425,0.7414713215898164
20261373,0.11965428339501816
15312698,0.3542284944543139
23455776,0.2652501074718372
58025453,0.30984123092635507
35227404,0.5048511632630381
47879257,0.6313160502131674
67140722,0.4256501954851363
98213054,0.9090643288521525
27196178,0.30824750524278177
60030607,0.6825623359634747
15258425,0.976601718782218
54156423,0.6552892950861224
21989046,0.6722833014661984
32969219,0.38926943087747357
29685063,0.3827122032938812
49931272,0.7412467774901846
35277983,0.9059529588972441
71828843,0.9893048709581561
49520480,0.574915043079197
43089446,0.27900119718085215
95872965,0.8059725804531989
94807862,0.9445819963264012
85035110,0.13517759206907165
51161574,0.20111564205974863
67437596,0.5808859984954875
88559314,0.4840126299339552
11123902,0.3050935915373616
49677438,0.7824342113975574
75405269,0.37992242037776014
22726716,0.5462882583724552
87740035,0.7170163168323831
62435739,0.963170697798958
35848578,0.3028892436028482
28732546,0.8306630309484475
59974773,0.14099661150151122
10149040,0.5175246767063348
83906689,0.794578800445833
92188548,0.28044108318274474
60460812,0.6083883432636357
82181302,0.05358463847664818
20635395,0.46442540192935067
97020338,0.8748310566520741
27458204,0.4871350883833102
68459778,0.022013639037003485
10913240,0.6316981522288195
40293336,0.3017388942271886
83991839,0.1885536782203161
21248599,0.6354424447920061
73824165,0.17190534419168035
64572744,0.16433918737723496
75685369,0.7052173088275155
60500851,0.5957033475346939
29548415,0.8606019532868897
14825676,0.41181680454842207
11207120,0.004472329540030406
71003208,0.6543949913999635
94293808,0.865494645820646
84197300,0.3837319557372192
65839348,0.7572366887471037
21862880,0.19897532753834601
95698209,0.252089051876062
58214785,0.527270230148494
60959857,0.7166441594579227
29962983,0.1049675591306648
12506687,0.6016984894595937
23525850,0.9206399006903289
19507004,0.9749219736076854
59932454,0.732698858440693
88775530,0.0053030141047564205
53616836,0.8074141439815308
19568987,0.9922635337426652
79183112,0.03440475790258024
39879116,0.28499102136979526
64892257,0.5052720769044502
78989245,0.867211623176126
33048724,0.6318656723838685
74440432,0.3618947044352553
50903448,0.038603864730679005
47930308,0.7105688655904603
15638029,0.23087141479151008
19581380,0.9268217273063606
16513122,0.40948970032214127
48873619,0.8740667626237699
14985468,0.1226049851928186
27306779,0.06331404353808312
59183045,0.5823179542527062
52573691,0.03207358405068028
44630691,0.012080469967121643
49987308,0.36905886802662724
83179190,0.6177919559974518
27287008,0.38689487201992934
10211662,0.5132174011035999
63266352,0.3631128666641039
28597489,0.06950997553836413
94905292,0.4588145853045599
82547572,0.2081479454841264
23377633,0.7770876261116441
24757011,0.17411746131264816
23370884,0.600080628168223
83566980,0.5112884102751142
11345386,0.8051315272461674
52591375,0.05643994642126038
73966350,0.5063665350840504
28044249,0.7504693079020575
10010780,0.78710968689268
49607525,0.04817194798853808
19075469,0.7587054023189305
33635563,0.7428285480956438
97863805,0.9406194365197894
57283667,0.2807495671166236
65126472,0.8951424033505276
45253748,0.5501391907215427
43892576,0.38321880986778845
11560062,0.8604709801673184
82608964,0.08635978428257318
42993426,0.1801368990943829
36565608,0.9932713171597229
45415253,0.23526955195296273
10188321,0.03678375756456098
93521796,0.026819991376511254
81416262,0.8297919854022201
38825562,0.7748394927793929
40617581,0.9669760388244493
31537469,0.8868035555994344
23166445,0.21099563301622448
48968712,0.7603555234081402
61583946,0.0733716985736621
75083102,0.41090403977549894
17700377,0.5430015045876738
57199553,0.6354934671975936
99646792,0.6911043855864989
42719603,0.467349079782272
76470198,0.4692109085029541
20864052,0.9673443410802185
32392464,0.4061772694500255
27996103,0.6744381814307044
22447219,0.18752566372813173
35767863,0.1445693208806761
39433180,0.3430641585337163
89431975,0.8355724149459142
32250187,0.727250896911216
23323600,0.7435755728189049
32835441,0.594469344664432
19523018,0.02186910988310442
37161481,0.5607730173408285
12372467,0.0752590915530914
45495013,0.07312778079486948
77073885,0.5353111388286365
79465686,0.5445797753779833
72620654,0.02935309534477948
16836486,0.9916868205814278
99310596,0.8818682474768335
97472231,0.3428122465306236
77248475,0.827383615630189
26645489,0.9269114864183479
15436783,0.8974276823199451
28263525,0.7753711749726896
79109887,0.38463756888395295
37730714,0.9709901431300424
69270556,0.2099389925068954
95612722,0.1625775111598784
84096895,0.7118727623966189
93890390,0.08299966947469906
95493578,0.7583578109082564
20635801,0.5386043779949103
95701488,0.7703065744732698
63845094,0.10730847678069955
31018981,0.3585300360604847
44489507,0.5463768849493883
71833779,0.6580558407620098
14372625,0.6167162432492799
76173005,0.8639481358640028
48629832,0.3864478493141912
56330142,0.9698028413842796
32545398,0.017225720526823363
86555368,0.7849059993382013
57750655,0.34646838457847673
68642501,0.062026988283425344
95741306,0.4075252836674176
68096038,0.19153274084658212
87838894,0.6322166176994635
22912602,0.949732314261041
61881338,0.6007359747740817
53186948,0.9846773637239091
92961315,0.7871358995888124
82111760,0.03880256346642397
81819543,0.8552280209309365
86792894,0.11271168787447239
32305643,0.37268385074195676
87276392,0.580255235756414
59269166,0.5614609896262355
54430587,0.3035645502199894
