Account#,Gross_TWR
43062009,0.887534335349844
19632839,0.8811261180860002
53299164,0.8868047001423855
84622273,0.35928667229718403
83045960,0.26800962596346267
67164897,0.37873349177669313
97969338,0.8726201401586384
33381101,0.02953532260439773
56272966,0.7551177361108459
38169058,0.8358080056652707
11712196,0.7432219278850599
87367322,0.7181428180823635
57039089,0.21997487268444083
35805926,0.5468543592204632
73416986,0.9749788146100655
27747413,0.937361045680517
38117380,0.7461661481626587
53127380,0.8426069164418464
85703830,0.2127401029600231
31316242,0.9811921108561487
59210180,0.15830356074927665
72715099,0.7476818571624531
90427667,0.9383989593256599
51532086,0.6232769353525187
52176446,0.6298140839251226
65019989,0.7414157654967635
76670467,0.36059666945070523
58757650,0.3606776304411936
34626225,0.390409190332201
87709645,0.5579167395694605
83060930,0.16297230219339187
66420480,0.06121425801478386
41146690,0.37798104154858625
94987766,0.14304696574655562
90008655,0.22609481917471186
80466653,0.45485828406891105
99226784,0.3231765859042811
37328153,0.9046465433975126
21156381,0.9773727544973975
89920278,0.25484676459440336
33469137,0.963001420718489
31952842,0.20717673725561858
55895670,0.4186953688593831
74986781,0.07414033851374846
79807393,0.4780236249127663
38922698,0.9753513323712676
41030109,0.902987016021811
43484950,0.8808153398937354
40769043,0.17744197383295346
24563228,0.17589051181460513
58315754,0.7710165506830073
31135622,0.5350085880514692
89220960,0.2275935270615994
85257613,0.6575533309199357
34782532,0.4367375622406622
63100609,0.5788753630116508
27929404,0.5592103400196995
96220499,0.714305939169918
56230146,0.00832134961522446
43532731,0.7179996313785278
22130437,0.9261426878510103
65441428,0.01861247003900568
30818696,0.8658385736977117
81896646,0.19137625837792094
44363238,0.29573642143965173
70178471,0.6209266911256476
28403148,0.4784869747387245
45154581,0.7280813618240637
80639515,0.09195689119305961
73011527,0.2969971578580567
56964522,0.6732721818760815
13203877,0.6974710470219528
25063492,0.7139476083023575
60554799,0.19462915899111155
93904734,0.3153727323578781
38482412,0.13085582605856605
48634082,0.02057691878991308
48481942,0.3563433790875775
41110858,0.30331350975544813
96318265,0.5430257203975463
38878405,0.9236754392479489
27814373,0.3900340711906565
69701837,0.5874948698966863
95192211,0.3980345133760558
44282345,0.17330373494491347
46593509,0.33690897179369483
47691781,0.930716062053135
62365600,0.9208240825264133
36372669,0.5717360265996508
11107387,0.4899663850176156
14891309,0.8500698272914866
36571844,0.7288021708338852
62224018,0.05695538163095659
71903676,0.1796029060159937
29799606,0.6665311633328105
91436391,0.9751231534035969
97413405,0.32027530812807126
43388669,0.5302924306573634
95666974,0.49266787654842514
80864530,0.7200691210063732
54219104,0.05434222447578918
99144137,0.4435869183920895
12315868,0.5416419782927161
42554532,0.945099177334119
94529487,0.18923096650936777
87806554,0.5601869834377299
67879024,0.26648459047840345
97186853,0.36239565449735034
69699849,0.4047886231728536
23727356,0.03728478044256278
71779889,0.07539574923452219
70471753,0.6778078055723953
15339804,0.7415898355561499
53228301,0.5092633206457112
38246833,0.5846727252776358
99899273,0.6886371137809645
43991856,0.7050637046346129
72620162,0.10758729893584118
83286019,0.582954157577242
78022035,0.9401176826494834
83606805,0.6628480197640219
74927030,0.5697216110370636
22165463,0.923862109755146
79198682,0.7388473725883471
35292208,0.8454709307641435
26813316,0.10212246450819928
66582960,0.40697536459659667
14537886,0.7061812792538366
29132122,0.017285750873675232
67037379,0.7372418542025055
43983708,0.049623328835941116
46808888,0.46017051177523915
56136370,0.2674149090455912
46532605,0.2829255075160346
73750626,0.7800820021831211
17581922,0.5389593142405458
61819376,0.7689466739790887
82589196,0.12418393766493685
52670723,0.9112035537552107
82150446,0.6869709508742069
80159458,0.7813911060814245
70625828,0.04785221824000674
78373101,0.546911283462744
10772080,0.4055126994314082
26673288,0.6994791245992419
74293298,0.02828344043630382
37825904,0.1262038052048653
32872028,0.540018891205299
52781782,0.07226520200363062
49344283,0.08179895876400045
33164693,0.32380426882784785
39561847,0.22121090039000746
51448657,0.6011217774032613
35121215,0.62006359905575
65542391,0.31046623310920185
71853902,0.560584720635906
89437609,0.6865994294579693
33313401,0.7725224326004705
19161751,0.5799703125279632
77671086,0.772471624964223
14403061,0.5261694421389164
69294771,0.2740502688989197
76202158,0.5741276052897871
48950317,0.2879981929593135
17442078,0.11857762371836478
40529341,0.8286526981100281
78100531,0.053521043407042335
16213874,0.6121004156208462
55680756,0.8197068447288945
30745993,0.44869867464398616
16559266,0.4716301064092042
10374124,0.780259180301399
34162030,0.2848476038268225
67662697,0.7777618910991212
23247281,0.5255351198774157
14003839,0.00793830592769662
63702586,0.9293262523414775
99606277,0.31810553073566694
71293877,0.874144974998389
84106512,0.3841771086664315
61587251,0.6535208055177857
59283016,0.7297055223384334
14856948,0.27312465648456175
76956847,0.5752024760539111
60982808,0.6085366203066112
85865167,0.987359364243557
86710710,0.1883587716440125
93597869,0.7881965928363864
64166247,0.7300206759341455
11809267,0.045266875283827224
78077995,0.27050076010890434
44004815,0.8458594249976862
52620857,0.4299277024979069
76907590,0.714079726873276
39352406,0.9996073864791508
98886905,0.015381137322795335
14271057,0.4009263463370579
21172986,0.546263385546888
47828920,0.6229767838446436
65537177,0.783581671440766
60600260,0.8765440815809735
39091686,0.5397205614943607
69822548,0.7206018264638482
21873783,0.7969142910310041
97515991,0.7615774953264757
58874249,0.1258574425763701
99922124,0.6138962485086294
61019014,0.8723599797179172
50791108,0.8177633048920714
47959416,0.44022934205713515
72634018,0.9214079889578499
38427327,0.043942362230194654
10781170,0.06299673196287514
40365437,0.38137454930744086
74136615,0.2863956077336185
39577000,0.8702832098966832
47985691,0.06815132711680527
66683902,0.9910484468283507
25584299,0.5377624795096485
61532966,0.5019621983449518
96318460,0.4466229741972423
98810421,0.25027033087072226
25068682,0.058483428806784366
82969707,0.7245771822729519
92053872,0.14373653565235323
88739013,0.37444957832755943
30049643,0.3138849816509335
93751098,0.9536848988651879
36981420,0.10134788122153993
19815070,0.42142380658016276
38928882,0.7133273434703532
26820617,0.04963211712747706
27559499,0.359971111456043
77205239,0.6557673856270047
41704119,0.8601073777806723
54550250,0.04696666450151976
99842601,0.14424868754591524
73380153,0.27560257305424884
30373465,0.5223272847634578
37952907,0.6292640928256528
33806964,0.6755988979296558
31870434,0.23750394165178756
78157819,0.7455594330779279
85742576,0.6258237044516541
62903259,0.6165085533661928
26638480,0.40508006830711796
69875743,0.6051125007994657
71556463,0.6413660408285973
18692794,0.5247372922236141
53939998,0.5307277591179888
81669797,0.028557060504681098
33590199,0.31963192107410743
50854576,0.8825764438052072
14220892,0.438508204901901
78141635,0.06924689686059338
98422190,0.08112996425238106
72445678,0.7904938784648737
10543418,0.8722470173957899
83741733,0.32128194743365224
82650331,0.7484277853898453
23921102,0.44768783712128957
33446189,0.9019694881993379
12542254,0.7565374318627205
37659625,0.4591491529238898
36287577,0.41331763067885585
37761071,0.7399356252220354
96582445,0.48728552348596976
97336870,0.24645983258837756
55187228,0.6400148259612177
86592777,0.7446113240674678
69182349,0.12652175243419195
71274414,0.4306336395311299
20740674,0.01913581700859468
80033961,0.97385920133087
95258579,0.15157232167410806
58609150,0.29698678022813996
86777450,0.965029094157185
54711657,0.3969573396038827
74109356,0.7906007489426226
19054283,0.2818605439380153
26401146,0.3142049431767745
40484239,0.5842270703367932
58743841,0.09635679749933668
71417035,0.5436236378200279
23964255,0.3260182038776558
51171895,0.6944695952686917
20451873,0.039732923677349596
26820145,0.42803667854129746
26171229,0.7211375445768439
52643604,0.16061178611047233
34504891,0.7084565485468584
94598948,0.3504875773227968
82700215,0.72466603028334
47415998,0.20638468086779838
97944839,0.7272603834481435
17460332,0.2656202563382125
91736630,0.05603924796443849
96364575,0.9734629205038036
14466667,0.38207943428331825
87424926,0.5180481120786
98603679,0.9720572800477578
56856107,0.9074683110984458
30816268,0.018923170901687603
80268623,0.6813837048680792
37516369,0.8526204074294106
54592139,0.19008095160414584
32168225,0.939000074802809
79443766,0.12795146465248486
67322916,0.631129820620061
16347869,0.4909550695607283
44402396,0.878544092658932
86009991,0.310940650757894
95115787,0.873011754920878
37318897,0.8097303494274433
18487436,0.49273718033883895
16408704,0.48429713410351927
17780095,0.7353441478964725
16519209,0.3917625240501419
10649177,0.1386083913166365
28819603,0.3948669686365386
32536903,0.7182776318104477
67528531,0.5194392067457262
49569092,0.4758353745629488
43202954,0.62491675606553
13135395,0.06580630285883304
11770962,0.6762781057179261
23782865,0.7531145512449322
66290801,0.5498796012246981
15998831,0.6779088284447202
83802018,0.9389219056628512
90714333,0.34233163332639027
37260867,0.6567117532352816
78282926,0.46408543181588235
59355944,0.7632162598225164
39608673,0.5015583597448863
80500449,0.658761632726364
45544200,0.46380515383109167
26660111,0.15367949939428727
49371027,0.9403066746388002
80477589,0.6373264721664059
82845400,0.8292613167568185
21269892,0.7256175396008925
40272437,0.17784197641603638
40427174,0.5996729522335561
95362075,0.683499488629889
63923091,0.25420439784647697
43556578,0.763424408587822
52351561,0.05739181304573926
51795380,0.30758371292462916
43024672,0.21619039007766283
32369456,0.46659502215905646
83542168,0.7102841954239322
77318192,0.3693068087921956
90732263,0.7678727346582037
11751940,0.6352446072682225
23384790,0.8567580422316882
34884495,0.6669708460798424
57336042,0.6215684110757392
16165259,0.24704663154573703
61666754,0.22182311932219478
21955098,0.47904279109091075
13534451,0.22116909647327943
74134665,0.034833499028420034
62501675,0.7261030125023592
71094916,0.8727639040646352
93976286,0.1529812983758584
12433105,0.9081587271592041
62151508,0.13792359765424012
39063260,0.9790970491724801
48567299,0.6131423203736684
55679838,0.7337048711739663
77801676,0.19296358382275636
37559854,0.5935792416065792
92217248,0.39916032085067554
97038731,0.9908291638536698
42164681,0.710024423042499
64935331,0.3336703365152225
24801083,0.1165118997537744
21428686,0.2796337689435022
44090794,0.927095415048265
85196537,0.19672632521781575
87670712,0.5334551067204875
59524377,0.03340827724566764
57895016,0.9957647499087309
32923326,0.5366492826608672
88513808,0.5172258246219431
13153918,0.10071682877687904
36653906,0.49022012723062847
12935486,0.06754104554516671
69834225,0.8415258848217791
95959859,0.07389066018781898
72950948,0.5206340620054135
21226203,0.2708688313523505
45504319,0.3059305660401428
15359782,0.9092105944748682
82038566,0.9401018299944772
40629638,0.8723169729361806
16609696,0.02701562918721645
90530127,0.12253467133366869
58007694,0.23138971233375327
58858949,0.0003985703309813404
54592918,0.4001627488037337
99577677,0.9836427098508738
48583987,0.8689651071610712
14036423,0.7330641260472169
90509085,0.42165022929998774
39994229,0.17854894317181236
58383415,0.3066846006153675
78980069,0.6455407423962638
99271536,0.5338338387567801
63565920,0.5465343240151125
59264920,0.10906075001988025
39568358,0.42670142916913967
26305276,0.7878243984142618
36631746,0.6753222690808209
