Account#,Gross_TWR
33497632,0.7608911959489959
14308207,0.648319923522188
30197958,0.01841427847439292
70040965,0.1708335893466839
91190308,0.2573320521388214
13455681,0.4045563302795099
56983404,0.37991156721736896
37373726,0.8489346188510315
12549226,0.8628604856824178
82854013,0.5721416902291485
49890717,0.5623143494116125
65373613,0.3902029194907449
79250880,0.4635037680699188
88662968,0.3107574378243758
84264307,0.16725145495045357
67908199,0.10441255065207933
66595740,0.36944188381652165
59446790,0.9726535072776009
47135505,0.48349352193628015
68574856,0.11002670503211542
56610975,0.4218209273585659
61277353,0.22989199123801496
92931987,0.7268027683895023
29533100,0.4915793552855223
45129396,0.05289670753936393
83945192,0.9282301580766833
35626655,0.5825614582117308
46596303,0.07428630204960629
83977082,0.07367853860233964
88680911,0.018522841044875893
13875412,0.15472645423699594
44276525,0.5545395707968015
64187813,0.07784969633835359
76037814,0.0058658616429636545
19451821,0.6368911756776658
62595811,0.29436983534165684
37329725,0.7079066557273805
19301696,0.9885129803772909
16145956,0.5958037757042721
89218409,0.8908523397138707
15135395,0.03256824615661913
73956085,0.06301959367836396
14451327,0.5551502965652587
72193395,0.6587292379549962
48059874,0.8372675020033772
80984973,0.002416334923461827
14561969,0.7722311317355162
12849410,0.9989129929121188
80238607,0.2940479658047461
96390223,0.48200359283887184
41264276,0.34090037324555045
25462790,0.351719185497281
85315182,0.5236109996688836
30012562,0.4199559724243703
10565721,0.9091557153250008
76453852,0.4924748774486304
64039628,0.6861400450184832
46440729,0.7797745138039236
12150987,0.6732091817687956
24579011,0.7497873409234541
70540458,0.950221295238113
79719408,0.0474177218891918
59883439,0.99274929366539
37585296,0.7808204791348198
34290189,0.034981670369138684
57441484,0.1633160086672778
50069899,0.3106777890968966
68859623,0.5823730823805819
78974509,0.24054358329860737
45519278,0.05380591035414928
16542644,0.9631182832815796
87352190,0.2950915080154348
84518571,0.45495365366163565
89717450,0.4257007026602444
95567272,0.05186392700819131
96148504,0.9818919784423003
69150344,0.6092462464642606
66821113,0.3653725820186643
89314613,0.04400468455072448
27209142,0.865801843310679
41583199,0.5083164173404949
86848418,0.361420032200822
11572722,0.02406899770728954
91140083,0.011626927692991784
60338450,0.5525786158105261
90800825,0.32651346576752005
64994478,0.9242545327883641
43328451,0.9367622521444643
84166875,0.5407784733052434
16693758,0.17743313597079746
46483497,0.2945779969083443
39933344,0.7193134794904104
38067082,0.41988147726935976
75910641,0.4828734252825355
73835016,0.7619210386831429
60088322,0.5953340602290534
63711636,0.5729104527757937
68462821,0.5189327907564067
11560857,0.6558369274082986
46029919,0.16364003280928174
60744260,0.14099967061196395
99064217,0.5018974143927133
48191122,0.17869151986571585
88576371,0.37672991474325623
98987271,0.1289148943712588
23214358,0.19531199968284862
42537942,0.5580174669926454
39080421,0.033505105236505295
41335741,0.3770095195161497
11821518,0.9624684171668302
84107395,0.5088269125652416
52917303,0.6913778902017823
76425711,0.26352488067748414
41248725,0.5691459957455345
75191595,0.8580822102711477
46128007,0.30748952676026964
17129631,0.15814691210387288
26087930,0.5896732068243169
45639472,0.04413874090457259
34306356,0.7951461999243478
55499060,0.13175956427213653
21789138,0.6068371145064857
94106521,0.10493930513230942
94775243,0.5429598371898047
50197461,0.9088244707366872
26826367,0.6890722044305584
11862557,0.015939578048156933
97381164,0.06605618567455651
45441922,0.30031802829637777
92422658,0.5346039541156121
62982019,0.9063094538757909
73833406,0.6496585651380516
95013964,0.5642374027735618
54310334,0.03186919414002909
61630759,0.15776553344340072
26399641,0.9268264477541429
14487535,0.8520219076307383
11065693,0.20765590786419041
22903434,0.3241083787496989
57528879,0.3557074338866477
35765209,0.525497843183614
30189079,0.35327170341095626
56532946,0.8818440591526967
68607634,0.018537743882266478
34724836,0.6746820926907262
88219091,0.8262655305846209
12301314,0.8671016894435541
27374347,0.28341720212300814
34344860,0.05219536101682232
76138582,0.0871093996297857
39154160,0.7258238386146099
77655840,0.5607555870879971
34774882,0.09079520225505477
25862343,0.025317811221566178
36497272,0.77131603102406
15809090,0.500042098374449
74963893,0.8545101080180633
59433116,0.988605826819208
80225691,0.25851832478071457
80378228,0.9330434668364506
82005936,0.9980209374382211
28112675,0.4606880167591587
64851086,0.6360801158012984
37577374,0.28592990940908847
60283924,0.7561842671844579
49935749,0.36298259262191623
87801986,0.6620598647715895
20183234,0.5868010955258566
78789464,0.08954618382773771
24823282,0.34619440391140355
41816694,0.6472148821309177
93618514,0.4412805961633439
85485423,0.32474350224010406
85030948,0.8510670080229531
83410493,0.7561580432449312
42935479,0.3765714308143383
47259144,0.15836089819154808
83418925,0.8360655224984006
49650360,0.521738710772479
94402818,0.9833858172656388
79189832,0.8710389212622959
87198637,0.41815634922910794
86708796,0.17651948752520863
64301486,0.33103420863352917
49895138,0.29299654973306555
36424839,0.8662587613574961
36388835,0.4337074012591938
53245848,0.7322138872325028
58765077,0.4920324562678584
88298192,0.09798199072407876
64214036,0.6490171879383699
37378456,0.9527519735429393
25086218,0.8666540653426363
60836028,0.6716916214700407
20319746,0.8828052020513281
61443158,0.6271699398545242
93252716,0.40894928645003403
49852887,0.13750504329171098
76562102,0.04563305098348702
53600832,0.9616926360390343
18337495,0.18720279225994074
28225700,0.8727169070750984
41498402,0.2956464936711106
18470488,0.9648981490465535
83584879,0.4186785032991833
63787948,0.20107637432577308
76992025,0.6603136474254934
69370796,0.9240059021539588
29766908,0.7812276423904456
62471965,0.5600380675574949
89834887,0.4128507720665816
65849917,0.8040118671660869
92092325,0.9797030479320555
16651883,0.08091882549232299
50525982,0.2702745698342137
62858331,0.9395473134355522
65557227,0.5727547772968834
38688646,0.7445149359037745
61546784,0.3463640967562577
83616722,0.8228806571790035
73123737,0.3869450525735897
11513694,0.7267061862204802
14965811,0.5326587909116407
82974296,0.1633140026030253
49773641,0.41839509760892024
39159866,0.3518772214902104
92583413,0.45518422256281554
70781658,0.40506192329486934
97780532,0.31932535213670654
21306080,0.41998894948223486
60692131,0.021725409180517574
53619812,0.3932706684596684
84008305,0.3735978141137605
85423038,0.529540994837039
88091233,0.16652534611050374
21744003,0.2320627698910206
50463327,0.2054155975999722
85537855,0.7878068989217497
67993472,0.011678106668219779
35624001,0.07255718496287134
24384732,0.3183339486148744
81027568,0.5205610535001913
46633119,0.5166578004113975
18860848,0.9254518156046218
87846472,0.6340535977471627
83950264,0.05781037166169645
57392017,0.9902048650446686
42053139,0.8321749273560922
93971134,0.5614200076054295
94719936,0.6927427807114261
17634415,0.32610494168885507
65118088,0.807654698984487
19310551,0.8893577702983748
80866001,0.7530393940786528
11581511,0.4722179935483066
15852943,0.1659829890111425
59434423,0.27988605363157937
46020431,0.8312799551337435
24042413,0.9500795160903857
90690469,0.38137463739982
18544692,0.28614426401562787
78085228,0.8473397897182335
46571778,0.4082194715582357
75908576,0.2974747751553619
57387622,0.70130883689611
26773045,0.19506971090590897
63325361,0.6266257488759711
58975238,0.16131759196854267
91552800,0.817635196694486
92995184,0.2240972275452331
22311171,0.8425605700575569
96751858,0.7481753239924019
54851498,0.3714971090900109
16946617,0.7787352973863343
35994197,0.086957208580562
82790493,0.910376864960884
38747489,0.11297113559507677
27367533,0.3965861687531079
23812171,0.9213210985726348
78250992,0.737625753968378
39913218,0.8935916126639037
37604687,0.97716671574582
24433426,0.38312165514326313
33737769,0.26204149450425085
91604101,0.8646380341800445
66414091,0.28984552858894475
46432545,0.09602179498791152
11016733,0.8206614204032113
20958731,0.5628300758546366
55388513,0.1653143751070404
20760444,0.8769036239737206
61471664,0.30269540852017274
75454569,0.31435464290971704
47830591,0.7021896146633968
76679967,0.24985354714698127
15853360,0.5571042620713408
30432899,0.4482804436083798
48270313,0.11149545013010209
37407774,0.8389914705175007
14508934,0.7847834666442239
80186736,0.7959464418361349
88391716,0.8999526298914852
10750643,0.7849424471063864
17642430,0.7649092868731313
38043256,0.15366216320965964
38463738,0.24571199649927788
60167445,0.5605961866881674
87136894,0.16084046935023888
81076710,0.23028613105325757
44291069,0.17984046158072253
28198261,0.8905545342858867
92906230,0.3047286833650801
86437056,0.8217641643221493
15708367,0.6486838230005528
86822586,0.7914131561910073
24345392,0.7086191207246961
62390500,0.6792005347834229
95309484,0.8732816849792131
62028508,0.2658955320504416
94063895,0.8200469423621877
49501777,0.17192972910101179
71227600,0.9167590765222795
42838936,0.4283996021978659
51064502,0.2179569747132698
16210370,0.15194331249096305
87272864,0.5166471932691383
63659238,0.3926566534013415
43313445,0.8643523127155001
10978259,0.8232371674438053
90107120,0.7369686960074225
64388441,0.7657790660466581
88302639,0.20828040409995985
37338688,0.4008195881114254
97934527,0.3355627548167359
10779323,0.09455435481977703
59685816,0.12687448400435153
49065159,0.2511058535793821
28293516,0.11954295163598228
62774053,0.07519729976693079
32204458,0.5505990283283394
15074201,0.27695259573862097
97852765,0.21996915020444707
62977385,0.9633795658787936
55708316,0.8820798563665787
25942472,0.4719251250731489
42890451,0.7946670664589723
91382244,0.4741577334541731
44695038,0.3506050009098428
89268138,0.9036701885424729
42890966,0.39369314986170134
66890669,0.35177208453413955
27982017,0.9827792580468597
42158915,0.09823478359902138
95139943,0.7046041639990581
59466018,0.13095557434799854
31002361,0.02730871905601029
65342141,0.04957523625195481
69834584,0.22290483891886903
23324066,0.6164112330114784
94441587,0.72382918833573
21809392,0.4069639226431607
65157889,0.6587683549210702
40810687,0.05077470796235517
94481691,0.8209980848096636
99635332,0.16516520963878734
45209342,0.32651875343557446
17990952,0.505505313805822
16584683,0.8937728015961239
79221469,0.7900045103042018
87218412,0.3148186434233493
24512544,0.7892062242057528
26691430,0.23833225109333744
38209188,0.6022211040726568
96147122,0.6948683936955603
76748850,0.2946376555961058
32173186,0.071032748764423
76926664,0.238985000066662
29766286,0.4678416651676367
57625566,0.8424382777968354
82614023,0.4098986148980486
18955607,0.48096294545800944
29180325,0.04444782334030928
23801954,0.23462414532033016
88898217,0.02075104019966212
14396546,0.19193851299240527
43514268,0.6810406704709627
67126189,0.3031568905189461
70222865,0.894486840001642
67492968,0.9127825162933821
28774449,0.6625593245336839
22343182,0.5306512449594104
85608328,0.35438921882834995
33953093,0.7549042698726612
25706944,0.24604123515786946
31532234,0.5234447442354733
78356697,0.775415970732621
35137254,0.5981932135998695
33492346,0.14156117375637167
10523479,0.012846186829374995
40930562,0.17306981517329367
11956204,0.3061633738311148
88728243,0.5406349063027619
46109468,0.6930432027461536
96015301,0.13649595110934498
92802734,0.4325722684598967
85807707,0.5826292649763469
68953065,0.09759025244710173
67589737,0.39410490029930234
72772075,0.4346851571022964
77134184,0.6851390535117454
27841433,0.3483165948688369
69528491,0.4855874974459299
92330001,0.22840195456988444
79968828,0.09713243134945015
15668400,0.2376401717804716
47191932,0.7457648240238178
38132038,0.2925359352806668
75908105,0.8725795544805298
97978383,0.5928749542730158
44715182,0.9028502699290849
72354406,0.3859942389392955
88073748,0.5738944340968628
38395573,0.5448083773719483
86772935,0.9207534835538727
10596259,0.2421459020383565
42473408,0.7688300027038758
20171508,0.72079511924772
99073627,0.5140475777548962
22889604,0.7011425152229348
34222169,0.42023536335351896
29564603,0.9807130129028835
49788418,0.8320594715285047
72535441,0.8213142102120853
92867455,0.9369653623612708
35384004,0.31523808246813945
84298055,0.9942189039531105
17358114,0.868006406821993
56660446,0.018237633906144635
27523301,0.9246315898662614
12874578,0.8717666283633441
69301948,0.08775594146038501
72417237,0.7128969794378879
12224045,0.958095321326763
62159899,0.37209918237624207
99794228,0.052513083672614314
25128208,0.2055120355283485
36186536,0.9696321932243909
36239403,0.303541482555173
28861553,0.8010903545011594
60324648,0.23079669636958977
76505352,0.9326792484735785
84843542,0.3764617949210759
39704360,0.9295144961748157
68253049,0.1298254480133314
98857502,0.8288547008421984
71599185,0.15122671204401483
31747265,0.891253046513807
54745303,0.7299341805750923
16104216,0.7145121852304064
10188440,0.9020133638277319
80911146,0.18422704765378495
37047962,0.6818452776964542
31857361,0.30875171414551594
11300828,0.24516121420605985
77049260,0.3874402801092659
99260326,0.49719102760266953
43479997,0.4264949569717037
51567998,0.7295692849630742
34237268,0.9848721111326493
32949914,0.6030496121819304
90756629,0.25774791469640534
55003570,0.7814757994778235
12924982,0.31951542563382174
67234307,0.45913508843391515
13843606,0.518901308590684
57467597,0.16339899316799766
91619571,0.3689142784500202
34802514,0.37744639380373224
92175276,0.5764051958162044
85008904,0.652757011231995
60255556,0.24935901500664137
20600537,0.9644936572075717
56040700,0.4493094509736584
67785887,0.8587042252405378
33081500,0.9302715537372824
43053739,0.39197355622841956
80056123,0.4009873380330756
39984393,0.24540237022341238
71922846,0.9220650130880581
43494081,0.3350296836758063
51034848,0.8723808033456689
93865996,0.05865122707993453
75852956,0.37952194368228576
84309615,0.7249934158495007
73711679,0.5376726574617305
61254761,0.40419668253336405
29116465,0.6603960924028438
99511659,0.5860350096160037
68804966,0.12249457234162275
67806166,0.33526816979281837
51212070,0.9105539588041249
61624638,0.28785747903749026
32790240,0.7597114939083922
87265480,0.047465875220946696
64944494,0.7649348416611084
51022096,0.17223115963839775
39408138,0.7948798022782602
64910381,0.6681661510482565
29030091,0.24785353272918698
96001548,0.38171491932180057
89090012,0.8018610354366587
73148362,0.65056322853563
87134458,0.8163734411966753
50023085,0.7119580137974026
82234918,0.45961759552647163
69117891,0.7350409284785258
88875034,0.802513035195804
55203092,0.45284008591614144
49258154,0.5835922708272875
85576549,0.8539144582291972
50930141,0.5761718676718143
12177800,0.19015123486488406
12364097,0.9262917773386486
18334063,0.5571934259696997
61383422,0.6562824358816663
52170910,0.14237012048117603
95917335,0.854931607058756
24784331,0.29317861795609934
81610718,0.26876102310973504
69591405,0.05982783921781154
70654193,0.9638546140189859
48591152,0.1256156174386105
39357264,0.3210240552132606
25668227,0.599182485539582
41482037,0.35942110093251145
27462875,0.6482539370428678
89479979,0.9349920684829931
19661103,0.18175453135696729
79720549,0.4922370991038122
39811149,0.6875613145705894
89002339,0.9812093481508555
15142285,0.3297662588580633
31938838,0.561411991873078
80765917,0.4309208172118173
14090353,0.011156785873807973
58003337,0.02742524242278388
20360463,0.12179291263813152
45352616,0.5942259102403471
82227979,0.09052948091553292
55980065,0.34271348976902083
98587508,0.8750644833992401
71749325,0.264209057286255
24065298,0.6903532451854738
92488486,0.9504667103781249
60627274,0.3168306648869087
22352609,0.2194910181735793
91070638,0.30440655096566105
68491736,0.870844001719457
18759506,0.4886669575562903
59818443,0.04495177183671184
53205452,0.9259680076416292
51556387,0.45066804843779307
25775054,0.3796716292958424
66941863,0.4165385645928741
70721484,0.03396879712184797
95410680,0.5946700032969436
41548420,0.6816181347611484
35714758,0.6032466557899083
88099708,0.4092961907577679
87064976,0.42253447500894026
61553696,0.7778524963072413
86232786,0.36087134184141134
46141849,0.5422904019279875
54026177,0.025938539626860546
19284686,0.4833559927130312
79063960,0.018569915393716108
39522763,0.2772334297653761
45682412,0.5421008699571986
29433830,0.8209611340704178
75507046,0.008828967086434991
63404025,0.3299580239921016
46225321,0.26064442135705235
41591076,0.8979205510573226
18788622,0.17676715115121522
25971158,0.008222711814343864
28294532,0.23853720233542064
47330193,0.6120809002977095
99809580,0.14603552089243366
44310585,0.8975812958701826
90352937,0.3439451531842952
66872500,0.7447001853284404
55263591,0.3429433465500623
95538593,0.4206369397582288
88801595,0.27230759640578395
29657995,0.7539942273704883
49449967,0.9875404951694369
68217993,0.037869649777893644
37549847,0.2965306059663897
38127343,0.09946632568442981
33682022,0.9274951374359924
29304791,0.9752602449417959
26821447,0.6977393095624733
62986988,0.8273072271764088
75919053,0.5111298610246645
98920630,0.13459035020940924
11427094,0.5668886037178562
85657739,0.5809702554111811
80629843,0.03333160313694028
40178660,0.23747809455470859
26058137,0.11746872610440251
65708294,0.5885065802983647
28446827,0.17867916730766786
28937555,0.2791055695963365
18077310,0.4183739120411579
78033631,0.7824960919746934
32467852,0.49692562247008276
19559596,0.03866856774595406
69572843,0.1755399579383553
70347205,0.011696547528381007
80316163,0.18220426003189494
89257864,0.368331180832831
40985412,0.40782131004670696
60999114,0.7403721892796907
72576452,0.2034323441107173
26066111,0.5924486450262522
34722910,0.9353506993362937
16764678,0.07375318849408574
71576107,0.3653464081966227
39068942,0.08321643946314805
70662577,0.8299710519473985
96082091,0.12786189926114122
58240536,0.6014350290880381
75104220,0.807469192165279
95588557,0.222596769327717
89601228,0.9820588167386652
90120618,0.9270666711644634
45179396,0.46279959664577786
88705935,0.7825397151343024
82634387,0.6750060442294219
73922021,0.9619230395676954
38212621,0.544649345997604
98324804,0.34424028605143964
13227515,0.10797691592190706
81103554,0.5791298685276468
23487930,0.35832130138336404
14572690,0.06380656523674788
16368464,0.9899133694086086
62265879,0.8673599404351416
72932757,0.9176139219400784
60122667,0.3519557096007262
36458996,0.3212999119733463
14452847,0.28590688957519117
97956624,0.8137456952307971
38992499,0.040018227649910476
69296429,0.940705114107045
93751368,0.24129252975230964
72404567,0.2854740898789071
46978595,0.536217391960235
16576558,0.08064432266141308
93339715,0.2712557999006545
67945352,0.511596517832286
20028808,0.9937885842650995
49166439,0.24159884189125513
57226193,0.0011411475348670486
32582410,0.6644518491634456
69666736,0.6862815899295933
19447018,0.42261087953219667
70029576,0.0490407841411723
31810733,0.07817589175129325
34349731,0.412016209618026
27866968,0.5437916207381369
75885227,0.6920918826974155
26188360,0.3690499462463068
85542822,0.695417397467244
67590613,0.3936112681203242
73065845,0.13984989993784835
52344929,0.21943213314314125
12409430,0.8705297040527199
24489357,0.3769872369252273
62011539,0.4041355284263872
25860066,0.08527565634930756
22822992,0.5285761326199118
65711932,0.8071043566973541
92616849,0.8048294237214202
24035128,0.4232480866967179
19649708,0.7082886584248054
62977945,0.3710106618227469
67964912,0.8039068947046684
43732623,0.2682126361152538
12687761,0.14159739012318162
59651479,0.9836358269177343
76757051,0.787753957966187
44695509,0.3740940950967594
19395042,0.26421306297824554
67662702,0.7885981402898988
92063566,0.15757405451007744
67947280,0.29965970531948116
45252779,0.8158994666252649
94222163,0.7120528401652656
21516508,0.34136944822751003
10772147,0.5418754364832289
37907565,0.42391159742797313
71461115,0.8006234690804592
71567817,0.7829977323164495
84241206,0.9596862722322547
97847371,0.10083624151977244
33235933,0.8349337059822787
68939672,0.6418261519564471
19161414,0.1668954130812217
24082938,0.5973809601078186
12560973,0.8876489050210673
82004859,0.2717427924810616
73031229,0.17964866606896912
54793980,0.847628910607496
77922307,0.09925524535575536
62365543,0.9541090140473325
31323008,0.6386534496568987
17223779,0.6033105189797342
53318390,0.1695959975037935
75135362,0.14904590945522922
90778541,0.38101071737513426
98513691,0.577179589160539
23482412,0.18163134697185146
71593145,0.7573663194602731
44520198,0.9101507123797741
81851804,0.7615212238522369
13451152,0.17604399136273563
74216147,0.502360741094839
47432576,0.9471443849351846
51910118,0.2271814974987717
56802885,0.44951029204771165
57983230,0.7299454167001453
86805259,0.04896729819852985
21932556,0.4943966594398813
31048312,0.010860990496601275
69599163,0.20380205519608197
72084186,0.7019590452674455
22820802,0.8048684603983256
75374391,0.9359918264784555
49021936,0.23576241468845527
23163701,0.6979342821445681
64807022,0.17966550215983224
68192367,0.8565296668123029
49978884,0.5586139916974773
28558243,0.8361208189104944
56708570,0.8188605154497668
51575869,0.7893708600393318
10391318,0.15807976922970257
46438640,0.6021913788045057
51383382,0.15824794684074717
26301727,0.3547299003834554
30680379,0.5134395992089624
16896316,0.5741060795806004
67627074,0.10596878414063782
60386413,0.6868436599834865
88181051,0.8432749169748144
57639659,0.6132199301855383
89015372,0.3320475214250138
45492648,0.4937036622574176
22237666,0.7859689458076685
16626660,0.3176237662757744
47661768,0.8081334785718467
88630124,0.08052729475433107
27634500,0.6644499137192988
64743010,0.9870083169746137
22894520,0.32869642007391475
79170398,0.4935543807944339
21830074,0.6636923494784109
65515009,0.4458822525406996
93716434,0.21498222857507943
94211303,0.454647642788654
62548312,0.5154667078830567
75022822,0.5742532740306842
66443848,0.4262562279499673
73744428,0.25440079300381435
51693628,0.8704224521856867
21749354,0.35571004736039624
44430888,0.5964675405888624
41350196,0.218320007199847
14790713,0.2547770218462718
47426668,0.5555692158215033
96191158,0.6860417801245176
78992783,0.32807419712760744
47081698,0.9241583271348789
82549250,0.6456721133850697
56170678,0.5730498134328903
58977779,0.9509984796827976
61230358,0.09430415597928932
96456890,0.7188119127882531
93185602,0.6054364630986111
21122795,0.3023373030718277
13801437,0.20854031439186704
85217966,0.3681360689223935
92769487,0.06533836124376358
32804747,0.2967158749331873
