Account#,Gross_TWR
62783236,0.2749887922565468
13742215,0.3941558472275426
40802554,0.3578295369122131
19173233,0.35602974368673324
19300033,0.25731975147261843
43222419,0.991769774346575
49483519,0.7903751098290421
78988611,0.6632186025664052
36633432,0.28675736729515167
12214294,0.6905217677933867
35122946,0.4817671628464538
42717098,0.5173391732013816
68678427,0.5466965865548032
19760114,0.8642905084053795
89077886,0.9262225639714627
44132628,0.711667540327547
27016280,0.9278081927112641
71761651,0.5175540663572806
14745202,0.7835120047476559
71812405,0.8488666379566872
87503722,0.11622659568248772
72905640,0.3262520269563651
52666952,0.8560503730836859
74148061,0.7470727170798108
70504844,0.8382639223214766
75390317,0.01527883743997449
16411183,0.648709828374123
29196800,0.16566846594987827
71909281,0.7043951172889872
13119617,0.6763865217130458
30099072,0.7654913826591282
87084577,0.9806528812626497
73565323,0.7059676772326036
76823469,0.9896396223435252
34004110,0.14422543431316626
38804831,0.23525567051934715
72250898,0.7649891471822257
34029392,0.0933798900708308
38974600,0.2688514721990475
77414032,0.44820842751234
96444798,0.07562758136359571
99463743,0.25733698684356554
35908114,0.6227697449651874
65377725,0.10537512009979799
98728673,0.42472725439573866
19693560,0.014408039374770643
53191302,0.2606044600980246
27840022,0.5463119653380364
39612733,0.4578343775699918
29827925,0.9922349731838391
88146160,0.2609206833782852
57296226,0.09281639533399866
98826334,0.15958011801358862
48061638,0.23156208179773707
43894821,0.5002398795788932
84448768,0.23299077882661778
52005750,0.3205267440506899
81292307,0.7204644734250173
38855309,0.5900522428458759
76355464,0.447887059043079
22421342,0.05305981819566785
98693904,0.6101925586697139
58606942,0.11786121920558612
30413133,0.616121303032093
45883927,0.039407502035958775
94987725,0.8227026167572626
37803520,0.8973105261237836
75054071,0.05859568854562014
82503455,0.6163875973165818
21533275,0.31337878446651957
77351973,0.040763730393489794
48525892,0.9920965099388309
84007235,0.11923752774578045
12838228,0.5497984223465641
22832218,0.10551672611860585
63398191,0.7513725479522448
43879496,0.39324842841032803
73997039,0.7580607466527108
79299657,0.6645383907723317
68274991,0.7451028742901437
73396436,0.02270363519143548
46429562,0.7467342474307754
58931279,0.17255125929171933
82324800,0.006714511693220682
97205692,0.19118254629900044
68829480,0.07329985654712834
37469097,0.7739772207817551
92734203,0.9115442054473982
98222572,0.25203492680711614
54777784,0.4883671630937212
68487936,0.15112334770230518
99836838,0.8930479926933867
93802785,0.3653166440179155
65917287,0.24509814770288008
78575320,0.7567015430067583
46883407,0.47230430781664534
26473544,0.9323252134438431
79532343,0.3351774603153973
27368078,0.7462855969712507
90347754,0.7880996943167737
60600595,0.6849416627290443
39443820,0.004301812977364872
73215387,0.9684487191924898
47584546,0.8517122634433344
70060068,0.40016846593609146
58216943,0.8784830174365715
27405612,0.3691700139401357
44544615,0.06624142673087474
62273318,0.9791063751472387
87561763,0.5378474085057549
93594122,0.7376988514295694
64746075,0.881210907934143
68030193,0.896279281326854
86016580,0.30098569587824553
44929488,0.6208673280104482
66643505,0.3481861038584858
56291642,0.47689636803656443
98244117,0.3547919391950326
31164953,0.8361490507984286
60994949,0.6439961112668467
55973470,0.027038013432133967
97245604,0.009736306962315311
61723095,0.8290196813036921
33452193,0.5363448513847588
61268477,0.715375849592453
94104264,0.39042551906035716
38982511,0.8721920497312112
13503574,0.6613030882142559
91829315,0.03847429500242594
61674855,0.37587110532466117
76213576,0.521126361551274
16190702,0.29810133829281804
57801859,0.13247738185259972
53923442,0.5262388867840534
33199294,0.8795424817967936
73640230,0.6733275483093056
85845641,0.7160029663024434
51428043,0.4152390343387532
61924260,0.47672252405320314
91230091,0.9015843987403812
56983838,0.46321915187637874
66728949,0.08294520958328755
62802110,0.2938981550522456
46804470,0.5717962061596344
81182177,0.23647052525926604
62602860,0.801066093640885
97617683,0.7296279511822349
57097711,0.09035685833335227
66995618,0.05928885856615984
65796113,0.024569890843038733
74456489,0.5571490225569239
27540409,0.5430820877209656
70047227,0.40340506980456525
40391524,0.40083384006673617
38066149,0.2441724536415062
49563430,0.41232923013711154
87786398,0.04970732344623008
68096654,0.18267873008907298
63217636,0.7043946802449903
19444410,0.5011207003704654
12903117,0.30618196521699237
90605037,0.9742465093644447
63514506,0.14141992557834415
99721646,0.2292831745077356
11266294,0.601000598141813
72170159,0.832825067852522
25848122,0.264602456464627
81050737,0.08238919473043227
71234081,0.11742882331473836
72393487,0.42638784341657476
42611247,0.6720090590514495
47688458,0.3517236099393596
60701518,0.180600115118994
47743600,0.41425949276597185
52185679,0.9743273085766944
90266229,0.24558144902637769
35386940,0.09599777250550157
14516802,0.24378630894217712
61061044,0.41919513151189847
61187877,0.9231357212330583
12932081,0.00682397878509533
56672708,0.7371482333760198
17493690,0.7694325980589837
81041513,0.7030139551214991
95392921,0.547764401848698
45822462,0.2430013927776541
57357724,0.7019624514184729
87189225,0.8893110248607319
73047942,0.9440948458198373
84498063,0.26425631260979277
97500202,0.6191165422236949
35522613,0.9965381621508433
99654395,0.6567150034100188
69836130,0.26499217944511644
10687073,0.4584575516455306
38139525,0.7649486451159986
71317135,0.355959203058832
95676800,0.6979132245356912
84078774,0.46300666764482434
51698923,0.36195576018665265
87678292,0.7824784574677909
57747843,0.3085885554663407
14488147,0.5499987832800068
43039361,0.13490156269788145
91673221,0.05250318600156978
29007159,0.12356763461302722
67249988,0.12328691201184472
10814298,0.36666849273564317
94892955,0.466071712122183
79751252,0.40203903082573145
38075156,0.21211003613991553
92528715,0.48630331866719667
31912735,0.08175446073249903
89745706,0.6606779567354735
58208848,0.9247790401924669
29914262,0.33934940996495777
74124973,0.9656600908287867
32778168,0.7140657645403927
83185384,0.5416752932685895
43962000,0.04819029656940288
14187048,0.6826706277460233
51788423,0.304520193368611
32370983,0.6491747012066208
65900247,0.8338301303897893
90201749,0.08004943836138267
81256685,0.4823383664680899
92317523,0.8723158424284065
30497029,0.7724268996074324
68688580,0.16086084083873298
99100121,0.4547467697826362
68093762,0.6056779231129441
74696996,0.5100068027161768
22260117,0.48490032012246487
86500569,0.2748247466918051
33750987,0.4741266480088646
84440437,0.6439795830036119
20357197,0.4966964414404389
76655478,0.9433031698417034
83435805,0.43560152094223603
91162331,0.9474370688694993
34042403,0.1732129975676806
28129317,0.6891815388922372
62274416,0.6108441220865513
35395071,0.7031425109239346
30668465,0.9566975938556258
83514583,0.8432550918462164
24180246,0.9747019651276002
83642161,0.8414567323396122
15251947,0.05019534725382713
16653854,0.4707526680242877
85478473,0.2512404272381543
49426281,0.5271546022544188
39053240,0.6893450985739609
39582397,0.8922446573418698
38664876,0.6131816479302702
62784084,0.4650928167231846
70356687,0.25810797500030624
23088640,0.9608327003989222
29719761,0.46914378938502366
31483598,0.25858856653618467
25230538,0.9987372910170882
91615404,0.8490161554401324
59335463,0.3389614112937819
33485018,0.47107871456453676
70601043,0.5188756123063903
48495877,0.5214956590145534
25535914,0.6281122689866173
79388416,0.9029672431080048
94473019,0.7635176458994529
88148090,0.10716258245524113
78565976,0.9254549446120749
43020886,0.09899413475885654
22517906,0.23261606134188673
30709451,0.7934322967584314
43691299,0.8076967563463932
96727720,0.3372955416954232
60662639,0.46340947660130594
45429307,0.42608951564833153
54510324,0.47323130488379395
57632710,0.7215238331103745
57593652,0.8891652947629499
18856661,0.1897644696181069
26598512,0.7090768045032655
98891957,0.3114704989372379
41494101,0.34550977560289164
70248903,0.5520925719601352
91795324,0.9108518891217945
98116119,0.6936859237708521
60525555,0.05771210441286301
44012978,0.6469863035568658
71367492,0.7174267034151425
49699898,0.5220522576489356
35115493,0.5155912579252532
67410770,0.7608133182111906
13680817,0.09005795740293476
70359979,0.6607323977879643
91994155,0.41756375145356117
82281178,0.10989970568816076
60413667,0.5637516422461236
34371788,0.8416466344291796
11263886,0.5116245177780668
74070946,0.6894473044932832
98629438,0.9830371219137325
24524085,0.16423507562892892
36793448,0.9659526659447781
50185786,0.6475988312800846
72197276,0.004694893159902569
35385878,0.35730414621969786
24422350,0.23149974964256625
80564355,0.5854850176665447
56398604,0.3532712873313847
68512235,0.4984423670740611
97973158,0.6244180800247701
62866515,0.6195188694492382
52773669,0.7458452475276226
67867610,0.08369944328503776
54496125,0.7860372334666468
84517109,0.9551510166141591
60508465,0.6940275556118024
98797749,0.5995217621610913
19063986,0.7574772723096306
89295018,0.7958798518731951
93561990,0.5245832638277954
31967274,0.8911229758788245
28109590,0.8799915762766435
65227840,0.03924995205580284
29392148,0.6540970084499463
23200050,0.840277516438896
25084431,0.3223825803860204
50731514,0.44272371251785425
28066100,0.3249741141784903
20002751,0.4328353225343129
71076617,0.8403535447656147
19453210,0.3897394077483507
64761665,0.10964531053257287
79873767,0.7511837317337962
95119025,0.1578407398023668
78679676,0.747568353546116
74056645,0.9045250011280696
56800102,0.08796730692501431
87191977,0.5857719600064285
30768304,0.09162761679039721
51918324,0.1676010954131708
25816676,0.13659009706327496
61744887,0.8780777829172857
84874180,0.3677875050752206
95171183,0.4928151343769759
79784557,0.3463588651481514
28486763,0.07099970315974535
60458448,0.10243489532152217
21404639,0.1974521896219339
68653887,0.2737352926786184
63686369,0.00825550511418316
47637519,0.14203105882963418
37140212,0.6801021225041308
34279798,0.3188103844630239
10874727,0.7292971054346157
11823741,0.024559678224491344
94547223,0.8917515198695937
85020962,0.6300363084207907
63219665,0.4141624449698186
91021818,0.7004642751944319
74095210,0.006310361373286666
78210960,0.6019105590362065
50692148,0.9524937942571797
67032261,0.46541887078287947
27986918,0.42389230156238056
86852934,0.5048059267505466
77482943,0.30670045775735877
45519620,0.20905669002745908
92908802,0.8524121059090322
55191764,0.5693483370706489
33400873,0.10437194942750161
43136650,0.7901149851931096
91147808,0.2807144149628875
89266731,0.6739369051238835
36683715,0.7414414793449027
41757561,0.6604686829079293
63848045,0.2490211173652659
28171047,0.044553660873489886
62217492,0.579447783303789
77035977,0.9563561144846009
36385503,0.29798523689557155
65973681,0.29429803986310143
61445515,0.4677161996816087
86288779,0.11299400419454686
51729603,0.4870054658882944
91452982,0.4591838309945855
43794935,0.06653034770895006
98562616,0.5940708011075613
84197289,0.31787703227124964
53496067,0.5794392870595557
78569491,0.44352922815220575
28081397,0.47072343116695503
51368756,0.020046836550764224
96688071,0.12766161034999657
54169436,0.3587238498716867
46991742,0.5405311214930352
52162533,0.5895387794517396
54063183,0.4151572338208658
20278810,0.22105405125019084
46516479,0.9275091976572779
46903665,0.21774419615618024
21851325,0.5179182750942513
30836631,0.23415907036724237
94488193,0.03461107083855586
48948073,0.29568766904724375
52202220,0.666570474511589
46159805,0.7390188081114285
67781884,0.5760245391450676
57675108,0.8962412675830423
66650143,0.01448964740877412
43597119,0.09878122033330794
84623913,0.4851162780093914
73692312,0.2915995901713223
13119712,0.016042379074821422
54547167,0.1354039552433245
38899170,0.44395179984048183
40234464,0.23764396546919475
21111310,0.6318761877190142
39212484,0.9788613677936158
51760716,0.9161465657662204
40202733,0.4802934031324215
92522772,0.9976671004452935
56654517,0.05113273995926482
28785460,0.6587420933586128
22651952,0.2544489959382368
70534521,0.3816783956836989
72059501,0.8405037137635509
84732883,0.8973717601605331
53716043,0.7376553900506614
63468157,0.08001349203441865
20667388,0.3815381851151579
90891077,0.7553223633175375
95887915,0.265328125343842
64290005,0.7444178562513178
78186854,0.1541697338781859
38345218,0.1000954378610388
78320146,0.9087643000201768
59589009,0.26604297332890836
36514289,0.10065210651237066
11385307,0.3276064035588907
50639554,0.7076504666123282
15202191,0.41647083555961006
65122776,0.2020303664270806
25773238,0.7640406270593666
13652387,0.8076464443227768
57750668,0.47098117847009713
58304338,0.2677353645551641
94719929,0.02348607202925246
36438840,0.38023909615642937
44557754,0.6372742236195373
17365707,0.13336023207443404
80685946,0.6224296489249045
60993437,0.7117480611101018
22028155,0.1131325576983141
20953900,0.37122431740563466
33893772,0.923353607798307
82391073,0.24167523370442912
60628095,0.7523066791111268
24295682,0.7350040079818928
98131815,0.27126788394623935
28441952,0.1142999867404556
76077561,0.7090411470371555
43800399,0.8561553377911568
84341701,0.1307233484925543
98413597,0.07003947031389113
45546709,0.8722894441263747
65581789,0.5146866921544321
82593358,0.5698457874384111
95427502,0.046154310968202994
42180166,0.6473560773106753
83721240,0.0328850057525335
34562835,0.15971818900950951
57287088,0.611064743199577
46410261,0.3269727419781415
99262776,0.33750832326878577
15971816,0.6656781453613329
76176102,0.7073561596769468
63832563,0.5727393372071302
74884386,0.8242329476172998
43338072,0.2534611150458992
29607609,0.15788224091922087
47927941,0.964196162675123
82441419,0.4190295957224004
10243435,0.40135494635042257
63407019,0.10408799576666217
98033982,0.12226279039476562
68109799,0.7809498399075648
10132489,0.2143336794122671
75762053,0.9597788233886887
85979528,0.23989219338216095
97208444,0.36025007115871177
73011053,0.46818221241485103
96036162,0.4693029317744062
32129723,0.08196634062082964
73281651,0.5311997930625939
56505462,0.7769566934243237
64270076,0.5560321007272538
46686619,0.20678925640584322
10986759,0.347333336466328
55878054,0.9308123600838928
52848300,0.6051598092779599
36298035,0.027216544163272238
33370579,0.11291322771682799
70325164,0.7974649517458824
17204468,0.14454220965857922
81206307,0.39773540538871843
90636669,0.3362434905933036
33193517,0.4087264708209415
44751330,0.9166320317337685
49499590,0.11795862531112589
70684638,0.9612463191761909
14689758,0.12078292293426951
64371793,0.6817220050225331
92550890,0.956688059863575
66413140,0.20238054086247848
84827382,0.5599409350656738
65019857,0.963804536067632
45989340,0.5154938306476446
43832633,0.10570494500602401
47828487,0.3038089568482516
83206957,0.07251953547342305
16321447,0.7300277366870761
58251292,0.7711998131379166
39090804,0.36166584962353565
96653395,0.4986374173407673
65129083,0.8078901628730327
19944356,0.4648295809815658
99229380,0.4025978043213183
65486353,0.9332381593504704
32568610,0.2918827564170974
83081618,0.44161990375722515
72496580,0.7417789959265412
77823087,0.3986972285810211
19254805,0.7300930129393026
53511343,0.062181056738565
33738474,0.7114137406041443
33644162,0.4076515947419922
58809271,0.85696735202441
57032782,0.26890402193784624
21258060,0.49166463551627093
57836895,0.24952929206426566
87573102,0.7249547329730652
23269720,0.8624491321912663
29275274,0.6854135546189821
87069595,0.4714129087654705
75327545,0.04706865581986419
67543663,0.23670144100461732
98456178,0.886762284019367
20928118,0.0883182584215636
58747001,0.33435183574592797
73724525,0.7815976719069873
52454145,0.5155658350509288
21810849,0.9533594803108717
87766450,0.5556478480529956
50522072,0.24816475048354636
48554347,0.839102205876325
46024788,0.2628903265210878
98489673,0.7273787034663906
62971402,0.5829877996320398
97077387,0.39435588381067566
79771030,0.7097166962290273
89458331,0.25564681960967517
83772266,0.25178832601094714
28969174,0.5909677700741427
57083184,0.6108670637002103
23948778,0.5878646581933514
57992161,0.5871513885698674
62922312,0.5224688417248748
92054176,0.7300781219017427
60625897,0.031610753974382066
64786021,0.052658631901866926
32155697,0.752658045923501
75883946,0.9804245499636748
78798566,0.17106614907763995
64681636,0.9564458890952189
46747615,0.7596368690423446
88557071,0.6954818179573568
36927832,0.03571453025713067
36579012,0.15699845997396233
44130398,0.5968371797903538
45128748,0.02359914193321666
80164044,0.8133061752883098
39884787,0.6881115634976542
40697413,0.22460753609120487
91515862,0.4707734185124718
49965033,0.4112554523866322
99287493,0.7262396141597263
85697484,0.8518295760641684
43687577,0.01611786930315051
88706512,0.5148185472105234
61348424,0.4404134525574739
38150892,0.08589530166177395
30858732,0.6396555890854941
76175434,0.46574225637829936
59118400,0.7796383953562152
87062856,0.6338829884122424
61867323,0.025547974177842714
63406366,0.666596055145217
39048087,0.603280963910207
21894884,0.4166791114984765
88595510,0.06213375765342122
93859582,0.3695165709998204
79269718,0.7361013997288652
77789551,0.6893433672417242
22529130,0.993739493647459
12189046,0.40782820804143094
94242609,0.5542085208134808
12991087,0.9590807478822224
74961489,0.5679868968563218
61965490,0.07924815611849112
63036733,0.29202848314128793
12887754,0.26530544559827884
41821325,0.5139068260015527
48378489,0.4774591468367444
61056510,0.06773010493795739
46892785,0.44141638080388934
21548715,0.4587456741736875
19261315,0.8979232561957974
59697217,0.09871190321660328
18656339,0.5073148761388309
38929806,0.7228431935860006
15287367,0.31900318665742744
79803384,0.8985996619763669
71159059,0.3795547807686154
49253560,0.9761417636182053
99652660,0.0875070247024694
20069234,0.17491454879681623
15584653,0.8949275242162201
71745893,0.39668286045030987
78241911,0.9144494942952053
64572790,0.9352247088796554
23397754,0.6841824419596717
18142656,0.5180102125392986
10786849,0.6261487835239297
35813386,0.7934688024081524
50862971,0.3475467707666491
25337886,0.38840392931820744
46033935,0.7169596016537273
22976333,0.11260656694884841
40670416,0.3294270347911611
58547699,0.8221201194972511
26407978,0.37656971766346625
34046693,0.9374154185426323
82325480,0.5127046068204056
16191981,0.6197498140345012
37996130,0.5486220211668338
47123265,0.7538647020619188
20844826,0.33184760638478006
20644093,0.15917437789514421
98673062,0.3143776801033452
43560752,0.9329257240185345
56725977,0.594557958039868
79536533,0.8490465553932124
53648880,0.23786759339431607
97454259,0.46955245730990747
76502804,0.4732731273117158
79868841,0.9635293331448705
66415713,0.8446848575850373
49677703,0.6405133163256179
53831958,0.8263049384316268
79760408,0.9150852434106027
79821285,0.6479191560262876
91813618,0.00689629829411309
59998446,0.9850107369342406
38859221,0.16711453196080583
74656859,0.7382218494657792
37308595,0.125382179746807
73630364,0.772036000191135
58955150,0.4755788107571721
47509866,0.6727535614738087
31224634,0.5161463220024064
26254725,0.17341943213983813
85288953,0.9994464539401551
98150720,0.1838011329833099
52027534,0.3363650995111487
27834410,0.36194915734920996
44213931,0.5271555133042374
59876385,0.25594268688406185
41319253,0.004817606483796033
80616667,0.7407714562151019
38914497,0.43611738599466077
45559531,0.47657845938903964
12544046,0.5925408339390367
39048898,0.3253400449565059
58453291,0.8537174905350616
62902137,0.25615656630196193
30666420,0.718930958638984
12119256,0.5840979579395099
33642401,0.11364108835067688
79612233,0.7398191475291597
97606971,0.8807955572334203
20210949,0.7962824589373095
73237991,0.6442467213029553
78374551,0.8050656671649375
31440974,0.5889063495093468
38453781,0.4668750647937112
93332002,0.5716023098626565
26658173,0.7795165027797273
53162082,0.6478725852219417
11092582,0.13496019797306602
55268320,0.1654961062064575
77793684,0.4492775876455699
14098238,0.4334970208779555
60744050,0.964031953067497
78330103,0.32463406085186153
54729707,0.9078281920193813
53175225,0.8485430841225943
89861718,0.6872110203144379
77076604,0.7829856552232431
96028506,0.8288834973531877
32331379,0.9104461643223617
96122947,0.29768083180071825
28582283,0.021978618993130583
34357316,0.0851706500429198
77758814,0.5840699688051154
44677885,0.029692435920489535
25376941,0.49641645287099934
33373600,0.0400690001970585
55930922,0.639525277879853
34372020,0.16109150734307032
69549721,0.9688780524877708
90781101,0.6295040152840576
25687837,0.45474893297143737
79779259,0.528122126987886
57730407,0.5712689107439438
64060028,0.6179427841015076
95006838,0.6475240869485833
75869901,0.015873077955420478
59311257,0.9387474662583755
56518996,0.9813456568914402
47133678,0.38795918470498725
25690199,0.7243564195587572
50489390,0.42951815334781496
94957539,0.7927785910023005
68278678,0.6801893499712535
23774690,0.25757369438610256
59001808,0.5487346635182395
79321500,0.3903005419065918
20888594,0.6104641373533668
35045152,0.4874318508850283
34333306,0.7334690596226356
32292129,0.955725633827659
38807997,0.574251024221227
96800642,0.8720835497256246
29572640,0.9617860623995177
44709519,0.9330975568259691
91107231,0.5148298455769325
29380351,0.272264344668141
31164219,0.8179145774671733
16432157,0.9960063613704372
24310034,0.6918118150896493
87721799,0.5596770853328709
70091836,0.5405232588402782
52900183,0.10586664749418173
19474298,0.30231258972915076
97229907,0.7421538692047944
38616445,0.3610206651174659
92337789,0.7345852649711567
49609282,0.4198011276424046
23954046,0.6131550365855036
73199652,0.48566623857247315
76667459,0.30605520395751484
59914713,0.4078555392249358
38146636,0.3365502008967748
77496540,0.10696557456096212
23498992,0.2720298572717158
81078253,0.36802673853650825
60455814,0.46398596884515897
88163710,0.3446413750087337
44675674,0.30716630018882174
63036219,0.13256660165932233
74098009,0.34522287766210424
41774285,0.6999716708722759
17167456,0.7801242780950742
38712720,0.8396242906461825
76903310,0.4226854129080322
88182264,0.20190155196840198
21667236,0.70366970142869
85930065,0.9832510223044221
90017237,0.250772520072183
17522296,0.6357603917641687
62374541,0.3803608938022828
10137365,0.3978849363525391
28253177,0.6865304849775982
76475027,0.6212806028001879
18340157,0.3778694129044171
70104730,0.2590336607939189
32448107,0.15306807231587283
66563710,0.401806175816396
10887111,0.2587512404923088
38939712,0.017898257086878644
73025766,0.7365869594337938
33640159,0.4563185626573335
77773978,0.7781130006553267
68624331,0.6894451967830104
48510263,0.017118911528295033
15913284,0.1705379722528465
60695540,0.44728207360067085
38293184,0.9264507074764798
39863735,0.6967445104946371
81023811,0.7942457024640078
75060510,0.5735234493484874
71309381,0.04087613531089618
51760753,0.9207414276250009
